datasetkey	created	n_occ
614245e8-f762-11e1-a439-00145eb45e9a	2009-09-25	257
6143645a-f762-11e1-a439-00145eb45e9a	2009-09-25	162
61447af2-f762-11e1-a439-00145eb45e9a	2009-09-25	34
61459586-f762-11e1-a439-00145eb45e9a	2009-09-25	360
6146b07e-f762-11e1-a439-00145eb45e9a	2009-09-25	198
6147ea20-f762-11e1-a439-00145eb45e9a	2009-09-25	83
61490c2a-f762-11e1-a439-00145eb45e9a	2009-09-25	342
614a2be6-f762-11e1-a439-00145eb45e9a	2009-09-25	271
614b4cc4-f762-11e1-a439-00145eb45e9a	2009-09-25	114
614c6f96-f762-11e1-a439-00145eb45e9a	2009-09-25	100
614d9f60-f762-11e1-a439-00145eb45e9a	2009-09-25	80
614ec23c-f762-11e1-a439-00145eb45e9a	2009-09-25	111
614fea18-f762-11e1-a439-00145eb45e9a	2009-09-25	97
61510b78-f762-11e1-a439-00145eb45e9a	2009-09-25	144
61522f58-f762-11e1-a439-00145eb45e9a	2009-09-25	100
61534758-f762-11e1-a439-00145eb45e9a	2009-09-25	70
61546322-f762-11e1-a439-00145eb45e9a	2009-09-25	151
61558090-f762-11e1-a439-00145eb45e9a	2009-09-25	52
61569c14-f762-11e1-a439-00145eb45e9a	2009-09-25	55
6157ca30-f762-11e1-a439-00145eb45e9a	2009-09-25	105
6158f5c2-f762-11e1-a439-00145eb45e9a	2009-09-25	155
615a1d6c-f762-11e1-a439-00145eb45e9a	2009-09-25	271
615b4610-f762-11e1-a439-00145eb45e9a	2009-09-25	113
615c6c34-f762-11e1-a439-00145eb45e9a	2009-09-25	87
615d892a-f762-11e1-a439-00145eb45e9a	2009-09-25	57
615eab52-f762-11e1-a439-00145eb45e9a	2009-09-25	55
615fd18a-f762-11e1-a439-00145eb45e9a	2009-09-25	37
6160f524-f762-11e1-a439-00145eb45e9a	2009-09-25	44
61621940-f762-11e1-a439-00145eb45e9a	2009-09-25	69
61633bf4-f762-11e1-a439-00145eb45e9a	2009-09-25	103
61645fd4-f762-11e1-a439-00145eb45e9a	2009-09-25	101
616584cc-f762-11e1-a439-00145eb45e9a	2009-09-25	69
6166a992-f762-11e1-a439-00145eb45e9a	2009-09-25	245
6167e564-f762-11e1-a439-00145eb45e9a	2009-09-25	28
6168ffc6-f762-11e1-a439-00145eb45e9a	2009-09-25	195
616a1dfc-f762-11e1-a439-00145eb45e9a	2009-09-25	69
616b40e2-f762-11e1-a439-00145eb45e9a	2009-09-25	97
616c5d60-f762-11e1-a439-00145eb45e9a	2009-09-25	84
616d8320-f762-11e1-a439-00145eb45e9a	2009-09-25	57
616eaa0c-f762-11e1-a439-00145eb45e9a	2009-09-25	229
617009ce-f762-11e1-a439-00145eb45e9a	2009-09-25	15
6171366e-f762-11e1-a439-00145eb45e9a	2009-09-25	263
61727cb8-f762-11e1-a439-00145eb45e9a	2009-09-25	74
6173ab24-f762-11e1-a439-00145eb45e9a	2009-09-25	270
6174d7a6-f762-11e1-a439-00145eb45e9a	2009-09-25	27
6175ff28-f762-11e1-a439-00145eb45e9a	2009-09-25	282
61776a8e-f762-11e1-a439-00145eb45e9a	2009-09-25	23
6178cb40-f762-11e1-a439-00145eb45e9a	2009-09-25	20
617a519a-f762-11e1-a439-00145eb45e9a	2009-09-25	297
617bef6e-f762-11e1-a439-00145eb45e9a	2009-09-25	6
617d0e44-f762-11e1-a439-00145eb45e9a	2009-09-25	130
617e46ec-f762-11e1-a439-00145eb45e9a	2009-09-25	108
617fbd06-f762-11e1-a439-00145eb45e9a	2009-09-25	167
6181d00a-f762-11e1-a439-00145eb45e9a	2009-09-25	76
6183020e-f762-11e1-a439-00145eb45e9a	2009-09-25	86
61843a52-f762-11e1-a439-00145eb45e9a	2009-09-25	248
6185910e-f762-11e1-a439-00145eb45e9a	2009-09-25	39
6186baa2-f762-11e1-a439-00145eb45e9a	2009-09-25	65
618816ea-f762-11e1-a439-00145eb45e9a	2009-09-25	45
6189355c-f762-11e1-a439-00145eb45e9a	2009-09-25	66
618a60a8-f762-11e1-a439-00145eb45e9a	2009-09-25	170
618bd38e-f762-11e1-a439-00145eb45e9a	2009-09-25	56
618d1a8c-f762-11e1-a439-00145eb45e9a	2009-09-25	64
618e7b34-f762-11e1-a439-00145eb45e9a	2009-09-25	150
618fbbac-f762-11e1-a439-00145eb45e9a	2009-09-25	158
61939e52-f762-11e1-a439-00145eb45e9a	2009-09-25	325
6194e7b2-f762-11e1-a439-00145eb45e9a	2009-09-25	54
61961c0e-f762-11e1-a439-00145eb45e9a	2009-09-25	95
6197ea48-f762-11e1-a439-00145eb45e9a	2009-09-25	22
619918a0-f762-11e1-a439-00145eb45e9a	2009-09-25	57
619a472a-f762-11e1-a439-00145eb45e9a	2009-09-25	69
619b7e4c-f762-11e1-a439-00145eb45e9a	2009-09-25	375
619cca36-f762-11e1-a439-00145eb45e9a	2009-09-25	9
619e1184-f762-11e1-a439-00145eb45e9a	2009-09-25	119
619f5490-f762-11e1-a439-00145eb45e9a	2009-09-25	41
61a0ad90-f762-11e1-a439-00145eb45e9a	2009-09-25	46
61a22378-f762-11e1-a439-00145eb45e9a	2009-09-25	308
61a391f4-f762-11e1-a439-00145eb45e9a	2009-09-25	10
61a4f6b6-f762-11e1-a439-00145eb45e9a	2009-09-25	219
61a64322-f762-11e1-a439-00145eb45e9a	2009-09-25	101
61a7b838-f762-11e1-a439-00145eb45e9a	2009-09-25	96
61a8ffc2-f762-11e1-a439-00145eb45e9a	2009-09-25	192
61aa3630-f762-11e1-a439-00145eb45e9a	2009-09-25	149
61ab6690-f762-11e1-a439-00145eb45e9a	2009-09-25	253
61ac87be-f762-11e1-a439-00145eb45e9a	2009-09-25	157
61ada4b4-f762-11e1-a439-00145eb45e9a	2009-09-25	145
61aec72c-f762-11e1-a439-00145eb45e9a	2009-09-25	183
61afe076-f762-11e1-a439-00145eb45e9a	2009-09-25	112
61b102b2-f762-11e1-a439-00145eb45e9a	2009-09-25	86
61b2264c-f762-11e1-a439-00145eb45e9a	2009-09-25	161
61b3454a-f762-11e1-a439-00145eb45e9a	2009-09-25	264
61b46c9a-f762-11e1-a439-00145eb45e9a	2009-09-25	113
61b59ff2-f762-11e1-a439-00145eb45e9a	2009-09-25	304
61b6db06-f762-11e1-a439-00145eb45e9a	2009-09-25	31
61b81f0c-f762-11e1-a439-00145eb45e9a	2009-09-25	50
61b96218-f762-11e1-a439-00145eb45e9a	2009-09-25	85
61ba908e-f762-11e1-a439-00145eb45e9a	2009-09-25	106
61bbc152-f762-11e1-a439-00145eb45e9a	2009-09-25	50
61bcecbc-f762-11e1-a439-00145eb45e9a	2009-09-25	107
61be0dc2-f762-11e1-a439-00145eb45e9a	2009-09-25	122
61bf44b2-f762-11e1-a439-00145eb45e9a	2009-09-25	71
61c06cd4-f762-11e1-a439-00145eb45e9a	2009-09-25	18
61c198ac-f762-11e1-a439-00145eb45e9a	2009-09-25	12
61c2c40c-f762-11e1-a439-00145eb45e9a	2009-09-25	117
61c3e846-f762-11e1-a439-00145eb45e9a	2009-09-25	9
61c50f78-f762-11e1-a439-00145eb45e9a	2009-09-25	79
61c631dc-f762-11e1-a439-00145eb45e9a	2009-09-25	43
61c76458-f762-11e1-a439-00145eb45e9a	2009-09-25	54
61c88f72-f762-11e1-a439-00145eb45e9a	2009-09-25	63
61c9b3d4-f762-11e1-a439-00145eb45e9a	2009-09-25	153
61cb0784-f762-11e1-a439-00145eb45e9a	2009-09-25	73
61cc298e-f762-11e1-a439-00145eb45e9a	2009-09-25	18
61cd45b2-f762-11e1-a439-00145eb45e9a	2009-09-25	108
61ce64ba-f762-11e1-a439-00145eb45e9a	2009-09-25	59
61cf80e8-f762-11e1-a439-00145eb45e9a	2009-09-25	32
61d0a310-f762-11e1-a439-00145eb45e9a	2009-09-25	163
61d1c844-f762-11e1-a439-00145eb45e9a	2009-09-25	124
61d2ee22-f762-11e1-a439-00145eb45e9a	2009-09-25	79
61d41c70-f762-11e1-a439-00145eb45e9a	2009-09-25	181
61d5a220-f762-11e1-a439-00145eb45e9a	2009-09-25	212
61d70b42-f762-11e1-a439-00145eb45e9a	2009-09-25	18
61d8651e-f762-11e1-a439-00145eb45e9a	2009-09-25	103
61d9d71e-f762-11e1-a439-00145eb45e9a	2009-09-25	99
61dba88c-f762-11e1-a439-00145eb45e9a	2009-09-25	28
61ded8a4-f762-11e1-a439-00145eb45e9a	2009-09-25	248
61e1f53e-f762-11e1-a439-00145eb45e9a	2009-09-25	111
61e42bd8-f762-11e1-a439-00145eb45e9a	2009-09-25	26
61e54d6a-f762-11e1-a439-00145eb45e9a	2009-09-25	103
61e67a8c-f762-11e1-a439-00145eb45e9a	2009-09-25	160
61e7b424-f762-11e1-a439-00145eb45e9a	2009-09-25	48
61e8d2aa-f762-11e1-a439-00145eb45e9a	2009-09-25	34
61e9f5ae-f762-11e1-a439-00145eb45e9a	2009-09-25	107
61eb198e-f762-11e1-a439-00145eb45e9a	2009-09-25	35
61ec6578-f762-11e1-a439-00145eb45e9a	2009-09-25	77
61edb464-f762-11e1-a439-00145eb45e9a	2009-09-25	40
61ef1002-f762-11e1-a439-00145eb45e9a	2009-09-25	49
61f04620-f762-11e1-a439-00145eb45e9a	2009-09-25	41
61f18300-f762-11e1-a439-00145eb45e9a	2009-09-25	68
61f2c5a8-f762-11e1-a439-00145eb45e9a	2009-09-25	230
61f41dfe-f762-11e1-a439-00145eb45e9a	2009-09-25	65
61f57122-f762-11e1-a439-00145eb45e9a	2009-09-25	5
61f6b230-f762-11e1-a439-00145eb45e9a	2009-09-25	17
61f7d3ae-f762-11e1-a439-00145eb45e9a	2009-09-25	62
61f8f3ba-f762-11e1-a439-00145eb45e9a	2009-09-25	104
61fa0bd8-f762-11e1-a439-00145eb45e9a	2009-09-25	22
61fb2be4-f762-11e1-a439-00145eb45e9a	2009-09-25	171
61fc582a-f762-11e1-a439-00145eb45e9a	2009-09-25	98
61fd8646-f762-11e1-a439-00145eb45e9a	2009-09-25	110
61feb70a-f762-11e1-a439-00145eb45e9a	2009-09-25	25
61fff6a6-f762-11e1-a439-00145eb45e9a	2009-09-25	28
620122c4-f762-11e1-a439-00145eb45e9a	2009-09-25	194
6202499c-f762-11e1-a439-00145eb45e9a	2009-09-25	50
62036e26-f762-11e1-a439-00145eb45e9a	2009-09-25	59
62048af4-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6205a718-f762-11e1-a439-00145eb45e9a	2009-09-25	81
6206db60-f762-11e1-a439-00145eb45e9a	2009-09-25	98
6207feb4-f762-11e1-a439-00145eb45e9a	2009-09-25	74
62092370-f762-11e1-a439-00145eb45e9a	2009-09-25	30
620a45c0-f762-11e1-a439-00145eb45e9a	2009-09-25	19
620b61d0-f762-11e1-a439-00145eb45e9a	2009-09-25	97
620c7d9a-f762-11e1-a439-00145eb45e9a	2009-09-25	153
620d97e8-f762-11e1-a439-00145eb45e9a	2009-09-25	163
620eb664-f762-11e1-a439-00145eb45e9a	2009-09-25	297
620fd832-f762-11e1-a439-00145eb45e9a	2009-09-25	120
6210f1cc-f762-11e1-a439-00145eb45e9a	2009-09-25	28
62120d50-f762-11e1-a439-00145eb45e9a	2009-09-25	22
62132a6e-f762-11e1-a439-00145eb45e9a	2009-09-25	111
62144250-f762-11e1-a439-00145eb45e9a	2009-09-25	40
62155be0-f762-11e1-a439-00145eb45e9a	2009-09-25	62
62168560-f762-11e1-a439-00145eb45e9a	2009-09-25	245
6217a850-f762-11e1-a439-00145eb45e9a	2009-09-25	61
6218c4ba-f762-11e1-a439-00145eb45e9a	2009-09-25	43
6219dd46-f762-11e1-a439-00145eb45e9a	2009-09-25	82
621b00c2-f762-11e1-a439-00145eb45e9a	2009-09-25	43
621c1d4a-f762-11e1-a439-00145eb45e9a	2009-09-25	28
621d33ce-f762-11e1-a439-00145eb45e9a	2009-09-25	55
621e5a10-f762-11e1-a439-00145eb45e9a	2009-09-25	233
621fa58c-f762-11e1-a439-00145eb45e9a	2009-09-25	60
6220d650-f762-11e1-a439-00145eb45e9a	2009-09-25	244
62220d40-f762-11e1-a439-00145eb45e9a	2009-09-25	95
62237748-f762-11e1-a439-00145eb45e9a	2009-09-25	48
62249ae2-f762-11e1-a439-00145eb45e9a	2009-09-25	53
6225b5f8-f762-11e1-a439-00145eb45e9a	2009-09-25	214
6226ea22-f762-11e1-a439-00145eb45e9a	2009-09-25	44
622811f4-f762-11e1-a439-00145eb45e9a	2009-09-25	155
62295492-f762-11e1-a439-00145eb45e9a	2009-09-25	136
622aa1f8-f762-11e1-a439-00145eb45e9a	2009-09-25	101
622bf4cc-f762-11e1-a439-00145eb45e9a	2009-09-25	147
622d24dc-f762-11e1-a439-00145eb45e9a	2009-09-25	58
622e4cae-f762-11e1-a439-00145eb45e9a	2009-09-25	89
622f762e-f762-11e1-a439-00145eb45e9a	2009-09-25	92
6230a436-f762-11e1-a439-00145eb45e9a	2009-09-25	172
6231d02c-f762-11e1-a439-00145eb45e9a	2009-09-25	93
6232fd76-f762-11e1-a439-00145eb45e9a	2009-09-25	70
62343344-f762-11e1-a439-00145eb45e9a	2009-09-25	80
62355f44-f762-11e1-a439-00145eb45e9a	2009-09-25	160
6236988c-f762-11e1-a439-00145eb45e9a	2009-09-25	63
6237c1e4-f762-11e1-a439-00145eb45e9a	2009-09-25	98
6238ea7e-f762-11e1-a439-00145eb45e9a	2009-09-25	61
623a1ba6-f762-11e1-a439-00145eb45e9a	2009-09-25	107
623b45c6-f762-11e1-a439-00145eb45e9a	2009-09-25	47
623c709a-f762-11e1-a439-00145eb45e9a	2009-09-25	86
623d9de4-f762-11e1-a439-00145eb45e9a	2009-09-25	15
623ecebc-f762-11e1-a439-00145eb45e9a	2009-09-25	98
623ffe40-f762-11e1-a439-00145eb45e9a	2009-09-25	166
62412f86-f762-11e1-a439-00145eb45e9a	2009-09-25	193
624258b6-f762-11e1-a439-00145eb45e9a	2009-09-25	87
62438092-f762-11e1-a439-00145eb45e9a	2009-09-25	19
6244a53a-f762-11e1-a439-00145eb45e9a	2009-09-25	60
6245d572-f762-11e1-a439-00145eb45e9a	2009-09-25	69
624711da-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6248453c-f762-11e1-a439-00145eb45e9a	2009-09-25	40
62497a74-f762-11e1-a439-00145eb45e9a	2009-09-25	54
624abb64-f762-11e1-a439-00145eb45e9a	2009-09-25	20
624be94e-f762-11e1-a439-00145eb45e9a	2009-09-25	141
624d1ad0-f762-11e1-a439-00145eb45e9a	2009-09-25	134
624e4180-f762-11e1-a439-00145eb45e9a	2009-09-25	131
624f61d2-f762-11e1-a439-00145eb45e9a	2009-09-25	127
62508210-f762-11e1-a439-00145eb45e9a	2009-09-25	128
6251ac58-f762-11e1-a439-00145eb45e9a	2009-09-25	110
6252e12c-f762-11e1-a439-00145eb45e9a	2009-09-25	110
6254168c-f762-11e1-a439-00145eb45e9a	2009-09-25	94
62553bfc-f762-11e1-a439-00145eb45e9a	2009-09-25	172
62566d9c-f762-11e1-a439-00145eb45e9a	2009-09-25	133
6257a37e-f762-11e1-a439-00145eb45e9a	2009-09-25	87
6258c984-f762-11e1-a439-00145eb45e9a	2009-09-25	39
6259f368-f762-11e1-a439-00145eb45e9a	2009-09-25	5
625b1cb6-f762-11e1-a439-00145eb45e9a	2009-09-25	12
625c474e-f762-11e1-a439-00145eb45e9a	2009-09-25	50
625d777c-f762-11e1-a439-00145eb45e9a	2009-09-25	97
625ebaa6-f762-11e1-a439-00145eb45e9a	2009-09-25	118
625ff09c-f762-11e1-a439-00145eb45e9a	2009-09-25	162
62611e4a-f762-11e1-a439-00145eb45e9a	2009-09-25	125
62624c7a-f762-11e1-a439-00145eb45e9a	2009-09-25	122
626382ac-f762-11e1-a439-00145eb45e9a	2009-09-25	120
6264b014-f762-11e1-a439-00145eb45e9a	2009-09-25	100
6265ed44-f762-11e1-a439-00145eb45e9a	2009-09-25	98
6267347e-f762-11e1-a439-00145eb45e9a	2009-09-25	96
62686682-f762-11e1-a439-00145eb45e9a	2009-09-25	77
62699516-f762-11e1-a439-00145eb45e9a	2009-09-25	85
626ac04e-f762-11e1-a439-00145eb45e9a	2009-09-25	83
626bfee6-f762-11e1-a439-00145eb45e9a	2009-09-25	79
626d33ce-f762-11e1-a439-00145eb45e9a	2009-09-25	42
626e6a0a-f762-11e1-a439-00145eb45e9a	2009-09-25	113
626fab4a-f762-11e1-a439-00145eb45e9a	2009-09-25	23
6270da9c-f762-11e1-a439-00145eb45e9a	2009-09-25	83
62720fca-f762-11e1-a439-00145eb45e9a	2009-09-25	53
62733f26-f762-11e1-a439-00145eb45e9a	2009-09-25	89
6274802a-f762-11e1-a439-00145eb45e9a	2009-09-25	86
6275bd8c-f762-11e1-a439-00145eb45e9a	2009-09-25	53
6276fa08-f762-11e1-a439-00145eb45e9a	2009-09-25	62
627826d0-f762-11e1-a439-00145eb45e9a	2009-09-25	102
6279628e-f762-11e1-a439-00145eb45e9a	2009-09-25	13
627a9a82-f762-11e1-a439-00145eb45e9a	2009-09-25	31
627bd474-f762-11e1-a439-00145eb45e9a	2009-09-25	36
627d0a06-f762-11e1-a439-00145eb45e9a	2009-09-25	31
627e3f48-f762-11e1-a439-00145eb45e9a	2009-09-25	57
627f7e12-f762-11e1-a439-00145eb45e9a	2009-09-25	32
6280ba7a-f762-11e1-a439-00145eb45e9a	2009-09-25	26
6281f26e-f762-11e1-a439-00145eb45e9a	2009-09-25	74
62833278-f762-11e1-a439-00145eb45e9a	2009-09-25	142
6284683c-f762-11e1-a439-00145eb45e9a	2009-09-25	39
6285a350-f762-11e1-a439-00145eb45e9a	2009-09-25	61
6286e1d4-f762-11e1-a439-00145eb45e9a	2009-09-25	46
62882bb6-f762-11e1-a439-00145eb45e9a	2009-09-25	16
62897048-f762-11e1-a439-00145eb45e9a	2009-09-25	21
628aac06-f762-11e1-a439-00145eb45e9a	2009-09-25	28
628c0696-f762-11e1-a439-00145eb45e9a	2009-09-25	145
628d410a-f762-11e1-a439-00145eb45e9a	2009-09-25	63
628e7ff2-f762-11e1-a439-00145eb45e9a	2009-09-25	21
628fc2cc-f762-11e1-a439-00145eb45e9a	2009-09-25	81
6290fa70-f762-11e1-a439-00145eb45e9a	2009-09-25	81
629231d8-f762-11e1-a439-00145eb45e9a	2009-09-25	71
6293778c-f762-11e1-a439-00145eb45e9a	2009-09-25	70
6294bcc8-f762-11e1-a439-00145eb45e9a	2009-09-25	78
6295f7e6-f762-11e1-a439-00145eb45e9a	2009-09-25	29
6297350c-f762-11e1-a439-00145eb45e9a	2009-09-25	51
629870fc-f762-11e1-a439-00145eb45e9a	2009-09-25	66
6299b2a0-f762-11e1-a439-00145eb45e9a	2009-09-25	81
629af58e-f762-11e1-a439-00145eb45e9a	2009-09-25	24
629c30de-f762-11e1-a439-00145eb45e9a	2009-09-25	63
629d61ac-f762-11e1-a439-00145eb45e9a	2009-09-25	58
629eaa80-f762-11e1-a439-00145eb45e9a	2009-09-25	54
629fe5c6-f762-11e1-a439-00145eb45e9a	2009-09-25	40
62a12648-f762-11e1-a439-00145eb45e9a	2009-09-25	57
62a271ce-f762-11e1-a439-00145eb45e9a	2009-09-25	53
62a3ac06-f762-11e1-a439-00145eb45e9a	2009-09-25	51
62a4f78c-f762-11e1-a439-00145eb45e9a	2009-09-25	67
62a630ac-f762-11e1-a439-00145eb45e9a	2009-09-25	36
62a7764c-f762-11e1-a439-00145eb45e9a	2009-09-25	36
62a8bfac-f762-11e1-a439-00145eb45e9a	2009-09-25	49
62a9fcf0-f762-11e1-a439-00145eb45e9a	2009-09-25	22
62ab2fb2-f762-11e1-a439-00145eb45e9a	2009-09-25	25
62ac7372-f762-11e1-a439-00145eb45e9a	2009-09-25	31
62adc43e-f762-11e1-a439-00145eb45e9a	2009-09-25	36
62af133e-f762-11e1-a439-00145eb45e9a	2009-09-25	62
62b04a74-f762-11e1-a439-00145eb45e9a	2009-09-25	39
62b18ed4-f762-11e1-a439-00145eb45e9a	2009-09-25	10
62b2cf10-f762-11e1-a439-00145eb45e9a	2009-09-25	64
62b40e70-f762-11e1-a439-00145eb45e9a	2009-09-25	15
62b54d08-f762-11e1-a439-00145eb45e9a	2009-09-25	21
62b6831c-f762-11e1-a439-00145eb45e9a	2009-09-25	117
62b7b444-f762-11e1-a439-00145eb45e9a	2009-09-25	84
62b9042a-f762-11e1-a439-00145eb45e9a	2009-09-25	45
62ba4998-f762-11e1-a439-00145eb45e9a	2009-09-25	35
62bb7b60-f762-11e1-a439-00145eb45e9a	2009-09-25	26
62bca878-f762-11e1-a439-00145eb45e9a	2009-09-25	27
62bde850-f762-11e1-a439-00145eb45e9a	2009-09-25	101
62bf2df0-f762-11e1-a439-00145eb45e9a	2009-09-25	51
62c066a2-f762-11e1-a439-00145eb45e9a	2009-09-25	36
62c1af1c-f762-11e1-a439-00145eb45e9a	2009-09-25	13
62c2f728-f762-11e1-a439-00145eb45e9a	2009-09-25	22
62c43d18-f762-11e1-a439-00145eb45e9a	2009-09-25	15
62c57912-f762-11e1-a439-00145eb45e9a	2009-09-25	141
62c6c79a-f762-11e1-a439-00145eb45e9a	2009-09-25	102
62c81366-f762-11e1-a439-00145eb45e9a	2009-09-25	11
62c9640a-f762-11e1-a439-00145eb45e9a	2009-09-25	81
62ca9b9a-f762-11e1-a439-00145eb45e9a	2009-09-25	57
62cbe734-f762-11e1-a439-00145eb45e9a	2009-09-25	56
62cd3db4-f762-11e1-a439-00145eb45e9a	2009-09-25	23
62ce8b92-f762-11e1-a439-00145eb45e9a	2009-09-25	64
62cfcfa2-f762-11e1-a439-00145eb45e9a	2009-09-25	26
62d1111e-f762-11e1-a439-00145eb45e9a	2009-09-25	24
62d243cc-f762-11e1-a439-00145eb45e9a	2009-09-25	66
62d3855c-f762-11e1-a439-00145eb45e9a	2009-09-25	27
62d4c3ea-f762-11e1-a439-00145eb45e9a	2009-09-25	32
62d5fd96-f762-11e1-a439-00145eb45e9a	2009-09-25	5
62d75a2e-f762-11e1-a439-00145eb45e9a	2009-09-25	36
62d8988a-f762-11e1-a439-00145eb45e9a	2009-09-25	1171
62d9ddbc-f762-11e1-a439-00145eb45e9a	2009-09-25	60
62db1876-f762-11e1-a439-00145eb45e9a	2009-09-25	23
62dc5be6-f762-11e1-a439-00145eb45e9a	2009-09-25	21
62dd9ace-f762-11e1-a439-00145eb45e9a	2009-09-25	29
62ded72c-f762-11e1-a439-00145eb45e9a	2009-09-25	23
62e025aa-f762-11e1-a439-00145eb45e9a	2009-09-25	19
62e159de-f762-11e1-a439-00145eb45e9a	2009-09-25	5
62e2a51e-f762-11e1-a439-00145eb45e9a	2009-09-25	32
62e3e80c-f762-11e1-a439-00145eb45e9a	2009-09-25	20
62e530a4-f762-11e1-a439-00145eb45e9a	2009-09-25	24
62e673a6-f762-11e1-a439-00145eb45e9a	2009-09-25	80
62e7be64-f762-11e1-a439-00145eb45e9a	2009-09-25	28
62e913cc-f762-11e1-a439-00145eb45e9a	2009-09-25	24
62ea62d6-f762-11e1-a439-00145eb45e9a	2009-09-25	48
62ebb050-f762-11e1-a439-00145eb45e9a	2009-09-25	10
62eceb00-f762-11e1-a439-00145eb45e9a	2009-09-25	15
62ee2b50-f762-11e1-a439-00145eb45e9a	2009-09-25	11
62ef6a6a-f762-11e1-a439-00145eb45e9a	2009-09-25	4
62f0aee8-f762-11e1-a439-00145eb45e9a	2009-09-25	27
62f1e344-f762-11e1-a439-00145eb45e9a	2009-09-25	8
62f3279a-f762-11e1-a439-00145eb45e9a	2009-09-25	22
62f46826-f762-11e1-a439-00145eb45e9a	2009-09-25	20
62f5b442-f762-11e1-a439-00145eb45e9a	2009-09-25	7
62f6ff14-f762-11e1-a439-00145eb45e9a	2009-09-25	7
62f8496e-f762-11e1-a439-00145eb45e9a	2009-09-25	23
62f99788-f762-11e1-a439-00145eb45e9a	2009-09-25	12
62faea20-f762-11e1-a439-00145eb45e9a	2009-09-25	15
62fc2976-f762-11e1-a439-00145eb45e9a	2009-09-25	18
62fd6f02-f762-11e1-a439-00145eb45e9a	2009-09-25	64
62fecce4-f762-11e1-a439-00145eb45e9a	2009-09-25	13
63000dfc-f762-11e1-a439-00145eb45e9a	2009-09-25	15
6301f0cc-f762-11e1-a439-00145eb45e9a	2009-09-25	29
63033bda-f762-11e1-a439-00145eb45e9a	2009-09-25	36
63047036-f762-11e1-a439-00145eb45e9a	2009-09-25	13
6305b4a0-f762-11e1-a439-00145eb45e9a	2009-09-25	3
630704ea-f762-11e1-a439-00145eb45e9a	2009-09-25	6
630846b6-f762-11e1-a439-00145eb45e9a	2009-09-25	3
63098d6e-f762-11e1-a439-00145eb45e9a	2009-09-25	45
630af5a0-f762-11e1-a439-00145eb45e9a	2009-09-25	13
630c3c9e-f762-11e1-a439-00145eb45e9a	2009-09-25	8
630d87ac-f762-11e1-a439-00145eb45e9a	2009-09-25	11
630ed8fa-f762-11e1-a439-00145eb45e9a	2009-09-25	13
631028e0-f762-11e1-a439-00145eb45e9a	2009-09-25	9
63117506-f762-11e1-a439-00145eb45e9a	2009-09-25	16
6312ae08-f762-11e1-a439-00145eb45e9a	2009-09-25	5
6313ed72-f762-11e1-a439-00145eb45e9a	2009-09-25	5
631538e4-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6316812c-f762-11e1-a439-00145eb45e9a	2009-09-25	19
6317c550-f762-11e1-a439-00145eb45e9a	2009-09-25	23
6319141e-f762-11e1-a439-00145eb45e9a	2009-09-25	1
631a64ea-f762-11e1-a439-00145eb45e9a	2009-09-25	34
631baba2-f762-11e1-a439-00145eb45e9a	2009-09-25	17
631d0cb8-f762-11e1-a439-00145eb45e9a	2009-09-25	42
631e5f3c-f762-11e1-a439-00145eb45e9a	2009-09-25	6
631fb1ca-f762-11e1-a439-00145eb45e9a	2009-09-25	22
63210692-f762-11e1-a439-00145eb45e9a	2009-09-25	41
63225312-f762-11e1-a439-00145eb45e9a	2009-09-25	14
6323a578-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6324e6e0-f762-11e1-a439-00145eb45e9a	2009-09-25	2
632620aa-f762-11e1-a439-00145eb45e9a	2009-09-25	40
632768a2-f762-11e1-a439-00145eb45e9a	2009-09-25	44
6328b2a2-f762-11e1-a439-00145eb45e9a	2009-09-25	27
6329f84c-f762-11e1-a439-00145eb45e9a	2009-09-25	15
632b49ae-f762-11e1-a439-00145eb45e9a	2009-09-25	17
632c969c-f762-11e1-a439-00145eb45e9a	2009-09-25	24
632dded0-f762-11e1-a439-00145eb45e9a	2009-09-25	18
632f2042-f762-11e1-a439-00145eb45e9a	2009-09-25	15
633058b8-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6331966a-f762-11e1-a439-00145eb45e9a	2009-09-25	12
6332da98-f762-11e1-a439-00145eb45e9a	2009-09-25	4
63342d4e-f762-11e1-a439-00145eb45e9a	2009-09-25	15
633570aa-f762-11e1-a439-00145eb45e9a	2009-09-25	15
6336bd66-f762-11e1-a439-00145eb45e9a	2009-09-25	12
63380c7a-f762-11e1-a439-00145eb45e9a	2009-09-25	94
63395fda-f762-11e1-a439-00145eb45e9a	2009-09-25	39
633abd26-f762-11e1-a439-00145eb45e9a	2009-09-25	8
633c0be0-f762-11e1-a439-00145eb45e9a	2009-09-25	3
633d67ec-f762-11e1-a439-00145eb45e9a	2009-09-25	16
633ea97c-f762-11e1-a439-00145eb45e9a	2009-09-25	2
633ff8cc-f762-11e1-a439-00145eb45e9a	2009-09-25	7
634151e0-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6342b404-f762-11e1-a439-00145eb45e9a	2009-09-25	61
6343f828-f762-11e1-a439-00145eb45e9a	2009-09-25	5
