datasetkey	created	n_occ
711e7f72-f762-11e1-a439-00145eb45e9a	2017-04-12	49
6c8b12d6-f762-11e1-a439-00145eb45e9a	2017-04-12	9
6a983cce-f762-11e1-a439-00145eb45e9a	2017-04-12	3
6a95b26a-f762-11e1-a439-00145eb45e9a	2017-04-12	8
6889b8cc-f762-11e1-a439-00145eb45e9a	2017-04-12	146
6783ccba-f762-11e1-a439-00145eb45e9a	2017-04-12	57
6a232218-f762-11e1-a439-00145eb45e9a	2017-04-12	43
6accba3a-f762-11e1-a439-00145eb45e9a	2017-04-12	1
678bb11e-f762-11e1-a439-00145eb45e9a	2017-04-12	76
908907b0-f762-11e1-a439-00145eb45e9a	2017-04-12	176
8df6e2ce-f762-11e1-a439-00145eb45e9a	2017-04-12	148
8fdf3b90-f762-11e1-a439-00145eb45e9a	2017-04-12	115
8e361066-f762-11e1-a439-00145eb45e9a	2017-04-12	30
d0ae33bb-1c77-453c-9141-9dc1acff4c2c	2017-04-12	4810
892b4a50-f762-11e1-a439-00145eb45e9a	2017-04-12	3677
cc5d5725-ba7a-41a2-aafa-6be13fb4dd69	2017-04-12	7
9b4d669b-6350-4020-8edf-4c7b9e8fa5d1	2017-04-12	22
8f4d87c2-f762-11e1-a439-00145eb45e9a	2017-04-12	50
895ee173-1561-4d52-9418-d721748a0942	2017-04-12	186
7fce09c0-f762-11e1-a439-00145eb45e9a	2017-04-12	7629
4d216d91-3754-4121-959b-88fef2947cff	2017-04-12	9948
6a0996c8-fc8b-4535-9941-348fb6186d25	2017-04-12	25
2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1	2017-04-12	655
96cb90b6-f762-11e1-a439-00145eb45e9a	2017-04-12	52171
84b018de-f762-11e1-a439-00145eb45e9a	2017-04-12	21592
65ec730c-f762-11e1-a439-00145eb45e9a	2017-04-12	131
8f2c0cb4-f762-11e1-a439-00145eb45e9a	2017-04-12	1042
6c2d9d72-f762-11e1-a439-00145eb45e9a	2017-04-12	145
65d84e72-f762-11e1-a439-00145eb45e9a	2017-04-12	67
70c5c9c2-f762-11e1-a439-00145eb45e9a	2017-04-12	89
8f82368e-f762-11e1-a439-00145eb45e9a	2017-04-12	798
94056fe6-f762-11e1-a439-00145eb45e9a	2017-04-12	240
96c6e82c-f762-11e1-a439-00145eb45e9a	2017-04-12	1099940
dfcb0ee8-614f-11e2-897a-00145eb45e9a	2017-04-12	207205
00fba6bb-39d1-4c4f-a306-8ed1cb7ce3df	2017-04-12	1
1d60ad72-f39a-4b96-8cef-4bade89af0f2	2017-04-12	8
48b90e38-2d19-4ba6-8ef6-3aeb09b34837	2017-04-12	9
9c746291-e874-4ce8-98b2-bdbf769a0a66	2017-04-12	81
a6d2345f-1ab3-43e5-bf7e-b4f1efd89fdd	2017-04-12	1
e6e0656a-e9d2-4d8d-9313-8668187ce81d	2017-04-12	1
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2017-04-12	18959
d31840e3-06ed-4ab7-bbed-783d0da5a869	2017-04-12	1319
751e7f28-f762-11e1-a439-00145eb45e9a	2017-04-12	2
637d243a-cd63-4076-b2d7-013210e8a1d0	2017-04-12	60
7dc1700e-f762-11e1-a439-00145eb45e9a	2017-04-12	1327
8385a082-f762-11e1-a439-00145eb45e9a	2017-04-12	4065
8f0c34de-f762-11e1-a439-00145eb45e9a	2017-04-12	2064
87eab02c-f762-11e1-a439-00145eb45e9a	2017-04-12	980
886158b2-f762-11e1-a439-00145eb45e9a	2017-04-12	197
0f791b93-f49e-4500-b803-b97709e03fe2	2017-04-12	18
8984fb2c-f762-11e1-a439-00145eb45e9a	2017-04-12	269
8983b7c6-f762-11e1-a439-00145eb45e9a	2017-04-12	152
616584cc-f762-11e1-a439-00145eb45e9a	2017-04-12	69
8a4cb554-f762-11e1-a439-00145eb45e9a	2017-04-12	166
89903b7c-f762-11e1-a439-00145eb45e9a	2017-04-12	68
5ea8eae5-1706-497f-a745-78852f555e13	2017-04-12	7
7f7a401a-f762-11e1-a439-00145eb45e9a	2017-04-12	8274
8c635362-f19e-40ac-b04f-568c84d81fce	2017-04-12	13702
2f8a1bdb-1ef9-418b-abc7-a5535746f316	2017-04-12	15640
8040fad4-f762-11e1-a439-00145eb45e9a	2017-04-12	328
8433c45a-f762-11e1-a439-00145eb45e9a	2017-04-12	1034
dcb23fa1-3f1a-4678-b11d-249787e79cae	2017-04-12	12001
81a3cae6-f762-11e1-a439-00145eb45e9a	2017-04-12	639
fa90f202-2921-4dea-a16c-ba9f602e8ffd	2017-04-12	1233
574090bb-91d6-4267-84d6-644a5a184548	2017-04-12	603
5e1d2d54-f5db-43ac-87c5-55a9f79ac718	2017-04-12	18004
65f981dc-f762-11e1-a439-00145eb45e9a	2017-04-12	148
b2e3ecae-a1c5-49e1-982e-9c2fe918b1f5	2017-04-12	52
7cb84548-f762-11e1-a439-00145eb45e9a	2017-04-12	12
a94ee239-af76-4232-8a73-4a68636ca44e	2017-04-12	104
93aca0a0-f762-11e1-a439-00145eb45e9a	2017-04-12	14
94369fee-f762-11e1-a439-00145eb45e9a	2017-04-12	565
955ae1aa-f762-11e1-a439-00145eb45e9a	2017-04-12	1769
8c3939d2-f762-11e1-a439-00145eb45e9a	2017-04-12	8
943a8df2-f762-11e1-a439-00145eb45e9a	2017-04-12	444
8b8d6864-f762-11e1-a439-00145eb45e9a	2017-04-12	27
97613c4c-f762-11e1-a439-00145eb45e9a	2017-04-12	165
6a2a6320-f762-11e1-a439-00145eb45e9a	2017-04-12	486
7ccdd822-f762-11e1-a439-00145eb45e9a	2017-04-12	722
8c654e0a-f762-11e1-a439-00145eb45e9a	2017-04-12	7
7793a794-8d97-492a-a426-ce9a193492b8	2017-04-12	46
901a05e0-f762-11e1-a439-00145eb45e9a	2017-04-12	2244
977520a4-f762-11e1-a439-00145eb45e9a	2017-04-12	1
c46708d0-12aa-11dd-9ff0-b8a03c50a862	2017-04-12	347525
3ef0fb21-a62a-44b8-a3da-2e562246927a	2017-04-12	2
10bab0f8-7f59-4df2-9c02-10414f33a1a4	2017-04-12	7
7b967e82-f762-11e1-a439-00145eb45e9a	2017-04-12	106
8fb5b96e-f762-11e1-a439-00145eb45e9a	2017-04-12	201
91161bbe-f762-11e1-a439-00145eb45e9a	2017-04-12	266
2819ce12-fa31-4df2-81e7-296f1ef493d1	2017-04-12	1349
03a7cb89-747a-411a-855c-f46ad7df47b8	2017-04-12	258
84670a4e-1669-418f-a129-cf5a720b11cf	2017-04-12	32
c2acbee4-27c1-4fa6-804a-fce981f16115	2017-04-12	2
dd1279b0-11cc-4ad2-9872-9d65522cdb08	2017-04-12	167
d49054c0-a2f3-4991-8839-406f4e4734b9	2017-04-12	2
6a122346-08b9-11e3-ab1f-00145eb45e9a	2017-04-12	54402
71014e84-f762-11e1-a439-00145eb45e9a	2017-04-12	8
aa3fdcd7-49c9-404b-ba60-4c100c4abdfe	2017-04-12	283
87e4cf38-b3e5-48b0-9411-0f43d8e73abe	2017-04-12	610
95c3fcc6-f762-11e1-a439-00145eb45e9a	2017-04-12	66
ee2ae0e8-2a06-4305-987e-e7e1fc97154a	2017-04-12	166
a99fc625-f905-4e82-a14c-48488bde8552	2017-04-12	5
7b54d2c0-de53-4e3c-9ca1-58e3e9f62fcb	2017-04-12	6
4d21a6be-57e5-4004-96b2-2894d429c573	2017-04-12	9
854cf79e-f762-11e1-a439-00145eb45e9a	2017-04-12	147487
32d90382-18b6-4660-ad99-8c4e9a5bdbe5	2017-04-12	156
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2017-04-12	1890480
6c2ef67c-f762-11e1-a439-00145eb45e9a	2017-04-12	119
8ffed2c0-f762-11e1-a439-00145eb45e9a	2017-04-12	83
8de05284-f762-11e1-a439-00145eb45e9a	2017-04-12	438
f8365074-0172-4ba8-9513-2d8fa31b2a14	2017-04-12	111
85930e96-f762-11e1-a439-00145eb45e9a	2017-04-12	1906
863ba0d8-f762-11e1-a439-00145eb45e9a	2017-04-12	138
7fe58438-f762-11e1-a439-00145eb45e9a	2017-04-12	3674
68d15500-0e2d-11de-b8e6-b8a03c50a862	2017-04-12	8462
ba965fa1-9fab-4d84-9ea0-8bf91887e971	2017-04-12	2
aa02f601-c82e-41bd-9cb4-c8816e702369	2017-04-12	20
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2017-04-12	3200
88e61548-f762-11e1-a439-00145eb45e9a	2017-04-12	84571
8c5a13d2-f762-11e1-a439-00145eb45e9a	2017-04-12	129
666a7e3c-f762-11e1-a439-00145eb45e9a	2017-04-12	9
67e201ea-f762-11e1-a439-00145eb45e9a	2017-04-12	131
64c78b9c-f762-11e1-a439-00145eb45e9a	2017-04-12	27
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2017-04-12	11002
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2017-04-12	382
69574526-f762-11e1-a439-00145eb45e9a	2017-04-12	27
da42f98d-c846-4328-864e-f4018e3326fb	2017-04-12	13476
4790d8f9-ddd4-43ec-9a32-055e195447d8	2017-04-12	1
0775d457-5a4c-4f3e-b191-d2ecdac0204e	2017-04-12	5
aad97542-a068-449d-adb3-a8e937f64cb4	2017-04-12	20065
88f30028-f762-11e1-a439-00145eb45e9a	2017-04-12	55747
78f68965-9110-4c4c-bae8-cff085ac6b15	2017-04-12	464
11f3d570-ee2c-4cce-9dc7-2efbc38416d9	2017-04-12	9
882369ec-9118-4d98-bed9-a44210a2e9cb	2017-04-12	822
684e772f-0f84-41ac-bc82-44690f562721	2017-04-12	45003
3aa22d98-48b6-4ce6-b659-e9120379fd76	2017-04-12	12681
74940938-f762-11e1-a439-00145eb45e9a	2017-04-12	167
58158c46-8cf9-4190-94ce-270115631fa4	2017-04-12	33
816fbbb6-f762-11e1-a439-00145eb45e9a	2017-04-12	27
614ec23c-f762-11e1-a439-00145eb45e9a	2017-04-12	122
6248453c-f762-11e1-a439-00145eb45e9a	2017-04-12	40
62ebb050-f762-11e1-a439-00145eb45e9a	2017-04-12	10
83447e40-f762-11e1-a439-00145eb45e9a	2017-04-12	313162
7bf28b64-f762-11e1-a439-00145eb45e9a	2017-04-12	33347
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2017-04-12	2009
7f866e76-f762-11e1-a439-00145eb45e9a	2017-04-12	1700
7f915a0c-f762-11e1-a439-00145eb45e9a	2017-04-12	3571
1515ac55-d024-4ed6-9785-b90625706f59	2017-04-12	233
70cf3296-f762-11e1-a439-00145eb45e9a	2017-04-12	15
86de1692-f762-11e1-a439-00145eb45e9a	2017-04-12	1768
6ff64986-f762-11e1-a439-00145eb45e9a	2017-04-12	71
893f059a-f762-11e1-a439-00145eb45e9a	2017-04-12	74
7c464d4e-f762-11e1-a439-00145eb45e9a	2017-04-12	463
672b6fe2-87e2-4cdc-827a-c78a4cd13424	2017-04-12	3
726c8af4-e8a8-46cb-ab0b-0ef22e432dae	2017-04-12	151
6024c790-e802-40ce-8e8b-85906782d870	2017-04-12	10
714ca5fa-f762-11e1-a439-00145eb45e9a	2017-04-12	4
c86039d0-3167-4582-8f1d-0816d229d57e	2017-04-12	3
75d65062-f762-11e1-a439-00145eb45e9a	2017-04-12	7
65ab4f80-f762-11e1-a439-00145eb45e9a	2017-04-12	36
fe1466c0-8866-4869-9cbe-1954432c2cfe	2017-04-12	21
808f2448-f762-11e1-a439-00145eb45e9a	2017-04-12	2064
8d8b28c2-f762-11e1-a439-00145eb45e9a	2017-04-12	1298
6cc16688-f762-11e1-a439-00145eb45e9a	2017-04-12	18
7b74be32-f762-11e1-a439-00145eb45e9a	2017-04-12	9494
ea142d74-1e42-4d7e-a2f0-58b1fae442b5	2017-04-12	50095
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2017-04-12	8
943e7642-f762-11e1-a439-00145eb45e9a	2017-04-12	607
6fa6f71e-f762-11e1-a439-00145eb45e9a	2017-04-12	4
7470adda-f762-11e1-a439-00145eb45e9a	2017-04-12	4
7ab62878-f762-11e1-a439-00145eb45e9a	2017-04-12	132
d24bf445-0fd0-4523-a737-596a19997063	2017-04-12	160
efdd121c-3518-47a7-9d33-fe703bbe464d	2017-04-12	1
a3741dfb-964a-4d84-ad4a-cd8cd11f74ea	2017-04-12	4340
96ab6f98-f762-11e1-a439-00145eb45e9a	2017-04-12	13292
8829181c-f762-11e1-a439-00145eb45e9a	2017-04-12	191
68f8a3e0-f762-11e1-a439-00145eb45e9a	2017-04-12	27
722dd53e-f762-11e1-a439-00145eb45e9a	2017-04-12	46
674b234c-f762-11e1-a439-00145eb45e9a	2017-04-12	42
6ad5eb28-f762-11e1-a439-00145eb45e9a	2017-04-12	1
c4e5d710-edf2-4928-b53d-22c211fcad53	2017-04-12	33
7d745f44-f762-11e1-a439-00145eb45e9a	2017-04-12	270
69b17c45-2ce2-42ba-b023-0b17f3b83fb4	2017-04-12	6
8b99c08c-f762-11e1-a439-00145eb45e9a	2017-04-12	22
7edaa7e4-f762-11e1-a439-00145eb45e9a	2017-04-12	79
813c5dc0-f762-11e1-a439-00145eb45e9a	2017-04-12	2646
1e9b4934-1b5a-42c1-93c4-386a0b1829a1	2017-04-12	19
685a47f1-95b5-4bc0-b105-3ed0128defbf	2017-04-12	52545
921bb78e-4a75-4fa5-82b6-5c7a75c7ad1e	2017-04-12	64
e672066e-0d00-41ec-bd55-5375ae88acf4	2017-04-12	20530
85685a84-f762-11e1-a439-00145eb45e9a	2017-04-12	7881
8582b50a-f762-11e1-a439-00145eb45e9a	2017-04-12	433463
1de00ca3-5304-4e29-af60-c3b439ae56ad	2017-04-12	2
2421e270-cdee-494f-8910-d05c178223fb	2017-04-12	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2017-04-12	7
bdbdbe66-e445-48a0-b30b-4c8a140af446	2017-04-12	1
014ffcc4-58fc-495f-890c-11eb2dcb62e2	2017-04-12	59335
8307da4e-f762-11e1-a439-00145eb45e9a	2017-04-12	271
c826a893-9be8-41c8-9a22-1cdd0fd8bb47	2017-04-12	10
292a24a0-c75f-4bb9-beba-d106282a2d92	2017-04-12	17
1b4d9542-a533-45e7-a751-c4797e534c9b	2017-04-12	18
76821fef-6181-447a-bf7d-33e690be9134	2017-04-12	39650
42836bba-b141-41ef-b89a-b877258c82ea	2017-04-12	5605
32c4f314-5e38-4677-a452-d61a5ede4aab	2017-04-12	76
0ed0a394-5276-433e-bf8d-09ceaaee45e9	2017-04-12	38659
a81bea66-5d00-4fc7-a8d8-4c873d916f06	2017-04-12	60445
9dc617c0-f3aa-4f6d-b9e8-6d49527f6644	2017-04-12	50902
937a6392-f762-11e1-a439-00145eb45e9a	2017-04-12	4
7354ab86-f762-11e1-a439-00145eb45e9a	2017-04-12	30
6767d96a-f762-11e1-a439-00145eb45e9a	2017-04-12	121
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2017-04-12	39
85c79c92-f762-11e1-a439-00145eb45e9a	2017-04-12	19903
7fccd136-f762-11e1-a439-00145eb45e9a	2017-04-12	1905
c2c4acd9-c985-47af-90a7-535b7b8697ae	2017-04-12	12
817d4fc4-f762-11e1-a439-00145eb45e9a	2017-04-12	29
62048af4-f762-11e1-a439-00145eb45e9a	2017-04-12	4
62120d50-f762-11e1-a439-00145eb45e9a	2017-04-12	22
5108c281-71ad-4ad5-bbd8-160272dcd784	2017-04-12	151
73459308-f762-11e1-a439-00145eb45e9a	2017-04-12	24
787c49a2-f762-11e1-a439-00145eb45e9a	2017-04-12	4
7392c934-f762-11e1-a439-00145eb45e9a	2017-04-12	2
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2017-04-12	1387
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2017-04-12	76
40a08be7-0642-4129-b12a-51d547dc2a74	2017-04-12	1728
90261420-f762-11e1-a439-00145eb45e9a	2017-04-12	228
92d1ddb2-f762-11e1-a439-00145eb45e9a	2017-04-12	4
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2017-04-12	3182
93f260fe-f762-11e1-a439-00145eb45e9a	2017-04-12	9
9014a334-f762-11e1-a439-00145eb45e9a	2017-04-12	24
4dc7ecb8-ca00-4e69-bfe8-5981cfec2a27	2017-04-12	90
79ae336c-f762-11e1-a439-00145eb45e9a	2017-04-12	214
ecc2d1d3-031f-4478-8565-3e098e85b33f	2017-04-12	36188
6377d5bc-f762-11e1-a439-00145eb45e9a	2017-04-12	138
71565a8c-f762-11e1-a439-00145eb45e9a	2017-04-12	521
7a73205a-f762-11e1-a439-00145eb45e9a	2017-04-12	31
9f6f3c1c-b8b2-4d1d-be3e-36217e1cb9b8	2017-04-12	86834
7104dc98-f762-11e1-a439-00145eb45e9a	2017-04-12	10
528e60ab-0b7d-4395-856a-581cc8b33b71	2017-04-12	915
836d7642-f762-11e1-a439-00145eb45e9a	2017-04-12	1405
19cb2741-a430-4139-8680-e11eba996978	2017-04-12	10000
66755e10-f762-11e1-a439-00145eb45e9a	2017-04-12	91
ecb4f60a-3dc0-4704-98dc-1f79940db3b7	2017-04-12	3
87ce0224-f762-11e1-a439-00145eb45e9a	2017-04-12	1611
81451a8c-f762-11e1-a439-00145eb45e9a	2017-04-12	6
909e3a9a-f762-11e1-a439-00145eb45e9a	2017-04-12	470
92fa7c18-f762-11e1-a439-00145eb45e9a	2017-04-12	68
6d156bb6-f762-11e1-a439-00145eb45e9a	2017-04-12	75
aaa93690-0649-42a1-bca5-8002d91cee39	2017-04-12	60
0b1be9d9-3825-4306-adf0-60551ee0dd31	2017-04-12	379
4cf57b8c-7308-46fd-9a78-58e8e2d651d4	2017-04-12	16998
f5d41e4b-43ce-4784-8ae4-c7e91257b912	2017-04-12	3833
3db3b303-78b8-4cbd-8346-503c6f57045a	2017-04-12	78
8d9c6718-f762-11e1-a439-00145eb45e9a	2017-04-12	83
d3484430-8876-11dd-986c-b8a03c50a862	2017-04-12	23593
93e58708-f762-11e1-a439-00145eb45e9a	2017-04-12	8
7c0b446a-f762-11e1-a439-00145eb45e9a	2017-04-12	240
685c4f0e-f762-11e1-a439-00145eb45e9a	2017-04-12	96
41f549a6-c7ae-4460-8b2b-3333b1a036cd	2017-04-12	28954
c5843752-6eae-4869-ba5c-b5fe0996cfca	2017-04-12	22811
65fab46c-f762-11e1-a439-00145eb45e9a	2017-04-12	77
93fa1330-f762-11e1-a439-00145eb45e9a	2017-04-12	198
6cb76a66-f762-11e1-a439-00145eb45e9a	2017-04-12	11
96b422d2-f762-11e1-a439-00145eb45e9a	2017-04-12	234
8893caae-03b4-4074-9b25-ab834f5e4eb0	2017-04-12	1
8c9e9f16-f762-11e1-a439-00145eb45e9a	2017-04-12	140
661df59e-f762-11e1-a439-00145eb45e9a	2017-04-12	269
67c5f838-f762-11e1-a439-00145eb45e9a	2017-04-12	75
6aa7e430-f762-11e1-a439-00145eb45e9a	2017-04-12	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2017-04-12	4
6ace093a-f762-11e1-a439-00145eb45e9a	2017-04-12	2
67cc3586-f762-11e1-a439-00145eb45e9a	2017-04-12	44
657fcd1a-f762-11e1-a439-00145eb45e9a	2017-04-12	110
7f38d94a-f762-11e1-a439-00145eb45e9a	2017-04-12	124
6398a695-f4e7-4776-a309-a675e5ff1474	2017-04-12	442
a8a9eb9b-ce61-421b-98f0-d36cf06dbfbb	2017-04-12	2612
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2017-04-12	19
80b56342-f762-11e1-a439-00145eb45e9a	2017-04-12	3105
73dbdfb6-f762-11e1-a439-00145eb45e9a	2017-04-12	10
75cd5c50-f762-11e1-a439-00145eb45e9a	2017-04-12	9
c27673c0-edbf-4861-84fd-77ebfa824470	2017-04-12	115
ca3823cf-955b-47db-9a20-ddc5461448be	2017-04-12	1290
e4ffd426-b065-42b0-916b-bfc2803497f1	2017-04-12	9682
98725325-e9da-4256-90a9-0ffe2fc50e6e	2017-04-12	77
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2017-04-12	38957
63bfbfc6-f762-11e1-a439-00145eb45e9a	2017-04-12	96
63d9841a-f762-11e1-a439-00145eb45e9a	2017-04-12	105
8a24ddb8-f762-11e1-a439-00145eb45e9a	2017-04-12	166
8cfdec46-f762-11e1-a439-00145eb45e9a	2017-04-12	7
683974ca-f762-11e1-a439-00145eb45e9a	2017-04-12	108
6631e5b8-f762-11e1-a439-00145eb45e9a	2017-04-12	91
64dd0fe4-f762-11e1-a439-00145eb45e9a	2017-04-12	56
9fb83517-ecf3-431b-8f76-0ce275c99958	2017-04-12	55
f88c8b74-fa35-4f82-bedd-6b6901f4ec36	2017-04-12	76
7b373b52-f762-11e1-a439-00145eb45e9a	2017-04-12	2073
d415c253-4d61-4459-9d25-4015b9084fb0	2017-04-12	1432587
7f8dc63a-f762-11e1-a439-00145eb45e9a	2017-04-12	5496
c3cf0200-8818-40cc-bec3-039aad7625c6	2017-04-12	3685
e17d9bdc-dc88-401a-bb10-6ef560448480	2017-04-12	50682
37a1816f-d4fd-4d30-bf74-72ca5bf0eb90	2017-04-12	15597
888f6810-f762-11e1-a439-00145eb45e9a	2017-04-12	3
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2017-04-12	8
8ceb6188-a9e2-4687-b929-47e5f380ed70	2017-04-12	16
71369396-f762-11e1-a439-00145eb45e9a	2017-04-12	31
5b88ac7c-9617-44fa-9790-6a6477f96553	2017-04-12	3
20841b9e-ff1f-4ac7-8e12-241a154a422c	2017-04-12	6
83a517aa-f762-11e1-a439-00145eb45e9a	2017-04-12	125272
8655c292-f762-11e1-a439-00145eb45e9a	2017-04-12	1429
80b01cca-f762-11e1-a439-00145eb45e9a	2017-04-12	6506
88780c34-0f95-4e05-a557-fc8a45a72fa4	2017-04-12	1357
84c58b60-f762-11e1-a439-00145eb45e9a	2017-04-12	25333
0235eba1-6de9-4ba8-bf23-adf90ea7bac3	2017-04-12	3
1e666a47-9d1d-46bc-bc6f-0c247789f1dc	2017-04-12	1
26bd8e38-b044-4137-b4d2-590b308b8c49	2017-04-12	146
874c9c37-969c-49ba-b9bf-da2bb99cfe84	2017-04-12	1
c3c9880c-341e-4414-b4f8-bfd1f507a26b	2017-04-12	1
4443b1f2-231b-4e60-b343-8c93fba93982	2017-04-12	32109
38129ad3-c6ce-44cf-a85f-f219cd3818f7	2017-04-12	77
8f3e58ce-f762-11e1-a439-00145eb45e9a	2017-04-12	282
6fc5b8fc-f762-11e1-a439-00145eb45e9a	2017-04-12	9
b1d5dc97-d8fa-49ba-99be-4fe857a81005	2017-04-12	4888
8f097e38-f762-11e1-a439-00145eb45e9a	2017-04-12	1843
1ebf1564-949e-49ca-9f8b-e11ef68238db	2017-04-12	7509
96c13882-f762-11e1-a439-00145eb45e9a	2017-04-12	356
8049bed0-f762-11e1-a439-00145eb45e9a	2017-04-12	1354
81fa8048-f762-11e1-a439-00145eb45e9a	2017-04-12	5225
068d72fc-b3ce-427c-ab64-7f99137be230	2017-04-12	7
88030686-f762-11e1-a439-00145eb45e9a	2017-04-12	1194
7dca9f62-f762-11e1-a439-00145eb45e9a	2017-04-12	181
7048dd38-6676-4398-af63-dee3e60941b9	2017-04-12	11030
6819997a-f762-11e1-a439-00145eb45e9a	2017-04-12	122
66a59b8e-f762-11e1-a439-00145eb45e9a	2017-04-12	60
6bda0ff4-f762-11e1-a439-00145eb45e9a	2017-04-12	6
7002f028-f762-11e1-a439-00145eb45e9a	2017-04-12	33
816d3e6d-69c0-4f5d-ad25-e282e43d6c89	2017-04-12	11
8df2eb42-f762-11e1-a439-00145eb45e9a	2017-04-12	47
36ae4600-17b1-437c-bdc5-7a3c98b1bff4	2017-04-12	864
d83f8cf4-e174-4f1c-88be-135129d172ba	2017-04-12	2603
75cc1688-f762-11e1-a439-00145eb45e9a	2017-04-12	14
7348201e-f762-11e1-a439-00145eb45e9a	2017-04-12	8
74915328-f762-11e1-a439-00145eb45e9a	2017-04-12	5
04b0e77b-6bf9-4e50-b309-08d27822b7f1	2017-04-12	1311
a660f3a9-e9a9-4e9a-800a-0c1460f8b479	2017-04-12	893
a4be4c6d-5ce7-47ba-982d-1deb05719133	2017-04-12	47289
ff03d870-9168-11db-9f6c-b8a03c50a862	2017-04-12	4333
85b7c056-f762-11e1-a439-00145eb45e9a	2017-04-12	15675
2d680d46-d783-4ea7-94b1-2556cd653e36	2017-04-12	223486
9ce52ff6-01b6-44a2-b617-9bc2ee8e8cd1	2017-04-12	14533
ffb63b32-306e-415c-87a3-34c60d157a2a	2017-04-12	50998
e46233d2-1baf-4aea-9bf7-a2f01c7cc7b0	2017-04-12	2188
453e9cb5-87e3-4449-a6f0-e9329d6331ea	2017-04-12	476
83459d16-f762-11e1-a439-00145eb45e9a	2017-04-12	8096
1e2c1514-25da-46dc-9a0d-a5005b34a06f	2017-04-12	57
63d6c5b8-f762-11e1-a439-00145eb45e9a	2017-04-12	104
642b40f2-f762-11e1-a439-00145eb45e9a	2017-04-12	85
13930f68-a676-49bf-8787-fd875b34800d	2017-04-12	4
8d01d220-f762-11e1-a439-00145eb45e9a	2017-04-12	10
68a35be2-f762-11e1-a439-00145eb45e9a	2017-04-12	105
8c5defac-f762-11e1-a439-00145eb45e9a	2017-04-12	22
94e705f0-f762-11e1-a439-00145eb45e9a	2017-04-12	5202
6b6601d6-f762-11e1-a439-00145eb45e9a	2017-04-12	1
64eb61ac-f762-11e1-a439-00145eb45e9a	2017-04-12	33
ae451636-9676-44f7-9166-5bb0ec10eca1	2017-04-12	23
02de6342-d4bb-47c0-9675-474c54689576	2017-04-12	14
3c56f66d-d47e-43cd-b51d-180f21c619ae	2017-04-12	1323
696bc62c-f762-11e1-a439-00145eb45e9a	2017-04-12	66
92b30770-f762-11e1-a439-00145eb45e9a	2017-04-12	175
8c113e46-f762-11e1-a439-00145eb45e9a	2017-04-12	20
1de4d9a0-7430-44ad-8367-cc0298906ad8	2017-04-12	1715
85ca1a94-f762-11e1-a439-00145eb45e9a	2017-04-12	45
95ddbdfa-f762-11e1-a439-00145eb45e9a	2017-04-12	13628
84d94b5a-f762-11e1-a439-00145eb45e9a	2017-04-12	3299
953634da-13fa-4faa-b302-89f1bf56e61e	2017-04-12	6219
73d15adc-f762-11e1-a439-00145eb45e9a	2017-04-12	11
93719bf4-f762-11e1-a439-00145eb45e9a	2017-04-12	38
9071c140-f762-11e1-a439-00145eb45e9a	2017-04-12	273
845cebe6-f762-11e1-a439-00145eb45e9a	2017-04-12	24286
5ae70c3f-6614-45c1-87f1-737919894531	2017-04-12	7
8e0f2c52-8a9a-4456-871d-9ea9fd7d4b34	2017-04-12	12
96c45661-5dd0-4626-833d-5f5b437cb609	2017-04-12	4
c93bfd38-6154-4290-bc64-99357f4ec5fe	2017-04-12	6
c734c754-bfe1-4fc7-8a6f-003eca60ffd9	2017-04-12	4481
ad017eb7-ab0b-48f0-9178-84b963f95fd3	2017-04-12	16
801c8370-f762-11e1-a439-00145eb45e9a	2017-04-12	30002
9679759c-f762-11e1-a439-00145eb45e9a	2017-04-12	47
b8e944b9-be01-424b-a557-d40d06a39ae8	2017-04-12	1889
84dce260-f762-11e1-a439-00145eb45e9a	2017-04-12	1901
7d0b7d26-f762-11e1-a439-00145eb45e9a	2017-04-12	1404
62dd9ace-f762-11e1-a439-00145eb45e9a	2017-04-12	29
89fed492-f762-11e1-a439-00145eb45e9a	2017-04-12	95
62c1af1c-f762-11e1-a439-00145eb45e9a	2017-04-12	13
6197ea48-f762-11e1-a439-00145eb45e9a	2017-04-12	22
630c3c9e-f762-11e1-a439-00145eb45e9a	2017-04-12	8
562cf940-6166-11de-84bf-b8a03c50a862	2017-04-12	57928
822e592c-f762-11e1-a439-00145eb45e9a	2017-04-12	39
