datasetkey	created	n_occ
cd1f16e2-69e3-40d4-bb9d-a651d62e0a16	2013-12-20	16102
6873669e-f762-11e1-a439-00145eb45e9a	2013-12-20	77
61e7b424-f762-11e1-a439-00145eb45e9a	2013-12-20	48
624711da-f762-11e1-a439-00145eb45e9a	2013-12-20	10
63591906-f762-11e1-a439-00145eb45e9a	2013-12-20	5
6b1bdea8-f762-11e1-a439-00145eb45e9a	2013-12-20	18
672c6a7e-f762-11e1-a439-00145eb45e9a	2013-12-20	89
7e077586-f762-11e1-a439-00145eb45e9a	2013-12-20	1
7c8d2b88-f762-11e1-a439-00145eb45e9a	2013-12-20	38
7c7c8c10-f762-11e1-a439-00145eb45e9a	2013-12-20	33
8f965f1a-f762-11e1-a439-00145eb45e9a	2013-12-20	48
9212c13e-f762-11e1-a439-00145eb45e9a	2013-12-20	163
8e4361bc-f762-11e1-a439-00145eb45e9a	2013-12-20	15
6c3cceb4-f762-11e1-a439-00145eb45e9a	2013-12-20	102
812e7ec6-f762-11e1-a439-00145eb45e9a	2013-12-20	75655
85dc2086-f762-11e1-a439-00145eb45e9a	2013-12-20	38
95b97882-f762-11e1-a439-00145eb45e9a	2013-12-20	230221
cd47c589-73a4-4a89-b478-e6a2568f397a	2013-12-20	3947
796e1278-f762-11e1-a439-00145eb45e9a	2013-12-20	70
bc3b0bf0-e245-11dd-ab80-b8a03c50a862	2013-12-20	6960
8293a994-f762-11e1-a439-00145eb45e9a	2013-12-20	4427
6bc8661e-f762-11e1-a439-00145eb45e9a	2013-12-20	6
977922bc-f762-11e1-a439-00145eb45e9a	2013-12-20	1
9222c480-f762-11e1-a439-00145eb45e9a	2013-12-20	25
90a5951a-f762-11e1-a439-00145eb45e9a	2013-12-20	196
67ff31a2-f762-11e1-a439-00145eb45e9a	2013-12-20	89
824e35c6-f762-11e1-a439-00145eb45e9a	2013-12-20	3
952d4ae2-f762-11e1-a439-00145eb45e9a	2013-12-20	914
91c1a92a-f762-11e1-a439-00145eb45e9a	2013-12-20	300
65e2eb02-f762-11e1-a439-00145eb45e9a	2013-12-20	141
929fd07e-f762-11e1-a439-00145eb45e9a	2013-12-20	124
65cdc2fe-f762-11e1-a439-00145eb45e9a	2013-12-20	19
7c522038-f762-11e1-a439-00145eb45e9a	2013-12-20	98
69cc5b4a-f762-11e1-a439-00145eb45e9a	2013-12-20	203
89622a70-f762-11e1-a439-00145eb45e9a	2013-12-20	28
96e30d99-3042-4d07-899f-9f01c3ca3fbf	2013-12-20	463
7aab8e9a-f762-11e1-a439-00145eb45e9a	2013-12-20	31
83e735ae-f762-11e1-a439-00145eb45e9a	2013-12-20	60445
9161f192-f762-11e1-a439-00145eb45e9a	2013-12-20	269
8077db94-f762-11e1-a439-00145eb45e9a	2013-12-20	505
4fa7b334-ce0d-4e88-aaae-2e0c138d049e	2013-12-20	101553520
858c1c6c-f762-11e1-a439-00145eb45e9a	2013-12-20	7814
70006b78-f762-11e1-a439-00145eb45e9a	2013-12-20	14
7ea75394-f762-11e1-a439-00145eb45e9a	2013-12-20	50
b21606a6-5baa-4997-ab67-f7ebdab09306	2013-12-20	66
7c44411b-0296-4634-9538-0ae43b10a38a	2013-12-20	78618
941c1002-f762-11e1-a439-00145eb45e9a	2013-12-20	228
669e0d92-f762-11e1-a439-00145eb45e9a	2013-12-20	54
7992d70c-f762-11e1-a439-00145eb45e9a	2013-12-20	69
7ed910a0-f762-11e1-a439-00145eb45e9a	2013-12-20	214
95f883c4-f762-11e1-a439-00145eb45e9a	2013-12-20	2737
96209bd4-f762-11e1-a439-00145eb45e9a	2013-12-20	19610
1881d048-04f9-4bc2-b7c8-931d1659a354	2013-12-20	1124142
f4ae0140-9fcc-11da-a90c-b8a03c50a862	2013-12-20	4318
a9980010-2fe9-11de-816f-b8a03c50a862	2013-12-20	9893
5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	2013-12-20	162886
6b002032-f762-11e1-a439-00145eb45e9a	2013-12-20	24
641dbefa-f762-11e1-a439-00145eb45e9a	2013-12-20	120
79a583fc-f762-11e1-a439-00145eb45e9a	2013-12-20	703
787dba1c-f762-11e1-a439-00145eb45e9a	2013-12-20	5
750e3f50-f762-11e1-a439-00145eb45e9a	2013-12-20	33
73d004a2-f762-11e1-a439-00145eb45e9a	2013-12-20	7
78f94178-f762-11e1-a439-00145eb45e9a	2013-12-20	11
733df3fa-f762-11e1-a439-00145eb45e9a	2013-12-20	2
91f71a24-f762-11e1-a439-00145eb45e9a	2013-12-20	275
87a0a81a-f762-11e1-a439-00145eb45e9a	2013-12-20	6
8415ad6c-f762-11e1-a439-00145eb45e9a	2013-12-20	55256
8cc93546-f762-11e1-a439-00145eb45e9a	2013-12-20	74
66a446b2-f762-11e1-a439-00145eb45e9a	2013-12-20	80
81f6bbf2-f762-11e1-a439-00145eb45e9a	2013-12-20	44
8d10ae94-f762-11e1-a439-00145eb45e9a	2013-12-20	14
8d42580e-f762-11e1-a439-00145eb45e9a	2013-12-20	6
6a930bc8-f762-11e1-a439-00145eb45e9a	2013-12-20	7
64b1d19e-f762-11e1-a439-00145eb45e9a	2013-12-20	64
8aaaf95c-f762-11e1-a439-00145eb45e9a	2013-12-20	248
89d97116-f762-11e1-a439-00145eb45e9a	2013-12-20	29
622aa1f8-f762-11e1-a439-00145eb45e9a	2013-12-20	101
631fb1ca-f762-11e1-a439-00145eb45e9a	2013-12-20	22
85bf0de8-f762-11e1-a439-00145eb45e9a	2013-12-20	34440
92c1c026-f762-11e1-a439-00145eb45e9a	2013-12-20	116
8553e1c6-f762-11e1-a439-00145eb45e9a	2013-12-20	1474
67caab70-ec4b-11dc-b73f-b8a03c50a862	2013-12-20	7378
938bf044-f762-11e1-a439-00145eb45e9a	2013-12-20	1
8ef78516-f762-11e1-a439-00145eb45e9a	2013-12-20	484
6757b4c2-f762-11e1-a439-00145eb45e9a	2013-12-20	102
7a746852-f762-11e1-a439-00145eb45e9a	2013-12-20	2
b0dacaa0-6511-4d21-9d55-129bc400831d	2013-12-20	934
74ef25ac-f762-11e1-a439-00145eb45e9a	2013-12-20	2
3078df70-2619-11df-a352-b8a03c50a862	2013-12-20	21704
943fb53e-f762-11e1-a439-00145eb45e9a	2013-12-20	562
8798c41a-f762-11e1-a439-00145eb45e9a	2013-12-20	5286
8deeeccc-f762-11e1-a439-00145eb45e9a	2013-12-20	49
8ba26930-f762-11e1-a439-00145eb45e9a	2013-12-20	12
8e4cec3c-f762-11e1-a439-00145eb45e9a	2013-12-20	172
8fa6bf86-f762-11e1-a439-00145eb45e9a	2013-12-20	654
944dec4e-f762-11e1-a439-00145eb45e9a	2013-12-20	1125
66c304c6-f762-11e1-a439-00145eb45e9a	2013-12-20	40
80342ed0-f762-11e1-a439-00145eb45e9a	2013-12-20	6836
7f351ce2-f762-11e1-a439-00145eb45e9a	2013-12-20	2070
8fd00616-f762-11e1-a439-00145eb45e9a	2013-12-20	611
660949b4-f762-11e1-a439-00145eb45e9a	2013-12-20	734
83d7b502-f762-11e1-a439-00145eb45e9a	2013-12-20	32
79695044-f762-11e1-a439-00145eb45e9a	2013-12-20	271
9237efc2-f762-11e1-a439-00145eb45e9a	2013-12-20	1124
8ff0d648-f762-11e1-a439-00145eb45e9a	2013-12-20	21
871e3164-f762-11e1-a439-00145eb45e9a	2013-12-20	122
7d4361c8-f762-11e1-a439-00145eb45e9a	2013-12-20	15
807d1c6c-f762-11e1-a439-00145eb45e9a	2013-12-20	2501
51fa0155-a545-4154-ac20-b89dbb2c312b	2013-12-20	2387
964651ee-f762-11e1-a439-00145eb45e9a	2013-12-20	174697
f4419c70-614f-11e2-897a-00145eb45e9a	2013-12-20	40948
8f0ec42e-f762-11e1-a439-00145eb45e9a	2013-12-20	82
8ed93a52-f762-11e1-a439-00145eb45e9a	2013-12-20	26
87d7306a-f762-11e1-a439-00145eb45e9a	2013-12-20	870
94423b6a-f762-11e1-a439-00145eb45e9a	2013-12-20	1067
8dd8557a-f762-11e1-a439-00145eb45e9a	2013-12-20	22
84f15204-f762-11e1-a439-00145eb45e9a	2013-12-20	4548
828210a8-f762-11e1-a439-00145eb45e9a	2013-12-20	4425
7051491c-f762-11e1-a439-00145eb45e9a	2013-12-20	228
7dcd2156-75af-4772-bf1b-db606d534977	2013-12-20	82
2e4cc37b-302e-4f1b-bbbb-1f674ff90e14	2013-12-20	134519
f7541fca-5767-4c6c-a317-7826c5bcb515	2013-12-20	61602
92c52929-3640-40ea-8dd0-27f60339b4ce	2013-12-20	1017
73f8cdc4-f762-11e1-a439-00145eb45e9a	2013-12-20	134
7428e6ee-f762-11e1-a439-00145eb45e9a	2013-12-20	2
62ad511d-d298-4fd7-80e7-f5d5bd32299e	2013-12-20	4472
82d673b2-d40b-490f-bacd-ba422098eb1c	2013-12-20	6383
8971dfba-f762-11e1-a439-00145eb45e9a	2013-12-20	291682
97d89f80-f762-11e1-a439-00145eb45e9a	2013-12-20	116210
8b939248-f762-11e1-a439-00145eb45e9a	2013-12-20	19
8fcedaac-f762-11e1-a439-00145eb45e9a	2013-12-20	453
8b94dacc-f762-11e1-a439-00145eb45e9a	2013-12-20	12
9053dc66-f762-11e1-a439-00145eb45e9a	2013-12-20	9371
809fc7c6-f762-11e1-a439-00145eb45e9a	2013-12-20	1092
7fae65ca-f762-11e1-a439-00145eb45e9a	2013-12-20	4417
67bfc53a-f762-11e1-a439-00145eb45e9a	2013-12-20	56
6a21b022-f762-11e1-a439-00145eb45e9a	2013-12-20	184
6875f58a-f762-11e1-a439-00145eb45e9a	2013-12-20	90
8ac6ef36-f762-11e1-a439-00145eb45e9a	2013-12-20	94
62fecce4-f762-11e1-a439-00145eb45e9a	2013-12-20	13
6353f11a-f762-11e1-a439-00145eb45e9a	2013-12-20	163
63ba50ae-f762-11e1-a439-00145eb45e9a	2013-12-20	91
e0ebf2a1-3656-468a-b0b6-1aa93ff43fef	2013-12-20	14317
92672cec-f762-11e1-a439-00145eb45e9a	2013-12-20	777
88bd3c90-f762-11e1-a439-00145eb45e9a	2013-12-20	81
882e5264-f762-11e1-a439-00145eb45e9a	2013-12-20	551
ce8530a2-cd4b-4e51-9927-76bf49b5a9a6	2013-12-20	236754
7c57685e-f762-11e1-a439-00145eb45e9a	2013-12-20	1128
7d68b25c-f762-11e1-a439-00145eb45e9a	2013-12-20	1972
86e37e84-f762-11e1-a439-00145eb45e9a	2013-12-20	194
5060bce6-8155-46e2-b1dd-20c2041f2a2a	2013-12-20	8026
79919932-f762-11e1-a439-00145eb45e9a	2013-12-20	821
66887c3e-f762-11e1-a439-00145eb45e9a	2013-12-20	51
6800d30e-f762-11e1-a439-00145eb45e9a	2013-12-20	109
88ba7c4e-f762-11e1-a439-00145eb45e9a	2013-12-20	495
687d6a04-f762-11e1-a439-00145eb45e9a	2013-12-20	161
b7dbce69-0de2-4e80-81d8-0783dfc6f126	2013-12-20	65
91d51988-f762-11e1-a439-00145eb45e9a	2013-12-20	25
86a3cf6e-f762-11e1-a439-00145eb45e9a	2013-12-20	365
6811a0d0-f762-11e1-a439-00145eb45e9a	2013-12-20	106
7dd8fb20-f762-11e1-a439-00145eb45e9a	2013-12-20	90
9015f54a-f762-11e1-a439-00145eb45e9a	2013-12-20	14
7eceb6f0-f762-11e1-a439-00145eb45e9a	2013-12-20	490
7ed742ca-f762-11e1-a439-00145eb45e9a	2013-12-20	871
d9cb17db-7183-47d8-b0d9-b79448e48a71	2013-12-20	17
7e0cd31e-f762-11e1-a439-00145eb45e9a	2013-12-20	309
8c803742-f762-11e1-a439-00145eb45e9a	2013-12-20	3
82b34c9a-f762-11e1-a439-00145eb45e9a	2013-12-20	470
e45c7d91-81c6-4455-86e3-2965a5739b1f	2013-12-20	491789
82afb86e-f762-11e1-a439-00145eb45e9a	2013-12-20	248680
829bd402-f762-11e1-a439-00145eb45e9a	2013-12-20	2948
74cfc022-f762-11e1-a439-00145eb45e9a	2013-12-20	13
6c821bcc-f762-11e1-a439-00145eb45e9a	2013-12-20	23
92fd332c-f762-11e1-a439-00145eb45e9a	2013-12-20	1797
8be2e3b6-f762-11e1-a439-00145eb45e9a	2013-12-20	112
6f7b4128-f762-11e1-a439-00145eb45e9a	2013-12-20	5352
7ff5d9a0-f762-11e1-a439-00145eb45e9a	2013-12-20	762
42f1ad6c-3a0c-11e2-b0ce-00145eb45e9a	2013-12-20	2
8049ee40-0c62-11dd-84cf-b8a03c50a862	2013-12-20	16933
7f72d65e-f762-11e1-a439-00145eb45e9a	2013-12-20	1222
8ee17b86-f762-11e1-a439-00145eb45e9a	2013-12-20	3
89b2276e-f762-11e1-a439-00145eb45e9a	2013-12-20	333
61490c2a-f762-11e1-a439-00145eb45e9a	2013-12-20	342
623d9de4-f762-11e1-a439-00145eb45e9a	2013-12-20	15
62ded72c-f762-11e1-a439-00145eb45e9a	2013-12-20	23
62fc2976-f762-11e1-a439-00145eb45e9a	2013-12-20	18
6312ae08-f762-11e1-a439-00145eb45e9a	2013-12-20	5
83f44d48-f762-11e1-a439-00145eb45e9a	2013-12-20	33728
8aff3b8e-8d4b-4d6b-9e71-ec4a503157d2	2013-12-20	134
83216388-f762-11e1-a439-00145eb45e9a	2013-12-20	190
714f5cd2-f762-11e1-a439-00145eb45e9a	2013-12-20	601
71c10620-f762-11e1-a439-00145eb45e9a	2013-12-20	50
676cf1fc-f762-11e1-a439-00145eb45e9a	2013-12-20	61
67a4e846-f762-11e1-a439-00145eb45e9a	2013-12-20	165
8cc56a24-f762-11e1-a439-00145eb45e9a	2013-12-20	12
664c1d70-f762-11e1-a439-00145eb45e9a	2013-12-20	233
6b17c796-f762-11e1-a439-00145eb45e9a	2013-12-20	18
8e612774-f762-11e1-a439-00145eb45e9a	2013-12-20	159
75668534-f762-11e1-a439-00145eb45e9a	2013-12-20	5
8f85f10c-f762-11e1-a439-00145eb45e9a	2013-12-20	58
6cd08672-f762-11e1-a439-00145eb45e9a	2013-12-20	1
8dc82c36-f762-11e1-a439-00145eb45e9a	2013-12-20	54
81a024c2-f762-11e1-a439-00145eb45e9a	2013-12-20	4012
51e25910-c7b5-11de-b279-e8b0507c4765	2013-12-20	5913
7af960d4-f762-11e1-a439-00145eb45e9a	2013-12-20	13461
6f8e0510-f762-11e1-a439-00145eb45e9a	2013-12-20	7
97d629a8-f762-11e1-a439-00145eb45e9a	2013-12-20	2355
72737814-f762-11e1-a439-00145eb45e9a	2013-12-20	319
8a5b9556-f762-11e1-a439-00145eb45e9a	2013-12-20	176
89b3724a-f762-11e1-a439-00145eb45e9a	2013-12-20	452
62553bfc-f762-11e1-a439-00145eb45e9a	2013-12-20	172
6416f084-f762-11e1-a439-00145eb45e9a	2013-12-20	54
84968040-f762-11e1-a439-00145eb45e9a	2013-12-20	15885
68ec02ca-f762-11e1-a439-00145eb45e9a	2013-12-20	25
87387d4e-f762-11e1-a439-00145eb45e9a	2013-12-20	195
64ea3a02-f762-11e1-a439-00145eb45e9a	2013-12-20	16
64dbfbe0-f762-11e1-a439-00145eb45e9a	2013-12-20	35
7d4dcbe0-f762-11e1-a439-00145eb45e9a	2013-12-20	8
88c6d58e-f762-11e1-a439-00145eb45e9a	2013-12-20	5470
6d4817aa-f762-11e1-a439-00145eb45e9a	2013-12-20	15
75ab5d76-f762-11e1-a439-00145eb45e9a	2013-12-20	5
79b6d990-f762-11e1-a439-00145eb45e9a	2013-12-20	647
737640a2-f762-11e1-a439-00145eb45e9a	2013-12-20	3
1aaec653-c71c-4695-9b6e-0e26214dd817	2013-12-20	75791
7b5a19ba-f762-11e1-a439-00145eb45e9a	2013-12-20	1
85b2fcd8-f762-11e1-a439-00145eb45e9a	2013-12-20	60110
97a80db6-f762-11e1-a439-00145eb45e9a	2013-12-20	16
6af434ca-f762-11e1-a439-00145eb45e9a	2013-12-20	24
95c27b3a-f762-11e1-a439-00145eb45e9a	2013-12-20	302
9bd520e3-00fa-4955-a554-924ea440862c	2013-12-20	30372
87a354a2-f762-11e1-a439-00145eb45e9a	2013-12-20	6
85ba34ee-f762-11e1-a439-00145eb45e9a	2013-12-20	1070
6b8235a4-f762-11e1-a439-00145eb45e9a	2013-12-20	3
68904f52-f762-11e1-a439-00145eb45e9a	2013-12-20	129
67996854-f762-11e1-a439-00145eb45e9a	2013-12-20	126
86e0c360-f762-11e1-a439-00145eb45e9a	2013-12-20	389
683ea72e-f762-11e1-a439-00145eb45e9a	2013-12-20	118
67d2821a-f762-11e1-a439-00145eb45e9a	2013-12-20	38
940fbd20-f762-11e1-a439-00145eb45e9a	2013-12-20	60
9522a542-f762-11e1-a439-00145eb45e9a	2013-12-20	105
7ff98104-f762-11e1-a439-00145eb45e9a	2013-12-20	500
95baa8e2-f762-11e1-a439-00145eb45e9a	2013-12-20	1742
7e2c0bb2-f762-11e1-a439-00145eb45e9a	2013-12-20	2775
7bcff0b8-f762-11e1-a439-00145eb45e9a	2013-12-20	477
5f45df05-d7d4-4114-85d1-5ff40b00fa5b	2013-12-20	2432
9850b85a-793f-429d-a437-2d5b46282acf	2013-12-20	413272
70ed5cd0-f762-11e1-a439-00145eb45e9a	2013-12-20	6
6966acf0-f762-11e1-a439-00145eb45e9a	2013-12-20	15
9546e70e-f762-11e1-a439-00145eb45e9a	2013-12-20	66
8bc8da8e-f762-11e1-a439-00145eb45e9a	2013-12-20	14
7da90b90-f762-11e1-a439-00145eb45e9a	2013-12-20	17
854f0170-79e2-455e-a7f4-459b4e8f5fe0	2013-12-20	1655
85877766-f762-11e1-a439-00145eb45e9a	2013-12-20	174617
75440cc0-f762-11e1-a439-00145eb45e9a	2013-12-20	1
8c982956-f762-11e1-a439-00145eb45e9a	2013-12-20	28
8c3f9160-f762-11e1-a439-00145eb45e9a	2013-12-20	6
85bb8376-f762-11e1-a439-00145eb45e9a	2013-12-20	21380
79f831b0-f762-11e1-a439-00145eb45e9a	2013-12-20	777
7417fcb2-f762-11e1-a439-00145eb45e9a	2013-12-20	9
78dd6a48-f762-11e1-a439-00145eb45e9a	2013-12-20	10
7f6f33a0-f762-11e1-a439-00145eb45e9a	2013-12-20	3478
7f8b4f86-f762-11e1-a439-00145eb45e9a	2013-12-20	228
9629059e-f762-11e1-a439-00145eb45e9a	2013-12-20	73043
2ca312ee-40cf-49e0-b864-31531b7eba81	2013-12-20	57879
e6c97f6e-e952-11e2-961f-00145eb45e9a	2013-12-20	5373
63fb834e-f762-11e1-a439-00145eb45e9a	2013-12-20	107
8ab8d9c8-f762-11e1-a439-00145eb45e9a	2013-12-20	355
f3e4b261-00c5-4f3a-a5b7-d66075b7f3e1	2013-12-20	17
86939734-f762-11e1-a439-00145eb45e9a	2013-12-20	1498
676a77e2-f762-11e1-a439-00145eb45e9a	2013-12-20	68
62d9ddbc-f762-11e1-a439-00145eb45e9a	2013-12-20	68
7ce536ca-f762-11e1-a439-00145eb45e9a	2013-12-20	234
714b3be8-f762-11e1-a439-00145eb45e9a	2013-12-20	4
8862a6f4-f762-11e1-a439-00145eb45e9a	2013-12-20	179
84428b0c-f762-11e1-a439-00145eb45e9a	2013-12-20	1678
7b7393c2-f762-11e1-a439-00145eb45e9a	2013-12-20	1212
8fd792b4-f762-11e1-a439-00145eb45e9a	2013-12-20	186
dda71480-30b2-11de-b171-b8a03c50a862	2013-12-20	1421
908a5160-f762-11e1-a439-00145eb45e9a	2013-12-20	14
92ffe522-f762-11e1-a439-00145eb45e9a	2013-12-20	115
8806aad1-215d-47bb-868b-02ea8fbffde4	2013-12-20	11037
956bfce2-f762-11e1-a439-00145eb45e9a	2013-12-20	112
85703434-f762-11e1-a439-00145eb45e9a	2013-12-20	1359
83c5b21c-f762-11e1-a439-00145eb45e9a	2013-12-20	1004
64ec823a-f762-11e1-a439-00145eb45e9a	2013-12-20	10
7cad7f1e-f762-11e1-a439-00145eb45e9a	2013-12-20	204
91a7ba5f-1090-45f6-9e71-48b0bce5ab63	2013-12-20	564
6907b79a-f762-11e1-a439-00145eb45e9a	2013-12-20	109
679e50da-f762-11e1-a439-00145eb45e9a	2013-12-20	141
679fa552-f762-11e1-a439-00145eb45e9a	2013-12-20	128
6897d9a2-f762-11e1-a439-00145eb45e9a	2013-12-20	88
62bb7b60-f762-11e1-a439-00145eb45e9a	2013-12-20	26
f1839fd5-0d4b-4580-a171-347080d86373	2013-12-20	1180
7e49a6b8-f762-11e1-a439-00145eb45e9a	2013-12-20	175
8198d1a4-f762-11e1-a439-00145eb45e9a	2013-12-20	7
81d07b0e-f762-11e1-a439-00145eb45e9a	2013-12-20	641
b4a37621-7556-4705-9349-ede261feebe4	2013-12-20	5527
8ef8eee2-f762-11e1-a439-00145eb45e9a	2013-12-20	50
9121e21e-f762-11e1-a439-00145eb45e9a	2013-12-20	7
78a30bbe-f762-11e1-a439-00145eb45e9a	2013-12-20	21
86986958-f762-11e1-a439-00145eb45e9a	2013-12-20	126096
87d88776-f762-11e1-a439-00145eb45e9a	2013-12-20	684
8856af20-f762-11e1-a439-00145eb45e9a	2013-12-20	350
85e8c69c-f762-11e1-a439-00145eb45e9a	2013-12-20	14285
854e35e6-f762-11e1-a439-00145eb45e9a	2013-12-20	187302
72170412-f762-11e1-a439-00145eb45e9a	2013-12-20	1603
77476bfc-f762-11e1-a439-00145eb45e9a	2013-12-20	8
72c52736-f762-11e1-a439-00145eb45e9a	2013-12-20	36
74de20ae-f762-11e1-a439-00145eb45e9a	2013-12-20	9
74e0d6dc-f762-11e1-a439-00145eb45e9a	2013-12-20	117
7430b2fc-f762-11e1-a439-00145eb45e9a	2013-12-20	36
748d7992-f762-11e1-a439-00145eb45e9a	2013-12-20	40
82d54d68-f762-11e1-a439-00145eb45e9a	2013-12-20	190257
8f561ec8-f762-11e1-a439-00145eb45e9a	2013-12-20	80
894f74a2-f762-11e1-a439-00145eb45e9a	2013-12-20	187
92c73b64-f762-11e1-a439-00145eb45e9a	2013-12-20	2066
92f63036-f762-11e1-a439-00145eb45e9a	2013-12-20	183
d75b0b4c-8f43-4bc2-8bcd-65f9e5419cd1	2013-12-20	2546
7b9b21da-f762-11e1-a439-00145eb45e9a	2013-12-20	1636
85e549a4-f762-11e1-a439-00145eb45e9a	2013-12-20	3
4d102881-bb1a-4fcf-a2f9-da4c6b1c1f1b	2013-12-20	1547
83b0cc08-f762-11e1-a439-00145eb45e9a	2013-12-20	243
848ae956-f762-11e1-a439-00145eb45e9a	2013-12-20	61010
7aea7d3a-f762-11e1-a439-00145eb45e9a	2013-12-20	1642
66706ad6-f762-11e1-a439-00145eb45e9a	2013-12-20	12
65b947de-f762-11e1-a439-00145eb45e9a	2013-12-20	55
94ed8fba-f762-11e1-a439-00145eb45e9a	2013-12-20	610
8ced6434-f762-11e1-a439-00145eb45e9a	2013-12-20	14
617bef6e-f762-11e1-a439-00145eb45e9a	2013-12-20	6
61f6b230-f762-11e1-a439-00145eb45e9a	2013-12-20	17
8ee01b60-f762-11e1-a439-00145eb45e9a	2013-12-20	1296
6c3a2312-f762-11e1-a439-00145eb45e9a	2013-12-20	128
64aa0234-f762-11e1-a439-00145eb45e9a	2013-12-20	66
64e5c094-f762-11e1-a439-00145eb45e9a	2013-12-20	23
8027ea3a-f762-11e1-a439-00145eb45e9a	2013-12-20	199
7c893dd4-f762-11e1-a439-00145eb45e9a	2013-12-20	716
922e138a-f762-11e1-a439-00145eb45e9a	2013-12-20	1432
9c622eac-27fc-11e2-85e3-00145eb45e9a	2013-12-20	702
aa1098c9-8138-4596-bfae-2248c4b89f32	2013-12-20	48243
67c9b8ba-f762-11e1-a439-00145eb45e9a	2013-12-20	40
67a10456-f762-11e1-a439-00145eb45e9a	2013-12-20	159
6b83a4ac-f762-11e1-a439-00145eb45e9a	2013-12-20	3
689534ae-f762-11e1-a439-00145eb45e9a	2013-12-20	115
6967f614-f762-11e1-a439-00145eb45e9a	2013-12-20	12
4be58dc2-fceb-4360-9dbf-efdfe868df22	2013-12-20	285
82732728-f762-11e1-a439-00145eb45e9a	2013-12-20	178
85e79b82-f762-11e1-a439-00145eb45e9a	2013-12-20	2174
91ec768c-f762-11e1-a439-00145eb45e9a	2013-12-20	1611
8b88608a-f762-11e1-a439-00145eb45e9a	2013-12-20	12
964dd900-f762-11e1-a439-00145eb45e9a	2013-12-20	144
8c357dba-f762-11e1-a439-00145eb45e9a	2013-12-20	11
4852540d-afd1-4678-bd20-4aac28f65e2d	2013-12-20	11782
69930570-f762-11e1-a439-00145eb45e9a	2013-12-20	169
89b4d964-f762-11e1-a439-00145eb45e9a	2013-12-20	298
6189355c-f762-11e1-a439-00145eb45e9a	2013-12-20	66
7133ff0a-f762-11e1-a439-00145eb45e9a	2013-12-20	1045745
139c8540-af9e-11db-ad75-b8a03c50a862	2013-12-20	4579
840fe92c-f762-11e1-a439-00145eb45e9a	2013-12-20	84070
4220d19f-f919-4f36-8251-41fe1a36b1da	2013-12-20	2913345
9337348c-f762-11e1-a439-00145eb45e9a	2013-12-20	67
88361aee-f762-11e1-a439-00145eb45e9a	2013-12-20	221
967d2f7a-f762-11e1-a439-00145eb45e9a	2013-12-20	430
e72c4c65-edbf-4522-8875-e2b83e37af18	2013-12-20	54
1097fd5b-6694-418a-af65-d9e3d91a1728	2013-12-20	1616
72453ca0-328a-11df-855a-b8a03c50a862	2013-12-20	112273
9df23d30-2fe8-11de-816f-b8a03c50a862	2013-12-20	40019
6c15366a-f762-11e1-a439-00145eb45e9a	2013-12-20	17
21046055-8e64-4491-aaa3-1efe5a33e50b	2013-12-20	94709
9589146c-f762-11e1-a439-00145eb45e9a	2013-12-20	1285
7cea7040-f762-11e1-a439-00145eb45e9a	2013-12-20	378
7c29bf1c-f762-11e1-a439-00145eb45e9a	2013-12-20	15
95f3ad86-f762-11e1-a439-00145eb45e9a	2013-12-20	32911
26ae0930-98a1-11de-b4da-b8a03c50a862	2013-12-20	5726
8287e6a4-f762-11e1-a439-00145eb45e9a	2013-12-20	277
979bd8fc-f762-11e1-a439-00145eb45e9a	2013-12-20	177
891e34fa-f762-11e1-a439-00145eb45e9a	2013-12-20	6702
7bec1a68-f762-11e1-a439-00145eb45e9a	2013-12-20	48
a7a2e528-e053-484d-9e2f-41bb3ea02c70	2013-12-20	15131
7ead8c28-f762-11e1-a439-00145eb45e9a	2013-12-20	38
94687f6b-6723-46a3-90d8-5a06b843291c	2013-12-20	16344
713088d4-f762-11e1-a439-00145eb45e9a	2013-12-20	4
53cdf22c-18f5-11e2-98fb-00145eb45e9a	2013-12-20	1000
64efede4-f762-11e1-a439-00145eb45e9a	2013-12-20	45
8ccf69ca-f762-11e1-a439-00145eb45e9a	2013-12-20	39
7d147138-f762-11e1-a439-00145eb45e9a	2013-12-20	1805
6bc9bd16-f762-11e1-a439-00145eb45e9a	2013-12-20	4
63656de6-f762-11e1-a439-00145eb45e9a	2013-12-20	37014
67d09fb3-c92e-45c2-ba85-fa3b3fa5d225	2013-12-20	125
6b8fa428-f762-11e1-a439-00145eb45e9a	2013-12-20	3
8f7fc03e-f762-11e1-a439-00145eb45e9a	2013-12-20	127
90be411e-f762-11e1-a439-00145eb45e9a	2013-12-20	146
79ef2cf0-f762-11e1-a439-00145eb45e9a	2013-12-20	4189
79d5e34e-f762-11e1-a439-00145eb45e9a	2013-12-20	455
6a743e14-f762-11e1-a439-00145eb45e9a	2013-12-20	2
64fc0ae8-f762-11e1-a439-00145eb45e9a	2013-12-20	124
6689acb2-f762-11e1-a439-00145eb45e9a	2013-12-20	45
7f6b3fe8-f762-11e1-a439-00145eb45e9a	2013-12-20	246
65d3a8b8-f762-11e1-a439-00145eb45e9a	2013-12-20	23
8d970dc2-f762-11e1-a439-00145eb45e9a	2013-12-20	576
908f8586-f762-11e1-a439-00145eb45e9a	2013-12-20	143
928acb2a-f762-11e1-a439-00145eb45e9a	2013-12-20	5
