datasetkey	created	n_occ
09d0d38e-7912-44d1-9187-7f9dfa7bb57d	2021-01-01	1097
09fc6938-3ca8-41a8-8c92-898b180df238	2021-01-01	66
7007f3ca-f762-11e1-a439-00145eb45e9a	2021-01-01	31
64250288-64c3-4913-bd8a-0a1e7161e7f8	2021-01-01	2
197fd192-af5d-459f-8e15-e40f8f9267a7	2021-01-01	22
a8a03b90-806a-4052-b6b7-f71f07ae3aa2	2021-01-01	25614
60b0775d-7564-4fe3-bad2-94b2b11a0adc	2021-01-01	666
66ced3df-1d9e-4c90-b950-ddffa0b7ccfe	2021-01-01	472
470f6151-6bd3-4421-ba5d-8276350b16f6	2021-01-01	197
075b21f7-4db1-445f-87da-7e2e1805c4b5	2021-01-01	17
e7567a79-12b9-4405-8710-c2ab482915ec	2021-01-01	729
d61dc8a1-83f7-4905-8863-d19a5a89a0a4	2021-01-01	30
af0a7e60-adc6-4896-8544-63725501fa13	2021-01-01	12
5d17a4fd-7249-46c0-a56b-1924d477b29e	2021-01-01	387
59ff2158-34de-495a-b716-56bb9cd628eb	2021-01-01	25
b2800bf3-5970-45b8-a4fc-d513fc7c111c	2021-01-01	4
ed2118ff-0995-455d-a2a8-a25971b4e885	2021-01-01	20
7e231320-9118-42a7-a4d7-39bf182dbc4a	2021-01-01	341
1facafb7-179b-4200-ac2f-9d00375a7ce4	2021-01-01	27
93f4ee0a-f762-11e1-a439-00145eb45e9a	2021-01-01	408
630a550b-71b1-4f8a-9d34-ff116a8529eb	2021-01-01	7
7b6fae69-3366-4892-a07d-007ce27d675d	2021-01-01	523
9d4379b8-743f-4153-9f5f-0b0c84a901aa	2021-01-01	147
9296454a-f762-11e1-a439-00145eb45e9a	2021-01-01	1
8bad756e-f762-11e1-a439-00145eb45e9a	2021-01-01	258
7089bca2-f762-11e1-a439-00145eb45e9a	2021-01-01	10
212a4207-f330-49e7-8c84-51dccf3f1a8b	2021-01-01	8943
3e5d2ae9-530e-497f-88e9-d5a38bb90f10	2021-01-01	7
11f7be1d-fdf3-4753-bfb0-c61ddbde3303	2021-01-01	36
c7cbfb61-d778-45d0-927f-34720624c20b	2021-01-01	251
63f35aa2-f762-11e1-a439-00145eb45e9a	2021-01-01	111
a036f960-f24d-4e77-93b5-4c0749e9bf4d	2021-01-01	300
f4fa046d-e0a5-4292-b822-945d94d1f63a	2021-01-01	8
4df4bd85-ef89-4476-8157-187110feba5c	2021-01-01	5
a47da2bf-5a91-4b9b-a68f-dca378cf43d9	2021-01-01	8
0bf63512-9d52-45d8-9256-45fd2e094799	2021-01-01	12
906fad9e-680a-4faa-9e0e-2909ea4575e5	2021-01-01	5
59e18e06-9b99-48ee-99d9-68fa82d92d11	2021-01-01	396
0810681f-a345-4272-b0c8-475ad737436b	2021-01-01	94
7ba8437e-f762-11e1-a439-00145eb45e9a	2021-01-01	23
0a6db6cc-6f5e-4d74-8dde-05485d4c5bb8	2021-01-01	2
8f6778f8-f762-11e1-a439-00145eb45e9a	2021-01-01	239
913058ee-f762-11e1-a439-00145eb45e9a	2021-01-01	9
d35754ad-1842-4256-9dc2-1c7c3b960c82	2021-01-01	675
7163ec6a-f762-11e1-a439-00145eb45e9a	2021-01-01	521
6ad87a64-f762-11e1-a439-00145eb45e9a	2021-01-01	2
818ce109-dcbb-414d-9073-f4c014fcaa2d	2021-01-01	42
ccf5ea04-f882-46ad-9fcb-462258615135	2021-01-01	14478
89a30d92-f762-11e1-a439-00145eb45e9a	2021-01-01	90
980ca7fb-2ccf-4959-aa1a-26c19df9c6ca	2021-01-01	9915
b0d39697-60f6-4ab8-8107-8871e1483730	2021-01-01	4
8bb65102-f762-11e1-a439-00145eb45e9a	2021-01-01	106
960d6773-a64d-4589-8b50-7164775fbc2d	2021-01-01	2
73d3db9a-f762-11e1-a439-00145eb45e9a	2021-01-01	130
6cfa4c55-e316-48bc-94bc-6f57589b5cd2	2021-01-01	9
fa19033f-1d21-4076-a7c0-46f1b25c93a5	2021-01-01	4
204f14d9-d3f2-4e51-8102-8dcecc587530	2021-01-01	3
8d56942c-f762-11e1-a439-00145eb45e9a	2021-01-01	29
8d3b6d00-f762-11e1-a439-00145eb45e9a	2021-01-01	31
7a662256-f762-11e1-a439-00145eb45e9a	2021-01-01	45
02998021-4e8b-4a84-bc3e-86015b1dc54f	2021-01-01	7
e04f520e-ac17-4cfd-b2a4-330ed41926a9	2021-01-01	420
6454dbc4-f762-11e1-a439-00145eb45e9a	2021-01-01	104
aa186c6d-6c6f-49f2-94c3-28dee646eebb	2021-01-01	3
7516785a-f762-11e1-a439-00145eb45e9a	2021-01-01	79
53dcd252-268b-4b71-b8e1-0c1c35a6a6d8	2021-01-01	14
7e062244-f762-11e1-a439-00145eb45e9a	2021-01-01	23
006bc912-940f-438c-942a-23cd5ad80a26	2021-01-01	6
88920192-f762-11e1-a439-00145eb45e9a	2021-01-01	16
47f61ef9-2ac9-4f42-86a5-e104cbe16936	2021-01-01	97
01231111-0318-4e96-b897-f23269175b03	2021-01-01	2
90b14e6e-f762-11e1-a439-00145eb45e9a	2021-01-01	69
e2d7288e-2874-4229-a488-d8fb69373f80	2021-01-01	1
87888c01-10ba-4c39-80d7-b3e0d85c6c39	2021-01-01	2
913127ad-d91a-41d5-adda-e5c4105a9168	2021-01-01	1
757680ce-f762-11e1-a439-00145eb45e9a	2021-01-01	667
68860448-f762-11e1-a439-00145eb45e9a	2021-01-01	50
920ad2bc-f762-11e1-a439-00145eb45e9a	2021-01-01	544
868b5ca1-bb27-4d6f-b243-37ad77486a68	2021-01-01	1043
69a52d7c-f762-11e1-a439-00145eb45e9a	2021-01-01	137
cdc50aed-51ca-47e9-adbf-a4f2710c5114	2021-01-01	1
0a804191-aee4-4d44-99dc-dab5792c6d95	2021-01-01	1190
8d38df40-f762-11e1-a439-00145eb45e9a	2021-01-01	40
a6ed9633-4efd-45c6-8bc7-41b16cf0b6ea	2021-01-01	252
73b9749e-f762-11e1-a439-00145eb45e9a	2021-01-01	33
8bb51954-f762-11e1-a439-00145eb45e9a	2021-01-01	128
72b94452-f762-11e1-a439-00145eb45e9a	2021-01-01	13
67603304-f762-11e1-a439-00145eb45e9a	2021-01-01	161
6471efca-f762-11e1-a439-00145eb45e9a	2021-01-01	52
d148c976-a39e-4dbe-b062-8f6b49a1f00b	2021-01-01	480
727937b4-473e-4d73-b1c7-975fd2c4a2b5	2021-01-01	589
865df020-f762-11e1-a439-00145eb45e9a	2021-01-01	976612
8529b07c-f762-11e1-a439-00145eb45e9a	2021-01-01	11249
653ed711-e58d-465f-95f7-3d9f60442297	2021-01-01	181715
463a3bd9-a9bf-4667-ae34-44b023307367	2021-01-01	14420
03f14e6b-3800-40a9-a482-9f5a7003cad5	2021-01-01	301
361d98ca-ba9d-4b85-a64f-7db8fb35c6a9	2021-01-01	60165
47576eae-c976-4c45-adc2-35d895bb1cbb	2021-01-01	125307
82d43810-f762-11e1-a439-00145eb45e9a	2021-01-01	14885
79162a8c-a2a3-4c4a-8498-d499bd705ac5	2021-01-01	856
7d2dc1b9-aee3-4097-953b-f755a41132f4	2021-01-01	4849
051d8004-3568-4be9-852f-f6dc3413045c	2021-01-01	2937
e5080aa7-f479-41f0-bb89-278feafd3cda	2021-01-01	120422
6686c610-9d99-459e-b229-fdf3ac35a197	2021-01-01	7638
49e223ed-ab24-478f-b5e8-4a15af5a8f6c	2021-01-01	19567
e7c7a589-9f74-4546-9a7b-c3192b9659e5	2021-01-01	238
85fe49f4-f762-11e1-a439-00145eb45e9a	2021-01-01	2883
7fc43fee-f762-11e1-a439-00145eb45e9a	2021-01-01	3054
86a35cd5-e094-442a-b79d-25cb63f22bb4	2021-01-01	2879
c26bed28-1ac2-4c07-a18e-c801f3f188c1	2021-01-01	1045
ad978cf6-b056-4e1d-a422-d871415dbd8a	2021-01-01	4687
fd77b374-5ad2-4429-afac-670443d22317	2021-01-01	10313
1192d7b8-b77e-41d4-a49c-955a32094f77	2021-01-01	19
9dc691a2-f5f0-4688-b750-754038daea42	2021-01-01	467
98f587bb-3baf-4961-89a0-5679c0dcf731	2021-01-01	268
829ed5f2-eae7-4c81-98c1-6cb77ef0a17c	2021-01-01	1112
7fe92692-f762-11e1-a439-00145eb45e9a	2021-01-01	487
25e4c643-3a35-4135-9809-58f25fcca05c	2021-01-01	108
3937c7f9-d611-4ce1-be9d-3d615adb919c	2021-01-01	165
b32779cc-53a6-49e5-a0ad-2922298771d9	2021-01-01	159
37cceeca-3603-4d50-ae05-6c71e834434d	2021-01-01	7
7b74dd89-3db5-41af-8499-cf216a4ab73d	2021-01-01	34
1cd473d9-9d96-438f-bab4-29c5e56f82b8	2021-01-01	190
38c1351d-9cfe-42c0-97da-02d2c8be141c	2021-01-01	135009
70f49e1a-f362-45be-9b6b-c45658d0efbf	2021-01-01	132693
c64d7750-ae5b-44ad-a02a-7d2f34c4f792	2021-01-01	1679
5c31b54a-bc46-4a0a-8cf5-2ed1d9917e57	2021-01-01	73
9bfd4499-050e-41b7-93a8-72d9e2490e21	2021-01-01	266
ad9a46cf-9da5-4efb-ad53-f6e2ff7e1e7a	2021-01-01	77005
f5fd4e7a-c977-41b1-b77e-875ad588e5dd	2021-01-01	412
688862fc-1545-483b-8349-9d7b4f787877	2021-01-01	461
76499ecf-d612-466b-b637-59f414e85b3e	2021-01-01	1599
7601185a-9874-42c9-aa73-41f480585106	2021-01-01	3091
84b04ec8-8c3f-47dc-bf4c-6342519ae67b	2021-01-01	37986
8e45fbf0-d9c5-4527-9980-fa3188387549	2021-01-01	89
7da2a610-f762-11e1-a439-00145eb45e9a	2021-01-01	1956
5d731f48-7303-458d-9558-838e60a9010a	2021-01-01	923
76805c1e-0691-4d13-ab59-2211efa1a78a	2021-01-01	100
520fb3d2-59de-481d-80b7-78543754222c	2021-01-01	27
74091aa7-9892-4720-bde4-9dbb28cbc276	2021-01-01	1480
99d707ed-e3c2-428e-9afa-997c90a557bf	2021-01-01	13
ba16c87e-10bd-4530-a258-d451628846d5	2021-01-01	1879
d446dd32-a42b-4f52-8c5f-62149b81a268	2021-01-01	623
6f0b3f2b-0659-4bbe-8fd2-ad4cce63d82e	2021-01-01	3090
21feb87f-62f2-4765-8aa6-6953ee5e09d6	2021-01-01	203
a9576a23-3690-4c27-8d19-0db353957177	2021-01-01	1262
7d4b8ea4-b40f-4382-8b90-6b305a8ca220	2021-01-01	100
00bfd17f-4ebe-436a-b35d-4956b18060af	2021-01-01	1563
97bddc5e-f762-11e1-a439-00145eb45e9a	2021-01-01	155
9a0d485c-a063-4065-9dd9-348556a9b7fd	2021-01-01	23
fa3998ad-b087-4167-91a6-7be592813dcc	2021-01-01	106
3408da43-1bc4-463f-abae-0f353fc6a070	2021-01-01	26053
6bf5a7a0-f762-11e1-a439-00145eb45e9a	2021-01-01	16
235382ad-a5c5-4928-a4ee-96247dfc26c3	2021-01-01	26
9d0f0624-af14-4973-8e06-c552fd68430e	2021-01-01	3054
2a673c65-795c-4ad5-948e-2181381a4dbf	2021-01-01	4
8706a322-fb1f-4689-873a-e03bf02c5a50	2021-01-01	247
3ad84157-b81b-4cc7-84b0-b5a716f4755e	2021-01-01	10
6636d1c9-34e8-4a90-ad18-3bb59ecc6590	2021-01-01	38
80959f8f-aa73-499e-93ec-5c07458c7935	2021-01-01	68
2229752a-7d50-4632-a338-0930a6d792d1	2021-01-01	753
7f365c2e-f762-11e1-a439-00145eb45e9a	2021-01-01	3455
35b4f0d4-da02-4c3f-8ae5-1e4ab69aae9f	2021-01-01	58
7a562d06-f762-11e1-a439-00145eb45e9a	2021-01-01	30117
c7593664-8288-4f6f-9583-f51cd00e63e2	2021-01-01	9723
d1aee754-f104-4b45-a42a-728fc3a4815e	2021-01-01	106
b854b22c-deac-4d4e-b974-e2b54d8e405d	2021-01-01	2
3e20ab5a-f620-4f91-96d8-5a413f383c48	2021-01-01	7
be0ae621-f624-4a42-8936-304286bda625	2021-01-01	33415
76798316-fdb4-4dfc-a686-ca214a3fec71	2021-01-01	56
6f581524-b1b1-45e1-8422-28255d2afad8	2021-01-01	1
6aba63e6-9e5c-45b9-ab89-16fe5ce579ae	2021-01-01	82
af143cf9-f87a-44ab-ba88-0454e3629232	2021-01-01	9
8cf2a124-f762-11e1-a439-00145eb45e9a	2021-01-01	30
86f614cc-77d9-4286-938b-410c9067c826	2021-01-01	10
9bd028a1-8090-44e7-b21d-f387a4859a6a	2021-01-01	23
376a2b64-3c48-4b99-a38e-a5e3dd694414	2021-01-01	513
63866404-919c-4c1d-9bff-5f2b56f1d3e8	2021-01-01	910
9238318c-4409-45cc-96cf-1aa17c4006d0	2021-01-01	22
0c2b68be-1332-4cdc-880a-0c9a835467a0	2021-01-01	50
b687e282-a7b7-42ca-b9a7-1d46983a42e5	2021-01-01	127
2909060b-18ed-4804-b76a-75be346b2b1c	2021-01-01	4
37d67aa4-3c08-41bb-a20c-04831f26a99f	2021-01-01	62
a161220f-7db6-4ccc-bfaa-de528dab984c	2021-01-01	1
45a161e5-e191-4397-af40-0075c81c8f82	2021-01-01	4
10ed3fc6-b691-498e-8ceb-c50c8ed63369	2021-01-01	7
402c0a2b-5101-4df7-a066-36af0b190d8f	2021-01-01	6
8e2b42c6-f762-11e1-a439-00145eb45e9a	2021-01-01	1
8816a498-f762-11e1-a439-00145eb45e9a	2021-01-01	501
7409a216-f762-11e1-a439-00145eb45e9a	2021-01-01	323
b0a42677-76a5-445a-aa5e-d1956f4ab142	2021-01-01	126
7b9593ce-cdf3-4d8f-9049-c9c0f524e259	2021-01-01	20
7c5be302-4008-4f3b-9c44-df8af6087f66	2021-01-01	2
db3f902f-4e55-4ed9-9bce-298449111b53	2021-01-01	3
75a112c6-f762-11e1-a439-00145eb45e9a	2021-01-01	350
b2a42f1a-eaa3-4383-a5dd-1e9358a546b0	2021-01-01	4
634beeac-f762-11e1-a439-00145eb45e9a	2021-01-01	1
ed1fba28-8548-48ba-8e1b-a331282df518	2021-01-01	273
58fb122e-a1af-4a99-89bc-1d03523c0d8e	2021-01-01	49
80da94fa-f762-11e1-a439-00145eb45e9a	2021-01-01	4
816afca2-f762-11e1-a439-00145eb45e9a	2021-01-01	1206
8d405c5f-d56d-44ca-8eab-3fa680aaea4b	2021-01-01	67
5403caa2-1d18-4d1b-a872-321698d0abb2	2021-01-01	4
ae180d87-c93d-4839-bb4d-5d504167601b	2021-01-01	5
64141e18-f762-11e1-a439-00145eb45e9a	2021-01-01	113
75617346-f762-11e1-a439-00145eb45e9a	2021-01-01	75
8c67cf36-f762-11e1-a439-00145eb45e9a	2021-01-01	75
8a7884fe-f762-11e1-a439-00145eb45e9a	2021-01-01	2148
66c9903c-5bb2-4b10-a3ac-33c505623f66	2021-01-01	117
62a271ce-f762-11e1-a439-00145eb45e9a	2021-01-01	53
b55a24ac-574d-4f21-a34e-eb5c7a51e52f	2021-01-01	6
73ee71a2-b43b-4419-a998-9cd42eefbd06	2021-01-01	2382
7bae7513-ec11-4c9b-a570-3040c4734745	2021-01-01	6
4e5a28bc-9d7d-4b3f-b526-2fa812aae747	2021-01-01	12
d6493b37-f3d9-453c-a987-d893fd76c4d4	2021-01-01	1
894b3284-f762-11e1-a439-00145eb45e9a	2021-01-01	896
9289563c-f762-11e1-a439-00145eb45e9a	2021-01-01	16
7435f10e-f762-11e1-a439-00145eb45e9a	2021-01-01	5
7e7a9d86-f762-11e1-a439-00145eb45e9a	2021-01-01	2408
95597842-f762-11e1-a439-00145eb45e9a	2021-01-01	644
66b107d0-f762-11e1-a439-00145eb45e9a	2021-01-01	90
a5262686-e9bc-45b4-8b4f-ec2d2321bb3b	2021-01-01	1
829b4da2-7155-4c66-b7ab-be77a36dba83	2021-01-01	10
92805e47-7cde-4cb5-9a95-78f9f9ca0583	2021-01-01	1
f4663bcf-9489-4ab3-92bf-9cf783c7132a	2021-01-01	22
8c3ff4d6-9230-4ea3-b6c7-2940093961f9	2021-01-01	19
a522c79f-2ef5-43a5-990f-8d38fd7a8f89	2021-01-01	8
2e0a081e-74fb-486b-9bac-9a26b77b9441	2021-01-01	3
67669b18-f762-11e1-a439-00145eb45e9a	2021-01-01	135
db45e42b-4353-41f2-9ac7-95c0fec1eb14	2021-01-01	2
fac83449-52e6-4326-a5a9-a1c2807d5944	2021-01-01	1
eb957d89-cee3-4a01-a52e-fc608c433065	2021-01-01	2
8fe4436a-f762-11e1-a439-00145eb45e9a	2021-01-01	154
8fc3665e-f762-11e1-a439-00145eb45e9a	2021-01-01	346
f3bbfb5a-0392-4e64-a197-3143733b6bc5	2021-01-01	318
0bc30205-cd3b-488c-9161-e91e0b53ff7d	2021-01-01	3
61cd45b2-f762-11e1-a439-00145eb45e9a	2021-01-01	108
8192ba94-f762-11e1-a439-00145eb45e9a	2021-01-01	19
7321098f-48c7-4bde-93b9-bbeb2b57205c	2021-01-01	6
8dd17fb6-f762-11e1-a439-00145eb45e9a	2021-01-01	183
f9e4b793-b02f-460d-9918-6c127689c99f	2021-01-01	71
8a264c48-f762-11e1-a439-00145eb45e9a	2021-01-01	112
7d0e0988-f762-11e1-a439-00145eb45e9a	2021-01-01	178
93c9dbac-f762-11e1-a439-00145eb45e9a	2021-01-01	244
960af0c2-f762-11e1-a439-00145eb45e9a	2021-01-01	1409
05947720-4778-49f6-8b0e-e9032614732a	2021-01-01	1
8d6950d0-f762-11e1-a439-00145eb45e9a	2021-01-01	40
46bfa412-ec45-4b74-a765-4beb3b9ba7b5	2021-01-01	1
8e14f368-f762-11e1-a439-00145eb45e9a	2021-01-01	49
7ccf2632-f762-11e1-a439-00145eb45e9a	2021-01-01	4
653db3ee-f762-11e1-a439-00145eb45e9a	2021-01-01	312
72a2e810-f762-11e1-a439-00145eb45e9a	2021-01-01	16
7c5e863f-3f70-4933-b05d-fc57c66dd3f3	2021-01-01	227252
7a498826-f762-11e1-a439-00145eb45e9a	2021-01-01	56223
7ffba224-5620-4dfd-a43e-9783fa414933	2021-01-01	10368
7f30bb49-f823-41af-9d01-1839a871bfa8	2021-01-01	1015
d89c884f-0661-4ceb-a531-ceae2374b915	2021-01-01	2887
b275a4c1-9859-4f3c-8ead-d86dde820fbc	2021-01-01	378898
1afd8fb9-d03f-4b6b-a037-a5a147a1bff4	2021-01-01	28
669ecb52-bfbe-4220-99c7-bafc643df32e	2021-01-01	6883
3eeb764b-491c-430d-94d5-bba911cb34fe	2021-01-01	649
2120e938-254a-4de9-a5d4-2e7b4d7a5493	2021-01-01	21540
edd017b6-bf00-4b00-93ad-9789c42a36b1	2021-01-01	216890
cf5142d2-bde7-4733-b07a-68bf370d52aa	2021-01-01	7072
5f501df0-0c61-11dd-84ce-b8a03c50a862	2021-01-01	2842040
82e45d26-f762-11e1-a439-00145eb45e9a	2021-01-01	18473
ea408e49-3d43-4514-9d2b-067bb8de6ac5	2021-01-01	5952
6ee7a8b4-5e12-4c09-8fb4-106f2bd06965	2021-01-01	1293
cbbc40bb-548b-4f43-bca0-b73e3d0af008	2021-01-01	180
ec76ce73-e02b-45e6-af0b-b2128f77ac22	2021-01-01	4696
20e8d7fb-9b3b-43c6-a81d-8ebcd6c0ab11	2021-01-01	353106
4551218b-8e33-49ae-aec7-93ccec6f28a8	2021-01-01	1030
816741a2-f762-11e1-a439-00145eb45e9a	2021-01-01	8345
258c9ce5-1bda-4001-a192-347c9e7fb186	2021-01-01	6250
acdadaf7-4543-4f56-bfdc-66a28afe7a13	2021-01-01	94
0e42cac6-39dd-4f91-a9f6-753ceb66d0ee	2021-01-01	4251
a542665f-1b92-406e-8d92-072fcba576b2	2021-01-01	188440
84498358-f762-11e1-a439-00145eb45e9a	2021-01-01	372
85ee162a-190a-43a7-b554-00af46bca726	2021-01-01	508
56d78046-6065-480f-ae25-36b2dedd7ad5	2021-01-01	1868
eb9f8323-02f8-4e10-a9e6-48fca6cb3f72	2021-01-01	1496
d0df772d-78f4-4602-acf2-7d768798f632	2021-01-01	2845
62ab4c96-a5a9-4090-b99f-c2308600edca	2021-01-01	830
cee42e4d-41a4-4d75-a052-8d8d12921e3c	2021-01-01	17593
f0951f50-c8b7-4043-b5a8-499e580296b9	2021-01-01	109
29fd74db-4579-4b3d-af95-1d1ab378abfb	2021-01-01	88
dcb5eadc-e20e-4f44-963e-c67deb815982	2021-01-01	1481
ce19985f-1b12-49c7-8859-8d664ef4a5b7	2021-01-01	2143
3c2cf70e-4df3-4eab-a69f-e88ff39f15aa	2021-01-01	12
744aee18-3049-495f-b6d1-b2e672b361e0	2021-01-01	425
1134ee3f-56a1-4c58-b1ff-d2a8ddb2cbc1	2021-01-01	3848
7f5ac7af-48e4-4434-82d5-c31cda3f62ca	2021-01-01	5
e3a63db5-e90f-4205-bafe-60f5d8fd28a5	2021-01-01	8195
ab0b5afd-bef2-4313-ade5-2df7b7844271	2021-01-01	2131
2574dc4f-66c6-4d90-aad4-6c1e918ecb4f	2021-01-01	358
c803bce9-4469-43db-8acd-8291d035b6a2	2021-01-01	188
5395732a-18f5-11e2-98fb-00145eb45e9a	2021-01-01	1733
c3f13c00-580c-48a6-b06a-3be5549d29e3	2021-01-01	50
9566b8fc-3f1d-472b-b037-7ceb5e4e94f9	2021-01-01	204
70af910c-f762-11e1-a439-00145eb45e9a	2021-01-01	513
310714fe-57a1-4cc2-9689-69471bd289ea	2021-01-01	4114
7648036d-fdac-4ebe-8861-9a28134adae1	2021-01-01	6768
653d580d-e1c7-499c-8604-4b5a7b1920ef	2021-01-01	247
22aefe37-06a8-410f-8340-1dfaff15dd63	2021-01-01	698
e7fdd57f-fafa-48c0-a198-904d65ba490e	2021-01-01	107
3e762628-3d93-4f02-8516-230939876695	2021-01-01	157
4d505549-2f45-49c2-b388-8fc8bfdbd5f3	2021-01-01	1
6369308c-dc7f-4be6-94f5-a432890d86cf	2021-01-01	457
a7ff59ca-84b3-4132-8a5d-367b14c84cee	2021-01-01	98
32aee8e6-852f-438e-8bdd-0343ee1ad391	2021-01-01	70
4c8fd13d-6c68-4e15-bdb6-d87464e18d1f	2021-01-01	3
73942cd9-b43b-4610-9506-5da911980691	2021-01-01	75
141cb31a-b66d-43ef-a44b-efd0544fe7b3	2021-01-01	66
41a45e3f-e1c6-4f8e-9463-26f41620e491	2021-01-01	76
53ba0073-4eda-44a7-8ebd-b59219b3613a	2021-01-01	81
2add5d6b-8519-4334-bd86-7fe42a85a106	2021-01-01	64
7d9d233b-0c6d-47df-90fe-198e71bd6954	2021-01-01	1
681a7921-7956-4bdf-96cd-18cd433467e6	2021-01-01	219
4045d857-f77b-4303-b5cb-ce6ef0e5da01	2021-01-01	6
0fd46fac-1a3c-4bb7-ab7a-6b4e66fa72bb	2021-01-01	5
ddfbe6a3-4ba0-477c-82ba-0190603b6c15	2021-01-01	31
47a74a3f-6d90-4895-a6b4-cd2cbb6ea4e3	2021-01-01	118
fbc8059e-55b6-46b1-b18e-8854b042d3fd	2021-01-01	9
f4d148fb-d833-470f-b1b1-07d5964ab688	2021-01-01	23
92b19f16-a3d8-4924-89ff-1800c1d048d0	2021-01-01	20
03b374c1-2626-4fed-86ef-a63ea42248da	2021-01-01	1
eb2ab784-63ac-4cbb-bcc8-1738651dd31a	2021-01-01	2134
5a39c87c-9d97-4282-b3a9-e2c292b4729d	2021-01-01	321
8e2961c9-5996-474b-9bfc-90370e04448b	2021-01-01	1254
54b26814-ef8c-494f-859e-b3b01b305988	2021-01-01	54
0b5993c1-ce90-4064-8d0b-76cc33c296d7	2021-01-01	36
1fa7b3d9-3261-4014-b360-a8fb9350e4cb	2021-01-01	42
6db2a74e-98c5-4be3-ae30-3ec8dc68b0f4	2021-01-01	135326
b6b63f47-67b6-40c8-b6e9-1b7e7b0d698d	2021-01-01	70
0655bb1f-85b3-4614-91e2-d649e86c5164	2021-01-01	15
d88184f4-ceef-4392-a444-0ac1552778d3	2021-01-01	9
5ff379c6-80b3-4c10-a154-b0e7fbf35a2f	2021-01-01	177
67c4bb44-f762-11e1-a439-00145eb45e9a	2021-01-01	68
a965f414-a662-4076-a5e1-16f5b0dc5cbb	2021-01-01	150
64fd24bb-ee1d-44d7-ac6a-25e8d5f96777	2021-01-01	22
65c897f2-f762-11e1-a439-00145eb45e9a	2021-01-01	22
f1b28a31-cfe6-49eb-81c3-f071806114f4	2021-01-01	3195
bfd9d911-a63d-435b-b242-250ae7198298	2021-01-01	10
df0c0ff4-9de4-4a84-86e7-f4231b85d3dd	2021-01-01	2
8a67f328-f762-11e1-a439-00145eb45e9a	2021-01-01	283
0c39972a-457c-453b-b82e-41af3c66ba87	2021-01-01	66
73d7b5ee-f762-11e1-a439-00145eb45e9a	2021-01-01	1017
6c653621-ca42-4a8b-9ca0-0192af0dff55	2021-01-01	254
546b0fc6-1129-40c3-9b68-f99ceb597a55	2021-01-01	26
7414f9df-b4fc-4456-905f-49c7aea5850a	2021-01-01	3
e2be27c8-1384-4186-83a6-cc9b52c28d88	2021-01-01	5
7193365a-f762-11e1-a439-00145eb45e9a	2021-01-01	177
8c8ccae8-f762-11e1-a439-00145eb45e9a	2021-01-01	21
102b47a9-56fc-443f-a008-de7677ac34a9	2021-01-01	6
f1c60b2a-2d6e-4b01-9cad-ffe60ecbd6c5	2021-01-01	2
61c50f78-f762-11e1-a439-00145eb45e9a	2021-01-01	79
8d0934e8-f762-11e1-a439-00145eb45e9a	2021-01-01	105
8d8f2463-08b8-425f-ae32-139eb62f3056	2021-01-01	8
101bc891-e930-4a13-afa2-4fcf5d48b5a9	2021-01-01	1
681ad376-f762-11e1-a439-00145eb45e9a	2021-01-01	84
72b3e3f3-19a2-4f8d-a398-909969ddb431	2021-01-01	1
a8f97942-a2c4-4964-a8e3-0188bc119220	2021-01-01	11
4246cbf0-d908-4c39-be16-ac5f66610a8c	2021-01-01	15
71945ee0-f762-11e1-a439-00145eb45e9a	2021-01-01	117
1b9f2c56-0719-4ac5-a6c9-b1530e208cb5	2021-01-01	16
d8dd77d7-c915-4cbc-9324-07bbf585c234	2021-01-01	5
6412c3c4-f762-11e1-a439-00145eb45e9a	2021-01-01	1418
11f40095-a083-42d0-9976-aebd7e2e9f1a	2021-01-01	7
4cf2db4a-cbe3-4ffb-a9f9-413043808618	2021-01-01	2
80540bc4-f762-11e1-a439-00145eb45e9a	2021-01-01	2123
8dc6dd2c-f762-11e1-a439-00145eb45e9a	2021-01-01	12
7df6c182-f762-11e1-a439-00145eb45e9a	2021-01-01	45
7f415aac-f762-11e1-a439-00145eb45e9a	2021-01-01	211
08989235-c693-4c0a-93fb-9d3a22079bdf	2021-01-01	1072
1ffe5af4-24f3-42bb-be14-c9df7e7f3191	2021-01-01	2
12e15126-891a-4b31-935d-99e315dd1c35	2021-01-01	1
3ad913f9-2f86-48c7-b570-3ec9f71acf88	2021-01-01	1785
5f164511-c4b1-4d6d-9e14-803d726f7b84	2021-01-01	2
a90e6667-51c0-475a-a367-10ac4ebc9188	2021-01-01	13
8ffd8730-f762-11e1-a439-00145eb45e9a	2021-01-01	141
64d241fe-f762-11e1-a439-00145eb45e9a	2021-01-01	73
b5899cfd-0acd-4179-8ca2-bb6fb1873941	2021-01-01	37
72af238c-f762-11e1-a439-00145eb45e9a	2021-01-01	17
90ad7fd2-f762-11e1-a439-00145eb45e9a	2021-01-01	10430
e5c7bd95-43aa-49bf-bd68-d4e1fe5b46aa	2021-01-01	2
fb9c0947-4197-466b-a63c-1568935b46e6	2021-01-01	3
d07d09dd-d098-4622-95e2-84799f8d7a20	2021-01-01	194
e514e3af-c2a8-47b8-87d9-925b7eb82470	2021-01-01	2
78ffcf34-f762-11e1-a439-00145eb45e9a	2021-01-01	6
4709155a-c6d7-4c17-9687-8cc6f8c724dd	2021-01-01	2
640691da-f762-11e1-a439-00145eb45e9a	2021-01-01	37
