datasetkey	created	n_occ
4584c74a-b6e5-46da-958d-662bcb152934	2018-07-11	1029
803e271e-56b9-450c-be51-cf21b5f29a92	2018-07-11	11
a4c2948c-392d-4031-958b-c459aa451973	2018-07-11	49
1672a8ae-1e9c-4620-8314-a6da5202eb4e	2018-07-11	100
534abda8-18f5-11e2-98fb-00145eb45e9a	2018-07-11	752
531a4667-c266-4e28-aad1-8dc99a2661f7	2018-07-11	5
9b11f305-fb7a-4a65-826e-7fb97af06e5f	2018-07-11	4067
287e7161-50ad-4ba2-83bb-4a458f5e0514	2018-07-11	1
d341a0bf-5a1e-44dd-adb8-f52e27f74b41	2018-07-11	15293
c3cf974f-caa2-49a3-977e-710cbbeb9f11	2018-07-11	8
9c0666f8-85bf-45bd-b77a-fec54d7e88cc	2018-07-11	17
7904180c-36c9-40ca-aed2-463e36a04df7	2018-07-11	1515
c07dadbf-f2b9-47b9-8278-bb6f5eb07fbc	2018-07-11	251
64148f9b-0337-4f61-9833-df7e63536ffd	2018-07-11	1
69608318-64d6-4267-9bc3-ac1aa47866cd	2018-07-11	2421
1e0c8532-b99c-4d91-b1f0-d6e8c3ce88e3	2018-07-11	7
71d8eb5a-f762-11e1-a439-00145eb45e9a	2018-07-11	4818
83529de0-f762-11e1-a439-00145eb45e9a	2018-07-11	50939
90e739fc-3ac2-4f24-b019-f89b4e7b8d6f	2018-07-11	1440
8e0e0e7c-f762-11e1-a439-00145eb45e9a	2018-07-11	71
96855ace-f762-11e1-a439-00145eb45e9a	2018-07-11	1
643c8d89-d71b-439b-9e1a-792b861f5747	2018-07-11	5
533cd788-18f5-11e2-98fb-00145eb45e9a	2018-07-11	16
4cf3eec1-b902-40c9-b15b-05c5fe5928b6	2018-07-11	1667138
6372948a-f762-11e1-a439-00145eb45e9a	2018-07-11	636
6446e26c-f762-11e1-a439-00145eb45e9a	2018-07-11	88
7732b10e-7845-434a-b1a7-173e10f21d9a	2018-07-11	936
0f2a1c3c-a031-4d7c-8fbe-954d317dee58	2018-07-11	1
3828b471-8ba7-459e-b81a-a07e8e088d46	2018-07-11	301
89a89ca0-1499-4e8a-9783-166e278172a7	2018-07-11	4
e104d20f-a860-4c3a-9916-7d65a4e0647c	2018-07-11	2
8658262c-f762-11e1-a439-00145eb45e9a	2018-07-11	164233
50a87a37-7c8b-4bd6-a300-99249c3e0dd6	2018-07-11	19
71d46a30-f762-11e1-a439-00145eb45e9a	2018-07-11	36653
2e6b7086-17a9-463c-a355-43738c0ad85b	2018-07-11	353
445ee42c-8f4a-4c1d-93f4-c7d95dc8047e	2018-07-11	3154
8e658cdc-b5f3-42d7-87eb-c660f84caaa3	2018-07-11	460
43db9130-be5c-4d4c-a727-0709379a3fcb	2018-07-11	3789
6a3ff69a-f762-11e1-a439-00145eb45e9a	2018-07-11	46
72184804-f762-11e1-a439-00145eb45e9a	2018-07-11	1603
91e0cbac-f762-11e1-a439-00145eb45e9a	2018-07-11	252
919f8eda-f762-11e1-a439-00145eb45e9a	2018-07-11	480
908907b0-f762-11e1-a439-00145eb45e9a	2018-07-11	210
8fdf3b90-f762-11e1-a439-00145eb45e9a	2018-07-11	129
8e361066-f762-11e1-a439-00145eb45e9a	2018-07-11	31
8bbb4554-f762-11e1-a439-00145eb45e9a	2018-07-11	139
6c8b12d6-f762-11e1-a439-00145eb45e9a	2018-07-11	25
6accba3a-f762-11e1-a439-00145eb45e9a	2018-07-11	2
6a95b26a-f762-11e1-a439-00145eb45e9a	2018-07-11	20
6a983cce-f762-11e1-a439-00145eb45e9a	2018-07-11	10
6a232218-f762-11e1-a439-00145eb45e9a	2018-07-11	1655
6889b8cc-f762-11e1-a439-00145eb45e9a	2018-07-11	149
fc5248b0-2fe9-11de-816f-b8a03c50a862	2018-07-11	3752
7afb26e9-aad6-47cb-a5bf-de49dc7597a4	2018-07-11	123054
84fe4716-f762-11e1-a439-00145eb45e9a	2018-07-11	49
72e8e98c-f762-11e1-a439-00145eb45e9a	2018-07-11	66
892b4a50-f762-11e1-a439-00145eb45e9a	2018-07-11	3690
89c91816-9bef-4191-b748-880908506a3e	2018-07-11	1101
076bbcbe-6c76-4c7c-8835-6dd346ef387a	2018-07-11	104442
a55d4503-ea70-4382-ae8d-e2302f3e90b8	2018-07-11	28
86cd7a9e-f762-11e1-a439-00145eb45e9a	2018-07-11	913
e0b8cb67-6667-423d-ab71-08021b6485f3	2018-07-11	183075
68812464-f762-11e1-a439-00145eb45e9a	2018-07-11	84
8df6e2ce-f762-11e1-a439-00145eb45e9a	2018-07-11	148
7762cbcc-f762-11e1-a439-00145eb45e9a	2018-07-11	493
75feeec8-f762-11e1-a439-00145eb45e9a	2018-07-11	58
2fa46259-69f3-4fe0-946a-b64f3e61d83b	2018-07-11	2344
82ba2fce-f762-11e1-a439-00145eb45e9a	2018-07-11	13736
7bd1201e-f762-11e1-a439-00145eb45e9a	2018-07-11	1496
784f18b0-f762-11e1-a439-00145eb45e9a	2018-07-11	19
715fe476-f762-11e1-a439-00145eb45e9a	2018-07-11	332
6783ccba-f762-11e1-a439-00145eb45e9a	2018-07-11	57
8745862e-f762-11e1-a439-00145eb45e9a	2018-07-11	1051
732da5a9-a89a-4764-a2fb-cb19fbb52eb5	2018-07-11	249
081f733c-cc33-4dc7-92cf-4a64f4e06351	2018-07-11	238
55b70c30-4c8d-4474-a28e-1677aba97dab	2018-07-11	1
451ea186-25c7-4839-92d3-fb9f012ffaae	2018-07-11	556
8a718492-f762-11e1-a439-00145eb45e9a	2018-07-11	234
e4f989d2-2dcb-4d3a-9886-95a337ff4c31	2018-07-11	25
678bb11e-f762-11e1-a439-00145eb45e9a	2018-07-11	76
dfb7d560-04e5-4eec-9275-a68e9682fb00	2018-07-11	7
5eaed87c-cd79-45db-a488-727967a939d7	2018-07-11	761
9b4d669b-6350-4020-8edf-4c7b9e8fa5d1	2018-07-11	22
8fc4e7ea-f762-11e1-a439-00145eb45e9a	2018-07-11	325
4e843bf6-3528-43c7-82b9-6f3df6fc9c0d	2018-07-11	3272
886d4294-f762-11e1-a439-00145eb45e9a	2018-07-11	21
9d1cee13-635b-426a-8d16-5e1c9f64fdf6	2018-07-11	2808
0640006c-4ab3-4951-b042-8206eb903909	2018-07-11	13
cc5d5725-ba7a-41a2-aafa-6be13fb4dd69	2018-07-11	7
d0ae33bb-1c77-453c-9141-9dc1acff4c2c	2018-07-11	4810
b2d0f29e-4614-4001-93c8-f651878a86d2	2018-07-11	14741
6a15b3c9-de88-4c3c-b25a-82a0ba03c2e5	2018-07-11	98
8a2a498a-ec04-45f4-8063-29fc807353e0	2018-07-11	336
826f67d2-f762-11e1-a439-00145eb45e9a	2018-07-11	173
8162610a-f762-11e1-a439-00145eb45e9a	2018-07-11	2377
496d6a75-b311-4dee-8a90-970a7e5cec2e	2018-07-11	9
819b3408-f762-11e1-a439-00145eb45e9a	2018-07-11	5375
2d82d1cc-2709-4640-b22d-811c383b03fc	2018-07-11	5666
63b4c615-0ea6-4d4d-95e3-bca4e08c404b	2018-07-11	23
8f4d87c2-f762-11e1-a439-00145eb45e9a	2018-07-11	50
711e7f72-f762-11e1-a439-00145eb45e9a	2018-07-11	245
681481f5-6ea7-4095-a015-f4a5be54765c	2018-07-11	21456
453ba2a3-7a71-48a9-b8f2-b201c70f07a1	2018-07-11	895
389f99e6-fb55-4d3c-a76d-3f48976c8996	2018-07-11	540
dbca12a3-a1d0-42bf-8535-c30aa349faa7	2018-07-11	61
580e5bbd-6f3b-4d9b-a4ba-f3d19b313e1f	2018-07-11	3
4bf6177e-20b9-45fd-ab03-db3a42a53ba3	2018-07-11	122
b0e533e6-de76-41d7-940a-8550a6b0d89b	2018-07-11	8
6ac0bb0a-790a-44d4-9005-cb65de567377	2018-07-11	2
83ea9489-9668-4132-b965-42183147c6b4	2018-07-11	4
8dbb71dd-2612-4a91-b97e-386118800a69	2018-07-11	950
7b4ac816-f762-11e1-a439-00145eb45e9a	2018-07-11	3968
030905e7-961e-47b0-8301-af77a50dd75e	2018-07-11	16
84b018de-f762-11e1-a439-00145eb45e9a	2018-07-11	21695
6a0996c8-fc8b-4535-9941-348fb6186d25	2018-07-11	34
8040fad4-f762-11e1-a439-00145eb45e9a	2018-07-11	328
2f8a1bdb-1ef9-418b-abc7-a5535746f316	2018-07-11	16973
895ee173-1561-4d52-9418-d721748a0942	2018-07-11	198
e49a712e-ec7b-4e7d-b916-8dcabf589979	2018-07-11	40016
03a7cb89-747a-411a-855c-f46ad7df47b8	2018-07-11	258
7dc1700e-f762-11e1-a439-00145eb45e9a	2018-07-11	1417
7cb84548-f762-11e1-a439-00145eb45e9a	2018-07-11	245
901a05e0-f762-11e1-a439-00145eb45e9a	2018-07-11	2244
8fb5b96e-f762-11e1-a439-00145eb45e9a	2018-07-11	201
91161bbe-f762-11e1-a439-00145eb45e9a	2018-07-11	278
751e7f28-f762-11e1-a439-00145eb45e9a	2018-07-11	577
65f981dc-f762-11e1-a439-00145eb45e9a	2018-07-11	197
93aca0a0-f762-11e1-a439-00145eb45e9a	2018-07-11	205
886158b2-f762-11e1-a439-00145eb45e9a	2018-07-11	301
87eab02c-f762-11e1-a439-00145eb45e9a	2018-07-11	1034
bbe02a61-14c8-4035-a3d4-7a748068d729	2018-07-11	93
dfcb0ee8-614f-11e2-897a-00145eb45e9a	2018-07-11	207219
8c3939d2-f762-11e1-a439-00145eb45e9a	2018-07-11	8
8b8d6864-f762-11e1-a439-00145eb45e9a	2018-07-11	130
8c635362-f19e-40ac-b04f-568c84d81fce	2018-07-11	13702
96cb90b6-f762-11e1-a439-00145eb45e9a	2018-07-11	52171
7b967e82-f762-11e1-a439-00145eb45e9a	2018-07-11	106
70c5c9c2-f762-11e1-a439-00145eb45e9a	2018-07-11	94
8f82368e-f762-11e1-a439-00145eb45e9a	2018-07-11	798
94056fe6-f762-11e1-a439-00145eb45e9a	2018-07-11	996
71014e84-f762-11e1-a439-00145eb45e9a	2018-07-11	149
0f791b93-f49e-4500-b803-b97709e03fe2	2018-07-11	18
8f0c34de-f762-11e1-a439-00145eb45e9a	2018-07-11	2064
b2e3ecae-a1c5-49e1-982e-9c2fe918b1f5	2018-07-11	182
6c2d9d72-f762-11e1-a439-00145eb45e9a	2018-07-11	273
da27a3b0-5b28-4e4a-9742-dfc77a1e539f	2018-07-11	2204
c2acbee4-27c1-4fa6-804a-fce981f16115	2018-07-11	24
d49054c0-a2f3-4991-8839-406f4e4734b9	2018-07-11	2
c91bd2f9-6862-43fc-8dee-6807b254968b	2018-07-11	5578
4d216d91-3754-4121-959b-88fef2947cff	2018-07-11	9948
b5aaed9c-4f09-4cfc-9259-2dc65536a604	2018-07-11	346
88f8a4bb-e660-43e7-b613-bf4befc6d586	2018-07-11	26
d31840e3-06ed-4ab7-bbed-783d0da5a869	2018-07-11	1698
94369fee-f762-11e1-a439-00145eb45e9a	2018-07-11	747
955ae1aa-f762-11e1-a439-00145eb45e9a	2018-07-11	1769
943a8df2-f762-11e1-a439-00145eb45e9a	2018-07-11	876
8433c45a-f762-11e1-a439-00145eb45e9a	2018-07-11	517
977520a4-f762-11e1-a439-00145eb45e9a	2018-07-11	23
65ec730c-f762-11e1-a439-00145eb45e9a	2018-07-11	141
65d84e72-f762-11e1-a439-00145eb45e9a	2018-07-11	138
dd1279b0-11cc-4ad2-9872-9d65522cdb08	2018-07-11	167
7f7a401a-f762-11e1-a439-00145eb45e9a	2018-07-11	3998
637d243a-cd63-4076-b2d7-013210e8a1d0	2018-07-11	832
7793a794-8d97-492a-a426-ce9a193492b8	2018-07-11	102
97613c4c-f762-11e1-a439-00145eb45e9a	2018-07-11	165
6a2a6320-f762-11e1-a439-00145eb45e9a	2018-07-11	486
7ccdd822-f762-11e1-a439-00145eb45e9a	2018-07-11	722
8c654e0a-f762-11e1-a439-00145eb45e9a	2018-07-11	7
8fe9b9f8-e7e7-4a26-9bf6-b8159322ff7d	2018-07-11	17
c11acb12-6a7c-405b-823a-b7317a06df12	2018-07-11	9
5ea8eae5-1706-497f-a745-78852f555e13	2018-07-11	7
5e1d2d54-f5db-43ac-87c5-55a9f79ac718	2018-07-11	18004
9a054c1e-0fc8-4402-8e20-419f8c1d901c	2018-07-11	123
95c3fcc6-f762-11e1-a439-00145eb45e9a	2018-07-11	66
651c0bec-bd78-4300-bbb0-5ed172fc82af	2018-07-11	2313
87e4cf38-b3e5-48b0-9411-0f43d8e73abe	2018-07-11	610
81a3cae6-f762-11e1-a439-00145eb45e9a	2018-07-11	648
00fba6bb-39d1-4c4f-a306-8ed1cb7ce3df	2018-07-11	1
1d60ad72-f39a-4b96-8cef-4bade89af0f2	2018-07-11	8
48b90e38-2d19-4ba6-8ef6-3aeb09b34837	2018-07-11	9
9c746291-e874-4ce8-98b2-bdbf769a0a66	2018-07-11	81
a6d2345f-1ab3-43e5-bf7e-b4f1efd89fdd	2018-07-11	1
e6e0656a-e9d2-4d8d-9313-8668187ce81d	2018-07-11	1
8385a082-f762-11e1-a439-00145eb45e9a	2018-07-11	4065
26503368-66b4-4f4b-9021-03ab2d315782	2018-07-11	61
4d06d9c0-3c7b-4570-bc7c-35ce74120959	2018-07-11	177
2819ce12-fa31-4df2-81e7-296f1ef493d1	2018-07-11	1349
fa90f202-2921-4dea-a16c-ba9f602e8ffd	2018-07-11	253678
10bab0f8-7f59-4df2-9c02-10414f33a1a4	2018-07-11	7
7eb2410e-8578-432a-88f8-bc129d0a5b08	2018-07-11	56
508504a4-6365-4261-a0d7-e1a69ed91a85	2018-07-11	423
a94ee239-af76-4232-8a73-4a68636ca44e	2018-07-11	104
8983b7c6-f762-11e1-a439-00145eb45e9a	2018-07-11	152
8984fb2c-f762-11e1-a439-00145eb45e9a	2018-07-11	269
89903b7c-f762-11e1-a439-00145eb45e9a	2018-07-11	68
8a4cb554-f762-11e1-a439-00145eb45e9a	2018-07-11	166
616584cc-f762-11e1-a439-00145eb45e9a	2018-07-11	69
7fce09c0-f762-11e1-a439-00145eb45e9a	2018-07-11	2543
2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1	2018-07-11	655
62efff70-444f-443e-a1ad-dc565393a383	2018-07-11	1
aa3fdcd7-49c9-404b-ba60-4c100c4abdfe	2018-07-11	283
6a122346-08b9-11e3-ab1f-00145eb45e9a	2018-07-11	54402
27ae8f50-d74d-4e8c-8d91-fc44ea5de813	2018-07-11	168
7930f3e4-2827-4ebf-91da-4d9517b8512c	2018-07-11	39
e742d32b-6995-490d-8b80-0e21dbc82d02	2018-07-11	45
84670a4e-1669-418f-a129-cf5a720b11cf	2018-07-11	32
dcb23fa1-3f1a-4678-b11d-249787e79cae	2018-07-11	12001
ee2ae0e8-2a06-4305-987e-e7e1fc97154a	2018-07-11	166
a99fc625-f905-4e82-a14c-48488bde8552	2018-07-11	5
7b54d2c0-de53-4e3c-9ca1-58e3e9f62fcb	2018-07-11	6
3ef0fb21-a62a-44b8-a3da-2e562246927a	2018-07-11	2
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2018-07-11	18959
8f2c0cb4-f762-11e1-a439-00145eb45e9a	2018-07-11	1042
cc3fc1cd-0be5-47e0-8d22-96fde8f93f6d	2018-07-11	229
b6465deb-2071-445a-9ebd-d5722e1ed7e2	2018-07-11	20433
6cc9b89a-f33b-4f7d-93e6-e602412db709	2018-07-11	1
854cf79e-f762-11e1-a439-00145eb45e9a	2018-07-11	149066
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2018-07-11	1915881
863ba0d8-f762-11e1-a439-00145eb45e9a	2018-07-11	138
685a47f1-95b5-4bc0-b105-3ed0128defbf	2018-07-11	52545
38f686ec-d435-40e6-8d43-58d7e7b8ae70	2018-07-11	13
a3741dfb-964a-4d84-ad4a-cd8cd11f74ea	2018-07-11	4340
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2018-07-11	11002
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2018-07-11	395
7bf28b64-f762-11e1-a439-00145eb45e9a	2018-07-11	33347
79be0aab-25c7-4277-8a5d-714b5bca404d	2018-07-11	45
7d745f44-f762-11e1-a439-00145eb45e9a	2018-07-11	270
f3e2e226-a609-453b-995f-b5bee31a5642	2018-07-11	68
8ffed2c0-f762-11e1-a439-00145eb45e9a	2018-07-11	105
6cc16688-f762-11e1-a439-00145eb45e9a	2018-07-11	48
8829181c-f762-11e1-a439-00145eb45e9a	2018-07-11	191
69574526-f762-11e1-a439-00145eb45e9a	2018-07-11	138
6024c790-e802-40ce-8e8b-85906782d870	2018-07-11	10
672b6fe2-87e2-4cdc-827a-c78a4cd13424	2018-07-11	3
126340b0-b00e-44df-9702-e6b6bcdabf27	2018-07-11	274
74940938-f762-11e1-a439-00145eb45e9a	2018-07-11	2615
65ab4f80-f762-11e1-a439-00145eb45e9a	2018-07-11	37
6c2ef67c-f762-11e1-a439-00145eb45e9a	2018-07-11	227
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2018-07-11	9
943e7642-f762-11e1-a439-00145eb45e9a	2018-07-11	607
58158c46-8cf9-4190-94ce-270115631fa4	2018-07-11	284
0c65dd24-eec6-4584-87ee-b41f9b4e5f44	2018-07-11	18
32d90382-18b6-4660-ad99-8c4e9a5bdbe5	2018-07-11	156
726c8af4-e8a8-46cb-ab0b-0ef22e432dae	2018-07-11	151
fe1466c0-8866-4869-9cbe-1954432c2cfe	2018-07-11	21
f4560bb0-0d4d-484e-a195-d31e42f8c5ba	2018-07-11	2
f8365074-0172-4ba8-9513-2d8fa31b2a14	2018-07-11	128
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2018-07-11	3200
808f2448-f762-11e1-a439-00145eb45e9a	2018-07-11	2064
3270409d-d789-45b8-be3a-cae44026650c	2018-07-11	73
cd6fe3a0-eee9-4066-8420-e36313ed833d	2018-07-11	20588
92e78463-0b3c-4d79-a904-6bf6b1efc959	2018-07-11	1
f14f3ec9-c54a-477d-82c8-f7ba6925534a	2018-07-11	21273
85930e96-f762-11e1-a439-00145eb45e9a	2018-07-11	1906
1e9b4934-1b5a-42c1-93c4-386a0b1829a1	2018-07-11	19
7c464d4e-f762-11e1-a439-00145eb45e9a	2018-07-11	533
75d65062-f762-11e1-a439-00145eb45e9a	2018-07-11	273
aad97542-a068-449d-adb3-a8e937f64cb4	2018-07-11	20065
8c5a13d2-f762-11e1-a439-00145eb45e9a	2018-07-11	131
666a7e3c-f762-11e1-a439-00145eb45e9a	2018-07-11	9
67e201ea-f762-11e1-a439-00145eb45e9a	2018-07-11	147
64c78b9c-f762-11e1-a439-00145eb45e9a	2018-07-11	29
8d8b28c2-f762-11e1-a439-00145eb45e9a	2018-07-11	1405
8b99c08c-f762-11e1-a439-00145eb45e9a	2018-07-11	82
6ad5eb28-f762-11e1-a439-00145eb45e9a	2018-07-11	2
674b234c-f762-11e1-a439-00145eb45e9a	2018-07-11	45
f39cc8d9-840a-4153-abe3-5a583cc2aca0	2018-07-11	43
54dcd6aa-a154-4d7c-9fc8-4f402cf9963e	2018-07-11	1475
69b17c45-2ce2-42ba-b023-0b17f3b83fb4	2018-07-11	6
6ff64986-f762-11e1-a439-00145eb45e9a	2018-07-11	88
893f059a-f762-11e1-a439-00145eb45e9a	2018-07-11	74
8253f751-e408-4e55-b851-13d612f48a79	2018-07-11	21
86de1692-f762-11e1-a439-00145eb45e9a	2018-07-11	1768
614ec23c-f762-11e1-a439-00145eb45e9a	2018-07-11	122
6248453c-f762-11e1-a439-00145eb45e9a	2018-07-11	40
62ebb050-f762-11e1-a439-00145eb45e9a	2018-07-11	10
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2018-07-11	2009
7f915a0c-f762-11e1-a439-00145eb45e9a	2018-07-11	3571
a76e3280-5714-454e-9759-375c9ff8216a	2018-07-11	1
778cd54a-cbeb-4584-a594-0c7912f16ff4	2018-07-11	332
7470adda-f762-11e1-a439-00145eb45e9a	2018-07-11	119
722dd53e-f762-11e1-a439-00145eb45e9a	2018-07-11	138
813c5dc0-f762-11e1-a439-00145eb45e9a	2018-07-11	2646
816fbbb6-f762-11e1-a439-00145eb45e9a	2018-07-11	53
1799076a-ed93-430d-8efb-a6b00f78459e	2018-07-11	54
7fe58438-f762-11e1-a439-00145eb45e9a	2018-07-11	3674
7edaa7e4-f762-11e1-a439-00145eb45e9a	2018-07-11	123
d24bf445-0fd0-4523-a737-596a19997063	2018-07-11	160
efdd121c-3518-47a7-9d33-fe703bbe464d	2018-07-11	1
c86039d0-3167-4582-8f1d-0816d229d57e	2018-07-11	3
4790d8f9-ddd4-43ec-9a32-055e195447d8	2018-07-11	1
0775d457-5a4c-4f3e-b191-d2ecdac0204e	2018-07-11	5
ea142d74-1e42-4d7e-a2f0-58b1fae442b5	2018-07-11	50095
ba965fa1-9fab-4d84-9ea0-8bf91887e971	2018-07-11	2
8de05284-f762-11e1-a439-00145eb45e9a	2018-07-11	438
7b74be32-f762-11e1-a439-00145eb45e9a	2018-07-11	104914
78f68965-9110-4c4c-bae8-cff085ac6b15	2018-07-11	538
68d15500-0e2d-11de-b8e6-b8a03c50a862	2018-07-11	8373
84df82e3-99a3-4150-aea2-e2d2e159c749	2018-07-11	3050
1515ac55-d024-4ed6-9785-b90625706f59	2018-07-11	233
68f8a3e0-f762-11e1-a439-00145eb45e9a	2018-07-11	27
83447e40-f762-11e1-a439-00145eb45e9a	2018-07-11	313162
7ab62878-f762-11e1-a439-00145eb45e9a	2018-07-11	132
aa02f601-c82e-41bd-9cb4-c8816e702369	2018-07-11	20
3a87b5a3-fcb6-4e5c-8cb9-0d2bd73912e4	2018-07-11	16
eefa86d1-e8b0-40ca-8e9a-f1f39531632e	2018-07-11	2
11f3d570-ee2c-4cce-9dc7-2efbc38416d9	2018-07-11	9
03a0789d-7fee-4fbf-8948-c3212116c981	2018-07-11	4
4d21a6be-57e5-4004-96b2-2894d429c573	2018-07-11	9
c4e5d710-edf2-4928-b53d-22c211fcad53	2018-07-11	33
882369ec-9118-4d98-bed9-a44210a2e9cb	2018-07-11	411
8489ad42-3097-49a4-aeca-efd846aa908d	2018-07-11	351
96ab6f98-f762-11e1-a439-00145eb45e9a	2018-07-11	13292
70cf3296-f762-11e1-a439-00145eb45e9a	2018-07-11	17
da42f98d-c846-4328-864e-f4018e3326fb	2018-07-11	6738
6fdc9cf2-f762-11e1-a439-00145eb45e9a	2018-07-11	11
989bd296-ce7e-4cd4-98c9-327d510f0836	2018-07-11	142
6fa6f71e-f762-11e1-a439-00145eb45e9a	2018-07-11	4
714ca5fa-f762-11e1-a439-00145eb45e9a	2018-07-11	4
0fb04293-da23-43c2-a8f0-737637a14663	2018-07-11	7
836d7642-f762-11e1-a439-00145eb45e9a	2018-07-11	1405
8c9e9f16-f762-11e1-a439-00145eb45e9a	2018-07-11	149
661df59e-f762-11e1-a439-00145eb45e9a	2018-07-11	389
66755e10-f762-11e1-a439-00145eb45e9a	2018-07-11	91
67c5f838-f762-11e1-a439-00145eb45e9a	2018-07-11	75
6aa7e430-f762-11e1-a439-00145eb45e9a	2018-07-11	33
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2018-07-11	12
6ace093a-f762-11e1-a439-00145eb45e9a	2018-07-11	4
528e60ab-0b7d-4395-856a-581cc8b33b71	2018-07-11	915
ae6a1b79-c579-4311-a044-2d2e7cc083cd	2018-07-11	165
19cb2741-a430-4139-8680-e11eba996978	2018-07-11	10000
a8a9eb9b-ce61-421b-98f0-d36cf06dbfbb	2018-07-11	3956
85685a84-f762-11e1-a439-00145eb45e9a	2018-07-11	7880
5108c281-71ad-4ad5-bbd8-160272dcd784	2018-07-11	151
42836bba-b141-41ef-b89a-b877258c82ea	2018-07-11	9145
0ed0a394-5276-433e-bf8d-09ceaaee45e9	2018-07-11	38659
817d4fc4-f762-11e1-a439-00145eb45e9a	2018-07-11	54
7f38d94a-f762-11e1-a439-00145eb45e9a	2018-07-11	2709
8582b50a-f762-11e1-a439-00145eb45e9a	2018-07-11	433463
a81bea66-5d00-4fc7-a8d8-4c873d916f06	2018-07-11	60445
e672066e-0d00-41ec-bd55-5375ae88acf4	2018-07-11	10497
ecb4f60a-3dc0-4704-98dc-1f79940db3b7	2018-07-11	3
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2018-07-11	19
8893caae-03b4-4074-9b25-ab834f5e4eb0	2018-07-11	1
51aff167-af50-46ef-b64c-d8f9087d695c	2018-07-11	68
76821fef-6181-447a-bf7d-33e690be9134	2018-07-11	40260
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2018-07-11	1409
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2018-07-11	3040
7104dc98-f762-11e1-a439-00145eb45e9a	2018-07-11	117
e2a7da6f-e289-4bf8-a0d8-657c2b2d38c2	2018-07-11	8
c47f13c1-7427-45a0-9f12-237aad351040	2018-07-11	7000
4cf57b8c-7308-46fd-9a78-58e8e2d651d4	2018-07-11	16998
f5d41e4b-43ce-4784-8ae4-c7e91257b912	2018-07-11	3833
87ce0224-f762-11e1-a439-00145eb45e9a	2018-07-11	1647
f5e9bf91-d834-49ed-a58a-78b9cb952b35	2018-07-11	309504
bfa452ac-9145-45e5-83f4-6df0b7be356e	2018-07-11	2
7f0833da-ed07-48e1-9edf-b45cf7196858	2018-07-11	6
533cfe8e-d57f-44d1-943f-3577ccc0c7e9	2018-07-11	1
27d9eba3-a912-4254-83e6-fb71cc6838cd	2018-07-11	3
a2e652d6-0dfe-4cb9-8198-1dbce4b6ad5d	2018-07-11	24392
7c0b446a-f762-11e1-a439-00145eb45e9a	2018-07-11	240
6377d5bc-f762-11e1-a439-00145eb45e9a	2018-07-11	138
7392c934-f762-11e1-a439-00145eb45e9a	2018-07-11	3
7354ab86-f762-11e1-a439-00145eb45e9a	2018-07-11	196
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2018-07-11	45
909e3a9a-f762-11e1-a439-00145eb45e9a	2018-07-11	532
92fa7c18-f762-11e1-a439-00145eb45e9a	2018-07-11	68
c826a893-9be8-41c8-9a22-1cdd0fd8bb47	2018-07-11	5
9dc617c0-f3aa-4f6d-b9e8-6d49527f6644	2018-07-11	50902
32c4f314-5e38-4677-a452-d61a5ede4aab	2018-07-11	555
71565a8c-f762-11e1-a439-00145eb45e9a	2018-07-11	521
1e1b6de8-1c4a-4235-9f91-3cd30e1b9777	2018-07-11	58
73459308-f762-11e1-a439-00145eb45e9a	2018-07-11	24
3ddb2f41-50f9-4373-b474-f63dd0c6b3a0	2018-07-11	4
1de00ca3-5304-4e29-af60-c3b439ae56ad	2018-07-11	2
2421e270-cdee-494f-8910-d05c178223fb	2018-07-11	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2018-07-11	7
bdbdbe66-e445-48a0-b30b-4c8a140af446	2018-07-11	1
787c49a2-f762-11e1-a439-00145eb45e9a	2018-07-11	4
79ae336c-f762-11e1-a439-00145eb45e9a	2018-07-11	232
41f549a6-c7ae-4460-8b2b-3333b1a036cd	2018-07-11	31709
e2385f15-aab0-437f-8793-ac58cbe1ad74	2018-07-11	4378
93e58708-f762-11e1-a439-00145eb45e9a	2018-07-11	8
81451a8c-f762-11e1-a439-00145eb45e9a	2018-07-11	6
363faa19-736a-4fd0-993f-2e82f8bb8c3d	2018-07-11	14
8d9c6718-f762-11e1-a439-00145eb45e9a	2018-07-11	83
937a6392-f762-11e1-a439-00145eb45e9a	2018-07-11	4
6767d96a-f762-11e1-a439-00145eb45e9a	2018-07-11	123
9236fad5-b80c-4630-86e0-b289812c2016	2018-07-11	84
8007b00d-0834-4bea-b02e-eb34a6c937a5	2018-07-11	54
f66a607a-6658-4855-aaa1-291bd31c6d82	2018-07-11	29
