datasetkey	created	n_occ
78b45770-f762-11e1-a439-00145eb45e9a	2017-12-22	18
79e67862-f762-11e1-a439-00145eb45e9a	2017-12-22	2163
5212c57e-f3da-4358-887b-99152a1f437e	2017-12-22	7
932b4bb6-00f2-44f2-8977-d00753a73908	2017-12-22	5
8d9311f4-f762-11e1-a439-00145eb45e9a	2017-12-22	38
739af51e-f762-11e1-a439-00145eb45e9a	2017-12-22	8
7607f252-f762-11e1-a439-00145eb45e9a	2017-12-22	374
72d86a76-f762-11e1-a439-00145eb45e9a	2017-12-22	405
942a6454-f762-11e1-a439-00145eb45e9a	2017-12-22	308
73c1a89e-f762-11e1-a439-00145eb45e9a	2017-12-22	14
ee789ae4-ef51-4ff2-931b-bc61b2dbe40e	2017-12-22	16493
844b5647-f5d8-48b3-a900-1b50aea2d13f	2017-12-22	602
b1ce356a-ab8f-4366-924c-92a6600b5985	2017-12-22	6
cdae52c7-a6f2-460e-b0e9-33c795a34224	2017-12-22	7667
ab195e05-de54-48f8-bfd7-c574164c2218	2017-12-22	2239
dd087875-567f-4dc2-a6f0-06cd5cadf8bc	2017-12-22	20
c1de67dd-5692-46b2-9ecc-e3674077e3af	2017-12-22	2
e09e1e1f-2460-4017-a964-e999abd2bf66	2017-12-22	247
0b2f8a72-cfec-4c00-9424-9ee0bd8bec72	2017-12-22	6199
dd3ae3d0-1fb5-11df-8ea3-b8a03c50a862	2017-12-22	2749
8422beb2-f762-11e1-a439-00145eb45e9a	2017-12-22	77301
0d384803-0d1b-4409-ada1-22d8009ecfa9	2017-12-22	159
c251de0a-9fd8-4cd8-84d3-0dfaed2fc0b3	2017-12-22	5
61a0ad90-f762-11e1-a439-00145eb45e9a	2017-12-22	46
8473de00-f762-11e1-a439-00145eb45e9a	2017-12-22	4770
2143861d-7b7d-4bb8-b04d-1c847f703bf3	2017-12-22	1
06cba4a5-009f-46bd-bcf4-1b196c30e19b	2017-12-22	712
7c6bae7c-f762-11e1-a439-00145eb45e9a	2017-12-22	438
8a598f88-5cbb-4d90-8539-d68aa32340da	2017-12-22	7
5bc40d33-9d30-4486-bee4-4ea2ca88b535	2017-12-22	32
74ed2ec4-de21-4cee-865b-02554e79cc48	2017-12-22	14
91f87e60-32ba-447c-9307-7333e1080205	2017-12-22	3387
c58a1181-6881-418f-b4e9-7e4aa108fd25	2017-12-22	3
72fb038a-09d2-4777-96ea-ced44b6fcc40	2017-12-22	1
dcfcfd0d-de39-48b3-ae82-ed05dd17bab2	2017-12-22	6
fe7b0de4-c800-4564-afdc-d98ab465a3e3	2017-12-22	988
7db48484-f762-11e1-a439-00145eb45e9a	2017-12-22	1675
91344efe-f762-11e1-a439-00145eb45e9a	2017-12-22	28
93f12770-f762-11e1-a439-00145eb45e9a	2017-12-22	71
a69745d9-519e-490a-8ae7-3942d9ce7c5d	2017-12-22	447
fea77396-7b26-44cb-8580-aefadc8db276	2017-12-22	462194
67142e42-9200-49d6-bfad-fd940495445a	2017-12-22	1680
cc2031d1-395d-4052-8ce1-796a08c3dbf2	2017-12-22	471666
370bc3a6-61f9-4003-83b6-387b3a5f14c4	2017-12-22	6
403ff2c7-a38d-4bd7-aa99-b5f2e2360f88	2017-12-22	1
43583ad7-bb7a-4da2-92ce-ddcea650bf5c	2017-12-22	1
7483c10b-e75d-41d4-9d75-76aa45cfd291	2017-12-22	456
23aad1ff-bb31-46a0-8d7a-637cdcab7a4d	2017-12-22	358
9611945d-a051-47d0-85b8-b1a92b7a2196	2017-12-22	11
3ccbdf5b-7935-44f9-a7f9-fa3573b8b958	2017-12-22	246253
66c5f30c-f762-11e1-a439-00145eb45e9a	2017-12-22	70
66d5a2b6-f762-11e1-a439-00145eb45e9a	2017-12-22	76
95d7ab9a-f762-11e1-a439-00145eb45e9a	2017-12-22	9140
7cf5c968-1387-11e2-bb2e-00145eb45e9a	2017-12-22	432
85d73d50-f762-11e1-a439-00145eb45e9a	2017-12-22	38
2aaf8ea9-0460-41d2-a651-3583479947c6	2017-12-22	8881
87976dea-f762-11e1-a439-00145eb45e9a	2017-12-22	12113
723be76e-649a-4b4b-b27c-07888dc19e83	2017-12-22	98
9857d41e-3ca4-49ec-99ba-f67fd09c2723	2017-12-22	180
4dd2e719-3588-4302-a0e2-0458a2e79f64	2017-12-22	46
905d05c0-f762-11e1-a439-00145eb45e9a	2017-12-22	442
95936188-f762-11e1-a439-00145eb45e9a	2017-12-22	310
6458d8b4-f762-11e1-a439-00145eb45e9a	2017-12-22	114
f4af0ca5-f386-4f51-a604-61e9e135cba4	2017-12-22	21
011283e4-2ee0-47ac-b233-224d7fac7ecc	2017-12-22	2
68580cfe-707e-4bd9-a4c6-6cf161c4ded0	2017-12-22	19
a682dc89-4bca-483c-802b-d21834624580	2017-12-22	2
aa639879-c067-4832-9830-32206eee3da5	2017-12-22	35
683815f8-f762-11e1-a439-00145eb45e9a	2017-12-22	112
62897048-f762-11e1-a439-00145eb45e9a	2017-12-22	21
7c9bc012-f762-11e1-a439-00145eb45e9a	2017-12-22	74
11081e0b-5ead-4d79-909f-b99cc4ebd444	2017-12-22	504
a6fd2493-a0b3-452e-8be7-17ab4aa829f3	2017-12-22	545
ac62357d-eaf9-4284-9720-7d327f5f5c99	2017-12-22	7814
360ea197-6713-46f3-bde3-ed5c29afa0f4	2017-12-22	8366
7af14f52-f762-11e1-a439-00145eb45e9a	2017-12-22	8649
a375889c-8799-4ea3-8827-de3dce518663	2017-12-22	189
87763ca6-f762-11e1-a439-00145eb45e9a	2017-12-22	426
6275bd8c-f762-11e1-a439-00145eb45e9a	2017-12-22	53
633d67ec-f762-11e1-a439-00145eb45e9a	2017-12-22	16
7665ea62-9fe3-4cc9-baac-8b0c228cf078	2017-12-22	217
d149c0a9-6912-4892-aff1-cf3e7b2aa82a	2017-12-22	171
04d71176-dd05-44ab-93fa-46a3749f425d	2017-12-22	11
5ef26212-fa9e-4ce9-8e70-2ccddf3dae44	2017-12-22	549
6005f3b4-da6a-4d88-ac92-81f2e950eb24	2017-12-22	675
e664781d-4584-44b8-b5fa-e0ea029fdc0d	2017-12-22	62
67e8b123-bfbe-4b10-bbae-a28a97c75311	2017-12-22	2845
7dc103e4-1387-11e2-bb2e-00145eb45e9a	2017-12-22	42
0ebf9f1b-7947-4fdb-a681-55c3a9aa9eb7	2017-12-22	180
960ddbc0-f762-11e1-a439-00145eb45e9a	2017-12-22	141
45269738-d1aa-4e6e-9cf1-a8858076aa1f	2017-12-22	9
747884b0-f762-11e1-a439-00145eb45e9a	2017-12-22	26
72b4544c-f762-11e1-a439-00145eb45e9a	2017-12-22	55
72e51820-f762-11e1-a439-00145eb45e9a	2017-12-22	137
9380202e-de78-488f-ada2-d0000e2e8a04	2017-12-22	56582
7cff4fc5-f588-4d9e-b590-00b0642e58e5	2017-12-22	2
520237b3-b0b3-47b5-90e1-af12098d6128	2017-12-22	43375
42843f95-6fe3-47e4-bd0c-f4fcadca232f	2017-12-22	439
951022d3-a728-49ee-9ce7-5b7ccbca5390	2017-12-22	6
7c2da17c-f762-11e1-a439-00145eb45e9a	2017-12-22	88
7bb714ee-f762-11e1-a439-00145eb45e9a	2017-12-22	936
67e75244-f762-11e1-a439-00145eb45e9a	2017-12-22	92
96d1af14-f762-11e1-a439-00145eb45e9a	2017-12-22	8
3d5d2fc8-05bb-4d16-afb2-9d61a891e2d5	2017-12-22	32313
26b59fe1-93c8-445b-a3d9-f4ee5fa81d0c	2017-12-22	1
7d6362f2-f762-11e1-a439-00145eb45e9a	2017-12-22	1161
370c7ee7-9290-4afc-89f0-f26fb3ac7086	2017-12-22	1903
6d50d3a4-f762-11e1-a439-00145eb45e9a	2017-12-22	21
90d2fc94-f762-11e1-a439-00145eb45e9a	2017-12-22	12
940a8648-f762-11e1-a439-00145eb45e9a	2017-12-22	168
3d92fbec-d3af-415f-a26e-d71ae0afa9f8	2017-12-22	6
b8f30a00-10cc-445d-972d-693334e6ee36	2017-12-22	31
bfbac936-6715-4f50-9b18-175bffb85025	2017-12-22	7780
042b2294-d6ec-4a9c-bafe-0be82c035350	2017-12-22	6848
00cdcfb5-db92-4839-9b43-45950cb33bcb	2017-12-22	780
c523647a-8668-4d19-abd8-ee9d924b2cc5	2017-12-22	17
5ee234f7-5619-4607-be67-f805f53483de	2017-12-22	10
72eea4a9-ec0d-4ab5-a2bd-dc432b588ba2	2017-12-22	5
937428a6-f762-11e1-a439-00145eb45e9a	2017-12-22	3
f742f080-dffe-4c81-aa44-88279b2b3243	2017-12-22	8
c6fc3b04-6242-471b-bf0a-10c83292f082	2017-12-22	1
fef7e8fe-dd74-4f37-af5f-baad59f1213c	2017-12-22	7
900cb98a-f762-11e1-a439-00145eb45e9a	2017-12-22	109
1a58b1f6-fa25-46d0-9086-ff4acb2c8049	2017-12-22	24
4af745b9-4d1b-4959-92ce-0aefd900d164	2017-12-22	4
0081d7e4-e694-400c-8683-132166e3e038	2017-12-22	1
91a22a5a-f762-11e1-a439-00145eb45e9a	2017-12-22	96
747f3184-f762-11e1-a439-00145eb45e9a	2017-12-22	14
910136fe-f762-11e1-a439-00145eb45e9a	2017-12-22	57
82bffa94-f762-11e1-a439-00145eb45e9a	2017-12-22	462
66e4892a-fe5a-4be9-9ce4-dc86d71cd639	2017-12-22	1737
1d779453-876d-4193-88b6-e5f37c3d9284	2017-12-22	2322
e8d7be1a-865f-4dee-bf10-a042ef43c89f	2017-12-22	2153
a2942b1d-ebaf-4280-ace3-b64f5af0144d	2017-12-22	182
0a7c0c10-43a8-4e06-8fc0-6c5eb0eb84ae	2017-12-22	3
285dff47-4515-4706-abf5-c150117b1030	2017-12-22	38
34e3d165-baae-4c95-83a9-dd408b332be2	2017-12-22	1
454d339b-17d2-4643-9810-5ab737b61591	2017-12-22	1
51dcd168-8deb-4e75-a222-4af315175513	2017-12-22	1
dd6f4b03-8219-49dd-9934-e78ae3f6d8e4	2017-12-22	412
825218f8-f762-11e1-a439-00145eb45e9a	2017-12-22	72
808ddbce-f762-11e1-a439-00145eb45e9a	2017-12-22	3906
0bbbf728-2d22-46fb-b5ab-37c353fc99ff	2017-12-22	15062
eeaa48d9-d46c-46a7-9495-f2fdcaeac4d1	2017-12-22	562
0e5f6453-78e1-4fed-831b-a6385cc5cf07	2017-12-22	39
7acdb466-f762-11e1-a439-00145eb45e9a	2017-12-22	15
80f17ef4-f762-11e1-a439-00145eb45e9a	2017-12-22	14202
78ff8409-15b9-456f-9793-291b030190a7	2017-12-22	26203
c1b0f4a0-3330-11de-8db7-b8a03c50a862	2017-12-22	14640
89182920-f762-11e1-a439-00145eb45e9a	2017-12-22	22
1bad0cf8-3f3b-4eb5-a466-25f7d96f9494	2017-12-22	66
7fe04a05-d425-409f-8fa7-90d5a31a5ee9	2017-12-22	1
879cb124-f762-11e1-a439-00145eb45e9a	2017-12-22	22
84b4d6e4-f762-11e1-a439-00145eb45e9a	2017-12-22	76081
55d3f041-5cd7-45cf-99e0-80cddfd035d7	2017-12-22	7629
d74d612c-d854-4401-9ba9-f2d906bdb633	2017-12-22	1042
467b05d6-8100-495e-a72b-caba79e15f0a	2017-12-22	2
f0090be2-6b7f-40aa-9963-b8a1f749aa72	2017-12-22	43
84829fe4-f762-11e1-a439-00145eb45e9a	2017-12-22	180988
f48370df-fe76-4adb-a006-731c68daf2d5	2017-12-22	1698
07fd0d79-4883-435f-bba1-58fef110cd13	2017-12-22	176721
805ce94c-f762-11e1-a439-00145eb45e9a	2017-12-22	14531
87617c30-f762-11e1-a439-00145eb45e9a	2017-12-22	51
873efa7a-f762-11e1-a439-00145eb45e9a	2017-12-22	1749
a46c9bf3-0b1d-4900-967c-da1bd9c3cc32	2017-12-22	176
8a10ba90-f762-11e1-a439-00145eb45e9a	2017-12-22	194
627a9a82-f762-11e1-a439-00145eb45e9a	2017-12-22	31
61401066-f762-11e1-a439-00145eb45e9a	2017-12-22	185
6ae85af6-f762-11e1-a439-00145eb45e9a	2017-12-22	3
72aa4ace-f762-11e1-a439-00145eb45e9a	2017-12-22	9
6b166cde-f762-11e1-a439-00145eb45e9a	2017-12-22	18
655107f0-f762-11e1-a439-00145eb45e9a	2017-12-22	397
6545dd94-f762-11e1-a439-00145eb45e9a	2017-12-22	553
6b575df2-f762-11e1-a439-00145eb45e9a	2017-12-22	7
6bb6f9c4-f762-11e1-a439-00145eb45e9a	2017-12-22	14
86d2364c-f762-11e1-a439-00145eb45e9a	2017-12-22	986
7e73aacb-9d7d-4eb6-a151-af4fb9935077	2017-12-22	98
37700302-4c97-4bf7-b054-213f254b45d2	2017-12-22	10168
72a9c8a5-3284-4081-907e-ed24c6b498db	2017-12-22	2
5f8f60e1-c24b-43b7-9511-4292b4c23d97	2017-12-22	247
d46b37d6-c4d1-4bb9-abbf-5f8a16f45c04	2017-12-22	872
8bb6b7ef-553f-40a8-872b-c6a54ecf2f68	2017-12-22	55056
97cb2b7a-f762-11e1-a439-00145eb45e9a	2017-12-22	56
953fffca-f762-11e1-a439-00145eb45e9a	2017-12-22	287
8bc53460-f762-11e1-a439-00145eb45e9a	2017-12-22	16
795f8398-f762-11e1-a439-00145eb45e9a	2017-12-22	255
8bd04f58-f762-11e1-a439-00145eb45e9a	2017-12-22	38
7a96a826-d578-48a1-964a-fdbb37f455ed	2017-12-22	4
a6d4f3ab-0747-4f66-9d5c-bd0d597d8c39	2017-12-22	3
7296f870-f762-11e1-a439-00145eb45e9a	2017-12-22	12
6743af0e-f762-11e1-a439-00145eb45e9a	2017-12-22	150
93d04f64-f762-11e1-a439-00145eb45e9a	2017-12-22	54
3fa62ed0-7d56-4a98-b1d3-22e3f87750cd	2017-12-22	1
91efc7f9-e488-4df1-9d2a-2d705e739e10	2017-12-22	2
744989f8-f762-11e1-a439-00145eb45e9a	2017-12-22	40
920304e2-f762-11e1-a439-00145eb45e9a	2017-12-22	17
90924762-f762-11e1-a439-00145eb45e9a	2017-12-22	448
5ee45025-1772-4fe3-85cb-18f0cfe72445	2017-12-22	3
93e8137e-f762-11e1-a439-00145eb45e9a	2017-12-22	534
58af2fa8-c6ea-4cb8-98ef-144512ee26a9	2017-12-22	238
b031d82e-33ac-406a-b634-0c473dfaa2bf	2017-12-22	21
a1dc7565-80dc-4a06-a915-ce574cf3b919	2017-12-22	1
5bcb98a8-0db3-466f-b54a-9d7cb846c3db	2017-12-22	600
ea781880-e019-49b1-ac7a-ae157f1104c5	2017-12-22	10
06fe2b65-d145-400e-9dfa-c4dd9d844dbf	2017-12-22	424
4208d97a-89c6-47a7-82d8-ac67aee2be44	2017-12-22	2
7c6e3e08-f762-11e1-a439-00145eb45e9a	2017-12-22	162
7d7da392-f762-11e1-a439-00145eb45e9a	2017-12-22	3968
ecaee39f-62d7-43d4-ae1a-801c6a14a263	2017-12-22	60
0d3efdb4-7813-4fbd-b65f-7aec4449fc53	2017-12-22	11
7ed35ff2-f762-11e1-a439-00145eb45e9a	2017-12-22	115
64f56e22-f762-11e1-a439-00145eb45e9a	2017-12-22	421
64bacf88-f762-11e1-a439-00145eb45e9a	2017-12-22	43
89638f5a-f762-11e1-a439-00145eb45e9a	2017-12-22	342
90661778-f762-11e1-a439-00145eb45e9a	2017-12-22	682
98bb93f4-cef7-4fe2-8bef-b47d73c25452	2017-12-22	13
8a578704-f762-11e1-a439-00145eb45e9a	2017-12-22	353
61961c0e-f762-11e1-a439-00145eb45e9a	2017-12-22	95
899341c8-f762-11e1-a439-00145eb45e9a	2017-12-22	307
8a8e9b5e-f762-11e1-a439-00145eb45e9a	2017-12-22	118
6111097e-f762-11e1-a439-00145eb45e9a	2017-12-22	120
616b40e2-f762-11e1-a439-00145eb45e9a	2017-12-22	97
863e6d6b-f602-4495-ac30-881482b6f799	2017-12-22	11
8d373621-9ffe-42d2-82e9-a58af26de229	2017-12-22	4179
53f13c8f-413e-4537-bda6-98666cd7975f	2017-12-22	3953136
dd047c25-da08-4a26-9490-52252dbdfad7	2017-12-22	350
56aa0680-0c60-11dd-84cd-b8a03c50a862	2017-12-22	144765
d0e9b7eb-29a9-4695-bb13-22585df648a5	2017-12-22	350140
2e438c33-72a0-458b-ba0d-e830ca1432ed	2017-12-22	5
68aa961c-846b-4992-b790-53693bbf9131	2017-12-22	217
a140df62-e938-4fe0-8092-f6a1c168120e	2017-12-22	2
7f818456-f762-11e1-a439-00145eb45e9a	2017-12-22	5186
86f8c6f4-f762-11e1-a439-00145eb45e9a	2017-12-22	2015
8285900c-f762-11e1-a439-00145eb45e9a	2017-12-22	45
8ecb582e-f762-11e1-a439-00145eb45e9a	2017-12-22	347
8f291220-f762-11e1-a439-00145eb45e9a	2017-12-22	140
881aa7dc-f762-11e1-a439-00145eb45e9a	2017-12-22	2769
90470216-f762-11e1-a439-00145eb45e9a	2017-12-22	28
7db02fe1-5cd5-415e-b140-24f1a231c937	2017-12-22	162
edd11cf7-ef62-45a2-a432-e07820ff02ef	2017-12-22	1
d7a8eec1-04a2-40b6-8c98-6d2c1996b5bb	2017-12-22	49
96ad9cef-e5c5-4ac9-9316-cde445aa25b9	2017-12-22	38
4a958f28-b265-4fa7-962a-b421465a1400	2017-12-22	8
2a599d75-977e-44c8-8228-c7b198d3ed1a	2017-12-22	130059
2b403c17-42a4-40c0-b499-a7591c5701d0	2017-12-22	57
7e20d620-f762-11e1-a439-00145eb45e9a	2017-12-22	81
7f5260c2-f762-11e1-a439-00145eb45e9a	2017-12-22	207221
784513ce-f762-11e1-a439-00145eb45e9a	2017-12-22	785
78a60300-f762-11e1-a439-00145eb45e9a	2017-12-22	19
ac17b5de-b357-4b28-9b1d-06cdd4352f48	2017-12-22	27
86a13bf0-f762-11e1-a439-00145eb45e9a	2017-12-22	10654
7431fd1a-f762-11e1-a439-00145eb45e9a	2017-12-22	3
62e8d61a-897f-4e24-b824-8fb6d9a1cd6d	2017-12-22	3
8e5914a8-f762-11e1-a439-00145eb45e9a	2017-12-22	22
7479df4a-f762-11e1-a439-00145eb45e9a	2017-12-22	16
757b7c32-f762-11e1-a439-00145eb45e9a	2017-12-22	753
c3e73497-5ec4-445e-8160-47435bbd7491	2017-12-22	12
878b7210-f762-11e1-a439-00145eb45e9a	2017-12-22	6602
88213aac-f762-11e1-a439-00145eb45e9a	2017-12-22	585
aefecb49-57ff-4bd0-a140-1ac1a68b9c18	2017-12-22	7
6ee7cc49-13fc-4cc3-b6d1-ab3e50903ec4	2017-12-22	14041
83f318b0-f762-11e1-a439-00145eb45e9a	2017-12-22	551
bbc6bb56-338b-4422-ab11-aad8c8e30fd4	2017-12-22	3
7d707fa0-f762-11e1-a439-00145eb45e9a	2017-12-22	30
5f6dfb77-a313-4996-b2c8-1f944ab63ad7	2017-12-22	7
82cf3d36-63aa-445f-9205-45727e96a4dd	2017-12-22	229
808a017a-f762-11e1-a439-00145eb45e9a	2017-12-22	12828
42793207-9afe-4991-bff4-db2be2e6182e	2017-12-22	79717
81a15efa-f762-11e1-a439-00145eb45e9a	2017-12-22	2088
81c65f8e-f762-11e1-a439-00145eb45e9a	2017-12-22	138
8235da12-f762-11e1-a439-00145eb45e9a	2017-12-22	191
11a24c97-653b-4e4c-a524-a4c06ffab25f	2017-12-22	9672
91a0cf5c-f762-11e1-a439-00145eb45e9a	2017-12-22	702
8e34bc2a-f762-11e1-a439-00145eb45e9a	2017-12-22	163
f9e48836-88b1-47d3-bb82-7a62ea22dd7d	2017-12-22	960
fd0ee70a-e266-4d33-b9fa-f6a533e76861	2017-12-22	3
9a29807f-4856-4513-b00a-ed7be739d777	2017-12-22	1462
7c90e386-f762-11e1-a439-00145eb45e9a	2017-12-22	241
887e6209-ea70-46a7-9652-fc94ca97ae0a	2017-12-22	104855
ba8045cf-13b0-42af-9359-957cc4b15460	2017-12-22	153
76335091-ae41-4e85-ac82-77b80f8cefd7	2017-12-22	18
67a8e720-f762-11e1-a439-00145eb45e9a	2017-12-22	110
7606f22a-2121-4853-b3ab-2e693c6790dd	2017-12-22	66164
e11f2c12-d75f-4e16-b259-0676c4275025	2017-12-22	3
406755e6-e0eb-4d52-82f4-d6a30df8a4d0	2017-12-22	934
6a8f15c2-f762-11e1-a439-00145eb45e9a	2017-12-22	5
976696b0-f762-11e1-a439-00145eb45e9a	2017-12-22	2
6b9c8e40-f762-11e1-a439-00145eb45e9a	2017-12-22	3
7d3a56b4-f762-11e1-a439-00145eb45e9a	2017-12-22	173
5c1b7895-d19e-4f5d-bca5-3d3f6c4e08e3	2017-12-22	122
8e6636ad-0b6a-426a-9515-985288f558ba	2017-12-22	850
68a1fc98-f762-11e1-a439-00145eb45e9a	2017-12-22	136
514b4e0d-f8ab-46e8-856a-d3f3e0212351	2017-12-22	2
913d9d2a-1d0a-4857-96d6-05a2a8297620	2017-12-22	22
bb94d12c-8a31-4ed1-b554-92fe929ad6c4	2017-12-22	189
7b0f4480-f762-11e1-a439-00145eb45e9a	2017-12-22	78
c9c0aa57-d54c-47ed-931b-b0252a9d5054	2017-12-22	5
7cbaceab-8f6e-472e-9d9e-e9bb11c5e6e9	2017-12-22	33
2e64dedd-0996-4cd6-b6cd-4f055a46c38c	2017-12-22	28359
9668b676-f762-11e1-a439-00145eb45e9a	2017-12-22	39701
8291593c-f762-11e1-a439-00145eb45e9a	2017-12-22	43109
e32a163c-2211-4bc5-9226-543322d9abc0	2017-12-22	4
8e9d72ec-f762-11e1-a439-00145eb45e9a	2017-12-22	3379
0cdacecd-2692-4cb4-ba77-c5c6ddf31102	2017-12-22	304
1571f0b4-efac-4e12-86ea-eb57ba6b5b43	2017-12-22	9714
b6f187c2-c62e-4dc2-8f13-6c4b9c8934e0	2017-12-22	33
eda1016d-1f81-4c43-833f-5ae3f5b12504	2017-12-22	2270
835e62e2-f762-11e1-a439-00145eb45e9a	2017-12-22	20979
89df09aa-f762-11e1-a439-00145eb45e9a	2017-12-22	1312
6225b5f8-f762-11e1-a439-00145eb45e9a	2017-12-22	214
61c88f72-f762-11e1-a439-00145eb45e9a	2017-12-22	63
6217a850-f762-11e1-a439-00145eb45e9a	2017-12-22	61
62c81366-f762-11e1-a439-00145eb45e9a	2017-12-22	11
6b126bd5-a8e1-4e32-885d-7edc55b4b32d	2017-12-22	11
cc6e9222-cc46-4e16-9e85-7da62a30f073	2017-12-22	2
aba54256-0aef-49ac-9312-a35debcec068	2017-12-22	14
832cb04e-f762-11e1-a439-00145eb45e9a	2017-12-22	78283
8614cad0-f762-11e1-a439-00145eb45e9a	2017-12-22	2000
a786ae17-dcd8-4302-abb3-72d1a528b413	2017-12-22	156
10f5a79c-f1ce-4e65-896b-633a4b165edb	2017-12-22	1
b480871a-6c2f-4c35-ab94-6de203c4ff28	2017-12-22	17210
c5c4a23e-2035-4416-ab64-032d6df52ddb	2017-12-22	118313
1118afbc-0f5d-4f71-bb02-9c87f8a99ce6	2017-12-22	38816
2b016c65-5b3d-4517-9b3c-d04a5234de48	2017-12-22	2082
90dfd072-f762-11e1-a439-00145eb45e9a	2017-12-22	49
750a467a-f762-11e1-a439-00145eb45e9a	2017-12-22	3
79012be0-f762-11e1-a439-00145eb45e9a	2017-12-22	12
65c76152-f762-11e1-a439-00145eb45e9a	2017-12-22	9
7ea5bda4-f762-11e1-a439-00145eb45e9a	2017-12-22	56
4d3bd58b-b832-490b-9782-c5d9d46ad8f2	2017-12-22	363
804b0146-f762-11e1-a439-00145eb45e9a	2017-12-22	1202
7fd7b40c-f762-11e1-a439-00145eb45e9a	2017-12-22	1946
ce7153f7-479e-406f-a50a-1e81422d395e	2017-12-22	4
db36d249-3bdf-459d-b4ce-1451eb29259a	2017-12-22	8
856fc745-2315-472e-aeb5-16c8edc5dad7	2017-12-22	251
496d883c-57be-4d39-b14b-513b1fe2e5b3	2017-12-22	210
71da0e5e-f762-11e1-a439-00145eb45e9a	2017-12-22	1000
60a27375-7686-4f2d-bead-788af30a654f	2017-12-22	278
b0361e24-d3c6-4229-9c07-671d0ee428b0	2017-12-22	71280
6ffb63c6-f762-11e1-a439-00145eb45e9a	2017-12-22	17
68fda2aa-f762-11e1-a439-00145eb45e9a	2017-12-22	23
6b3994ca-f762-11e1-a439-00145eb45e9a	2017-12-22	24
7295bdfc-f762-11e1-a439-00145eb45e9a	2017-12-22	12
234376ba-a94e-4ce2-9d48-c8214da43864	2017-12-22	2
b0b756f7-4e99-4ec4-9710-3891ae7bddd3	2017-12-22	15
59cba35e-ab8c-4b08-b149-1bc4e44e8d8b	2017-12-22	10
e363cb6b-4d37-4b48-a197-8aa601a9c005	2017-12-22	1
7d8ed137-1d30-42f1-8b78-12a4957e4690	2017-12-22	205668
ea9f5b0b-ad97-45ea-935a-ba2784c80cbb	2017-12-22	17713
76185a53-b237-4eae-90ed-2eb9d235f55b	2017-12-22	1
64ad6172-f762-11e1-a439-00145eb45e9a	2017-12-22	930
7ba0e7fa-f762-11e1-a439-00145eb45e9a	2017-12-22	1519
6af2b8e0-dece-4820-9283-03f4bbd354fa	2017-12-22	1
6c808b65-184a-4ec2-a658-d55d5e1f9ba5	2017-12-22	849
e10a4e78-120e-4d07-abbd-12a31339f01b	2017-12-22	1
78743fd2-f762-11e1-a439-00145eb45e9a	2017-12-22	99
74434d68-f762-11e1-a439-00145eb45e9a	2017-12-22	2
930fbdd0-f762-11e1-a439-00145eb45e9a	2017-12-22	331
908cfa14-f762-11e1-a439-00145eb45e9a	2017-12-22	144
8f71ac10-f762-11e1-a439-00145eb45e9a	2017-12-22	811
3260db2c-554b-4bd2-8c89-3374005b736f	2017-12-22	87
009850c3-001a-4e20-990b-37a60ff90b69	2017-12-22	2
7cc51ec6-f762-11e1-a439-00145eb45e9a	2017-12-22	108
e6796bbe-7ebe-4036-8558-2ba427b031bd	2017-12-22	68633
83964202-07d9-4a27-8391-975144bcc1da	2017-12-22	732
84f793b6-27d7-4751-b11d-18f37f8d6b3a	2017-12-22	41
437fa56c-e7bb-4534-93c5-8af0bebd5d72	2017-12-22	137
690678b2-f762-11e1-a439-00145eb45e9a	2017-12-22	46
67908f7c-f762-11e1-a439-00145eb45e9a	2017-12-22	160
95b694cd-e9db-4831-b6a9-0a6d433d92c1	2017-12-22	35979
f3bf15a9-991c-43ae-83e9-dfac814a08bc	2017-12-22	13
8235c206-82a0-460f-aa10-503071b1785f	2017-12-22	262
2c7c72b2-ac29-4be3-a95f-6b09e8f4b932	2017-12-22	130115
81e55678-f762-11e1-a439-00145eb45e9a	2017-12-22	1092
97a1570a-f762-11e1-a439-00145eb45e9a	2017-12-22	12
92792cee-f762-11e1-a439-00145eb45e9a	2017-12-22	3
f53d79ee-1997-4be6-bf99-120dbd8aa99c	2017-12-22	118
06d40acc-4fc2-4de6-9aab-96f3776ef44c	2017-12-22	80
bc2e5afd-af62-41af-a936-069f5af0cb4f	2017-12-22	2
e2aba3b6-537d-428b-9c5b-86685dcc3832	2017-12-22	3
31b26db4-c90f-47a5-aebe-708706b68757	2017-12-22	12
8ee6caaa-f762-11e1-a439-00145eb45e9a	2017-12-22	4
912094a4-f762-11e1-a439-00145eb45e9a	2017-12-22	1
676b9938-e0f2-4b00-8814-f40178c9fefd	2017-12-22	24
c96e6bc4-729c-469c-9f1e-1f301d83357d	2017-12-22	8
ad10d89e-868d-4b9e-ab4e-96e35b19a309	2017-12-22	16809
6276fa08-f762-11e1-a439-00145eb45e9a	2017-12-22	62
8a6ac2b0-f762-11e1-a439-00145eb45e9a	2017-12-22	202
95f132fe-f762-11e1-a439-00145eb45e9a	2017-12-22	3864
88c181ce-f762-11e1-a439-00145eb45e9a	2017-12-22	1269
d9f88728-5c0d-4fbe-a0ef-9559c2d9bf46	2017-12-22	3126
86ea02b8-f762-11e1-a439-00145eb45e9a	2017-12-22	4660
f1d263a0-98a0-11de-b4d9-b8a03c50a862	2017-12-22	3570
