datasetkey	created	n_occ
66368de8-f762-11e1-a439-00145eb45e9a	2011-09-05	235
6637c136-f762-11e1-a439-00145eb45e9a	2011-09-05	179
6638f614-f762-11e1-a439-00145eb45e9a	2011-09-05	206
663a2368-f762-11e1-a439-00145eb45e9a	2011-09-05	206
663b6336-f762-11e1-a439-00145eb45e9a	2011-09-05	222
663c93aa-f762-11e1-a439-00145eb45e9a	2011-09-05	238
663dcd24-f762-11e1-a439-00145eb45e9a	2011-09-05	181
663ef8fc-f762-11e1-a439-00145eb45e9a	2011-09-05	174
66402128-f762-11e1-a439-00145eb45e9a	2011-09-05	227
66414346-f762-11e1-a439-00145eb45e9a	2011-09-05	228
664283aa-f762-11e1-a439-00145eb45e9a	2011-09-05	227
6643a0f0-f762-11e1-a439-00145eb45e9a	2011-09-05	215
6644bec2-f762-11e1-a439-00145eb45e9a	2011-09-05	195
6645fdbe-f762-11e1-a439-00145eb45e9a	2011-09-05	131
6647380a-f762-11e1-a439-00145eb45e9a	2011-09-05	145
66486d92-f762-11e1-a439-00145eb45e9a	2011-09-05	194
6649afae-f762-11e1-a439-00145eb45e9a	2011-09-05	324
664ae0d6-f762-11e1-a439-00145eb45e9a	2011-09-05	228
664c1d70-f762-11e1-a439-00145eb45e9a	2011-09-05	233
664d3836-f762-11e1-a439-00145eb45e9a	2011-09-05	115
664e5b1c-f762-11e1-a439-00145eb45e9a	2011-09-05	112
664f8532-f762-11e1-a439-00145eb45e9a	2011-09-05	128
6650c244-f762-11e1-a439-00145eb45e9a	2011-09-05	149
6651fb96-f762-11e1-a439-00145eb45e9a	2011-09-05	184
665346c2-f762-11e1-a439-00145eb45e9a	2011-09-05	229
665480f0-f762-11e1-a439-00145eb45e9a	2011-09-05	159
6655baec-f762-11e1-a439-00145eb45e9a	2011-09-05	436
6656f3da-f762-11e1-a439-00145eb45e9a	2011-09-05	220
66583696-f762-11e1-a439-00145eb45e9a	2011-09-05	88
665980a0-f762-11e1-a439-00145eb45e9a	2011-09-05	172
665ab952-f762-11e1-a439-00145eb45e9a	2011-09-05	124
665be2e6-f762-11e1-a439-00145eb45e9a	2011-09-05	148
665d0fe0-f762-11e1-a439-00145eb45e9a	2011-09-05	205
665e4090-f762-11e1-a439-00145eb45e9a	2011-09-05	189
665f656a-f762-11e1-a439-00145eb45e9a	2011-09-05	186
6660a6a0-f762-11e1-a439-00145eb45e9a	2011-09-05	134
6661dee4-f762-11e1-a439-00145eb45e9a	2011-09-05	163
666310ac-f762-11e1-a439-00145eb45e9a	2011-09-05	161
666444cc-f762-11e1-a439-00145eb45e9a	2011-09-05	92
66657c8e-f762-11e1-a439-00145eb45e9a	2011-09-05	89
6666ab86-f762-11e1-a439-00145eb45e9a	2011-09-05	5
6667eea6-f762-11e1-a439-00145eb45e9a	2011-09-05	19
6669459e-f762-11e1-a439-00145eb45e9a	2011-09-05	18
666a7e3c-f762-11e1-a439-00145eb45e9a	2011-09-05	9
666bb338-f762-11e1-a439-00145eb45e9a	2011-09-05	10
666ce6c2-f762-11e1-a439-00145eb45e9a	2011-09-05	12
666e0fd4-f762-11e1-a439-00145eb45e9a	2011-09-05	14
666f453e-f762-11e1-a439-00145eb45e9a	2011-09-05	10
66706ad6-f762-11e1-a439-00145eb45e9a	2011-09-05	12
66719564-f762-11e1-a439-00145eb45e9a	2011-09-05	11
6672e306-f762-11e1-a439-00145eb45e9a	2011-09-05	18
667422ac-f762-11e1-a439-00145eb45e9a	2011-09-05	68
66755e10-f762-11e1-a439-00145eb45e9a	2011-09-05	91
6676a9a0-f762-11e1-a439-00145eb45e9a	2011-09-05	23
6677e0b8-f762-11e1-a439-00145eb45e9a	2011-09-05	114
6679296e-f762-11e1-a439-00145eb45e9a	2011-09-05	117
667a62ca-f762-11e1-a439-00145eb45e9a	2011-09-05	63
667b94c4-f762-11e1-a439-00145eb45e9a	2011-09-05	81
667cc452-f762-11e1-a439-00145eb45e9a	2011-09-05	152
667df30e-f762-11e1-a439-00145eb45e9a	2011-09-05	63
667f25f8-f762-11e1-a439-00145eb45e9a	2011-09-05	55
66806832-f762-11e1-a439-00145eb45e9a	2011-09-05	63
66818fbe-f762-11e1-a439-00145eb45e9a	2011-09-05	50
6682c410-f762-11e1-a439-00145eb45e9a	2011-09-05	138
6683f8e4-f762-11e1-a439-00145eb45e9a	2011-09-05	180
6685202a-f762-11e1-a439-00145eb45e9a	2011-09-05	141
66864680-f762-11e1-a439-00145eb45e9a	2011-09-05	70
66875d9a-f762-11e1-a439-00145eb45e9a	2011-09-05	94
66887c3e-f762-11e1-a439-00145eb45e9a	2011-09-05	51
6689acb2-f762-11e1-a439-00145eb45e9a	2011-09-05	45
668ad902-f762-11e1-a439-00145eb45e9a	2011-09-05	91
668c0552-f762-11e1-a439-00145eb45e9a	2011-09-05	77
668d4ac0-f762-11e1-a439-00145eb45e9a	2011-09-05	83
668e7206-f762-11e1-a439-00145eb45e9a	2011-09-05	233
668f9b68-f762-11e1-a439-00145eb45e9a	2011-09-05	43
6690bdea-f762-11e1-a439-00145eb45e9a	2011-09-05	134
6691f3e0-f762-11e1-a439-00145eb45e9a	2011-09-05	198
6693268e-f762-11e1-a439-00145eb45e9a	2011-09-05	97
66946bac-f762-11e1-a439-00145eb45e9a	2011-09-05	79
6695a36e-f762-11e1-a439-00145eb45e9a	2011-09-05	126
6696dd10-f762-11e1-a439-00145eb45e9a	2011-09-05	84
66981216-f762-11e1-a439-00145eb45e9a	2011-09-05	49
66994e4c-f762-11e1-a439-00145eb45e9a	2011-09-05	33
669a8c08-f762-11e1-a439-00145eb45e9a	2011-09-05	62
669bc172-f762-11e1-a439-00145eb45e9a	2011-09-05	79
669cebb0-f762-11e1-a439-00145eb45e9a	2011-09-05	67
669e0d92-f762-11e1-a439-00145eb45e9a	2011-09-05	54
669f43f6-f762-11e1-a439-00145eb45e9a	2011-09-05	52
66a07410-f762-11e1-a439-00145eb45e9a	2011-09-05	66
66a19fac-f762-11e1-a439-00145eb45e9a	2011-09-05	118
66a2fa78-f762-11e1-a439-00145eb45e9a	2011-09-05	97
66a446b2-f762-11e1-a439-00145eb45e9a	2011-09-05	80
66a59b8e-f762-11e1-a439-00145eb45e9a	2011-09-05	60
66a708f2-f762-11e1-a439-00145eb45e9a	2011-09-05	66
66a85874-f762-11e1-a439-00145eb45e9a	2011-09-05	85
66a9b08e-f762-11e1-a439-00145eb45e9a	2011-09-05	98
66ab0150-f762-11e1-a439-00145eb45e9a	2011-09-05	130
66ac2e36-f762-11e1-a439-00145eb45e9a	2011-09-05	157
66ad6efe-f762-11e1-a439-00145eb45e9a	2011-09-05	108
66ae95b8-f762-11e1-a439-00145eb45e9a	2011-09-05	94
66afc276-f762-11e1-a439-00145eb45e9a	2011-09-05	77
66b107d0-f762-11e1-a439-00145eb45e9a	2011-09-05	125
66b26508-f762-11e1-a439-00145eb45e9a	2011-09-05	94
66b3b0ac-f762-11e1-a439-00145eb45e9a	2011-09-05	87
66b4e3aa-f762-11e1-a439-00145eb45e9a	2011-09-05	149
66b620c6-f762-11e1-a439-00145eb45e9a	2011-09-05	50
66b75a40-f762-11e1-a439-00145eb45e9a	2011-09-05	169
66b895ea-f762-11e1-a439-00145eb45e9a	2011-09-05	87
66b9e31e-f762-11e1-a439-00145eb45e9a	2011-09-05	82
66bb2828-f762-11e1-a439-00145eb45e9a	2011-09-05	77
66bc6b2a-f762-11e1-a439-00145eb45e9a	2011-09-05	26
66bdab98-f762-11e1-a439-00145eb45e9a	2011-09-05	85
66bee724-f762-11e1-a439-00145eb45e9a	2011-09-05	67
66c030c0-f762-11e1-a439-00145eb45e9a	2011-09-05	5
66c16954-f762-11e1-a439-00145eb45e9a	2011-09-05	84
66c304c6-f762-11e1-a439-00145eb45e9a	2011-09-05	40
66c49b56-f762-11e1-a439-00145eb45e9a	2011-09-05	53
66c5f30c-f762-11e1-a439-00145eb45e9a	2011-09-05	70
66c762f0-f762-11e1-a439-00145eb45e9a	2011-09-05	120
66c8b826-f762-11e1-a439-00145eb45e9a	2011-09-05	86
66ca0a28-f762-11e1-a439-00145eb45e9a	2011-09-05	113
66cb6666-f762-11e1-a439-00145eb45e9a	2011-09-05	64
66cce086-f762-11e1-a439-00145eb45e9a	2011-09-05	164
66ce327e-f762-11e1-a439-00145eb45e9a	2011-09-05	108
66cf72ce-f762-11e1-a439-00145eb45e9a	2011-09-05	196
66d0a86a-f762-11e1-a439-00145eb45e9a	2011-09-05	160
66d1db22-f762-11e1-a439-00145eb45e9a	2011-09-05	90
66d321bc-f762-11e1-a439-00145eb45e9a	2011-09-05	200
66d4578a-f762-11e1-a439-00145eb45e9a	2011-09-05	167
66d5a2b6-f762-11e1-a439-00145eb45e9a	2011-09-05	76
66d6ce52-f762-11e1-a439-00145eb45e9a	2011-09-05	51
66d81050-f762-11e1-a439-00145eb45e9a	2011-09-05	166
66d942c2-f762-11e1-a439-00145eb45e9a	2011-09-05	42
66da79bc-f762-11e1-a439-00145eb45e9a	2011-09-05	30
66dbb1e2-f762-11e1-a439-00145eb45e9a	2011-09-05	54
66dced82-f762-11e1-a439-00145eb45e9a	2011-09-05	50
66de1d56-f762-11e1-a439-00145eb45e9a	2011-09-05	42
66df4a28-f762-11e1-a439-00145eb45e9a	2011-09-05	51
66e07a6a-f762-11e1-a439-00145eb45e9a	2011-09-05	38
66e1a6d8-f762-11e1-a439-00145eb45e9a	2011-09-05	44
66e2c9aa-f762-11e1-a439-00145eb45e9a	2011-09-05	66
66e3f726-f762-11e1-a439-00145eb45e9a	2011-09-05	56
66e5326c-f762-11e1-a439-00145eb45e9a	2011-09-05	45
66e664b6-f762-11e1-a439-00145eb45e9a	2011-09-05	61
66e7b118-f762-11e1-a439-00145eb45e9a	2011-09-05	47
66e8f028-f762-11e1-a439-00145eb45e9a	2011-09-05	56
66ea2cc2-f762-11e1-a439-00145eb45e9a	2011-09-05	59
66eb6236-f762-11e1-a439-00145eb45e9a	2011-09-05	33
66ecaf88-f762-11e1-a439-00145eb45e9a	2011-09-05	23
66ede380-f762-11e1-a439-00145eb45e9a	2011-09-05	85
66ef2fce-f762-11e1-a439-00145eb45e9a	2011-09-05	61
66f07474-f762-11e1-a439-00145eb45e9a	2011-09-05	19
66f1c266-f762-11e1-a439-00145eb45e9a	2011-09-05	98
66f2fbb8-f762-11e1-a439-00145eb45e9a	2011-09-05	81
66f44766-f762-11e1-a439-00145eb45e9a	2011-09-05	34
66f5796a-f762-11e1-a439-00145eb45e9a	2011-09-05	71
66f6d72e-f762-11e1-a439-00145eb45e9a	2011-09-05	43
66f82f34-f762-11e1-a439-00145eb45e9a	2011-09-05	34
66f9718c-f762-11e1-a439-00145eb45e9a	2011-09-05	105
66faa1ba-f762-11e1-a439-00145eb45e9a	2011-09-05	177
66fbe48a-f762-11e1-a439-00145eb45e9a	2011-09-05	172
66fd2430-f762-11e1-a439-00145eb45e9a	2011-09-05	144
66fe5314-f762-11e1-a439-00145eb45e9a	2011-09-05	176
66ff93a0-f762-11e1-a439-00145eb45e9a	2011-09-05	147
6700e6a6-f762-11e1-a439-00145eb45e9a	2011-09-05	91
67022426-f762-11e1-a439-00145eb45e9a	2011-09-05	155
67036c96-f762-11e1-a439-00145eb45e9a	2011-09-05	158
6704b7ea-f762-11e1-a439-00145eb45e9a	2011-09-05	114
6705f894-f762-11e1-a439-00145eb45e9a	2011-09-05	135
67074e56-f762-11e1-a439-00145eb45e9a	2011-09-05	168
670892d4-f762-11e1-a439-00145eb45e9a	2011-09-05	119
6709cc94-f762-11e1-a439-00145eb45e9a	2011-09-05	125
670b03ca-f762-11e1-a439-00145eb45e9a	2011-09-05	167
670c5126-f762-11e1-a439-00145eb45e9a	2011-09-05	115
670d7998-f762-11e1-a439-00145eb45e9a	2011-09-05	146
670eb718-f762-11e1-a439-00145eb45e9a	2011-09-05	129
670ff52e-f762-11e1-a439-00145eb45e9a	2011-09-05	145
671142f8-f762-11e1-a439-00145eb45e9a	2011-09-05	127
671274b6-f762-11e1-a439-00145eb45e9a	2011-09-05	214
6713aebc-f762-11e1-a439-00145eb45e9a	2011-09-05	188
6714e840-f762-11e1-a439-00145eb45e9a	2011-09-05	359
67162c8c-f762-11e1-a439-00145eb45e9a	2011-09-05	194
671760f2-f762-11e1-a439-00145eb45e9a	2011-09-05	143
67189a4e-f762-11e1-a439-00145eb45e9a	2011-09-05	144
6719c8ce-f762-11e1-a439-00145eb45e9a	2011-09-05	186
671b07fc-f762-11e1-a439-00145eb45e9a	2011-09-05	111
671c4b8a-f762-11e1-a439-00145eb45e9a	2011-09-05	61
671d75be-f762-11e1-a439-00145eb45e9a	2011-09-05	155
671eceb4-f762-11e1-a439-00145eb45e9a	2011-09-05	124
672003c4-f762-11e1-a439-00145eb45e9a	2011-09-05	49
6721391a-f762-11e1-a439-00145eb45e9a	2011-09-05	49
67228c52-f762-11e1-a439-00145eb45e9a	2011-09-05	49
6723c6b2-f762-11e1-a439-00145eb45e9a	2011-09-05	156
6724f942-f762-11e1-a439-00145eb45e9a	2011-09-05	121
67263302-f762-11e1-a439-00145eb45e9a	2011-09-05	133
67276f10-f762-11e1-a439-00145eb45e9a	2011-09-05	49
6728abdc-f762-11e1-a439-00145eb45e9a	2011-09-05	49
6729e768-f762-11e1-a439-00145eb45e9a	2011-09-05	147
672b2ce0-f762-11e1-a439-00145eb45e9a	2011-09-05	138
672c6a7e-f762-11e1-a439-00145eb45e9a	2011-09-05	89
672d958e-f762-11e1-a439-00145eb45e9a	2011-09-05	132
672ebf22-f762-11e1-a439-00145eb45e9a	2011-09-05	124
673018a4-f762-11e1-a439-00145eb45e9a	2011-09-05	120
6731463e-f762-11e1-a439-00145eb45e9a	2011-09-05	31
67326aa0-f762-11e1-a439-00145eb45e9a	2011-09-05	128
6733baf4-f762-11e1-a439-00145eb45e9a	2011-09-05	107
6734f144-f762-11e1-a439-00145eb45e9a	2011-09-05	126
673626e0-f762-11e1-a439-00145eb45e9a	2011-09-05	138
67376474-f762-11e1-a439-00145eb45e9a	2011-09-05	135
6738af1e-f762-11e1-a439-00145eb45e9a	2011-09-05	108
6739e316-f762-11e1-a439-00145eb45e9a	2011-09-05	112
673b23f2-f762-11e1-a439-00145eb45e9a	2011-09-05	81
673c5f88-f762-11e1-a439-00145eb45e9a	2011-09-05	36
673d951a-f762-11e1-a439-00145eb45e9a	2011-09-05	44
673ecd04-f762-11e1-a439-00145eb45e9a	2011-09-05	39
673ff634-f762-11e1-a439-00145eb45e9a	2011-09-05	60
674158f8-f762-11e1-a439-00145eb45e9a	2011-09-05	49
67428282-f762-11e1-a439-00145eb45e9a	2011-09-05	82
6743af0e-f762-11e1-a439-00145eb45e9a	2011-09-05	150
6744f22e-f762-11e1-a439-00145eb45e9a	2011-09-05	143
674630d0-f762-11e1-a439-00145eb45e9a	2011-09-05	100
67476734-f762-11e1-a439-00145eb45e9a	2011-09-05	84
6748a98c-f762-11e1-a439-00145eb45e9a	2011-09-05	78
6749ec2a-f762-11e1-a439-00145eb45e9a	2011-09-05	80
674b234c-f762-11e1-a439-00145eb45e9a	2011-09-05	42
674c475e-f762-11e1-a439-00145eb45e9a	2011-09-05	23
674d7df4-f762-11e1-a439-00145eb45e9a	2011-09-05	111
674ebb06-f762-11e1-a439-00145eb45e9a	2011-09-05	126
674ff548-f762-11e1-a439-00145eb45e9a	2011-09-05	124
67513bba-f762-11e1-a439-00145eb45e9a	2011-09-05	79
67529122-f762-11e1-a439-00145eb45e9a	2011-09-05	129
6753ce3e-f762-11e1-a439-00145eb45e9a	2011-09-05	75
67552a04-f762-11e1-a439-00145eb45e9a	2011-09-05	94
67566950-f762-11e1-a439-00145eb45e9a	2011-09-05	99
6757b4c2-f762-11e1-a439-00145eb45e9a	2011-09-05	102
6758e626-f762-11e1-a439-00145eb45e9a	2011-09-05	58
675a272a-f762-11e1-a439-00145eb45e9a	2011-09-05	98
675b5a6e-f762-11e1-a439-00145eb45e9a	2011-09-05	56
675c96c2-f762-11e1-a439-00145eb45e9a	2011-09-05	137
675dc3da-f762-11e1-a439-00145eb45e9a	2011-09-05	299
675ef07a-f762-11e1-a439-00145eb45e9a	2011-09-05	193
67603304-f762-11e1-a439-00145eb45e9a	2011-09-05	161
6761761a-f762-11e1-a439-00145eb45e9a	2011-09-05	143
6762b3ea-f762-11e1-a439-00145eb45e9a	2011-09-05	142
67640ab0-f762-11e1-a439-00145eb45e9a	2011-09-05	133
67654c04-f762-11e1-a439-00145eb45e9a	2011-09-05	170
67669b18-f762-11e1-a439-00145eb45e9a	2011-09-05	135
6767d96a-f762-11e1-a439-00145eb45e9a	2011-09-05	121
67691eb0-f762-11e1-a439-00145eb45e9a	2011-09-05	78
676a77e2-f762-11e1-a439-00145eb45e9a	2011-09-05	68
676bb4ae-f762-11e1-a439-00145eb45e9a	2011-09-05	94
676cf1fc-f762-11e1-a439-00145eb45e9a	2011-09-05	61
676e32ce-f762-11e1-a439-00145eb45e9a	2011-09-05	74
676f6b30-f762-11e1-a439-00145eb45e9a	2011-09-05	62
6770980c-f762-11e1-a439-00145eb45e9a	2011-09-05	68
6771c43e-f762-11e1-a439-00145eb45e9a	2011-09-05	53
67731604-f762-11e1-a439-00145eb45e9a	2011-09-05	45
67745afa-f762-11e1-a439-00145eb45e9a	2011-09-05	80
6775b85a-f762-11e1-a439-00145eb45e9a	2011-09-05	62
6776fb70-f762-11e1-a439-00145eb45e9a	2011-09-05	63
67784b06-f762-11e1-a439-00145eb45e9a	2011-09-05	54
67799696-f762-11e1-a439-00145eb45e9a	2011-09-05	39
677af55e-f762-11e1-a439-00145eb45e9a	2011-09-05	41
677c31e4-f762-11e1-a439-00145eb45e9a	2011-09-05	51
677d6b18-f762-11e1-a439-00145eb45e9a	2011-09-05	52
677eb202-f762-11e1-a439-00145eb45e9a	2011-09-05	41
677ff70c-f762-11e1-a439-00145eb45e9a	2011-09-05	34
67813d06-f762-11e1-a439-00145eb45e9a	2011-09-05	40
678282d8-f762-11e1-a439-00145eb45e9a	2011-09-05	34
6783ccba-f762-11e1-a439-00145eb45e9a	2011-09-05	57
67851cd2-f762-11e1-a439-00145eb45e9a	2011-09-05	45
67865d72-f762-11e1-a439-00145eb45e9a	2011-09-05	56
678791e2-f762-11e1-a439-00145eb45e9a	2011-09-05	44
6788c2d8-f762-11e1-a439-00145eb45e9a	2011-09-05	34
678a25ec-f762-11e1-a439-00145eb45e9a	2011-09-05	102
678bb11e-f762-11e1-a439-00145eb45e9a	2011-09-05	76
678cddc8-f762-11e1-a439-00145eb45e9a	2011-09-05	186
678e181e-f762-11e1-a439-00145eb45e9a	2011-09-05	163
678f5dfa-f762-11e1-a439-00145eb45e9a	2011-09-05	185
67908f7c-f762-11e1-a439-00145eb45e9a	2011-09-05	160
6791d24c-f762-11e1-a439-00145eb45e9a	2011-09-05	197
67932d40-f762-11e1-a439-00145eb45e9a	2011-09-05	156
67947024-f762-11e1-a439-00145eb45e9a	2011-09-05	211
67959d8c-f762-11e1-a439-00145eb45e9a	2011-09-05	139
6796ed22-f762-11e1-a439-00145eb45e9a	2011-09-05	158
679828a4-f762-11e1-a439-00145eb45e9a	2011-09-05	141
67996854-f762-11e1-a439-00145eb45e9a	2011-09-05	126
679aa76e-f762-11e1-a439-00145eb45e9a	2011-09-05	130
679be17e-f762-11e1-a439-00145eb45e9a	2011-09-05	124
679d1a62-f762-11e1-a439-00145eb45e9a	2011-09-05	72
679e50da-f762-11e1-a439-00145eb45e9a	2011-09-05	141
679fa552-f762-11e1-a439-00145eb45e9a	2011-09-05	128
67a10456-f762-11e1-a439-00145eb45e9a	2011-09-05	159
67a25112-f762-11e1-a439-00145eb45e9a	2011-09-05	130
67a39892-f762-11e1-a439-00145eb45e9a	2011-09-05	137
67a4e846-f762-11e1-a439-00145eb45e9a	2011-09-05	165
67a62a94-f762-11e1-a439-00145eb45e9a	2011-09-05	136
67a7863c-f762-11e1-a439-00145eb45e9a	2011-09-05	166
67a8e720-f762-11e1-a439-00145eb45e9a	2011-09-05	110
67aa3a58-f762-11e1-a439-00145eb45e9a	2011-09-05	132
67ab9394-f762-11e1-a439-00145eb45e9a	2011-09-05	115
67acdbaa-f762-11e1-a439-00145eb45e9a	2011-09-05	98
67ae346e-f762-11e1-a439-00145eb45e9a	2011-09-05	117
67af7a36-f762-11e1-a439-00145eb45e9a	2011-09-05	96
67b0d138-f762-11e1-a439-00145eb45e9a	2011-09-05	81
67b2216e-f762-11e1-a439-00145eb45e9a	2011-09-05	77
67b3afac-f762-11e1-a439-00145eb45e9a	2011-09-05	219
67b552d0-f762-11e1-a439-00145eb45e9a	2011-09-05	70
67b6b54e-f762-11e1-a439-00145eb45e9a	2011-09-05	68
67b81178-f762-11e1-a439-00145eb45e9a	2011-09-05	48
67b947f0-f762-11e1-a439-00145eb45e9a	2011-09-05	67
67ba9a9c-f762-11e1-a439-00145eb45e9a	2011-09-05	53
67bbe6d6-f762-11e1-a439-00145eb45e9a	2011-09-05	44
67bd273a-f762-11e1-a439-00145eb45e9a	2011-09-05	59
67be683e-f762-11e1-a439-00145eb45e9a	2011-09-05	67
67bfc53a-f762-11e1-a439-00145eb45e9a	2011-09-05	56
67c0f9a0-f762-11e1-a439-00145eb45e9a	2011-09-05	112
67c242ec-f762-11e1-a439-00145eb45e9a	2011-09-05	50
67c375fe-f762-11e1-a439-00145eb45e9a	2011-09-05	62
67c4bb44-f762-11e1-a439-00145eb45e9a	2011-09-05	68
67c5f838-f762-11e1-a439-00145eb45e9a	2011-09-05	75
67c742e2-f762-11e1-a439-00145eb45e9a	2011-09-05	105
67c87df6-f762-11e1-a439-00145eb45e9a	2011-09-05	51
67c9b8ba-f762-11e1-a439-00145eb45e9a	2011-09-05	40
67caf28e-f762-11e1-a439-00145eb45e9a	2011-09-05	43
67cc3586-f762-11e1-a439-00145eb45e9a	2011-09-05	44
67cd736a-f762-11e1-a439-00145eb45e9a	2011-09-05	35
67ceb126-f762-11e1-a439-00145eb45e9a	2011-09-05	51
67cff0fe-f762-11e1-a439-00145eb45e9a	2011-09-05	128
67d13cb6-f762-11e1-a439-00145eb45e9a	2011-09-05	48
67d2821a-f762-11e1-a439-00145eb45e9a	2011-09-05	38
67d3d4d0-f762-11e1-a439-00145eb45e9a	2011-09-05	43
67d52e52-f762-11e1-a439-00145eb45e9a	2011-09-05	181
67d6840a-f762-11e1-a439-00145eb45e9a	2011-09-05	148
67d7e30e-f762-11e1-a439-00145eb45e9a	2011-09-05	179
67d913a0-f762-11e1-a439-00145eb45e9a	2011-09-05	159
67da6d4a-f762-11e1-a439-00145eb45e9a	2011-09-05	155
67dba4a8-f762-11e1-a439-00145eb45e9a	2011-09-05	104
67dcde5e-f762-11e1-a439-00145eb45e9a	2011-09-05	128
67de1fd0-f762-11e1-a439-00145eb45e9a	2011-09-05	122
67df83c0-f762-11e1-a439-00145eb45e9a	2011-09-05	156
67e0cafa-f762-11e1-a439-00145eb45e9a	2011-09-05	157
67e201ea-f762-11e1-a439-00145eb45e9a	2011-09-05	131
67e36832-f762-11e1-a439-00145eb45e9a	2011-09-05	159
67e4b584-f762-11e1-a439-00145eb45e9a	2011-09-05	161
67e5ff52-f762-11e1-a439-00145eb45e9a	2011-09-05	107
67e75244-f762-11e1-a439-00145eb45e9a	2011-09-05	92
67e888f8-f762-11e1-a439-00145eb45e9a	2011-09-05	92
67e9c9e8-f762-11e1-a439-00145eb45e9a	2011-09-05	79
67eb072c-f762-11e1-a439-00145eb45e9a	2011-09-05	49
67ec3d2c-f762-11e1-a439-00145eb45e9a	2011-09-05	44
67ed84a2-f762-11e1-a439-00145eb45e9a	2011-09-05	58
67eec4e8-f762-11e1-a439-00145eb45e9a	2011-09-05	96
67f003e4-f762-11e1-a439-00145eb45e9a	2011-09-05	51
67f14952-f762-11e1-a439-00145eb45e9a	2011-09-05	37
67f28402-f762-11e1-a439-00145eb45e9a	2011-09-05	48
67f3bdae-f762-11e1-a439-00145eb45e9a	2011-09-05	82
67f506aa-f762-11e1-a439-00145eb45e9a	2011-09-05	46
67f63598-f762-11e1-a439-00145eb45e9a	2011-09-05	76
67f77da4-f762-11e1-a439-00145eb45e9a	2011-09-05	76
67f8c498-f762-11e1-a439-00145eb45e9a	2011-09-05	228
67fa033a-f762-11e1-a439-00145eb45e9a	2011-09-05	159
67fb29a4-f762-11e1-a439-00145eb45e9a	2011-09-05	147
67fc5b30-f762-11e1-a439-00145eb45e9a	2011-09-05	159
67fdadaa-f762-11e1-a439-00145eb45e9a	2011-09-05	154
67ff31a2-f762-11e1-a439-00145eb45e9a	2011-09-05	89
6800d30e-f762-11e1-a439-00145eb45e9a	2011-09-05	109
68025fd0-f762-11e1-a439-00145eb45e9a	2011-09-05	61
6803ed14-f762-11e1-a439-00145eb45e9a	2011-09-05	57
6805398a-f762-11e1-a439-00145eb45e9a	2011-09-05	73
68067520-f762-11e1-a439-00145eb45e9a	2011-09-05	48
6807ce3e-f762-11e1-a439-00145eb45e9a	2011-09-05	30
68093cc4-f762-11e1-a439-00145eb45e9a	2011-09-05	128
680aa474-f762-11e1-a439-00145eb45e9a	2011-09-05	149
680bfe64-f762-11e1-a439-00145eb45e9a	2011-09-05	150
680d4b34-f762-11e1-a439-00145eb45e9a	2011-09-05	116
680eaf10-f762-11e1-a439-00145eb45e9a	2011-09-05	133
68102bd8-f762-11e1-a439-00145eb45e9a	2011-09-05	139
6811a0d0-f762-11e1-a439-00145eb45e9a	2011-09-05	106
681329aa-f762-11e1-a439-00145eb45e9a	2011-09-05	62
68148fe8-f762-11e1-a439-00145eb45e9a	2011-09-05	49
6815d8e4-f762-11e1-a439-00145eb45e9a	2011-09-05	35
68171268-f762-11e1-a439-00145eb45e9a	2011-09-05	64
68184a16-f762-11e1-a439-00145eb45e9a	2011-09-05	171
6819997a-f762-11e1-a439-00145eb45e9a	2011-09-05	122
681ad376-f762-11e1-a439-00145eb45e9a	2011-09-05	102
681c099e-f762-11e1-a439-00145eb45e9a	2011-09-05	80
681d5e20-f762-11e1-a439-00145eb45e9a	2011-09-05	96
681ea492-f762-11e1-a439-00145eb45e9a	2011-09-05	87
681fe028-f762-11e1-a439-00145eb45e9a	2011-09-05	104
6821319e-f762-11e1-a439-00145eb45e9a	2011-09-05	76
68226bd6-f762-11e1-a439-00145eb45e9a	2011-09-05	48
6823a01e-f762-11e1-a439-00145eb45e9a	2011-09-05	32
6824db78-f762-11e1-a439-00145eb45e9a	2011-09-05	26
68262ce4-f762-11e1-a439-00145eb45e9a	2011-09-05	43
68277c20-f762-11e1-a439-00145eb45e9a	2011-09-05	22
6828c5a8-f762-11e1-a439-00145eb45e9a	2011-09-05	163
682a125a-f762-11e1-a439-00145eb45e9a	2011-09-05	180
682b390a-f762-11e1-a439-00145eb45e9a	2011-09-05	205
682c7fd6-f762-11e1-a439-00145eb45e9a	2011-09-05	264
682dac26-f762-11e1-a439-00145eb45e9a	2011-09-05	248
682ef6a8-f762-11e1-a439-00145eb45e9a	2011-09-05	46
68304efe-f762-11e1-a439-00145eb45e9a	2011-09-05	178
6831894a-f762-11e1-a439-00145eb45e9a	2011-09-05	35
6832c454-f762-11e1-a439-00145eb45e9a	2011-09-05	482
68340788-f762-11e1-a439-00145eb45e9a	2011-09-05	295
68354f80-f762-11e1-a439-00145eb45e9a	2011-09-05	129
6836b6f4-f762-11e1-a439-00145eb45e9a	2011-09-05	113
683815f8-f762-11e1-a439-00145eb45e9a	2011-09-05	112
683974ca-f762-11e1-a439-00145eb45e9a	2011-09-05	108
683aaf48-f762-11e1-a439-00145eb45e9a	2011-09-05	148
683bec6e-f762-11e1-a439-00145eb45e9a	2011-09-05	122
683d474e-f762-11e1-a439-00145eb45e9a	2011-09-05	144
