datasetkey	created	n_occ
64ed2b22-713a-4494-b4e7-45aada16697d	2015-10-01	55345
6a9d6bf4-f762-11e1-a439-00145eb45e9a	2015-10-01	29
6a2be27c-f762-11e1-a439-00145eb45e9a	2015-10-01	209
6ba46dfe-f762-11e1-a439-00145eb45e9a	2015-10-01	1301
6693268e-f762-11e1-a439-00145eb45e9a	2015-10-01	97
54817f72-4ad9-4c00-8698-bbf26fd1eb0c	2015-10-01	1808
640142cc-ff7e-49f3-902a-a0fd5a7a3560	2015-10-01	2910
9142fdb4-f762-11e1-a439-00145eb45e9a	2015-10-01	81
6f958c5e-f762-11e1-a439-00145eb45e9a	2015-10-01	4
940bbdc4-f762-11e1-a439-00145eb45e9a	2015-10-01	168
93f78a84-f762-11e1-a439-00145eb45e9a	2015-10-01	73
9252b938-f762-11e1-a439-00145eb45e9a	2015-10-01	612
c6587856-bf51-4590-88a6-62eaaee19f33	2015-10-01	9719
7b461e60-f762-11e1-a439-00145eb45e9a	2015-10-01	91
7b67c51a-f762-11e1-a439-00145eb45e9a	2015-10-01	909
e707e6da-e143-445d-b41d-529c4a777e8b	2015-10-01	2120907
624e942a-7817-4571-b87b-99823da4cc21	2015-10-01	9871
854bc2fc-f762-11e1-a439-00145eb45e9a	2015-10-01	346835
7a25f7aa-03fb-4322-aaeb-66719e1a9527	2015-10-01	574077
136560fa-9eb9-492f-866e-5bd110c52f74	2015-10-01	60573
7489daf3-cce0-43bd-b34a-e562702c909b	2015-10-01	6216
aeeff4d1-a1e0-454e-ae87-2748138279d3	2015-10-01	281250
8bd8e604-f762-11e1-a439-00145eb45e9a	2015-10-01	24
8b9ea11a-f762-11e1-a439-00145eb45e9a	2015-10-01	32
710d4f2c-f762-11e1-a439-00145eb45e9a	2015-10-01	2905
788f4a48-f762-11e1-a439-00145eb45e9a	2015-10-01	5
70d4b662-f762-11e1-a439-00145eb45e9a	2015-10-01	78
1a851dee-f854-49cf-815e-11c2147f4342	2015-10-01	216
d9bc1c75-9868-4625-86f4-a1987a2b3e6d	2015-10-01	99
6a119c97-c296-43a0-b577-10799a7dd8f2	2015-10-01	16
10734a60-7ed1-11df-8c4a-0800200c9a66	2015-10-01	9788
df3eab30-0837-11d9-acb2-b8a03c50a862	2015-10-01	2423
80c4befa-f762-11e1-a439-00145eb45e9a	2015-10-01	5125
71f159ce-f762-11e1-a439-00145eb45e9a	2015-10-01	14660
798dac6e-f762-11e1-a439-00145eb45e9a	2015-10-01	898
7d0cbe70-f762-11e1-a439-00145eb45e9a	2015-10-01	93
c130956e-3511-4dff-a396-f0aa2a7cc173	2015-10-01	3219
ba828254-92eb-4d0d-bd94-5752597639ba	2015-10-01	81
b57862a1-4aa0-4b0c-8bdb-e8ab6f361078	2015-10-01	6
84207134-f762-11e1-a439-00145eb45e9a	2015-10-01	40812
644428c4-f762-11e1-a439-00145eb45e9a	2015-10-01	83
64be02e0-0c64-11dd-84d1-b8a03c50a862	2015-10-01	4956
89c8f44e-f762-11e1-a439-00145eb45e9a	2015-10-01	380
89dd9c32-f762-11e1-a439-00145eb45e9a	2015-10-01	494
89ece39a-f762-11e1-a439-00145eb45e9a	2015-10-01	1291
8a222244-f762-11e1-a439-00145eb45e9a	2015-10-01	126
8a449342-f762-11e1-a439-00145eb45e9a	2015-10-01	244
6174d7a6-f762-11e1-a439-00145eb45e9a	2015-10-01	27
62343344-f762-11e1-a439-00145eb45e9a	2015-10-01	80
71d7bac8-f762-11e1-a439-00145eb45e9a	2015-10-01	85975
65423784-f762-11e1-a439-00145eb45e9a	2015-10-01	94
6b8a2462-f762-11e1-a439-00145eb45e9a	2015-10-01	3
95043c42-f762-11e1-a439-00145eb45e9a	2015-10-01	26
7ae36c8e-f762-11e1-a439-00145eb45e9a	2015-10-01	1368
9ff5fc19-e2cd-47cb-8074-4074c34680af	2015-10-01	212
8513ad2c-f762-11e1-a439-00145eb45e9a	2015-10-01	323
547f2b71-ba25-4254-aaf1-4823600e7784	2015-10-01	9399
7091930a-f762-11e1-a439-00145eb45e9a	2015-10-01	132
792bf820-f762-11e1-a439-00145eb45e9a	2015-10-01	408
e62251c2-9e11-4acb-a97c-75998f856289	2015-10-01	78
72116eb4-ca86-48a6-a280-232a3eebcb1d	2015-10-01	41884
7e3f369c-f762-11e1-a439-00145eb45e9a	2015-10-01	1042
8e93fad0-a705-11dc-80be-b8a03c50a862	2015-10-01	6576
3697fec6-b46c-4976-a7c2-417188574dcf	2015-10-01	59493
d5e61920-9863-4fc3-8e5a-80f0c7bfe640	2015-10-01	132538
1757e800-9fcd-11da-a90d-b8a03c50a862	2015-10-01	2509
929ba6ca-f762-11e1-a439-00145eb45e9a	2015-10-01	501
93fdd57e-f762-11e1-a439-00145eb45e9a	2015-10-01	1
91a8ca54-f762-11e1-a439-00145eb45e9a	2015-10-01	868
6c8d71e8-f762-11e1-a439-00145eb45e9a	2015-10-01	19
8b364aac-f762-11e1-a439-00145eb45e9a	2015-10-01	15
80df7e5c-f762-11e1-a439-00145eb45e9a	2015-10-01	4000
24b52f84-e66b-425b-87b4-678afcbcbe0f	2015-10-01	1
8b4bac91-4cf6-46d8-86e9-08b648c3ce16	2015-10-01	30
ad472643-91fa-442b-bcad-f595e3bccb50	2015-10-01	1
df35f9a0-b8de-413a-9c80-de8ccf60234d	2015-10-01	29
f64fcd94-b615-4bd5-9ec7-cabdb51525c9	2015-10-01	3
ffa624bf-49a4-4e30-80a9-7aa1838b1b39	2015-10-01	19
8714e8fc-f762-11e1-a439-00145eb45e9a	2015-10-01	638
8756f56c-f762-11e1-a439-00145eb45e9a	2015-10-01	272
68e5de90-f762-11e1-a439-00145eb45e9a	2015-10-01	50
911a1674-f762-11e1-a439-00145eb45e9a	2015-10-01	279
7a3dd13e-f762-11e1-a439-00145eb45e9a	2015-10-01	9077
7e642a60-f762-11e1-a439-00145eb45e9a	2015-10-01	18894
81a890f8-f762-11e1-a439-00145eb45e9a	2015-10-01	180
7cbad22c-f762-11e1-a439-00145eb45e9a	2015-10-01	80
67dba4a8-f762-11e1-a439-00145eb45e9a	2015-10-01	104
6629d77e-f762-11e1-a439-00145eb45e9a	2015-10-01	113
82970e68-f762-11e1-a439-00145eb45e9a	2015-10-01	66722
7ec36476-f762-11e1-a439-00145eb45e9a	2015-10-01	560
dce9d059-20e7-40c2-9dc0-2c5707d3db3b	2015-10-01	18
325421a0-9030-49fa-b680-6856449e6288	2015-10-01	15
0bf5686d-46dc-4470-8e3e-00904eb15e1e	2015-10-01	1702
4ad58f82-6f64-4c95-9471-6ed136668cb6	2015-10-01	9
87903da9-cd4e-4d72-9518-e9b6f5b0a0fb	2015-10-01	4456
8032ee3a-f762-11e1-a439-00145eb45e9a	2015-10-01	2076
c18ebb72-6c7c-11e2-90ce-00145eb45e9a	2015-10-01	332
97a2b65e-f762-11e1-a439-00145eb45e9a	2015-10-01	49
8d7c91b1-d1e0-40c2-8261-54b9e1ab4dc9	2015-10-01	38
65603f4a-f762-11e1-a439-00145eb45e9a	2015-10-01	358
6bc32b4a-f762-11e1-a439-00145eb45e9a	2015-10-01	10
656870c0-f762-11e1-a439-00145eb45e9a	2015-10-01	126
92d4b180-a103-11de-88ae-b8a03c50a862	2015-10-01	45068
825c3630-f762-11e1-a439-00145eb45e9a	2015-10-01	2
8091cd10-f762-11e1-a439-00145eb45e9a	2015-10-01	3011
54f94614-67b6-4d51-bd17-495de067a357	2015-10-01	470
64bce732-f762-11e1-a439-00145eb45e9a	2015-10-01	17
8f0ff844-f762-11e1-a439-00145eb45e9a	2015-10-01	1592
79be5170-f762-11e1-a439-00145eb45e9a	2015-10-01	394
b5345830-c7b8-11de-b279-99d156ba6477	2015-10-01	10909
90fc2ee8-f762-11e1-a439-00145eb45e9a	2015-10-01	229
7996a486-f762-11e1-a439-00145eb45e9a	2015-10-01	92
7c54cd7e-f762-11e1-a439-00145eb45e9a	2015-10-01	215
7bf005ec-f762-11e1-a439-00145eb45e9a	2015-10-01	17
936a3382-f762-11e1-a439-00145eb45e9a	2015-10-01	258
2b5a4824-aa72-488b-9c13-118436f0d969	2015-10-01	455
86e8ba3e-f762-11e1-a439-00145eb45e9a	2015-10-01	2430
66bc6b2a-f762-11e1-a439-00145eb45e9a	2015-10-01	26
0e865f17-2189-405f-ae2d-fd8b81a1668b	2015-10-01	412
7d9a4be6-27c1-4ba4-835e-a6a3440c0a32	2015-10-01	122
d6c477f3-b2d0-4d58-9eb3-8746c72b0507	2015-10-01	1
e2ef0827-8780-4bf2-b234-15911aebc641	2015-10-01	6862
e6c1b6d1-1325-4ee3-a133-115f0c333cf6	2015-10-01	1
2e37d484-5ab6-4ae2-9e48-104af0e7123e	2015-10-01	471
c7ecf786-d4ab-4708-87da-bc34e542be44	2015-10-01	3664
cd19892b-3d23-4af3-8ef6-b30e5dc41a7b	2015-10-01	2
65b5dd24-f762-11e1-a439-00145eb45e9a	2015-10-01	16
9103c5fe-f762-11e1-a439-00145eb45e9a	2015-10-01	72
65b4adb4-f762-11e1-a439-00145eb45e9a	2015-10-01	13
91136770-f762-11e1-a439-00145eb45e9a	2015-10-01	1
7b43dfec-f762-11e1-a439-00145eb45e9a	2015-10-01	24
0409a304-cc5d-4af6-b509-5b6667905117	2015-10-01	28385
dcfda747-f43d-430c-aa48-94bf6fa32095	2015-10-01	1995
92101146-f762-11e1-a439-00145eb45e9a	2015-10-01	1444
77666f98-f762-11e1-a439-00145eb45e9a	2015-10-01	501
63bbb03e-f762-11e1-a439-00145eb45e9a	2015-10-01	95
89b797e4-f762-11e1-a439-00145eb45e9a	2015-10-01	961
8bd3f518-f762-11e1-a439-00145eb45e9a	2015-10-01	24
75b20cca-f762-11e1-a439-00145eb45e9a	2015-10-01	4
c21cd435-718a-4069-b503-776bf0e22b96	2015-10-01	76372
717c7d20-f762-11e1-a439-00145eb45e9a	2015-10-01	70
81951ff0-f762-11e1-a439-00145eb45e9a	2015-10-01	20
821e0798-f762-11e1-a439-00145eb45e9a	2015-10-01	179
64817468-f762-11e1-a439-00145eb45e9a	2015-10-01	30
7a4f3b86-f762-11e1-a439-00145eb45e9a	2015-10-01	5415
39648a70-b461-11dc-bc42-b8a03c50a862	2015-10-01	9123
70f88c4a-f762-11e1-a439-00145eb45e9a	2015-10-01	8
849f0a76-f762-11e1-a439-00145eb45e9a	2015-10-01	47502
d5230299-ed41-46d4-a6ee-6d431d2d157b	2015-10-01	35
ebdc9eed-2673-43fc-a4e9-f80de9a68bcb	2015-10-01	2377
868ac4b0-f762-11e1-a439-00145eb45e9a	2015-10-01	4722
6aeebd1a-c3ad-4bc5-bdfe-24de0e2e9052	2015-10-01	1998
7af4c074-f762-11e1-a439-00145eb45e9a	2015-10-01	602
a8ba4023-1921-4ffa-a297-4a3bc484cf9c	2015-10-01	20
930d5900-f762-11e1-a439-00145eb45e9a	2015-10-01	85
89dc2b86-f762-11e1-a439-00145eb45e9a	2015-10-01	247
6280ba7a-f762-11e1-a439-00145eb45e9a	2015-10-01	26
62db1876-f762-11e1-a439-00145eb45e9a	2015-10-01	23
8f5baa7e-11a3-4186-b9bd-22a838fd72ee	2015-10-01	1012
7f7f1342-f762-11e1-a439-00145eb45e9a	2015-10-01	727
7e91b354-f762-11e1-a439-00145eb45e9a	2015-10-01	21
74f5c9b6-f762-11e1-a439-00145eb45e9a	2015-10-01	20
7924acbe-f762-11e1-a439-00145eb45e9a	2015-10-01	40
96ce10e8-f762-11e1-a439-00145eb45e9a	2015-10-01	28420
9440b24c-cd99-48e1-9c1d-135a59267eb0	2015-10-01	1578995
b0d4f539-d12d-46d7-9942-ba478ff987a4	2015-10-01	1391
62d8988a-f762-11e1-a439-00145eb45e9a	2015-10-01	1174
61569c14-f762-11e1-a439-00145eb45e9a	2015-10-01	55
61b2264c-f762-11e1-a439-00145eb45e9a	2015-10-01	161
ac7352e0-0516-11db-a8cf-b8a03c50a862	2015-10-01	2324
8cf7a3b8-f762-11e1-a439-00145eb45e9a	2015-10-01	11
874d9742-f762-11e1-a439-00145eb45e9a	2015-10-01	10271
64bdfbea-f762-11e1-a439-00145eb45e9a	2015-10-01	26
85cf474e-f762-11e1-a439-00145eb45e9a	2015-10-01	408
0c32f395-fd7e-4238-b16e-c1b9e0c40483	2015-10-01	1710
6bd73ec8-f762-11e1-a439-00145eb45e9a	2015-10-01	6
1af2035a-14f7-4dfc-903c-ba5218e4da32	2015-10-01	559
1de7c7ff-023b-4a87-84f9-e6eebf22fd4a	2015-10-01	1354
85127fa6-f762-11e1-a439-00145eb45e9a	2015-10-01	101
58eb2296-32df-4d21-b942-43d271745889	2015-10-01	205653
88edc306-f762-11e1-a439-00145eb45e9a	2015-10-01	9031
80517a3a-f762-11e1-a439-00145eb45e9a	2015-10-01	1057
d52d01f6-7472-4dbf-9ea8-a33c343255ac	2015-10-01	1116766
79a94780-f762-11e1-a439-00145eb45e9a	2015-10-01	856
7fd0950a-f762-11e1-a439-00145eb45e9a	2015-10-01	874
52abfd10-81eb-4ca2-afcd-9493d837c772	2015-10-01	40481
84e5cf60-f762-11e1-a439-00145eb45e9a	2015-10-01	13708
7589a6c2-f762-11e1-a439-00145eb45e9a	2015-10-01	11
799036fa-f762-11e1-a439-00145eb45e9a	2015-10-01	336
6941bac6-f762-11e1-a439-00145eb45e9a	2015-10-01	29
73c05570-f762-11e1-a439-00145eb45e9a	2015-10-01	24
937f76f2-f762-11e1-a439-00145eb45e9a	2015-10-01	116
732dbf26-f762-11e1-a439-00145eb45e9a	2015-10-01	18
28573c0a-b833-41b1-9999-56c6b9bce519	2015-10-01	24855
7221810e-52b1-459d-a6a4-02160c67feef	2015-10-01	456
704d609a-f762-11e1-a439-00145eb45e9a	2015-10-01	1038
74ec7e24-f762-11e1-a439-00145eb45e9a	2015-10-01	36
94138c3e-f762-11e1-a439-00145eb45e9a	2015-10-01	714
90bf8380-f762-11e1-a439-00145eb45e9a	2015-10-01	78
8d5508b4-f762-11e1-a439-00145eb45e9a	2015-10-01	68
6b043e60-f762-11e1-a439-00145eb45e9a	2015-10-01	24
71f3aac6-f762-11e1-a439-00145eb45e9a	2015-10-01	142
8f63ca32-f762-11e1-a439-00145eb45e9a	2015-10-01	104
8465fd6c-f762-11e1-a439-00145eb45e9a	2015-10-01	13570
7b2b4536-f762-11e1-a439-00145eb45e9a	2015-10-01	2568
7b1c360e-f762-11e1-a439-00145eb45e9a	2015-10-01	1992
7a2c29fc-f762-11e1-a439-00145eb45e9a	2015-10-01	6909
8c26501a-f762-11e1-a439-00145eb45e9a	2015-10-01	31
78d6f5b4-f762-11e1-a439-00145eb45e9a	2015-10-01	20
79069c60-f762-11e1-a439-00145eb45e9a	2015-10-01	15
74129ace-f762-11e1-a439-00145eb45e9a	2015-10-01	2
6c6a9003-ecea-4f3a-9f2f-414107da65c1	2015-10-01	3839
7a449fb6-436d-40ab-8826-d65e6bef43fa	2015-10-01	2610
b1649b11-bf18-44ca-b8d2-b6b83958ee64	2015-10-01	400
83338752-f762-11e1-a439-00145eb45e9a	2015-10-01	218
f9e1895f-4f52-45e7-aa4f-4dea366b7d2d	2015-10-01	20293
ebbe25bd-c0ce-4c14-9608-3a55fed82620	2015-10-01	8928
7d9882c0-f762-11e1-a439-00145eb45e9a	2015-10-01	31
8708f7d6-f762-11e1-a439-00145eb45e9a	2015-10-01	1322
a719e79b-d9c6-435b-bade-01b8fff20dc1	2015-10-01	1229
09046519-259d-4691-88f7-212ccd138f18	2015-10-01	1
5a826c7c-74d7-4cf4-8aef-269648d4cbea	2015-10-01	1
9b9e1110-e889-452b-a10d-a2b076547a4d	2015-10-01	25
9c8deee6-c82f-4883-ab64-6d499a23ce05	2015-10-01	1
c0839ce9-2c24-405d-a4f7-bce70961357d	2015-10-01	31
d636ed50-0fab-46c4-a02f-5e25f7e91fff	2015-10-01	2
f7fea73c-9254-4a4b-b0e0-9192689e45a0	2015-10-01	15
8c9abfb8-f762-11e1-a439-00145eb45e9a	2015-10-01	37
5bdb9676-f673-4ae8-8e59-8e787eda7742	2015-10-01	34829
c3ef6404-277e-4b8b-93a0-588e9eab643a	2015-10-01	936
b3c4e139-2305-4679-9379-cc898866ae65	2015-10-01	2467
852c6d44-f762-11e1-a439-00145eb45e9a	2015-10-01	30024
89d81bcc-f762-11e1-a439-00145eb45e9a	2015-10-01	461
8a2c019c-f762-11e1-a439-00145eb45e9a	2015-10-01	340
7a5bf4e8-f762-11e1-a439-00145eb45e9a	2015-10-01	3012
8f663ff6-f762-11e1-a439-00145eb45e9a	2015-10-01	64
32ab1d81-9131-45e3-ae74-69dd696341ea	2015-10-01	1287
046dd35b-bdf9-4041-8801-3fa90690b3b5	2015-10-01	385
d0884974-ada2-11e2-8fbc-00145eb45e9a	2015-10-01	276
dbd1a21c-b09f-11e2-a01d-00145eb45e9a	2015-10-01	127
153e9f31-04c3-40d3-a99e-6150e38111a8	2015-10-01	2116
7ebbf9fc-f762-11e1-a439-00145eb45e9a	2015-10-01	25
88c352ce-f762-11e1-a439-00145eb45e9a	2015-10-01	1309
9024b3e6-f762-11e1-a439-00145eb45e9a	2015-10-01	36
91f1b804-f762-11e1-a439-00145eb45e9a	2015-10-01	3633
36c6ba38-1387-11e2-bb2e-00145eb45e9a	2015-10-01	3904981
966dbf18-f762-11e1-a439-00145eb45e9a	2015-10-01	3103
82b2150a-f762-11e1-a439-00145eb45e9a	2015-10-01	11574
2a89fac8-e079-419e-8883-70a4cd9c25e1	2015-10-01	9173
793ec86a-f762-11e1-a439-00145eb45e9a	2015-10-01	4
65aa1d90-f762-11e1-a439-00145eb45e9a	2015-10-01	5
20cfe5fa-8e4e-4f18-92df-7add93a55de7	2015-10-01	4835
011f5525-bc47-4418-8377-2edcd7eb883e	2015-10-01	6
63e448a0-f762-11e1-a439-00145eb45e9a	2015-10-01	149
63cbe9ae-f762-11e1-a439-00145eb45e9a	2015-10-01	102
7a7850ac-f762-11e1-a439-00145eb45e9a	2015-10-01	102
92c883e0-30b2-11de-b171-b8a03c50a862	2015-10-01	892
6b7b5d4c-f762-11e1-a439-00145eb45e9a	2015-10-01	3
6a7ca9dc-f762-11e1-a439-00145eb45e9a	2015-10-01	74
8caddfda-f762-11e1-a439-00145eb45e9a	2015-10-01	48
6f12b158-f762-11e1-a439-00145eb45e9a	2015-10-01	817
861bff1c-f762-11e1-a439-00145eb45e9a	2015-10-01	7127
6ab3a6ee-f762-11e1-a439-00145eb45e9a	2015-10-01	9
93a66a3c-f762-11e1-a439-00145eb45e9a	2015-10-01	355
873c5a18-f762-11e1-a439-00145eb45e9a	2015-10-01	13251
73d67580-f762-11e1-a439-00145eb45e9a	2015-10-01	8
9201a34a-f762-11e1-a439-00145eb45e9a	2015-10-01	4293
8ff9a4b2-f762-11e1-a439-00145eb45e9a	2015-10-01	1
74b3ef32-f762-11e1-a439-00145eb45e9a	2015-10-01	41
710fbb40-f762-11e1-a439-00145eb45e9a	2015-10-01	240
92427a28-f762-11e1-a439-00145eb45e9a	2015-10-01	2
7fc7f94a-f762-11e1-a439-00145eb45e9a	2015-10-01	678
835f8992-f762-11e1-a439-00145eb45e9a	2015-10-01	13865
579e870e-ddf2-4d40-9404-3073b5efe726	2015-10-01	4745
81c5a091-6e94-40db-a2a4-48f4de42d410	2015-10-01	330046
7acc5972-f762-11e1-a439-00145eb45e9a	2015-10-01	45
b0b40626-7e94-45ff-a995-ec0743c6e2ae	2015-10-01	264
c1fc2df7-223b-4472-8998-70afb3b749ab	2015-10-01	118898
53767aa6-18f5-11e2-98fb-00145eb45e9a	2015-10-01	22
7e5fc0ce-f762-11e1-a439-00145eb45e9a	2015-10-01	10
85e0d400-f762-11e1-a439-00145eb45e9a	2015-10-01	21
79ecb27c-f762-11e1-a439-00145eb45e9a	2015-10-01	2343
71bfd26e-f762-11e1-a439-00145eb45e9a	2015-10-01	1
981774b0-d887-42c8-9ef7-fd6643142896	2015-10-01	49812
8c307cc0-f762-11e1-a439-00145eb45e9a	2015-10-01	21
74d25184-f762-11e1-a439-00145eb45e9a	2015-10-01	133
94318338-f762-11e1-a439-00145eb45e9a	2015-10-01	330
7ff1e76e-f762-11e1-a439-00145eb45e9a	2015-10-01	202
7ba21c92-f762-11e1-a439-00145eb45e9a	2015-10-01	11893
3e3970a8-2e85-43d5-8516-5993b4294717	2015-10-01	2
7989a232-4d9f-4ddc-8365-96d9a1e973c2	2015-10-01	19
c01cf2cf-dea2-4adc-8e46-695b9533cd1b	2015-10-01	30
709b02fa-f762-11e1-a439-00145eb45e9a	2015-10-01	3860
6b4e0cb6-f762-11e1-a439-00145eb45e9a	2015-10-01	1
937cd988-f762-11e1-a439-00145eb45e9a	2015-10-01	1
8f98e83e-f762-11e1-a439-00145eb45e9a	2015-10-01	57
911f432e-f762-11e1-a439-00145eb45e9a	2015-10-01	18
8dbda590-f762-11e1-a439-00145eb45e9a	2015-10-01	520
b7a76dbc-3407-467b-96f4-01daae0a6e38	2015-10-01	20549
9db7cf84-85b0-4fe9-b3a3-2bf622ad4fcc	2015-10-01	596
616eaa0c-f762-11e1-a439-00145eb45e9a	2015-10-01	233
629fe5c6-f762-11e1-a439-00145eb45e9a	2015-10-01	40
62e025aa-f762-11e1-a439-00145eb45e9a	2015-10-01	19
61075708-3a5d-466c-8993-0bc80a4ef2df	2015-10-01	638
83cbb4fa-f762-11e1-a439-00145eb45e9a	2015-10-01	1734
2ef799c6-e366-4f53-94a6-c0b79e702d9b	2015-10-01	2824
05ebc824-3a3b-4f64-ab22-99b0e2c3aa48	2015-10-01	31
7459d87c-196b-49a6-9e35-1529db645f44	2015-10-01	1
80edd150-f762-11e1-a439-00145eb45e9a	2015-10-01	692
68e05196-f762-11e1-a439-00145eb45e9a	2015-10-01	277
95606346-f762-11e1-a439-00145eb45e9a	2015-10-01	1182
68e350bc-f762-11e1-a439-00145eb45e9a	2015-10-01	210
7567f7d5-ce25-42b1-84c9-c087e85be0a4	2015-10-01	109
3186cd3f-a7d0-4e64-bb60-630e20a47fa6	2015-10-01	26624
824f9466-f762-11e1-a439-00145eb45e9a	2015-10-01	27
6aeade52-f762-11e1-a439-00145eb45e9a	2015-10-01	1
977d48ec-f762-11e1-a439-00145eb45e9a	2015-10-01	2
64d34ea0-f762-11e1-a439-00145eb45e9a	2015-10-01	143
f4d54717-969b-43b4-954f-323be1956fae	2015-10-01	152
7eb2bdd8-f762-11e1-a439-00145eb45e9a	2015-10-01	11
80c88d00-f762-11e1-a439-00145eb45e9a	2015-10-01	3055
7c950c40-f762-11e1-a439-00145eb45e9a	2015-10-01	161
6b78b27c-f762-11e1-a439-00145eb45e9a	2015-10-01	5
6ac224f8-f762-11e1-a439-00145eb45e9a	2015-10-01	10
88b2808e-f762-11e1-a439-00145eb45e9a	2015-10-01	362
8bbc7f64-f762-11e1-a439-00145eb45e9a	2015-10-01	118
86d5f818-f762-11e1-a439-00145eb45e9a	2015-10-01	3787
b70121ef-b7ea-4316-a05b-abdf30f5ca09	2015-10-01	4450
912c6d60-f762-11e1-a439-00145eb45e9a	2015-10-01	108
6398e144-f762-11e1-a439-00145eb45e9a	2015-10-01	144
6485b12c-f762-11e1-a439-00145eb45e9a	2015-10-01	64
a4ce2bbc-06ea-45d0-bfd8-41138d37a693	2015-10-01	9136
834dcb62-f762-11e1-a439-00145eb45e9a	2015-10-01	14219
75994762-f762-11e1-a439-00145eb45e9a	2015-10-01	15
7ca2454a-f762-11e1-a439-00145eb45e9a	2015-10-01	230
aaebba56-769a-4564-9b66-a7f4b566e25b	2015-10-01	495
4f546e51-1449-4f5a-a927-3c6fdc505b9b	2015-10-01	17
816113c2-f762-11e1-a439-00145eb45e9a	2015-10-01	9187
849b20aa-f762-11e1-a439-00145eb45e9a	2015-10-01	14825
88e24a94-f762-11e1-a439-00145eb45e9a	2015-10-01	425
23a28663-7474-41d7-baaf-55cc6aed0fd9	2015-10-01	36974
494ba938-4fbe-4771-99ac-57f7eafd7c66	2015-10-01	94
c4a764e4-8455-425b-b553-253f9f9dfbac	2015-10-01	2467
83f69d96-f762-11e1-a439-00145eb45e9a	2015-10-01	14484
8f9a36bc-f762-11e1-a439-00145eb45e9a	2015-10-01	35
8f114118-f762-11e1-a439-00145eb45e9a	2015-10-01	18918
ee5ef7e5-c315-4265-8c03-19ca281f8064	2015-10-01	792
70e03a00-2d90-4800-b13a-d434db442889	2015-10-01	958
96a2b704-f762-11e1-a439-00145eb45e9a	2015-10-01	465
61522f58-f762-11e1-a439-00145eb45e9a	2015-10-01	100
62f6ff14-f762-11e1-a439-00145eb45e9a	2015-10-01	7
6329f84c-f762-11e1-a439-00145eb45e9a	2015-10-01	15
8eeae4be-f762-11e1-a439-00145eb45e9a	2015-10-01	1
6c688853-090d-4213-8802-3d1a54a61e9b	2015-10-01	1
1b7d40be-de9e-4338-a702-92c87367f14b	2015-10-01	17618
9dbb55ce-0b38-4468-9172-40c8481edd2a	2015-10-01	7971
4df73f18-1279-40d5-8931-f9ff0033ac26	2015-10-01	17
7b904404-f762-11e1-a439-00145eb45e9a	2015-10-01	194339
74b54738-f762-11e1-a439-00145eb45e9a	2015-10-01	70
75755b7c-f762-11e1-a439-00145eb45e9a	2015-10-01	9
921811c0-f762-11e1-a439-00145eb45e9a	2015-10-01	197
1b412457-43cf-4a6f-b5c2-7acf01be5977	2015-10-01	163199
80877f22-f762-11e1-a439-00145eb45e9a	2015-10-01	1515
6b255fbd-6f1f-46de-9d70-b883d6890477	2015-10-01	13
67a7863c-f762-11e1-a439-00145eb45e9a	2015-10-01	166
8d1fe6e8-f762-11e1-a439-00145eb45e9a	2015-10-01	63
85bce05a-fce5-4918-a8f0-ab4b82718c25	2015-10-01	46400
9ea3418b-790c-4932-acd1-90656498cae5	2015-10-01	424
7daf5d56-f762-11e1-a439-00145eb45e9a	2015-10-01	863
662fa8b6-f762-11e1-a439-00145eb45e9a	2015-10-01	128
826e1d6e-f762-11e1-a439-00145eb45e9a	2015-10-01	247
81b52746-f762-11e1-a439-00145eb45e9a	2015-10-01	2723
89709268-f762-11e1-a439-00145eb45e9a	2015-10-01	1464
6fdeccf0-c9a6-4cf6-baa1-818b80276e64	2015-10-01	656
d4ff60f8-c374-466b-a521-5aae7db28108	2015-10-01	2
8ba36dca-2800-11e2-85e3-00145eb45e9a	2015-10-01	11371
9594d9e6-f762-11e1-a439-00145eb45e9a	2015-10-01	246
e08f0546-0224-4b0d-886d-4ab05f0c87e6	2015-10-01	5589
dab43f30-58ba-11dd-89f0-b8a03c50a862	2015-10-01	72
8991abd8-f762-11e1-a439-00145eb45e9a	2015-10-01	257
62699516-f762-11e1-a439-00145eb45e9a	2015-10-01	85
630ed8fa-f762-11e1-a439-00145eb45e9a	2015-10-01	13
631aacbf-2f3d-4247-87d2-2fba6d0e293a	2015-10-01	344
ce58b7bb-fed6-46b9-9424-135499c7afdf	2015-10-01	1500102
830da118-f762-11e1-a439-00145eb45e9a	2015-10-01	119403
6c361fd8-f762-11e1-a439-00145eb45e9a	2015-10-01	159
7433b269-fab2-408d-8fd8-4512eb8e95d7	2015-10-01	125
8469143a-92d1-4434-8d2d-d94520d4a22c	2015-10-01	3920
f6eb0647-62b3-427b-baf1-e6d7e8fa7aaf	2015-10-01	462
7425540b-e663-4cc0-abec-536ec1e6d68d	2015-10-01	6
7748be58-f762-11e1-a439-00145eb45e9a	2015-10-01	8
934b13f8-f762-11e1-a439-00145eb45e9a	2015-10-01	14
64708fe0-f762-11e1-a439-00145eb45e9a	2015-10-01	48
8d11ed5e-f762-11e1-a439-00145eb45e9a	2015-10-01	122
71cd955c-f762-11e1-a439-00145eb45e9a	2015-10-01	1
83c964d4-f762-11e1-a439-00145eb45e9a	2015-10-01	23315
