datasetkey	created	n_occ
19c94964-189f-45f2-905a-d23747ec9652	2019-01-01	13035
420cd7c5-f2b4-4077-a204-008aa2da1af4	2019-01-01	3
c7769388-0001-41c5-b0e1-ed5f78a03d10	2019-01-01	2
de6b1acc-b4b0-48fd-a17d-7974a1eb77f2	2019-01-01	55
e0cb54e4-142c-40eb-a998-58d60a402eb2	2019-01-01	1
9705d67f-9592-4b49-a86f-79ae6bd4d8e7	2019-01-01	10898
bddc2bf8-1dc1-474f-b89f-c1485cde6ae6	2019-01-01	824
289f4bfc-4460-43c4-bd43-5248e32f53be	2019-01-01	522265
8c5f2a2a-f762-11e1-a439-00145eb45e9a	2019-01-01	70
653ee9ee-f762-11e1-a439-00145eb45e9a	2019-01-01	978
ac1a6843-ac40-4073-bfb1-8ffaa4b73b66	2019-01-01	63985
d38ad947-5e7f-4f60-b8f4-cea5ac95b791	2019-01-01	3336
f222d028-5d57-4be8-9c93-7227c293a488	2019-01-01	243
72e465f7-3640-40e3-bc30-39f0d375c1dc	2019-01-01	1419
6f655f24-ca26-4720-8f43-3059f3d5ab3a	2019-01-01	6
8810b12b-7a24-403e-8b44-bf3848badb35	2019-01-01	11240
f1be4566-adeb-4995-83c7-2aebab3c7458	2019-01-01	143
fe44aa08-0231-46d6-94d9-270673c5aedb	2019-01-01	4847
cc295ad8-e212-4a55-8edb-a16f08c18479	2019-01-01	34
b94fcfd1-f3a5-44bc-bc50-d3e5f80a733d	2019-01-01	137753
93304e67-d933-459f-a5fb-3e36986d6c02	2019-01-01	10021
08b39b2c-80d7-4294-b5fc-c53d42b27030	2019-01-01	6
827eaa30-f762-11e1-a439-00145eb45e9a	2019-01-01	22
63963b6a-f762-11e1-a439-00145eb45e9a	2019-01-01	269
643baa8c-f762-11e1-a439-00145eb45e9a	2019-01-01	269
75c3735c-f762-11e1-a439-00145eb45e9a	2019-01-01	137
f6c83992-27ff-11e2-85e3-00145eb45e9a	2019-01-01	1350
359e311b-7999-4184-bf5a-aa732e57d9af	2019-01-01	3
c847dc2a-049b-442c-85ac-20c27cb4f634	2019-01-01	4
f0ecd5eb-bc62-40fe-ab53-294cbb34a290	2019-01-01	5839
80488236-f762-11e1-a439-00145eb45e9a	2019-01-01	3480
95d1abe6-f762-11e1-a439-00145eb45e9a	2019-01-01	1589
a884a6a0-b724-4f40-8e8d-4e17db57dc6c	2019-01-01	3
17411afb-5543-4d0a-8f36-47cb8322062e	2019-01-01	60071
3eb94dd5-c5d2-4a55-947c-7a4d3535ced8	2019-01-01	554
7f88eb10-f762-11e1-a439-00145eb45e9a	2019-01-01	120
73b82760-f762-11e1-a439-00145eb45e9a	2019-01-01	52
8ea8824a-f762-11e1-a439-00145eb45e9a	2019-01-01	126
74071b90-f762-11e1-a439-00145eb45e9a	2019-01-01	1642
8e139bee-f762-11e1-a439-00145eb45e9a	2019-01-01	33
fca647e3-4196-41dd-8558-1a417a7f2f4e	2019-01-01	313
80a10230-f762-11e1-a439-00145eb45e9a	2019-01-01	2734
37ce936e-a646-4e74-bcac-fdc19c0b643e	2019-01-01	859
65dfe059-f1c1-4ec9-9a05-d6877a1d2842	2019-01-01	6250
e263d166-a977-4ece-aa46-a177c165bb8c	2019-01-01	50
2e4f4ed1-77d0-4ee2-a895-6f894d3fcc13	2019-01-01	87
6b6f4548-f762-11e1-a439-00145eb45e9a	2019-01-01	9
6b114dee-f762-11e1-a439-00145eb45e9a	2019-01-01	10
66ae95b8-f762-11e1-a439-00145eb45e9a	2019-01-01	99
8a50c342-f762-11e1-a439-00145eb45e9a	2019-01-01	111
8a695c72-f762-11e1-a439-00145eb45e9a	2019-01-01	141
6186baa2-f762-11e1-a439-00145eb45e9a	2019-01-01	65
62220d40-f762-11e1-a439-00145eb45e9a	2019-01-01	95
65ba7a78-f762-11e1-a439-00145eb45e9a	2019-01-01	17
0d776c9a-c0b5-45ed-8629-6acb7f7450bb	2019-01-01	4
c701f24a-f043-4093-a9f1-3916456b0baa	2019-01-01	1284
d2a94ad1-4982-47c0-8487-5d881e29b324	2019-01-01	1
7cd2fd02-f762-11e1-a439-00145eb45e9a	2019-01-01	883
7c66d50a-f762-11e1-a439-00145eb45e9a	2019-01-01	9338
732e6a54-6347-4a85-9aa2-73b96ca8a80a	2019-01-01	9
9032e1fb-864e-48fc-a4b9-de670d73543a	2019-01-01	4
2e6a7bc5-1cb4-47e3-9628-fe1f1ac0c548	2019-01-01	9
700b3ea3-7936-400b-afed-40fddef16388	2019-01-01	3
ac35ac8a-ef2c-4920-8e93-3f72ed662ce2	2019-01-01	41
6a968504-fbfb-46e5-a812-b02e1adf21f1	2019-01-01	10
0dea45e0-6534-4b17-b88a-44a02c5cccaa	2019-01-01	10075
649d01d8-f762-11e1-a439-00145eb45e9a	2019-01-01	77
e83530dd-2124-4bf9-811a-e8e5a5d666f2	2019-01-01	3
8502ed8e-f762-11e1-a439-00145eb45e9a	2019-01-01	13427
e3beaa9e-4318-4d08-b4aa-07befd387698	2019-01-01	8
78a1e259-c337-4038-8b8c-3fa227474967	2019-01-01	5
eb2be3c8-8b4e-4bf6-b989-f4b0c4482c0c	2019-01-01	46865
924e7efe-f762-11e1-a439-00145eb45e9a	2019-01-01	57
42634bed-ad18-449c-8cba-6559ef073c22	2019-01-01	47
dfb4510e-068e-4a59-a1e6-9a9991b78e50	2019-01-01	5164
71e48eba-f762-11e1-a439-00145eb45e9a	2019-01-01	18026
8de2e03a-f762-11e1-a439-00145eb45e9a	2019-01-01	151
6c2eea7c-94c3-4f4f-a631-b322fc387716	2019-01-01	611
59bd5714-f805-495e-9378-20cd488f6086	2019-01-01	2
e6e6cdd6-964c-406c-bd9b-b989e95640c5	2019-01-01	1
21a4ef4f-d25f-428e-be15-03c3ef839942	2019-01-01	1
588c2189-d540-472e-9e3b-01e51d428785	2019-01-01	61
c5e5ebd4-6771-4abb-8d1d-b09be1b911e0	2019-01-01	342
196c385a-b33d-4f66-9140-c08987fe2347	2019-01-01	10
8683300c-72bb-4c0c-ae16-a5b2d6761c51	2019-01-01	441
a82678c2-737a-4151-b9f9-2c52e8765689	2019-01-01	11
d91b392e-bb9d-4fb2-99d8-6053e1ade94f	2019-01-01	15
3c428404-893c-44da-bb4a-6c19d8fb676a	2019-01-01	2856
7e535b6c-f7ac-46b2-a667-0e816037c909	2019-01-01	7
70ac6c02-f762-11e1-a439-00145eb45e9a	2019-01-01	406
75f0fe6c-f762-11e1-a439-00145eb45e9a	2019-01-01	48
685f8a2a-f762-11e1-a439-00145eb45e9a	2019-01-01	112
65c24fd9-65fc-4b2e-84bd-eb024e971b3b	2019-01-01	1541
7b468209-8d5c-477b-b118-cdf04dde9912	2019-01-01	258397
3633e0e7-8c25-4c3d-b9c7-078c0be25665	2019-01-01	91253
69ea9bc8-9500-498e-bc64-cdfc023f82ba	2019-01-01	9
98faf566-a0db-4f30-a814-9f9c1125c594	2019-01-01	11572
181054ca-c2cb-4948-8b53-1ded0f7d4cb8	2019-01-01	7
df867011-d21b-4f1f-9706-f6c7bad91517	2019-01-01	118
77619126-f762-11e1-a439-00145eb45e9a	2019-01-01	74
91675bb4-f762-11e1-a439-00145eb45e9a	2019-01-01	20
4a2b819f-c539-4362-badc-8a9c85246c26	2019-01-01	7062
7a62b3b4-f762-11e1-a439-00145eb45e9a	2019-01-01	173
7cc8c760-f762-11e1-a439-00145eb45e9a	2019-01-01	64
935c916e-f762-11e1-a439-00145eb45e9a	2019-01-01	1200
8c3e2fd5-2c7a-4126-a5c0-b6f67c9911db	2019-01-01	1278
776b9ffe-f762-11e1-a439-00145eb45e9a	2019-01-01	1480
87ff1332-f762-11e1-a439-00145eb45e9a	2019-01-01	120
9437ff6a-f762-11e1-a439-00145eb45e9a	2019-01-01	456
7de56b9f-14ce-4d82-ba26-6bf06a1a3332	2019-01-01	5
7f9161a5-3d90-4d07-9e95-433f0d9e0afe	2019-01-01	276
8c5ead3e-f39f-46d7-a08a-5b1693d23df8	2019-01-01	65
789d286b-73b7-4d8c-a8c6-7a2cfe84a576	2019-01-01	14897
30d662e0-eefb-4493-8358-6d5e2c0196dd	2019-01-01	7
9191fae0-f762-11e1-a439-00145eb45e9a	2019-01-01	403
74ff4392-f762-11e1-a439-00145eb45e9a	2019-01-01	461
7a64f444-f762-11e1-a439-00145eb45e9a	2019-01-01	1
d9bceb64-0334-43e8-868e-72d4cd506ca1	2019-01-01	4406
5e4a4046-2946-465d-b15a-29ad9d70238d	2019-01-01	336
5940a8ed-5a85-4007-9571-7dcb49c06fed	2019-01-01	1
bc0b60da-c295-4995-9b20-2f838550d241	2019-01-01	667
c0514295-6c2e-45b1-82d9-d936513a6664	2019-01-01	2398
a6cfa228-9338-4a83-b971-53c676c9a714	2019-01-01	2079
73a0ba6c-f762-11e1-a439-00145eb45e9a	2019-01-01	182
792a75f4-f762-11e1-a439-00145eb45e9a	2019-01-01	374
84f4df14-f762-11e1-a439-00145eb45e9a	2019-01-01	40
2515ee23-bd5e-4eb7-b560-e395a6353603	2019-01-01	90
9c93cb72-f210-4877-8296-22269f09fc91	2019-01-01	2
ca44925c-c98c-412a-975e-4563e5241fde	2019-01-01	433
f9382ea5-fdd1-4398-a275-75dd880ee876	2019-01-01	3529
4783ca8e-74d1-44b0-bdc8-caa5ea7c6603	2019-01-01	6
81caaacd-6f55-4ffd-aa25-04bd3a032f7d	2019-01-01	6
73cd8a6a-f762-11e1-a439-00145eb45e9a	2019-01-01	29
adb7138a-32a2-42ee-a2ff-9f349515786d	2019-01-01	18747
8d3798a6-f762-11e1-a439-00145eb45e9a	2019-01-01	28
650c9173-80c4-4583-ac81-97ee14f76590	2019-01-01	352
01704b54-67d6-4f10-9b4a-87846ad3becc	2019-01-01	143
f85f5c5c-ce02-4337-9317-23fe54769ff2	2019-01-01	3057
d1cf8e5c-d4c4-42fb-a499-d995ea02ed8c	2019-01-01	385
6a1d69f5-961b-4825-8efc-858f80ba3cb1	2019-01-01	2355
8a121656-f762-11e1-a439-00145eb45e9a	2019-01-01	240
623b45c6-f762-11e1-a439-00145eb45e9a	2019-01-01	47
aa7a8abb-a329-4d0c-88c3-e46065bef558	2019-01-01	37390
b6ae2375-818a-47b9-b8c7-8020e6103e3e	2019-01-01	658
7c1e39a8-f762-11e1-a439-00145eb45e9a	2019-01-01	157
317fd0a9-1bcf-4e94-bc3c-a685c4693c10	2019-01-01	1103
f1c971c3-cb87-4b0c-aa03-b332c0eee41f	2019-01-01	2098
c5fedebf-acd1-4dec-8d04-e24f7564bce6	2019-01-01	845
c9cd9370-f5f1-455a-b001-23324a46e034	2019-01-01	700
431a0907-2b69-4c52-86c6-6a0eb0c04d2e	2019-01-01	35
9a57e938-3616-4f8c-985a-c9b66e7a1347	2019-01-01	888
e605eaa7-c942-4658-a155-34c3e93f1e01	2019-01-01	58
c89babc3-4e67-4cdd-84e5-dd62f1193053	2019-01-01	10907
52f555c3-a335-4b57-bde7-3b11b82de9cc	2019-01-01	1075
8f43581a-f762-11e1-a439-00145eb45e9a	2019-01-01	585
e16a9392-b28a-47e9-a92a-f20c240f39a4	2019-01-01	31669
048b4397-f4e7-4ba7-97ed-bbe388873f91	2019-01-01	5
777672dd-d6f2-46fc-9ad6-6f5d4a315b4f	2019-01-01	38
8d95a7c0-f762-11e1-a439-00145eb45e9a	2019-01-01	166
8db9989c-f762-11e1-a439-00145eb45e9a	2019-01-01	410
935a1e70-f762-11e1-a439-00145eb45e9a	2019-01-01	820
65a5e6d8-d655-4949-8f4f-f5fc7930f5f4	2019-01-01	29
6fad5a3e-dbba-4232-ae25-515d63e89f81	2019-01-01	4
8f0158ca-f762-11e1-a439-00145eb45e9a	2019-01-01	2268
9363b820-26e8-46b8-8461-3e2db50a69b8	2019-01-01	102
5a75aafc-9ddf-4c43-b30a-af7f80ecee49	2019-01-01	17592
a2e5a4b2-6a77-47c9-a881-ee0f614a2c43	2019-01-01	1
66ad6efe-f762-11e1-a439-00145eb45e9a	2019-01-01	112
94f032ec-f762-11e1-a439-00145eb45e9a	2019-01-01	187
669a8c08-f762-11e1-a439-00145eb45e9a	2019-01-01	65
66875d9a-f762-11e1-a439-00145eb45e9a	2019-01-01	93
673626e0-f762-11e1-a439-00145eb45e9a	2019-01-01	137
682b390a-f762-11e1-a439-00145eb45e9a	2019-01-01	199
8315aecd-b5a6-4b75-af3e-acb8600a7859	2019-01-01	2410
4a5f2411-0144-4953-bddf-81af8df6714d	2019-01-01	1
41f8f918-1a6b-4e69-89d3-0f570c38a9cb	2019-01-01	30
519a6a20-81f4-488f-a7f2-c48b09bdc441	2019-01-01	77
ee739f75-e7b3-4f21-be1f-062b1ff94c78	2019-01-01	63
09937f1d-fea3-4d9f-835e-1a8b64ac1f12	2019-01-01	54
74615e5f-2003-4c06-80a3-829d1b2e034d	2019-01-01	505
81c3f4ba-f762-11e1-a439-00145eb45e9a	2019-01-01	183
7f3c7226-f762-11e1-a439-00145eb45e9a	2019-01-01	246
28aac56c-4d45-4141-9a69-74cf5f0e2fec	2019-01-01	55
cc836c63-4d5e-4a58-a52d-7230443ad7ba	2019-01-01	2267
e463bdca-f112-4659-a367-056e6df0e902	2019-01-01	3
6587fc56-f762-11e1-a439-00145eb45e9a	2019-01-01	40
e8989ab2-94dc-4570-9783-c3ab92300872	2019-01-01	1333
54a11801-d3d3-4b76-9f6c-7a9c27677825	2019-01-01	10
6318161e-024b-4cf5-b08b-1ba1c98a5c51	2019-01-01	83095
644ee467-9544-4ba4-9871-eeb52b2cdcc4	2019-01-01	18
fd4e2a03-8d53-4252-b5c8-45131c49d0a7	2019-01-01	2
79f51633-b5e8-47c5-be29-f631b75f8d47	2019-01-01	439
3e8ead6f-7701-4afa-812b-000cb23481cd	2019-01-01	273
7a9d6c98-f762-11e1-a439-00145eb45e9a	2019-01-01	57
9acf71bc-6414-4878-8af0-a64d3ec1fea6	2019-01-01	42
b9a43c60-d2b6-445c-9362-2db65465c963	2019-01-01	62061
905589dd-1f8f-4aee-95e6-5672466e348d	2019-01-01	62776
697787f0-f762-11e1-a439-00145eb45e9a	2019-01-01	555
7d936272-f762-11e1-a439-00145eb45e9a	2019-01-01	345
7dc56dda-f762-11e1-a439-00145eb45e9a	2019-01-01	1551
871bbe1d-c45f-45cc-b5cd-b79f4eb37485	2019-01-01	452852
9702638f-378a-4a61-afe1-ce521dc9b660	2019-01-01	6669
73fcc5e6-f762-11e1-a439-00145eb45e9a	2019-01-01	26
7277696a-f762-11e1-a439-00145eb45e9a	2019-01-01	2148
9537e6b4-f762-11e1-a439-00145eb45e9a	2019-01-01	353
9456781e-f762-11e1-a439-00145eb45e9a	2019-01-01	104
833db434-f762-11e1-a439-00145eb45e9a	2019-01-01	111529
b3e962e6-c1c4-4d52-87d2-7926d06750e7	2019-01-01	102
1b1c291c-29f8-45e0-9f98-f4edb1dbaae6	2019-01-01	12
00708987-025c-40f4-b088-eeaf9db21cf0	2019-01-01	19
87213c27-8362-48ee-af75-d636d44eb2f3	2019-01-01	28468
7f87bdc6-f762-11e1-a439-00145eb45e9a	2019-01-01	1693
7b52e794-f762-11e1-a439-00145eb45e9a	2019-01-01	4717
b6a04f9b-d449-43a2-9707-36260bdb25de	2019-01-01	10171
7f707904-f762-11e1-a439-00145eb45e9a	2019-01-01	569
f0d00d00-aa57-4209-abaf-be2aed9a71dd	2019-01-01	9684
c2bd1e9d-f41d-4564-ba11-3593552abf93	2019-01-01	1
c0dd4990-1803-4d6b-bc06-2f7eeaba100d	2019-01-01	1915
2c45d177-79d2-482d-8d52-2d5b0d542421	2019-01-01	182
7f591d18-f762-11e1-a439-00145eb45e9a	2019-01-01	27286
598c5fbc-c1c6-4139-b614-cabf5565af51	2019-01-01	2
7cf2f2b2-90cc-46f2-a511-9000a6c927ac	2019-01-01	22
879370e6-f762-11e1-a439-00145eb45e9a	2019-01-01	414
708cf674-f762-11e1-a439-00145eb45e9a	2019-01-01	608
7d45e4a2-f762-11e1-a439-00145eb45e9a	2019-01-01	213
7c5de5d0-f762-11e1-a439-00145eb45e9a	2019-01-01	363
62686682-f762-11e1-a439-00145eb45e9a	2019-01-01	77
569ccbb8-79b7-4fbc-902d-5d295bf10d36	2019-01-01	205
510acddb-63e7-4dec-bcf8-e22e4fa60d76	2019-01-01	10
baed3194-9bcd-4962-8ee1-af6c32310bd0	2019-01-01	6
cc09386c-43a4-4a12-8ae4-d25610645250	2019-01-01	129663
6d5bf73e-f762-11e1-a439-00145eb45e9a	2019-01-01	97
318730e8-4140-4297-b03c-4d34d0b6e0bd	2019-01-01	155140
9f472ac4-5d5a-4767-89e2-cbe02d7cfe2e	2019-01-01	736
8ffffe5c-f762-11e1-a439-00145eb45e9a	2019-01-01	10
8fa94daa-f762-11e1-a439-00145eb45e9a	2019-01-01	321
b0f917c0-a75b-11dd-b1b0-b8a03c50a862	2019-01-01	8419
4f0327bb-d1e2-4692-a893-7c09d9f2bf68	2019-01-01	163
e62c42d6-753b-4f12-9ab8-8407090bd572	2019-01-01	113
047625bd-d780-4ec9-b46b-774d07566f94	2019-01-01	9
6ac0de9a-f762-11e1-a439-00145eb45e9a	2019-01-01	26
6824db78-f762-11e1-a439-00145eb45e9a	2019-01-01	26
6a849606-f762-11e1-a439-00145eb45e9a	2019-01-01	1489
2921929f-1f8c-429e-8be9-ff47bc581078	2019-01-01	585
c849b68a-2617-45c1-8e3e-4dfb57b5ee7e	2019-01-01	210
6b412b2d-0955-4b92-b5f5-1d1d04ed3b47	2019-01-01	150
db3a10c6-b5b9-4227-92f1-03d8a40c669e	2019-01-01	21
893c6100-f762-11e1-a439-00145eb45e9a	2019-01-01	786
87efcb20-f762-11e1-a439-00145eb45e9a	2019-01-01	1061
a0b41a13-be91-4800-b72b-cdd9184bf2eb	2019-01-01	5361
eb1aa29c-65b1-432b-b66c-22e5fdcb52d4	2019-01-01	298
7b232644-f762-11e1-a439-00145eb45e9a	2019-01-01	4818
1d44c7cb-33bb-4198-bdba-9114d10a68f0	2019-01-01	9700
72d1182a-f762-11e1-a439-00145eb45e9a	2019-01-01	179
75a7862e-f762-11e1-a439-00145eb45e9a	2019-01-01	405
75cfddea-f762-11e1-a439-00145eb45e9a	2019-01-01	249
10c247e8-95c5-4561-b821-993be20ff6b4	2019-01-01	15
2c6b6e14-1bc7-4ee6-9750-11c534af7e7c	2019-01-01	7
20785585-7980-4fb6-a3ff-fe09c0e74d08	2019-01-01	10
74e89890-f762-11e1-a439-00145eb45e9a	2019-01-01	182
6e00b0f7-b9e1-4da0-9ee8-1b778758e5f3	2019-01-01	8
efdcb567-942c-43d7-9c6c-7260b4d25098	2019-01-01	32681
6753278a-9026-4686-9d40-e056424ce6e3	2019-01-01	3
5c8824d5-75de-49f5-be6d-2dc82fca8c4a	2019-01-01	14052
5e4a2df9-66ca-4e41-958c-8570bd384325	2019-01-01	11
6116db9f-6823-4432-98f6-eabc9faa978b	2019-01-01	2
7b165ac2-f762-11e1-a439-00145eb45e9a	2019-01-01	7533
01eab137-57cf-4d19-87d9-0427cd4e0862	2019-01-01	80
3c17250b-1126-43b5-99bb-11525540a53a	2019-01-01	3
a2de0752-d60a-43a3-9ce8-9ef667810804	2019-01-01	2726
d44ab664-3a78-49fd-85f0-450d6f7b4c03	2019-01-01	1364
842557a6-9e14-4645-a1b9-b5d0ada50a77	2019-01-01	5
772834c5-700e-46f0-ba25-7c4b6b2e5547	2019-01-01	3095
ad3a5009-4f28-4fa5-9661-bc81d2e6c01e	2019-01-01	197
fb52aff0-8c06-45b1-abb2-deea9cf8dd6f	2019-01-01	18
721ec3cb-78b5-42b9-9ad1-57fe90b75e6f	2019-01-01	1135
8aebb1b9-b8b9-4ec3-b7fd-f8e8168b38d1	2019-01-01	529
90d98924-f762-11e1-a439-00145eb45e9a	2019-01-01	324
8cc6b4d8-f762-11e1-a439-00145eb45e9a	2019-01-01	58
69602bdc-f762-11e1-a439-00145eb45e9a	2019-01-01	165
43e642eb-2485-4e5b-9f19-ddba5fabf9ab	2019-01-01	973
c671d43f-7fb9-4b5a-a964-630bfbf47dd2	2019-01-01	843
507c5b51-1f83-4c7f-9111-94fb255adfd7	2019-01-01	2015
ae6e6113-7e6f-4fee-82a1-a8a259fcb0da	2019-01-01	30
8eef144e-f762-11e1-a439-00145eb45e9a	2019-01-01	1
8ee574d4-f762-11e1-a439-00145eb45e9a	2019-01-01	2
8e0af1ba-f762-11e1-a439-00145eb45e9a	2019-01-01	376
6fc6ff32-f762-11e1-a439-00145eb45e9a	2019-01-01	86
6a3bd6c8-f762-11e1-a439-00145eb45e9a	2019-01-01	23
2c77324f-391c-4357-bd85-0dc6c7dcb99d	2019-01-01	21
3d9fc626-085d-4688-b061-28d9d73c667b	2019-01-01	1
4a0c5078-f456-4c0d-a8cd-2edec223697a	2019-01-01	2
4cf6ad7c-901b-4c28-beac-168c897c3456	2019-01-01	16
8cd00091-1b4e-41c4-8ece-728c8925d8c5	2019-01-01	18
a50cfccd-1c39-4ac9-9396-753573d7e3ac	2019-01-01	54
c08e9a5e-1e85-4025-ac80-08e45a5a8c73	2019-01-01	1
0b5cc39e-daaf-4420-9bb1-9faf01f7e34d	2019-01-01	7
426319f0-f361-4222-bf48-b093743b0b96	2019-01-01	3
89337996-f762-11e1-a439-00145eb45e9a	2019-01-01	12141
a2195b17-d587-41c9-a9ad-f25f8fee5250	2019-01-01	578
d59dceba-c459-40e4-b4ef-fa254dd0fb6d	2019-01-01	26
0bc3cb5d-c21a-4f4f-a6c8-8bea99c69104	2019-01-01	1
a75ebb21-197b-450e-bdea-b41c4dcad504	2019-01-01	14
d0956886-7879-4045-89c6-8e88a1ee6a9b	2019-01-01	6
7b1409d4-f762-11e1-a439-00145eb45e9a	2019-01-01	2074
42c37adc-e55d-4e32-93cb-8fb6f8e6f512	2019-01-01	21
ac7f757d-89bb-4bc7-a2f6-e1e92650fb1c	2019-01-01	6
2865be6d-3c52-40e0-ad3f-067ddb904ff5	2019-01-01	4
878cb332-f762-11e1-a439-00145eb45e9a	2019-01-01	1736
720f849e-f762-11e1-a439-00145eb45e9a	2019-01-01	654
8c6f6886-f762-11e1-a439-00145eb45e9a	2019-01-01	99
68c49abe-f762-11e1-a439-00145eb45e9a	2019-01-01	43
6739e316-f762-11e1-a439-00145eb45e9a	2019-01-01	103
6b0eb868-f762-11e1-a439-00145eb45e9a	2019-01-01	7
87b6acb8-4db2-4769-93ca-e086040dfe14	2019-01-01	1038437
e4e19dc5-9d2a-427e-be9f-9632864d67d3	2019-01-01	32
9447ca10-c9c8-495a-9b15-0eaed25e79f9	2019-01-01	4
82ea2cf6-f762-11e1-a439-00145eb45e9a	2019-01-01	127499
67ab9394-f762-11e1-a439-00145eb45e9a	2019-01-01	115
680bfe64-f762-11e1-a439-00145eb45e9a	2019-01-01	155
87274b82-f762-11e1-a439-00145eb45e9a	2019-01-01	4429
9344fbbc-f762-11e1-a439-00145eb45e9a	2019-01-01	64
933ff5c2-f762-11e1-a439-00145eb45e9a	2019-01-01	80
92c9eefe-f762-11e1-a439-00145eb45e9a	2019-01-01	66
925e29a8-f762-11e1-a439-00145eb45e9a	2019-01-01	86
6d42e12c-f762-11e1-a439-00145eb45e9a	2019-01-01	74
660f6c0e-f762-11e1-a439-00145eb45e9a	2019-01-01	2091
89537e1c-f762-11e1-a439-00145eb45e9a	2019-01-01	1325
6ef3e630-925e-11da-8900-b8a03c50a862	2019-01-01	190956
85facc5c-f762-11e1-a439-00145eb45e9a	2019-01-01	23904
baa4c68d-aca9-4ca8-872b-6f50a172dbf3	2019-01-01	7
cd66d089-68a7-44e3-9245-c2a1666e7ad0	2019-01-01	12
7fc57fd0-f762-11e1-a439-00145eb45e9a	2019-01-01	14165
8044d0f0-f762-11e1-a439-00145eb45e9a	2019-01-01	2340
c1f6cdf1-45a5-4624-acaa-556a3b213ab3	2019-01-01	692
6f4fc159-1f9f-411b-a987-eb055a8f55c1	2019-01-01	18
2aab0548-a9f9-4df2-9faf-ef90d2de7369	2019-01-01	1
96879172-f762-11e1-a439-00145eb45e9a	2019-01-01	3538
85802736-f762-11e1-a439-00145eb45e9a	2019-01-01	313949
9254107a-b15f-42cd-9287-7adce4b4e42d	2019-01-01	1441
43a60c6b-998b-4c9e-8fea-67c2549e4fa5	2019-01-01	1
d67cb7c8-9c55-4034-a3b9-5973efa445b3	2019-01-01	9
597a644c-587b-48cc-a050-cea2cea62f72	2019-01-01	24
8e479b8f-ac16-4bed-a11a-bc7e27c31663	2019-01-01	197469
c6ca96bc-7cf5-4fe7-ac44-d01e06394ef3	2019-01-01	28034
80b9fe97-d586-49e0-bb4b-c3cc0c3212cf	2019-01-01	52920
532f2890-1d7c-45f1-9a54-f77ca28ba945	2019-01-01	424
46d1acfa-471c-4c4f-b5c4-34c676ee4878	2019-01-01	6
0411f349-bbe6-4e47-969e-f06d2d07779d	2019-01-01	45948
f422f6fa-2429-4a5d-be7a-9fd716495291	2019-01-01	281
34bcd3c8-5130-46ff-9000-1d4b44087aeb	2019-01-01	1894
64011b92-f762-11e1-a439-00145eb45e9a	2019-01-01	67
64199e92-f762-11e1-a439-00145eb45e9a	2019-01-01	99
64379ea6-f762-11e1-a439-00145eb45e9a	2019-01-01	49
64521b8c-f762-11e1-a439-00145eb45e9a	2019-01-01	103
04554432-c5a6-4c7f-8160-1dc299c10647	2019-01-01	2
614d7304-af7c-4613-81d8-488e81e28229	2019-01-01	50805
97fdda72-823d-4109-b9d0-1e3d62e567c2	2019-01-01	788
7cd58dba-f762-11e1-a439-00145eb45e9a	2019-01-01	398
284dbec3-f19e-4c5c-bd43-5c5bf3906f18	2019-01-01	63
37ce5112-694c-4fe4-8760-8d41b7e04cfe	2019-01-01	3
72d5be64-7f60-4a3f-ab34-00391c4e3484	2019-01-01	218
a95f74a3-4e77-45dd-bdc9-9550ae668f14	2019-01-01	118
7f976ce4-f762-11e1-a439-00145eb45e9a	2019-01-01	930
7e689ac8-f762-11e1-a439-00145eb45e9a	2019-01-01	15621
8dd57346-f762-11e1-a439-00145eb45e9a	2019-01-01	10
756906c4-f762-11e1-a439-00145eb45e9a	2019-01-01	187
a180b0b4-f527-4da5-81fb-ee085e3ce4f4	2019-01-01	844
c2ef607b-5e12-4dae-80ca-979ce557d2a1	2019-01-01	685
7c4f88e6-f762-11e1-a439-00145eb45e9a	2019-01-01	1215
79d378a2-f762-11e1-a439-00145eb45e9a	2019-01-01	1163
75a4e4a0-f762-11e1-a439-00145eb45e9a	2019-01-01	369
759be756-f762-11e1-a439-00145eb45e9a	2019-01-01	391
8a54da4a-f762-11e1-a439-00145eb45e9a	2019-01-01	321
622bf4cc-f762-11e1-a439-00145eb45e9a	2019-01-01	147
51b92d4e-556f-4a05-bc5c-bfe982ee1156	2019-01-01	18900
8641b120-af9d-11db-ad75-b8a03c50a862	2019-01-01	17327
9a28a332-27fc-11e2-85e3-00145eb45e9a	2019-01-01	70
93d6c560-f762-11e1-a439-00145eb45e9a	2019-01-01	238
943d2314-f762-11e1-a439-00145eb45e9a	2019-01-01	1134
ef96440e-b3ff-4dff-b04e-286e6b244297	2019-01-01	7
71712cae-f762-11e1-a439-00145eb45e9a	2019-01-01	670
7176248e-f762-11e1-a439-00145eb45e9a	2019-01-01	92
71b747fc-f762-11e1-a439-00145eb45e9a	2019-01-01	109
66ac14f0-e244-11dd-ab80-b8a03c50a862	2019-01-01	2877
b0776e35-ba44-4fd8-9b22-9ca6cba2372c	2019-01-01	2
72ea14f6-f762-11e1-a439-00145eb45e9a	2019-01-01	150
405137b0-30b2-11de-b171-b8a03c50a862	2019-01-01	11351
7585ddd6-ef34-44c3-b268-f6899dcca7c9	2019-01-01	61
fc5d68a6-b511-4ccf-bdeb-84c209a4c824	2019-01-01	197
