datasetkey	created	n_occ
9d1cee13-635b-426a-8d16-5e1c9f64fdf6	2017-07-24	104
89c91816-9bef-4191-b748-880908506a3e	2017-07-24	1101
cc5d5725-ba7a-41a2-aafa-6be13fb4dd69	2017-07-24	7
081f733c-cc33-4dc7-92cf-4a64f4e06351	2017-07-24	238
d0ae33bb-1c77-453c-9141-9dc1acff4c2c	2017-07-24	4810
b2d0f29e-4614-4001-93c8-f651878a86d2	2017-07-24	14741
72e8e98c-f762-11e1-a439-00145eb45e9a	2017-07-24	66
7762cbcc-f762-11e1-a439-00145eb45e9a	2017-07-24	419
83ea9489-9668-4132-b965-42183147c6b4	2017-07-24	4
030905e7-961e-47b0-8301-af77a50dd75e	2017-07-24	16
886d4294-f762-11e1-a439-00145eb45e9a	2017-07-24	9
0640006c-4ab3-4951-b042-8206eb903909	2017-07-24	2
8fc4e7ea-f762-11e1-a439-00145eb45e9a	2017-07-24	325
892b4a50-f762-11e1-a439-00145eb45e9a	2017-07-24	3677
8df6e2ce-f762-11e1-a439-00145eb45e9a	2017-07-24	148
8fdf3b90-f762-11e1-a439-00145eb45e9a	2017-07-24	115
8e361066-f762-11e1-a439-00145eb45e9a	2017-07-24	30
8658262c-f762-11e1-a439-00145eb45e9a	2017-07-24	164233
84fe4716-f762-11e1-a439-00145eb45e9a	2017-07-24	49
55b70c30-4c8d-4474-a28e-1677aba97dab	2017-07-24	1
8a2a498a-ec04-45f4-8063-29fc807353e0	2017-07-24	336
8162610a-f762-11e1-a439-00145eb45e9a	2017-07-24	2320
0f2a1c3c-a031-4d7c-8fbe-954d317dee58	2017-07-24	1
3828b471-8ba7-459e-b81a-a07e8e088d46	2017-07-24	301
89a89ca0-1499-4e8a-9783-166e278172a7	2017-07-24	4
e104d20f-a860-4c3a-9916-7d65a4e0647c	2017-07-24	2
71d46a30-f762-11e1-a439-00145eb45e9a	2017-07-24	36653
2fa46259-69f3-4fe0-946a-b64f3e61d83b	2017-07-24	2344
91e0cbac-f762-11e1-a439-00145eb45e9a	2017-07-24	246
50a87a37-7c8b-4bd6-a300-99249c3e0dd6	2017-07-24	19
7bd1201e-f762-11e1-a439-00145eb45e9a	2017-07-24	1474
076bbcbe-6c76-4c7c-8835-6dd346ef387a	2017-07-24	14319
908907b0-f762-11e1-a439-00145eb45e9a	2017-07-24	176
5eaed87c-cd79-45db-a488-727967a939d7	2017-07-24	761
533cd788-18f5-11e2-98fb-00145eb45e9a	2017-07-24	16
6a15b3c9-de88-4c3c-b25a-82a0ba03c2e5	2017-07-24	98
a55d4503-ea70-4382-ae8d-e2302f3e90b8	2017-07-24	28
9b4d669b-6350-4020-8edf-4c7b9e8fa5d1	2017-07-24	22
711e7f72-f762-11e1-a439-00145eb45e9a	2017-07-24	49
6c8b12d6-f762-11e1-a439-00145eb45e9a	2017-07-24	9
6a3ff69a-f762-11e1-a439-00145eb45e9a	2017-07-24	46
819b3408-f762-11e1-a439-00145eb45e9a	2017-07-24	5375
826f67d2-f762-11e1-a439-00145eb45e9a	2017-07-24	156
453ba2a3-7a71-48a9-b8f2-b201c70f07a1	2017-07-24	895
8f4d87c2-f762-11e1-a439-00145eb45e9a	2017-07-24	50
84b018de-f762-11e1-a439-00145eb45e9a	2017-07-24	21593
10bab0f8-7f59-4df2-9c02-10414f33a1a4	2017-07-24	7
8c635362-f19e-40ac-b04f-568c84d81fce	2017-07-24	13702
8f0c34de-f762-11e1-a439-00145eb45e9a	2017-07-24	2064
b2e3ecae-a1c5-49e1-982e-9c2fe918b1f5	2017-07-24	52
895ee173-1561-4d52-9418-d721748a0942	2017-07-24	186
6a0996c8-fc8b-4535-9941-348fb6186d25	2017-07-24	25
7fce09c0-f762-11e1-a439-00145eb45e9a	2017-07-24	7629
97613c4c-f762-11e1-a439-00145eb45e9a	2017-07-24	165
6a2a6320-f762-11e1-a439-00145eb45e9a	2017-07-24	486
7ccdd822-f762-11e1-a439-00145eb45e9a	2017-07-24	722
8c654e0a-f762-11e1-a439-00145eb45e9a	2017-07-24	7
6c2d9d72-f762-11e1-a439-00145eb45e9a	2017-07-24	145
8433c45a-f762-11e1-a439-00145eb45e9a	2017-07-24	1034
751e7f28-f762-11e1-a439-00145eb45e9a	2017-07-24	2
7dc1700e-f762-11e1-a439-00145eb45e9a	2017-07-24	1327
96cb90b6-f762-11e1-a439-00145eb45e9a	2017-07-24	52171
dfcb0ee8-614f-11e2-897a-00145eb45e9a	2017-07-24	207205
0f791b93-f49e-4500-b803-b97709e03fe2	2017-07-24	18
8983b7c6-f762-11e1-a439-00145eb45e9a	2017-07-24	152
8984fb2c-f762-11e1-a439-00145eb45e9a	2017-07-24	269
89903b7c-f762-11e1-a439-00145eb45e9a	2017-07-24	68
8a4cb554-f762-11e1-a439-00145eb45e9a	2017-07-24	166
616584cc-f762-11e1-a439-00145eb45e9a	2017-07-24	69
6a122346-08b9-11e3-ab1f-00145eb45e9a	2017-07-24	54402
886158b2-f762-11e1-a439-00145eb45e9a	2017-07-24	197
87eab02c-f762-11e1-a439-00145eb45e9a	2017-07-24	980
7793a794-8d97-492a-a426-ce9a193492b8	2017-07-24	46
5e1d2d54-f5db-43ac-87c5-55a9f79ac718	2017-07-24	18004
65f981dc-f762-11e1-a439-00145eb45e9a	2017-07-24	148
c46708d0-12aa-11dd-9ff0-b8a03c50a862	2017-07-24	347525
7b967e82-f762-11e1-a439-00145eb45e9a	2017-07-24	106
2819ce12-fa31-4df2-81e7-296f1ef493d1	2017-07-24	1349
d49054c0-a2f3-4991-8839-406f4e4734b9	2017-07-24	2
84670a4e-1669-418f-a129-cf5a720b11cf	2017-07-24	32
96c6e82c-f762-11e1-a439-00145eb45e9a	2017-07-24	1099940
95c3fcc6-f762-11e1-a439-00145eb45e9a	2017-07-24	66
2f8a1bdb-1ef9-418b-abc7-a5535746f316	2017-07-24	15640
8c3939d2-f762-11e1-a439-00145eb45e9a	2017-07-24	8
8b8d6864-f762-11e1-a439-00145eb45e9a	2017-07-24	27
7cb84548-f762-11e1-a439-00145eb45e9a	2017-07-24	12
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2017-07-24	18959
637d243a-cd63-4076-b2d7-013210e8a1d0	2017-07-24	60
d31840e3-06ed-4ab7-bbed-783d0da5a869	2017-07-24	1319
dcb23fa1-3f1a-4678-b11d-249787e79cae	2017-07-24	12001
fa90f202-2921-4dea-a16c-ba9f602e8ffd	2017-07-24	1233
65ec730c-f762-11e1-a439-00145eb45e9a	2017-07-24	131
8f2c0cb4-f762-11e1-a439-00145eb45e9a	2017-07-24	1042
65d84e72-f762-11e1-a439-00145eb45e9a	2017-07-24	67
70c5c9c2-f762-11e1-a439-00145eb45e9a	2017-07-24	89
8f82368e-f762-11e1-a439-00145eb45e9a	2017-07-24	798
94056fe6-f762-11e1-a439-00145eb45e9a	2017-07-24	240
4d216d91-3754-4121-959b-88fef2947cff	2017-07-24	9948
574090bb-91d6-4267-84d6-644a5a184548	2017-07-24	603
2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1	2017-07-24	655
4d06d9c0-3c7b-4570-bc7c-35ce74120959	2017-07-24	177
8385a082-f762-11e1-a439-00145eb45e9a	2017-07-24	4065
c11acb12-6a7c-405b-823a-b7317a06df12	2017-07-24	9
00fba6bb-39d1-4c4f-a306-8ed1cb7ce3df	2017-07-24	1
1d60ad72-f39a-4b96-8cef-4bade89af0f2	2017-07-24	8
48b90e38-2d19-4ba6-8ef6-3aeb09b34837	2017-07-24	9
9c746291-e874-4ce8-98b2-bdbf769a0a66	2017-07-24	81
a6d2345f-1ab3-43e5-bf7e-b4f1efd89fdd	2017-07-24	1
e6e0656a-e9d2-4d8d-9313-8668187ce81d	2017-07-24	1
7f7a401a-f762-11e1-a439-00145eb45e9a	2017-07-24	8274
ee2ae0e8-2a06-4305-987e-e7e1fc97154a	2017-07-24	166
a99fc625-f905-4e82-a14c-48488bde8552	2017-07-24	5
7b54d2c0-de53-4e3c-9ca1-58e3e9f62fcb	2017-07-24	6
8fb5b96e-f762-11e1-a439-00145eb45e9a	2017-07-24	201
91161bbe-f762-11e1-a439-00145eb45e9a	2017-07-24	266
8040fad4-f762-11e1-a439-00145eb45e9a	2017-07-24	328
71014e84-f762-11e1-a439-00145eb45e9a	2017-07-24	8
aa3fdcd7-49c9-404b-ba60-4c100c4abdfe	2017-07-24	283
87e4cf38-b3e5-48b0-9411-0f43d8e73abe	2017-07-24	610
93aca0a0-f762-11e1-a439-00145eb45e9a	2017-07-24	14
94369fee-f762-11e1-a439-00145eb45e9a	2017-07-24	565
955ae1aa-f762-11e1-a439-00145eb45e9a	2017-07-24	1769
943a8df2-f762-11e1-a439-00145eb45e9a	2017-07-24	444
dd1279b0-11cc-4ad2-9872-9d65522cdb08	2017-07-24	167
3ef0fb21-a62a-44b8-a3da-2e562246927a	2017-07-24	2
901a05e0-f762-11e1-a439-00145eb45e9a	2017-07-24	2244
a94ee239-af76-4232-8a73-4a68636ca44e	2017-07-24	104
03a7cb89-747a-411a-855c-f46ad7df47b8	2017-07-24	258
9a054c1e-0fc8-4402-8e20-419f8c1d901c	2017-07-24	123
977520a4-f762-11e1-a439-00145eb45e9a	2017-07-24	1
81a3cae6-f762-11e1-a439-00145eb45e9a	2017-07-24	639
5ea8eae5-1706-497f-a745-78852f555e13	2017-07-24	7
c2acbee4-27c1-4fa6-804a-fce981f16115	2017-07-24	2
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2017-07-24	1906585
854cf79e-f762-11e1-a439-00145eb45e9a	2017-07-24	147975
85930e96-f762-11e1-a439-00145eb45e9a	2017-07-24	1906
722dd53e-f762-11e1-a439-00145eb45e9a	2017-07-24	46
75d65062-f762-11e1-a439-00145eb45e9a	2017-07-24	7
32d90382-18b6-4660-ad99-8c4e9a5bdbe5	2017-07-24	156
808f2448-f762-11e1-a439-00145eb45e9a	2017-07-24	2064
68f8a3e0-f762-11e1-a439-00145eb45e9a	2017-07-24	27
674b234c-f762-11e1-a439-00145eb45e9a	2017-07-24	42
6ad5eb28-f762-11e1-a439-00145eb45e9a	2017-07-24	1
86de1692-f762-11e1-a439-00145eb45e9a	2017-07-24	1768
7fe58438-f762-11e1-a439-00145eb45e9a	2017-07-24	3674
8b99c08c-f762-11e1-a439-00145eb45e9a	2017-07-24	22
614ec23c-f762-11e1-a439-00145eb45e9a	2017-07-24	122
58158c46-8cf9-4190-94ce-270115631fa4	2017-07-24	33
74940938-f762-11e1-a439-00145eb45e9a	2017-07-24	167
65ab4f80-f762-11e1-a439-00145eb45e9a	2017-07-24	36
ea142d74-1e42-4d7e-a2f0-58b1fae442b5	2017-07-24	50095
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2017-07-24	382
882369ec-9118-4d98-bed9-a44210a2e9cb	2017-07-24	822
68d15500-0e2d-11de-b8e6-b8a03c50a862	2017-07-24	8462
6248453c-f762-11e1-a439-00145eb45e9a	2017-07-24	40
62ebb050-f762-11e1-a439-00145eb45e9a	2017-07-24	10
863ba0d8-f762-11e1-a439-00145eb45e9a	2017-07-24	138
8de05284-f762-11e1-a439-00145eb45e9a	2017-07-24	438
69574526-f762-11e1-a439-00145eb45e9a	2017-07-24	27
6c2ef67c-f762-11e1-a439-00145eb45e9a	2017-07-24	119
8ffed2c0-f762-11e1-a439-00145eb45e9a	2017-07-24	83
83447e40-f762-11e1-a439-00145eb45e9a	2017-07-24	313162
88f30028-f762-11e1-a439-00145eb45e9a	2017-07-24	55747
03a0789d-7fee-4fbf-8948-c3212116c981	2017-07-24	6
11f3d570-ee2c-4cce-9dc7-2efbc38416d9	2017-07-24	9
7f915a0c-f762-11e1-a439-00145eb45e9a	2017-07-24	3571
88e61548-f762-11e1-a439-00145eb45e9a	2017-07-24	84571
f8365074-0172-4ba8-9513-2d8fa31b2a14	2017-07-24	111
69b17c45-2ce2-42ba-b023-0b17f3b83fb4	2017-07-24	6
c86039d0-3167-4582-8f1d-0816d229d57e	2017-07-24	3
96ab6f98-f762-11e1-a439-00145eb45e9a	2017-07-24	13292
fe1466c0-8866-4869-9cbe-1954432c2cfe	2017-07-24	21
685a47f1-95b5-4bc0-b105-3ed0128defbf	2017-07-24	52545
da42f98d-c846-4328-864e-f4018e3326fb	2017-07-24	13476
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2017-07-24	3200
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2017-07-24	8
943e7642-f762-11e1-a439-00145eb45e9a	2017-07-24	607
6fa6f71e-f762-11e1-a439-00145eb45e9a	2017-07-24	4
7470adda-f762-11e1-a439-00145eb45e9a	2017-07-24	4
70cf3296-f762-11e1-a439-00145eb45e9a	2017-07-24	15
7f866e76-f762-11e1-a439-00145eb45e9a	2017-07-24	1700
684e772f-0f84-41ac-bc82-44690f562721	2017-07-24	45003
3aa22d98-48b6-4ce6-b659-e9120379fd76	2017-07-24	12681
126340b0-b00e-44df-9702-e6b6bcdabf27	2017-07-24	274
4790d8f9-ddd4-43ec-9a32-055e195447d8	2017-07-24	1
0775d457-5a4c-4f3e-b191-d2ecdac0204e	2017-07-24	5
8829181c-f762-11e1-a439-00145eb45e9a	2017-07-24	191
8d8b28c2-f762-11e1-a439-00145eb45e9a	2017-07-24	1298
6024c790-e802-40ce-8e8b-85906782d870	2017-07-24	10
7ab62878-f762-11e1-a439-00145eb45e9a	2017-07-24	132
ba965fa1-9fab-4d84-9ea0-8bf91887e971	2017-07-24	2
726c8af4-e8a8-46cb-ab0b-0ef22e432dae	2017-07-24	151
1515ac55-d024-4ed6-9785-b90625706f59	2017-07-24	233
4d21a6be-57e5-4004-96b2-2894d429c573	2017-07-24	9
c4e5d710-edf2-4928-b53d-22c211fcad53	2017-07-24	33
7b74be32-f762-11e1-a439-00145eb45e9a	2017-07-24	9494
7edaa7e4-f762-11e1-a439-00145eb45e9a	2017-07-24	79
78f68965-9110-4c4c-bae8-cff085ac6b15	2017-07-24	464
714ca5fa-f762-11e1-a439-00145eb45e9a	2017-07-24	4
813c5dc0-f762-11e1-a439-00145eb45e9a	2017-07-24	2646
d24bf445-0fd0-4523-a737-596a19997063	2017-07-24	160
efdd121c-3518-47a7-9d33-fe703bbe464d	2017-07-24	1
6ff64986-f762-11e1-a439-00145eb45e9a	2017-07-24	71
893f059a-f762-11e1-a439-00145eb45e9a	2017-07-24	74
7c464d4e-f762-11e1-a439-00145eb45e9a	2017-07-24	463
aa02f601-c82e-41bd-9cb4-c8816e702369	2017-07-24	20
a3741dfb-964a-4d84-ad4a-cd8cd11f74ea	2017-07-24	4340
816fbbb6-f762-11e1-a439-00145eb45e9a	2017-07-24	27
aad97542-a068-449d-adb3-a8e937f64cb4	2017-07-24	20065
7bf28b64-f762-11e1-a439-00145eb45e9a	2017-07-24	33347
8c5a13d2-f762-11e1-a439-00145eb45e9a	2017-07-24	129
666a7e3c-f762-11e1-a439-00145eb45e9a	2017-07-24	9
67e201ea-f762-11e1-a439-00145eb45e9a	2017-07-24	131
64c78b9c-f762-11e1-a439-00145eb45e9a	2017-07-24	27
672b6fe2-87e2-4cdc-827a-c78a4cd13424	2017-07-24	3
6cc16688-f762-11e1-a439-00145eb45e9a	2017-07-24	18
38f686ec-d435-40e6-8d43-58d7e7b8ae70	2017-07-24	13
1799076a-ed93-430d-8efb-a6b00f78459e	2017-07-24	54
7d745f44-f762-11e1-a439-00145eb45e9a	2017-07-24	270
84df82e3-99a3-4150-aea2-e2d2e159c749	2017-07-24	3050
1e9b4934-1b5a-42c1-93c4-386a0b1829a1	2017-07-24	19
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2017-07-24	2009
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2017-07-24	11002
85c79c92-f762-11e1-a439-00145eb45e9a	2017-07-24	19903
85685a84-f762-11e1-a439-00145eb45e9a	2017-07-24	7881
909e3a9a-f762-11e1-a439-00145eb45e9a	2017-07-24	470
d3484430-8876-11dd-986c-b8a03c50a862	2017-07-24	23593
42836bba-b141-41ef-b89a-b877258c82ea	2017-07-24	5605
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2017-07-24	1387
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2017-07-24	76
8582b50a-f762-11e1-a439-00145eb45e9a	2017-07-24	433463
8d9c6718-f762-11e1-a439-00145eb45e9a	2017-07-24	83
76821fef-6181-447a-bf7d-33e690be9134	2017-07-24	39650
32c4f314-5e38-4677-a452-d61a5ede4aab	2017-07-24	76
62120d50-f762-11e1-a439-00145eb45e9a	2017-07-24	22
62048af4-f762-11e1-a439-00145eb45e9a	2017-07-24	4
66755e10-f762-11e1-a439-00145eb45e9a	2017-07-24	91
7fccd136-f762-11e1-a439-00145eb45e9a	2017-07-24	1905
f5d41e4b-43ce-4784-8ae4-c7e91257b912	2017-07-24	3833
8c9e9f16-f762-11e1-a439-00145eb45e9a	2017-07-24	140
661df59e-f762-11e1-a439-00145eb45e9a	2017-07-24	269
67c5f838-f762-11e1-a439-00145eb45e9a	2017-07-24	75
6aa7e430-f762-11e1-a439-00145eb45e9a	2017-07-24	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2017-07-24	4
6ace093a-f762-11e1-a439-00145eb45e9a	2017-07-24	2
67cc3586-f762-11e1-a439-00145eb45e9a	2017-07-24	44
014ffcc4-58fc-495f-890c-11eb2dcb62e2	2017-07-24	59335
0ed0a394-5276-433e-bf8d-09ceaaee45e9	2017-07-24	38659
71565a8c-f762-11e1-a439-00145eb45e9a	2017-07-24	521
7a73205a-f762-11e1-a439-00145eb45e9a	2017-07-24	31
79ae336c-f762-11e1-a439-00145eb45e9a	2017-07-24	214
41f549a6-c7ae-4460-8b2b-3333b1a036cd	2017-07-24	28954
836d7642-f762-11e1-a439-00145eb45e9a	2017-07-24	1405
ecc2d1d3-031f-4478-8565-3e098e85b33f	2017-07-24	36188
9671cd3e-9b07-4fb7-a811-918dd02a7b2b	2017-07-24	2571
7c0b446a-f762-11e1-a439-00145eb45e9a	2017-07-24	240
73459308-f762-11e1-a439-00145eb45e9a	2017-07-24	24
787c49a2-f762-11e1-a439-00145eb45e9a	2017-07-24	4
7392c934-f762-11e1-a439-00145eb45e9a	2017-07-24	2
7354ab86-f762-11e1-a439-00145eb45e9a	2017-07-24	30
87ce0224-f762-11e1-a439-00145eb45e9a	2017-07-24	1611
a2e652d6-0dfe-4cb9-8198-1dbce4b6ad5d	2017-07-24	24392
921bb78e-4a75-4fa5-82b6-5c7a75c7ad1e	2017-07-24	64
a8a9eb9b-ce61-421b-98f0-d36cf06dbfbb	2017-07-24	3956
7104dc98-f762-11e1-a439-00145eb45e9a	2017-07-24	10
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2017-07-24	3182
937a6392-f762-11e1-a439-00145eb45e9a	2017-07-24	4
6767d96a-f762-11e1-a439-00145eb45e9a	2017-07-24	121
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2017-07-24	39
9dc617c0-f3aa-4f6d-b9e8-6d49527f6644	2017-07-24	50902
292a24a0-c75f-4bb9-beba-d106282a2d92	2017-07-24	17
528e60ab-0b7d-4395-856a-581cc8b33b71	2017-07-24	915
8307da4e-f762-11e1-a439-00145eb45e9a	2017-07-24	271
7f38d94a-f762-11e1-a439-00145eb45e9a	2017-07-24	124
e672066e-0d00-41ec-bd55-5375ae88acf4	2017-07-24	20530
5108c281-71ad-4ad5-bbd8-160272dcd784	2017-07-24	151
4cf57b8c-7308-46fd-9a78-58e8e2d651d4	2017-07-24	16998
4dc7ecb8-ca00-4e69-bfe8-5981cfec2a27	2017-07-24	90
40a08be7-0642-4129-b12a-51d547dc2a74	2017-07-24	1728
8893caae-03b4-4074-9b25-ab834f5e4eb0	2017-07-24	1
90261420-f762-11e1-a439-00145eb45e9a	2017-07-24	228
92d1ddb2-f762-11e1-a439-00145eb45e9a	2017-07-24	4
93f260fe-f762-11e1-a439-00145eb45e9a	2017-07-24	9
9014a334-f762-11e1-a439-00145eb45e9a	2017-07-24	24
ecb4f60a-3dc0-4704-98dc-1f79940db3b7	2017-07-24	3
6377d5bc-f762-11e1-a439-00145eb45e9a	2017-07-24	138
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2017-07-24	19
9f6f3c1c-b8b2-4d1d-be3e-36217e1cb9b8	2017-07-24	86833
92fa7c18-f762-11e1-a439-00145eb45e9a	2017-07-24	68
685c4f0e-f762-11e1-a439-00145eb45e9a	2017-07-24	96
96b422d2-f762-11e1-a439-00145eb45e9a	2017-07-24	234
657fcd1a-f762-11e1-a439-00145eb45e9a	2017-07-24	110
a81bea66-5d00-4fc7-a8d8-4c873d916f06	2017-07-24	60445
c826a893-9be8-41c8-9a22-1cdd0fd8bb47	2017-07-24	5
81451a8c-f762-11e1-a439-00145eb45e9a	2017-07-24	6
1de00ca3-5304-4e29-af60-c3b439ae56ad	2017-07-24	2
2421e270-cdee-494f-8910-d05c178223fb	2017-07-24	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2017-07-24	7
bdbdbe66-e445-48a0-b30b-4c8a140af446	2017-07-24	1
6d156bb6-f762-11e1-a439-00145eb45e9a	2017-07-24	75
93e58708-f762-11e1-a439-00145eb45e9a	2017-07-24	8
1b4d9542-a533-45e7-a751-c4797e534c9b	2017-07-24	18
65fab46c-f762-11e1-a439-00145eb45e9a	2017-07-24	77
93fa1330-f762-11e1-a439-00145eb45e9a	2017-07-24	198
6cb76a66-f762-11e1-a439-00145eb45e9a	2017-07-24	11
c5843752-6eae-4869-ba5c-b5fe0996cfca	2017-07-24	22811
7e5f3f16-8afa-462b-9924-2e8c0ce95def	2017-07-24	4
120b7285-b1e6-4653-ab30-8d4231ccc9bc	2017-07-24	19127
e2a7da6f-e289-4bf8-a0d8-657c2b2d38c2	2017-07-24	8
817d4fc4-f762-11e1-a439-00145eb45e9a	2017-07-24	29
aaa93690-0649-42a1-bca5-8002d91cee39	2017-07-24	60
c2c4acd9-c985-47af-90a7-535b7b8697ae	2017-07-24	12
19cb2741-a430-4139-8680-e11eba996978	2017-07-24	10000
3db3b303-78b8-4cbd-8346-503c6f57045a	2017-07-24	78
0b1be9d9-3825-4306-adf0-60551ee0dd31	2017-07-24	379
6398a695-f4e7-4776-a309-a675e5ff1474	2017-07-24	442
d415c253-4d61-4459-9d25-4015b9084fb0	2017-07-24	1432587
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2017-07-24	39387
8a24ddb8-f762-11e1-a439-00145eb45e9a	2017-07-24	166
c27673c0-edbf-4861-84fd-77ebfa824470	2017-07-24	115
3c3a7955-e23b-45f7-ab29-fe8bc5876585	2017-07-24	22999
6819997a-f762-11e1-a439-00145eb45e9a	2017-07-24	122
66a59b8e-f762-11e1-a439-00145eb45e9a	2017-07-24	60
6bda0ff4-f762-11e1-a439-00145eb45e9a	2017-07-24	6
8f097e38-f762-11e1-a439-00145eb45e9a	2017-07-24	1843
ca3823cf-955b-47db-9a20-ddc5461448be	2017-07-24	1290
e4ffd426-b065-42b0-916b-bfc2803497f1	2017-07-24	9682
98725325-e9da-4256-90a9-0ffe2fc50e6e	2017-07-24	77
84c58b60-f762-11e1-a439-00145eb45e9a	2017-07-24	25333
068d72fc-b3ce-427c-ab64-7f99137be230	2017-07-24	7
4443b1f2-231b-4e60-b343-8c93fba93982	2017-07-24	32109
5a591798-2d38-41ff-9b00-b1fa0802915e	2017-07-24	106
b1d5dc97-d8fa-49ba-99be-4fe857a81005	2017-07-24	4888
88780c34-0f95-4e05-a557-fc8a45a72fa4	2017-07-24	1357
88030686-f762-11e1-a439-00145eb45e9a	2017-07-24	1194
888f6810-f762-11e1-a439-00145eb45e9a	2017-07-24	3
7f8dc63a-f762-11e1-a439-00145eb45e9a	2017-07-24	5496
d83f8cf4-e174-4f1c-88be-135129d172ba	2017-07-24	2603
80b56342-f762-11e1-a439-00145eb45e9a	2017-07-24	3105
8f3e58ce-f762-11e1-a439-00145eb45e9a	2017-07-24	282
6fc5b8fc-f762-11e1-a439-00145eb45e9a	2017-07-24	9
73dbdfb6-f762-11e1-a439-00145eb45e9a	2017-07-24	10
80344067-e663-4113-a9d6-2c9ba0197314	2017-07-24	14
4fe222ab-3248-413f-ba51-7dc69ea4c067	2017-07-24	62
8049bed0-f762-11e1-a439-00145eb45e9a	2017-07-24	1354
68ff0485-b37a-47ca-9016-7054d07e80b9	2017-07-24	2353
80b01cca-f762-11e1-a439-00145eb45e9a	2017-07-24	6506
816d3e6d-69c0-4f5d-ad25-e282e43d6c89	2017-07-24	11
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2017-07-24	8
f4033cfe-28b4-434e-a577-bf51193b4df6	2017-07-24	407
8df2eb42-f762-11e1-a439-00145eb45e9a	2017-07-24	47
83a517aa-f762-11e1-a439-00145eb45e9a	2017-07-24	125272
8655c292-f762-11e1-a439-00145eb45e9a	2017-07-24	1429
71369396-f762-11e1-a439-00145eb45e9a	2017-07-24	31
0235eba1-6de9-4ba8-bf23-adf90ea7bac3	2017-07-24	3
1e666a47-9d1d-46bc-bc6f-0c247789f1dc	2017-07-24	1
26bd8e38-b044-4137-b4d2-590b308b8c49	2017-07-24	146
874c9c37-969c-49ba-b9bf-da2bb99cfe84	2017-07-24	1
c3c9880c-341e-4414-b4f8-bfd1f507a26b	2017-07-24	1
63bfbfc6-f762-11e1-a439-00145eb45e9a	2017-07-24	96
63d9841a-f762-11e1-a439-00145eb45e9a	2017-07-24	105
75cd5c50-f762-11e1-a439-00145eb45e9a	2017-07-24	9
3683792d-0f90-44b3-8794-442a422a0be6	2017-07-24	146
1deb63f7-666c-46d8-a262-2e7e31647c9b	2017-07-24	14
7dca9f62-f762-11e1-a439-00145eb45e9a	2017-07-24	181
96c13882-f762-11e1-a439-00145eb45e9a	2017-07-24	356
38129ad3-c6ce-44cf-a85f-f219cd3818f7	2017-07-24	77
7048dd38-6676-4398-af63-dee3e60941b9	2017-07-24	11030
63f2406a-79b0-42e6-87bd-322f5e8e7285	2017-07-24	6
f88c8b74-fa35-4f82-bedd-6b6901f4ec36	2017-07-24	76
1ebf1564-949e-49ca-9f8b-e11ef68238db	2017-07-24	7509
8ceb6188-a9e2-4687-b929-47e5f380ed70	2017-07-24	16
7b373b52-f762-11e1-a439-00145eb45e9a	2017-07-24	2073
e17d9bdc-dc88-401a-bb10-6ef560448480	2017-07-24	50682
1c736f5f-18d4-40d3-b25a-ec9d3c3500c7	2017-07-24	74707
36ae4600-17b1-437c-bdc5-7a3c98b1bff4	2017-07-24	870
9fb83517-ecf3-431b-8f76-0ce275c99958	2017-07-24	55
7002f028-f762-11e1-a439-00145eb45e9a	2017-07-24	33
3e0b024b-ea38-4e78-a97a-9c7544beeea3	2017-07-24	8497
5b88ac7c-9617-44fa-9790-6a6477f96553	2017-07-24	3
c3cf0200-8818-40cc-bec3-039aad7625c6	2017-07-24	3685
37a1816f-d4fd-4d30-bf74-72ca5bf0eb90	2017-07-24	16341
8cfdec46-f762-11e1-a439-00145eb45e9a	2017-07-24	7
683974ca-f762-11e1-a439-00145eb45e9a	2017-07-24	108
6631e5b8-f762-11e1-a439-00145eb45e9a	2017-07-24	91
64dd0fe4-f762-11e1-a439-00145eb45e9a	2017-07-24	56
81fa8048-f762-11e1-a439-00145eb45e9a	2017-07-24	5225
20841b9e-ff1f-4ac7-8e12-241a154a422c	2017-07-24	6
02b3bdaa-07dc-45b3-a761-7580d4bdcdb4	2017-07-24	268
85b7c056-f762-11e1-a439-00145eb45e9a	2017-07-24	15675
85ca1a94-f762-11e1-a439-00145eb45e9a	2017-07-24	45
84d94b5a-f762-11e1-a439-00145eb45e9a	2017-07-24	3299
02de6342-d4bb-47c0-9675-474c54689576	2017-07-24	14
