datasetkey	created	n_occ
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2014-09-08	2236251
854cf79e-f762-11e1-a439-00145eb45e9a	2014-09-08	144029
88e61548-f762-11e1-a439-00145eb45e9a	2014-09-08	84487
8829181c-f762-11e1-a439-00145eb45e9a	2014-09-08	191
863ba0d8-f762-11e1-a439-00145eb45e9a	2014-09-08	138
68d15500-0e2d-11de-b8e6-b8a03c50a862	2014-09-08	8462
d00bfd9c-8111-4725-b5b1-dedeefeda4e1	2014-09-08	7
d24bf445-0fd0-4523-a737-596a19997063	2014-09-08	160
74940938-f762-11e1-a439-00145eb45e9a	2014-09-08	167
65ab4f80-f762-11e1-a439-00145eb45e9a	2014-09-08	36
e3182d64-2c76-48cc-bbc3-25ee4dd6d2de	2014-09-08	30327
6c2ef67c-f762-11e1-a439-00145eb45e9a	2014-09-08	119
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2014-09-08	8
943e7642-f762-11e1-a439-00145eb45e9a	2014-09-08	607
7d745f44-f762-11e1-a439-00145eb45e9a	2014-09-08	270
83447e40-f762-11e1-a439-00145eb45e9a	2014-09-08	313162
58158c46-8cf9-4190-94ce-270115631fa4	2014-09-08	33
614ec23c-f762-11e1-a439-00145eb45e9a	2014-09-08	122
6248453c-f762-11e1-a439-00145eb45e9a	2014-09-08	40
62ebb050-f762-11e1-a439-00145eb45e9a	2014-09-08	10
efdd121c-3518-47a7-9d33-fe703bbe464d	2014-09-08	1
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2014-09-08	1600
7fe58438-f762-11e1-a439-00145eb45e9a	2014-09-08	1837
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2014-09-08	1010
7f866e76-f762-11e1-a439-00145eb45e9a	2014-09-08	1470
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2014-09-08	373
7c464d4e-f762-11e1-a439-00145eb45e9a	2014-09-08	463
68f8a3e0-f762-11e1-a439-00145eb45e9a	2014-09-08	27
96ab6f98-f762-11e1-a439-00145eb45e9a	2014-09-08	13292
8de05284-f762-11e1-a439-00145eb45e9a	2014-09-08	438
69574526-f762-11e1-a439-00145eb45e9a	2014-09-08	27
7b74be32-f762-11e1-a439-00145eb45e9a	2014-09-08	9494
882369ec-9118-4d98-bed9-a44210a2e9cb	2014-09-08	411
8b99c08c-f762-11e1-a439-00145eb45e9a	2014-09-08	22
7bf28b64-f762-11e1-a439-00145eb45e9a	2014-09-08	33347
70cf3296-f762-11e1-a439-00145eb45e9a	2014-09-08	15
8c5a13d2-f762-11e1-a439-00145eb45e9a	2014-09-08	129
6ff64986-f762-11e1-a439-00145eb45e9a	2014-09-08	71
893f059a-f762-11e1-a439-00145eb45e9a	2014-09-08	74
8ffed2c0-f762-11e1-a439-00145eb45e9a	2014-09-08	83
6cc16688-f762-11e1-a439-00145eb45e9a	2014-09-08	18
714ca5fa-f762-11e1-a439-00145eb45e9a	2014-09-08	4
813c5dc0-f762-11e1-a439-00145eb45e9a	2014-09-08	2646
f8365074-0172-4ba8-9513-2d8fa31b2a14	2014-09-08	111
85930e96-f762-11e1-a439-00145eb45e9a	2014-09-08	1902
e9db0adf-1fcc-4aed-82b6-d536ffeb0ca4	2014-09-08	3275
666a7e3c-f762-11e1-a439-00145eb45e9a	2014-09-08	9
67e201ea-f762-11e1-a439-00145eb45e9a	2014-09-08	131
64c78b9c-f762-11e1-a439-00145eb45e9a	2014-09-08	27
86de1692-f762-11e1-a439-00145eb45e9a	2014-09-08	1768
6fa6f71e-f762-11e1-a439-00145eb45e9a	2014-09-08	4
7470adda-f762-11e1-a439-00145eb45e9a	2014-09-08	4
808f2448-f762-11e1-a439-00145eb45e9a	2014-09-08	1028
722dd53e-f762-11e1-a439-00145eb45e9a	2014-09-08	46
aa02f601-c82e-41bd-9cb4-c8816e702369	2014-09-08	20
8c8979f5-9dbf-41d6-b531-0468dbc91106	2014-09-08	1227
7ab62878-f762-11e1-a439-00145eb45e9a	2014-09-08	132
8d8b28c2-f762-11e1-a439-00145eb45e9a	2014-09-08	1298
816fbbb6-f762-11e1-a439-00145eb45e9a	2014-09-08	27
7edaa7e4-f762-11e1-a439-00145eb45e9a	2014-09-08	79
7f915a0c-f762-11e1-a439-00145eb45e9a	2014-09-08	2893
674b234c-f762-11e1-a439-00145eb45e9a	2014-09-08	42
6ad5eb28-f762-11e1-a439-00145eb45e9a	2014-09-08	1
8307da4e-f762-11e1-a439-00145eb45e9a	2014-09-08	271
85685a84-f762-11e1-a439-00145eb45e9a	2014-09-08	7866
8c9e9f16-f762-11e1-a439-00145eb45e9a	2014-09-08	140
661df59e-f762-11e1-a439-00145eb45e9a	2014-09-08	269
8582b50a-f762-11e1-a439-00145eb45e9a	2014-09-08	433463
d3484430-8876-11dd-986c-b8a03c50a862	2014-09-08	23593
42836bba-b141-41ef-b89a-b877258c82ea	2014-09-08	5605
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2014-09-08	76
32c4f314-5e38-4677-a452-d61a5ede4aab	2014-09-08	76
76821fef-6181-447a-bf7d-33e690be9134	2014-09-08	39650
85c79c92-f762-11e1-a439-00145eb45e9a	2014-09-08	19903
909e3a9a-f762-11e1-a439-00145eb45e9a	2014-09-08	470
92fa7c18-f762-11e1-a439-00145eb45e9a	2014-09-08	68
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2014-09-08	1387
3db3b303-78b8-4cbd-8346-503c6f57045a	2014-09-08	78
87ce0224-f762-11e1-a439-00145eb45e9a	2014-09-08	1611
0348c7cd-25b2-4f2a-9165-a164e530cc36	2014-09-08	140
1de00ca3-5304-4e29-af60-c3b439ae56ad	2014-09-08	2
2421e270-cdee-494f-8910-d05c178223fb	2014-09-08	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2014-09-08	7
bdbdbe66-e445-48a0-b30b-4c8a140af446	2014-09-08	1
685c4f0e-f762-11e1-a439-00145eb45e9a	2014-09-08	96
937a6392-f762-11e1-a439-00145eb45e9a	2014-09-08	4
7354ab86-f762-11e1-a439-00145eb45e9a	2014-09-08	30
6767d96a-f762-11e1-a439-00145eb45e9a	2014-09-08	121
62048af4-f762-11e1-a439-00145eb45e9a	2014-09-08	4
62120d50-f762-11e1-a439-00145eb45e9a	2014-09-08	22
79ae336c-f762-11e1-a439-00145eb45e9a	2014-09-08	214
0b1be9d9-3825-4306-adf0-60551ee0dd31	2014-09-08	379
92d1ddb2-f762-11e1-a439-00145eb45e9a	2014-09-08	4
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2014-09-08	3182
93f260fe-f762-11e1-a439-00145eb45e9a	2014-09-08	9
9014a334-f762-11e1-a439-00145eb45e9a	2014-09-08	24
73459308-f762-11e1-a439-00145eb45e9a	2014-09-08	24
8d9c6718-f762-11e1-a439-00145eb45e9a	2014-09-08	83
81451a8c-f762-11e1-a439-00145eb45e9a	2014-09-08	6
66755e10-f762-11e1-a439-00145eb45e9a	2014-09-08	91
71565a8c-f762-11e1-a439-00145eb45e9a	2014-09-08	521
7f38d94a-f762-11e1-a439-00145eb45e9a	2014-09-08	124
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2014-09-08	39
6377d5bc-f762-11e1-a439-00145eb45e9a	2014-09-08	138
67c5f838-f762-11e1-a439-00145eb45e9a	2014-09-08	75
7fccd136-f762-11e1-a439-00145eb45e9a	2014-09-08	635
528e60ab-0b7d-4395-856a-581cc8b33b71	2014-09-08	915
65fab46c-f762-11e1-a439-00145eb45e9a	2014-09-08	77
93fa1330-f762-11e1-a439-00145eb45e9a	2014-09-08	198
6398a695-f4e7-4776-a309-a675e5ff1474	2014-09-08	442
7104dc98-f762-11e1-a439-00145eb45e9a	2014-09-08	10
836d7642-f762-11e1-a439-00145eb45e9a	2014-09-08	1405
7c0b446a-f762-11e1-a439-00145eb45e9a	2014-09-08	240
817d4fc4-f762-11e1-a439-00145eb45e9a	2014-09-08	29
6cb76a66-f762-11e1-a439-00145eb45e9a	2014-09-08	11
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2014-09-08	19
96b422d2-f762-11e1-a439-00145eb45e9a	2014-09-08	234
93e58708-f762-11e1-a439-00145eb45e9a	2014-09-08	8
657fcd1a-f762-11e1-a439-00145eb45e9a	2014-09-08	110
7392c934-f762-11e1-a439-00145eb45e9a	2014-09-08	2
ee35c97b-b8d1-4323-bad4-59c253f2ac8d	2014-09-08	9024
e5a76a36-f540-49bf-9968-827b565897e4	2014-09-08	6
7a73205a-f762-11e1-a439-00145eb45e9a	2014-09-08	31
90261420-f762-11e1-a439-00145eb45e9a	2014-09-08	228
6aa7e430-f762-11e1-a439-00145eb45e9a	2014-09-08	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2014-09-08	4
6ace093a-f762-11e1-a439-00145eb45e9a	2014-09-08	2
67cc3586-f762-11e1-a439-00145eb45e9a	2014-09-08	44
787c49a2-f762-11e1-a439-00145eb45e9a	2014-09-08	4
6d156bb6-f762-11e1-a439-00145eb45e9a	2014-09-08	75
73dbdfb6-f762-11e1-a439-00145eb45e9a	2014-09-08	10
75cd5c50-f762-11e1-a439-00145eb45e9a	2014-09-08	9
ca3823cf-955b-47db-9a20-ddc5461448be	2014-09-08	1290
83a517aa-f762-11e1-a439-00145eb45e9a	2014-09-08	125272
63bfbfc6-f762-11e1-a439-00145eb45e9a	2014-09-08	96
63d9841a-f762-11e1-a439-00145eb45e9a	2014-09-08	105
8a24ddb8-f762-11e1-a439-00145eb45e9a	2014-09-08	166
8479ac90-c7b8-11de-b279-a3c031b7d178	2014-09-08	117514
80b01cca-f762-11e1-a439-00145eb45e9a	2014-09-08	3253
80b56342-f762-11e1-a439-00145eb45e9a	2014-09-08	1035
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2014-09-08	28617
1ebf1564-949e-49ca-9f8b-e11ef68238db	2014-09-08	7509
c27673c0-edbf-4861-84fd-77ebfa824470	2014-09-08	115
e4ffd426-b065-42b0-916b-bfc2803497f1	2014-09-08	9682
98725325-e9da-4256-90a9-0ffe2fc50e6e	2014-09-08	77
6fc5b8fc-f762-11e1-a439-00145eb45e9a	2014-09-08	9
7f8dc63a-f762-11e1-a439-00145eb45e9a	2014-09-08	3422
8cfdec46-f762-11e1-a439-00145eb45e9a	2014-09-08	7
683974ca-f762-11e1-a439-00145eb45e9a	2014-09-08	108
8f097e38-f762-11e1-a439-00145eb45e9a	2014-09-08	1843
b1d5dc97-d8fa-49ba-99be-4fe857a81005	2014-09-08	4888
9609fa5a-f762-11e1-a439-00145eb45e9a	2014-09-08	268876
888f6810-f762-11e1-a439-00145eb45e9a	2014-09-08	3
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2014-09-08	8
7002f028-f762-11e1-a439-00145eb45e9a	2014-09-08	33
88780c34-0f95-4e05-a557-fc8a45a72fa4	2014-09-08	1357
96c13882-f762-11e1-a439-00145eb45e9a	2014-09-08	352
71369396-f762-11e1-a439-00145eb45e9a	2014-09-08	31
37a1816f-d4fd-4d30-bf74-72ca5bf0eb90	2014-09-08	15597
4443b1f2-231b-4e60-b343-8c93fba93982	2014-09-08	32109
8049bed0-f762-11e1-a439-00145eb45e9a	2014-09-08	611
6819997a-f762-11e1-a439-00145eb45e9a	2014-09-08	122
f88c8b74-fa35-4f82-bedd-6b6901f4ec36	2014-09-08	76
e17d9bdc-dc88-401a-bb10-6ef560448480	2014-09-08	50682
6631e5b8-f762-11e1-a439-00145eb45e9a	2014-09-08	91
64dd0fe4-f762-11e1-a439-00145eb45e9a	2014-09-08	56
88030686-f762-11e1-a439-00145eb45e9a	2014-09-08	1194
7b373b52-f762-11e1-a439-00145eb45e9a	2014-09-08	2073
66a59b8e-f762-11e1-a439-00145eb45e9a	2014-09-08	60
8df2eb42-f762-11e1-a439-00145eb45e9a	2014-09-08	47
7dca9f62-f762-11e1-a439-00145eb45e9a	2014-09-08	181
6bda0ff4-f762-11e1-a439-00145eb45e9a	2014-09-08	6
84c58b60-f762-11e1-a439-00145eb45e9a	2014-09-08	25333
8f3e58ce-f762-11e1-a439-00145eb45e9a	2014-09-08	282
8655c292-f762-11e1-a439-00145eb45e9a	2014-09-08	1429
81fa8048-f762-11e1-a439-00145eb45e9a	2014-09-08	5225
0235eba1-6de9-4ba8-bf23-adf90ea7bac3	2014-09-08	3
1e666a47-9d1d-46bc-bc6f-0c247789f1dc	2014-09-08	1
26bd8e38-b044-4137-b4d2-590b308b8c49	2014-09-08	146
874c9c37-969c-49ba-b9bf-da2bb99cfe84	2014-09-08	1
c3c9880c-341e-4414-b4f8-bfd1f507a26b	2014-09-08	1
d37b9313-92f8-43d2-846e-33476a8ce318	2014-09-08	5
9ce52ff6-01b6-44a2-b617-9bc2ee8e8cd1	2014-09-08	29042
85b7c056-f762-11e1-a439-00145eb45e9a	2014-09-08	17414
2d680d46-d783-4ea7-94b1-2556cd653e36	2014-09-08	223433
801c8370-f762-11e1-a439-00145eb45e9a	2014-09-08	15001
cb3453dc-4f30-4d8a-a691-0c8f0d6bb215	2014-09-08	505723
a660f3a9-e9a9-4e9a-800a-0c1460f8b479	2014-09-08	893
3c56f66d-d47e-43cd-b51d-180f21c619ae	2014-09-08	1323
89fed492-f762-11e1-a439-00145eb45e9a	2014-09-08	95
6197ea48-f762-11e1-a439-00145eb45e9a	2014-09-08	22
62c1af1c-f762-11e1-a439-00145eb45e9a	2014-09-08	13
62dd9ace-f762-11e1-a439-00145eb45e9a	2014-09-08	29
630c3c9e-f762-11e1-a439-00145eb45e9a	2014-09-08	8
9679759c-f762-11e1-a439-00145eb45e9a	2014-09-08	47
1de4d9a0-7430-44ad-8367-cc0298906ad8	2014-09-08	1715
696bc62c-f762-11e1-a439-00145eb45e9a	2014-09-08	66
92b30770-f762-11e1-a439-00145eb45e9a	2014-09-08	175
74e8e097-3104-4ffa-9982-078e0cd5f9a2	2014-09-08	8880
7c48fdb4-f762-11e1-a439-00145eb45e9a	2014-09-08	112
6932c44e-f762-11e1-a439-00145eb45e9a	2014-09-08	24
6aa1598a-f762-11e1-a439-00145eb45e9a	2014-09-08	32
72030714-f762-11e1-a439-00145eb45e9a	2014-09-08	572
85ca1a94-f762-11e1-a439-00145eb45e9a	2014-09-08	45
84d94b5a-f762-11e1-a439-00145eb45e9a	2014-09-08	3299
562cf940-6166-11de-84bf-b8a03c50a862	2014-09-08	57928
65e07a7a-f762-11e1-a439-00145eb45e9a	2014-09-08	120
4f3e0514-6e71-4ac5-913c-36801d234904	2014-09-08	378
822e592c-f762-11e1-a439-00145eb45e9a	2014-09-08	39
ff03d870-9168-11db-9f6c-b8a03c50a862	2014-09-08	4333
3a8cfbd8-0e00-4d03-8916-a20e3c162039	2014-09-08	71
04b0e77b-6bf9-4e50-b309-08d27822b7f1	2014-09-08	1311
59d46416-34e8-4da6-8d6f-1e3fc7b1b88b	2014-09-08	537
94e705f0-f762-11e1-a439-00145eb45e9a	2014-09-08	5202
6b6601d6-f762-11e1-a439-00145eb45e9a	2014-09-08	1
64eb61ac-f762-11e1-a439-00145eb45e9a	2014-09-08	33
92702d88-f762-11e1-a439-00145eb45e9a	2014-09-08	127
7094c1e2-f762-11e1-a439-00145eb45e9a	2014-09-08	1658
9197509e-f762-11e1-a439-00145eb45e9a	2014-09-08	2
6986fbae-f762-11e1-a439-00145eb45e9a	2014-09-08	135
7d0b7d26-f762-11e1-a439-00145eb45e9a	2014-09-08	1404
8d01d220-f762-11e1-a439-00145eb45e9a	2014-09-08	10
68a35be2-f762-11e1-a439-00145eb45e9a	2014-09-08	105
8c5defac-f762-11e1-a439-00145eb45e9a	2014-09-08	22
75cc1688-f762-11e1-a439-00145eb45e9a	2014-09-08	14
7348201e-f762-11e1-a439-00145eb45e9a	2014-09-08	8
74915328-f762-11e1-a439-00145eb45e9a	2014-09-08	5
73d15adc-f762-11e1-a439-00145eb45e9a	2014-09-08	11
953634da-13fa-4faa-b302-89f1bf56e61e	2014-09-08	6058
3bc95e4c-2fd6-428d-b55d-c3663be3e7e4	2014-09-08	78915
6805398a-f762-11e1-a439-00145eb45e9a	2014-09-08	73
80e91c3c-f762-11e1-a439-00145eb45e9a	2014-09-08	45
b22bebf8-8b6b-4a45-949a-e0cc70d4ccd7	2014-09-08	1990
95ddbdfa-f762-11e1-a439-00145eb45e9a	2014-09-08	13628
13930f68-a676-49bf-8787-fd875b34800d	2014-09-08	2
642b40f2-f762-11e1-a439-00145eb45e9a	2014-09-08	85
83bc933a-f762-11e1-a439-00145eb45e9a	2014-09-08	1314
845cebe6-f762-11e1-a439-00145eb45e9a	2014-09-08	24286
92156e84-f762-11e1-a439-00145eb45e9a	2014-09-08	27
5ae70c3f-6614-45c1-87f1-737919894531	2014-09-08	7
8e0f2c52-8a9a-4456-871d-9ea9fd7d4b34	2014-09-08	12
96c45661-5dd0-4626-833d-5f5b437cb609	2014-09-08	4
c93bfd38-6154-4290-bc64-99357f4ec5fe	2014-09-08	6
5e783e97-1408-4ea4-9c40-5e39cb9043d3	2014-09-08	10234
63d6c5b8-f762-11e1-a439-00145eb45e9a	2014-09-08	104
84dce260-f762-11e1-a439-00145eb45e9a	2014-09-08	1901
02b3bdaa-07dc-45b3-a761-7580d4bdcdb4	2014-09-08	139
900b5dec-f762-11e1-a439-00145eb45e9a	2014-09-08	529
7ef5469e-f762-11e1-a439-00145eb45e9a	2014-09-08	2
824170c0-f762-11e1-a439-00145eb45e9a	2014-09-08	1056
66719564-f762-11e1-a439-00145eb45e9a	2014-09-08	11
8c113e46-f762-11e1-a439-00145eb45e9a	2014-09-08	20
3233d48b-d3a7-486b-a32e-75cb9e113e7b	2014-09-08	5
7d4c86d6-f762-11e1-a439-00145eb45e9a	2014-09-08	286
83c6f3fc-f762-11e1-a439-00145eb45e9a	2014-09-08	603
89486c48-f762-11e1-a439-00145eb45e9a	2014-09-08	29
83459d16-f762-11e1-a439-00145eb45e9a	2014-09-08	8096
93719bf4-f762-11e1-a439-00145eb45e9a	2014-09-08	38
9071c140-f762-11e1-a439-00145eb45e9a	2014-09-08	273
7b7cd8c4-f762-11e1-a439-00145eb45e9a	2014-09-08	1218
73decd94-06c8-4539-a64e-89f54fb882fc	2014-09-08	7021
881150f6-f762-11e1-a439-00145eb45e9a	2014-09-08	855
4f29b6ab-20c0-4479-8795-4915bedcebd1	2014-09-08	97247
8a916226-f762-11e1-a439-00145eb45e9a	2014-09-08	376
6357d064-f762-11e1-a439-00145eb45e9a	2014-09-08	1
738ea5d4-f762-11e1-a439-00145eb45e9a	2014-09-08	4
79940ece-f762-11e1-a439-00145eb45e9a	2014-09-08	282
84ff719a-f762-11e1-a439-00145eb45e9a	2014-09-08	31082
964b50d6-f762-11e1-a439-00145eb45e9a	2014-09-08	64
4da06075-e131-4c32-a9eb-45073134c84a	2014-09-08	91
b12ed28a-f3db-4cbb-a975-1619272a74f9	2014-09-08	175
803962e2-f762-11e1-a439-00145eb45e9a	2014-09-08	784
96cb14e1-6b19-44e4-a16f-47a51aacdaa1	2014-09-08	2
2e8b8a16-6c14-4821-9634-cc6cdd5b7c77	2014-09-08	6
699ca921-ca4a-4592-9201-4c270bed92ec	2014-09-08	846
72410ed8-f762-11e1-a439-00145eb45e9a	2014-09-08	101
6abcf528-f762-11e1-a439-00145eb45e9a	2014-09-08	10
64ae8368-f762-11e1-a439-00145eb45e9a	2014-09-08	59
91b363c4-f762-11e1-a439-00145eb45e9a	2014-09-08	92
85e668fc-f762-11e1-a439-00145eb45e9a	2014-09-08	19164
7af25dc0-f762-11e1-a439-00145eb45e9a	2014-09-08	213
8e97ff1a-f762-11e1-a439-00145eb45e9a	2014-09-08	2037
80b168c8-f762-11e1-a439-00145eb45e9a	2014-09-08	5175
70561e42-f762-11e1-a439-00145eb45e9a	2014-09-08	267
69edc6ae-f762-11e1-a439-00145eb45e9a	2014-09-08	845
1f6c9fae-2397-4305-9077-f9d02d55260d	2014-09-08	5
35c69d85-6a70-408c-afa5-317267d6e859	2014-09-08	2
3a0d2799-385d-4a3f-b107-cf8ac0743f5e	2014-09-08	27
4d638202-1669-49c0-b5df-5223b911d8ab	2014-09-08	1
da2bf1c4-2488-48e2-a204-8c16d9fad3e0	2014-09-08	3
dbbad9f4-9796-4da1-bb9c-51100d2fa4f6	2014-09-08	1
a379b075-f016-44c5-9240-19c1ed62bd9a	2014-09-08	22999
6ccc9d1e-f762-11e1-a439-00145eb45e9a	2014-09-08	7
46e8a416-131d-4fa9-920a-0f30a7b6f041	2014-09-08	102
6632fc64-f762-11e1-a439-00145eb45e9a	2014-09-08	165
788df134-f762-11e1-a439-00145eb45e9a	2014-09-08	5
7b796aa4-f762-11e1-a439-00145eb45e9a	2014-09-08	45
88dadc8c-f762-11e1-a439-00145eb45e9a	2014-09-08	2255
04df21c5-5422-4b79-85c1-43a4acadff45	2014-09-08	83
743f5460-f762-11e1-a439-00145eb45e9a	2014-09-08	3
6785eae7-0c65-46dd-88a0-22b59346d3c3	2014-09-08	100
9064b78e-f762-11e1-a439-00145eb45e9a	2014-09-08	156
29d56be4-2b76-4a05-887d-633a3c6a9a83	2014-09-08	119366
89135558-f762-11e1-a439-00145eb45e9a	2014-09-08	25
6d16ad32-f762-11e1-a439-00145eb45e9a	2014-09-08	62
729eb52e-f762-11e1-a439-00145eb45e9a	2014-09-08	77
691d55fa-f762-11e1-a439-00145eb45e9a	2014-09-08	52
6845565a-f762-11e1-a439-00145eb45e9a	2014-09-08	116
878773a4-f762-11e1-a439-00145eb45e9a	2014-09-08	31
636d3274-f762-11e1-a439-00145eb45e9a	2014-09-08	13
6490a924-f762-11e1-a439-00145eb45e9a	2014-09-08	7
896ce316-f762-11e1-a439-00145eb45e9a	2014-09-08	10
9140203a-f762-11e1-a439-00145eb45e9a	2014-09-08	54
85f12e86-f762-11e1-a439-00145eb45e9a	2014-09-08	3483
90cc8936-f762-11e1-a439-00145eb45e9a	2014-09-08	27
592263fc-2c02-4955-a58e-73a66635d363	2014-09-08	405
94590516-f762-11e1-a439-00145eb45e9a	2014-09-08	1312
fbc1b15f-d3f9-459a-84fb-89b0037e75dc	2014-09-08	1320
45a32182-24b0-4d63-93e0-720fe18218ab	2014-09-08	111
80d1a71e-f762-11e1-a439-00145eb45e9a	2014-09-08	7839
8b925432-f762-11e1-a439-00145eb45e9a	2014-09-08	10
6d4581b6-f762-11e1-a439-00145eb45e9a	2014-09-08	16
88dc0756-f762-11e1-a439-00145eb45e9a	2014-09-08	63719
0debafd0-6c8a-11de-8225-b8a03c50a862	2014-09-08	256777
7433409e-f762-11e1-a439-00145eb45e9a	2014-09-08	3
739595f6-f762-11e1-a439-00145eb45e9a	2014-09-08	6
84be8ee6-f762-11e1-a439-00145eb45e9a	2014-09-08	127133
96570b1a-f762-11e1-a439-00145eb45e9a	2014-09-08	480819
88b04a08-f762-11e1-a439-00145eb45e9a	2014-09-08	9
71a02ed2-f762-11e1-a439-00145eb45e9a	2014-09-08	59
84786a2e-f762-11e1-a439-00145eb45e9a	2014-09-08	87678
79b089f0-f762-11e1-a439-00145eb45e9a	2014-09-08	753
c106367a-759e-40bc-9d23-c522c59dbdbe	2014-09-08	90
7afba43e-f762-11e1-a439-00145eb45e9a	2014-09-08	400
c5a7ace8-726a-42e7-9d2f-85952e32b969	2014-09-08	95051
677af55e-f762-11e1-a439-00145eb45e9a	2014-09-08	41
74b153c6-f762-11e1-a439-00145eb45e9a	2014-09-08	6
8e7e010a-f762-11e1-a439-00145eb45e9a	2014-09-08	145
92467d44-f762-11e1-a439-00145eb45e9a	2014-09-08	14
75cae9e8-f762-11e1-a439-00145eb45e9a	2014-09-08	8
f3f10afc-257f-47ef-8b0c-4bcaebdc09dc	2014-09-08	2363
79f9624c-f762-11e1-a439-00145eb45e9a	2014-09-08	8216
73a374d2-f762-11e1-a439-00145eb45e9a	2014-09-08	3
e4f625a7-5e24-4117-acf4-7cc59b37b1c1	2014-09-08	30
7ee98521-4558-4edd-b241-edef8e1ebf62	2014-09-08	81889
7e0e2976-f762-11e1-a439-00145eb45e9a	2014-09-08	1988
4faae93c-a1d1-4714-ae37-126eae73da51	2014-09-08	1200
926456ca-f762-11e1-a439-00145eb45e9a	2014-09-08	124
75021112-f762-11e1-a439-00145eb45e9a	2014-09-08	16
87fdbd8e-f762-11e1-a439-00145eb45e9a	2014-09-08	1304
75efcbfa-f762-11e1-a439-00145eb45e9a	2014-09-08	57
748eaeb6-f762-11e1-a439-00145eb45e9a	2014-09-08	43
774efc6e-f762-11e1-a439-00145eb45e9a	2014-09-08	8
7537d0d6-f762-11e1-a439-00145eb45e9a	2014-09-08	6
7a678344-f762-11e1-a439-00145eb45e9a	2014-09-08	61
80a4cdca-f762-11e1-a439-00145eb45e9a	2014-09-08	2088
75da11e8-f762-11e1-a439-00145eb45e9a	2014-09-08	4
82fd496c-f762-11e1-a439-00145eb45e9a	2014-09-08	2861
6beef77a-f762-11e1-a439-00145eb45e9a	2014-09-08	4
6a91b354-f762-11e1-a439-00145eb45e9a	2014-09-08	7
680aa474-f762-11e1-a439-00145eb45e9a	2014-09-08	149
7997e77e-f762-11e1-a439-00145eb45e9a	2014-09-08	63
36eac13d-5da0-4314-86c7-96c499f4b3cb	2014-09-08	6
ad63a525-5dd5-410e-a69b-9b1acd0cdd43	2014-09-08	10
97914720-f762-11e1-a439-00145eb45e9a	2014-09-08	142
91eb3164-f762-11e1-a439-00145eb45e9a	2014-09-08	13
5ff3357b-428d-474d-9397-9a5931d74ec7	2014-09-08	7
745289e0-f762-11e1-a439-00145eb45e9a	2014-09-08	2
7f0da482-f762-11e1-a439-00145eb45e9a	2014-09-08	1404
63033bda-f762-11e1-a439-00145eb45e9a	2014-09-08	36
61b3454a-f762-11e1-a439-00145eb45e9a	2014-09-08	264
0a2e1330-d2a2-442c-b3a3-6ca07778218d	2014-09-08	1
5f7dc9a7-a3c3-4fd9-a984-b7da07b47c47	2014-09-08	25
84c7f198-f762-11e1-a439-00145eb45e9a	2014-09-08	7939
7d023e64-f762-11e1-a439-00145eb45e9a	2014-09-08	16
66818fbe-f762-11e1-a439-00145eb45e9a	2014-09-08	50
8ce98eae-f762-11e1-a439-00145eb45e9a	2014-09-08	11
7b4bec78-f762-11e1-a439-00145eb45e9a	2014-09-08	43
8e461f9c-f762-11e1-a439-00145eb45e9a	2014-09-08	60
1984915f-ad90-4324-bd00-8f9656f9718e	2014-09-08	10
8336de98-f762-11e1-a439-00145eb45e9a	2014-09-08	1110
92cb44a2-f762-11e1-a439-00145eb45e9a	2014-09-08	103
90108362-f762-11e1-a439-00145eb45e9a	2014-09-08	4
bddc2bf8-1dc1-474f-b89f-c1485cde6ae6	2014-09-08	822
63963b6a-f762-11e1-a439-00145eb45e9a	2014-09-08	269
7186b4de-f762-11e1-a439-00145eb45e9a	2014-09-08	252
80a10230-f762-11e1-a439-00145eb45e9a	2014-09-08	2765
819c7138-f762-11e1-a439-00145eb45e9a	2014-09-08	551
81e0628a-f762-11e1-a439-00145eb45e9a	2014-09-08	8470
28c1c18b-64d8-4691-acdb-73e5653292f8	2014-09-08	7403
d38ad947-5e7f-4f60-b8f4-cea5ac95b791	2014-09-08	238
8a50c342-f762-11e1-a439-00145eb45e9a	2014-09-08	111
8a695c72-f762-11e1-a439-00145eb45e9a	2014-09-08	141
6186baa2-f762-11e1-a439-00145eb45e9a	2014-09-08	65
62220d40-f762-11e1-a439-00145eb45e9a	2014-09-08	95
75f0fe6c-f762-11e1-a439-00145eb45e9a	2014-09-08	48
73b82760-f762-11e1-a439-00145eb45e9a	2014-09-08	6
f440262c-1d2c-11e2-8fd4-00145eb45e9a	2014-09-08	189
e83530dd-2124-4bf9-811a-e8e5a5d666f2	2014-09-08	3
