datasetkey	created	n_occ
81a3cae6-f762-11e1-a439-00145eb45e9a	2015-01-19	639
7793a794-8d97-492a-a426-ce9a193492b8	2015-01-19	46
58158c46-8cf9-4190-94ce-270115631fa4	2015-01-19	33
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2015-01-19	2259034
882369ec-9118-4d98-bed9-a44210a2e9cb	2015-01-19	411
614ec23c-f762-11e1-a439-00145eb45e9a	2015-01-19	122
6248453c-f762-11e1-a439-00145eb45e9a	2015-01-19	40
62ebb050-f762-11e1-a439-00145eb45e9a	2015-01-19	10
8d8b28c2-f762-11e1-a439-00145eb45e9a	2015-01-19	1298
7ab62878-f762-11e1-a439-00145eb45e9a	2015-01-19	132
68d15500-0e2d-11de-b8e6-b8a03c50a862	2015-01-19	8462
68f8a3e0-f762-11e1-a439-00145eb45e9a	2015-01-19	27
854cf79e-f762-11e1-a439-00145eb45e9a	2015-01-19	145694
d3cae837-f8fd-4147-989f-738c8ca747ab	2015-01-19	19
808f2448-f762-11e1-a439-00145eb45e9a	2015-01-19	1032
7f915a0c-f762-11e1-a439-00145eb45e9a	2015-01-19	3472
88f30028-f762-11e1-a439-00145eb45e9a	2015-01-19	55747
88e61548-f762-11e1-a439-00145eb45e9a	2015-01-19	84571
85930e96-f762-11e1-a439-00145eb45e9a	2015-01-19	1902
813c5dc0-f762-11e1-a439-00145eb45e9a	2015-01-19	2646
863ba0d8-f762-11e1-a439-00145eb45e9a	2015-01-19	138
8b99c08c-f762-11e1-a439-00145eb45e9a	2015-01-19	22
7bf28b64-f762-11e1-a439-00145eb45e9a	2015-01-19	33347
96ab6f98-f762-11e1-a439-00145eb45e9a	2015-01-19	13292
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2015-01-19	382
722dd53e-f762-11e1-a439-00145eb45e9a	2015-01-19	46
674b234c-f762-11e1-a439-00145eb45e9a	2015-01-19	42
86de1692-f762-11e1-a439-00145eb45e9a	2015-01-19	1768
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2015-01-19	1010
6ff64986-f762-11e1-a439-00145eb45e9a	2015-01-19	71
893f059a-f762-11e1-a439-00145eb45e9a	2015-01-19	74
7c464d4e-f762-11e1-a439-00145eb45e9a	2015-01-19	463
7edaa7e4-f762-11e1-a439-00145eb45e9a	2015-01-19	79
f8365074-0172-4ba8-9513-2d8fa31b2a14	2015-01-19	111
7f866e76-f762-11e1-a439-00145eb45e9a	2015-01-19	1700
7fe58438-f762-11e1-a439-00145eb45e9a	2015-01-19	1837
8c5a13d2-f762-11e1-a439-00145eb45e9a	2015-01-19	129
666a7e3c-f762-11e1-a439-00145eb45e9a	2015-01-19	9
67e201ea-f762-11e1-a439-00145eb45e9a	2015-01-19	131
64c78b9c-f762-11e1-a439-00145eb45e9a	2015-01-19	27
69574526-f762-11e1-a439-00145eb45e9a	2015-01-19	27
74940938-f762-11e1-a439-00145eb45e9a	2015-01-19	167
7470adda-f762-11e1-a439-00145eb45e9a	2015-01-19	4
65ab4f80-f762-11e1-a439-00145eb45e9a	2015-01-19	36
1515ac55-d024-4ed6-9785-b90625706f59	2015-01-19	233
7b74be32-f762-11e1-a439-00145eb45e9a	2015-01-19	9494
75d65062-f762-11e1-a439-00145eb45e9a	2015-01-19	7
e3182d64-2c76-48cc-bbc3-25ee4dd6d2de	2015-01-19	30327
8c8979f5-9dbf-41d6-b531-0468dbc91106	2015-01-19	1227
aa02f601-c82e-41bd-9cb4-c8816e702369	2015-01-19	20
6c2ef67c-f762-11e1-a439-00145eb45e9a	2015-01-19	119
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2015-01-19	8
943e7642-f762-11e1-a439-00145eb45e9a	2015-01-19	607
8ffed2c0-f762-11e1-a439-00145eb45e9a	2015-01-19	83
6cc16688-f762-11e1-a439-00145eb45e9a	2015-01-19	18
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2015-01-19	11004
83447e40-f762-11e1-a439-00145eb45e9a	2015-01-19	313162
7d745f44-f762-11e1-a439-00145eb45e9a	2015-01-19	270
8829181c-f762-11e1-a439-00145eb45e9a	2015-01-19	191
e9db0adf-1fcc-4aed-82b6-d536ffeb0ca4	2015-01-19	3275
6ad5eb28-f762-11e1-a439-00145eb45e9a	2015-01-19	1
714ca5fa-f762-11e1-a439-00145eb45e9a	2015-01-19	4
8de05284-f762-11e1-a439-00145eb45e9a	2015-01-19	438
6fa6f71e-f762-11e1-a439-00145eb45e9a	2015-01-19	4
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2015-01-19	1600
816fbbb6-f762-11e1-a439-00145eb45e9a	2015-01-19	27
d24bf445-0fd0-4523-a737-596a19997063	2015-01-19	160
efdd121c-3518-47a7-9d33-fe703bbe464d	2015-01-19	1
70cf3296-f762-11e1-a439-00145eb45e9a	2015-01-19	15
67c5f838-f762-11e1-a439-00145eb45e9a	2015-01-19	75
85685a84-f762-11e1-a439-00145eb45e9a	2015-01-19	7866
85c79c92-f762-11e1-a439-00145eb45e9a	2015-01-19	19903
8582b50a-f762-11e1-a439-00145eb45e9a	2015-01-19	433463
73459308-f762-11e1-a439-00145eb45e9a	2015-01-19	24
787c49a2-f762-11e1-a439-00145eb45e9a	2015-01-19	4
7392c934-f762-11e1-a439-00145eb45e9a	2015-01-19	2
7354ab86-f762-11e1-a439-00145eb45e9a	2015-01-19	30
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2015-01-19	3182
66755e10-f762-11e1-a439-00145eb45e9a	2015-01-19	91
6377d5bc-f762-11e1-a439-00145eb45e9a	2015-01-19	138
90261420-f762-11e1-a439-00145eb45e9a	2015-01-19	228
6d156bb6-f762-11e1-a439-00145eb45e9a	2015-01-19	75
8c9e9f16-f762-11e1-a439-00145eb45e9a	2015-01-19	140
661df59e-f762-11e1-a439-00145eb45e9a	2015-01-19	269
836d7642-f762-11e1-a439-00145eb45e9a	2015-01-19	1405
62048af4-f762-11e1-a439-00145eb45e9a	2015-01-19	4
62120d50-f762-11e1-a439-00145eb45e9a	2015-01-19	22
d3484430-8876-11dd-986c-b8a03c50a862	2015-01-19	23593
0b1be9d9-3825-4306-adf0-60551ee0dd31	2015-01-19	379
96b422d2-f762-11e1-a439-00145eb45e9a	2015-01-19	234
76821fef-6181-447a-bf7d-33e690be9134	2015-01-19	39650
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2015-01-19	1387
81451a8c-f762-11e1-a439-00145eb45e9a	2015-01-19	6
42836bba-b141-41ef-b89a-b877258c82ea	2015-01-19	5605
32c4f314-5e38-4677-a452-d61a5ede4aab	2015-01-19	76
909e3a9a-f762-11e1-a439-00145eb45e9a	2015-01-19	470
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2015-01-19	19
6aa7e430-f762-11e1-a439-00145eb45e9a	2015-01-19	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2015-01-19	4
6ace093a-f762-11e1-a439-00145eb45e9a	2015-01-19	2
67cc3586-f762-11e1-a439-00145eb45e9a	2015-01-19	44
685c4f0e-f762-11e1-a439-00145eb45e9a	2015-01-19	96
71565a8c-f762-11e1-a439-00145eb45e9a	2015-01-19	521
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2015-01-19	39
92fa7c18-f762-11e1-a439-00145eb45e9a	2015-01-19	68
7a73205a-f762-11e1-a439-00145eb45e9a	2015-01-19	31
7f38d94a-f762-11e1-a439-00145eb45e9a	2015-01-19	124
817d4fc4-f762-11e1-a439-00145eb45e9a	2015-01-19	29
87ce0224-f762-11e1-a439-00145eb45e9a	2015-01-19	1611
65fab46c-f762-11e1-a439-00145eb45e9a	2015-01-19	77
93fa1330-f762-11e1-a439-00145eb45e9a	2015-01-19	198
6cb76a66-f762-11e1-a439-00145eb45e9a	2015-01-19	11
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2015-01-19	76
7fccd136-f762-11e1-a439-00145eb45e9a	2015-01-19	635
528e60ab-0b7d-4395-856a-581cc8b33b71	2015-01-19	915
3db3b303-78b8-4cbd-8346-503c6f57045a	2015-01-19	78
8307da4e-f762-11e1-a439-00145eb45e9a	2015-01-19	271
92d1ddb2-f762-11e1-a439-00145eb45e9a	2015-01-19	4
93f260fe-f762-11e1-a439-00145eb45e9a	2015-01-19	9
9014a334-f762-11e1-a439-00145eb45e9a	2015-01-19	24
657fcd1a-f762-11e1-a439-00145eb45e9a	2015-01-19	110
7c0b446a-f762-11e1-a439-00145eb45e9a	2015-01-19	240
ee35c97b-b8d1-4323-bad4-59c253f2ac8d	2015-01-19	9024
937a6392-f762-11e1-a439-00145eb45e9a	2015-01-19	4
6767d96a-f762-11e1-a439-00145eb45e9a	2015-01-19	121
9f6f3c1c-b8b2-4d1d-be3e-36217e1cb9b8	2015-01-19	85449
7104dc98-f762-11e1-a439-00145eb45e9a	2015-01-19	10
6398a695-f4e7-4776-a309-a675e5ff1474	2015-01-19	442
0348c7cd-25b2-4f2a-9165-a164e530cc36	2015-01-19	140
1de00ca3-5304-4e29-af60-c3b439ae56ad	2015-01-19	2
2421e270-cdee-494f-8910-d05c178223fb	2015-01-19	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2015-01-19	7
bdbdbe66-e445-48a0-b30b-4c8a140af446	2015-01-19	1
79ae336c-f762-11e1-a439-00145eb45e9a	2015-01-19	214
8d9c6718-f762-11e1-a439-00145eb45e9a	2015-01-19	83
93e58708-f762-11e1-a439-00145eb45e9a	2015-01-19	8
8479ac90-c7b8-11de-b279-a3c031b7d178	2015-01-19	309941
80b01cca-f762-11e1-a439-00145eb45e9a	2015-01-19	3253
80b56342-f762-11e1-a439-00145eb45e9a	2015-01-19	1035
83a517aa-f762-11e1-a439-00145eb45e9a	2015-01-19	125272
8655c292-f762-11e1-a439-00145eb45e9a	2015-01-19	1429
9609fa5a-f762-11e1-a439-00145eb45e9a	2015-01-19	268876
98725325-e9da-4256-90a9-0ffe2fc50e6e	2015-01-19	77
88780c34-0f95-4e05-a557-fc8a45a72fa4	2015-01-19	1357
b1d5dc97-d8fa-49ba-99be-4fe857a81005	2015-01-19	4888
8f097e38-f762-11e1-a439-00145eb45e9a	2015-01-19	1843
84c58b60-f762-11e1-a439-00145eb45e9a	2015-01-19	25333
e17d9bdc-dc88-401a-bb10-6ef560448480	2015-01-19	50682
c27673c0-edbf-4861-84fd-77ebfa824470	2015-01-19	115
ca3823cf-955b-47db-9a20-ddc5461448be	2015-01-19	1290
e4ffd426-b065-42b0-916b-bfc2803497f1	2015-01-19	9682
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2015-01-19	43553
7f8dc63a-f762-11e1-a439-00145eb45e9a	2015-01-19	3422
63bfbfc6-f762-11e1-a439-00145eb45e9a	2015-01-19	96
63d9841a-f762-11e1-a439-00145eb45e9a	2015-01-19	105
7b373b52-f762-11e1-a439-00145eb45e9a	2015-01-19	2073
8cfdec46-f762-11e1-a439-00145eb45e9a	2015-01-19	7
683974ca-f762-11e1-a439-00145eb45e9a	2015-01-19	108
6631e5b8-f762-11e1-a439-00145eb45e9a	2015-01-19	91
64dd0fe4-f762-11e1-a439-00145eb45e9a	2015-01-19	56
6819997a-f762-11e1-a439-00145eb45e9a	2015-01-19	122
71369396-f762-11e1-a439-00145eb45e9a	2015-01-19	31
8a24ddb8-f762-11e1-a439-00145eb45e9a	2015-01-19	166
96c13882-f762-11e1-a439-00145eb45e9a	2015-01-19	352
8049bed0-f762-11e1-a439-00145eb45e9a	2015-01-19	677
6bda0ff4-f762-11e1-a439-00145eb45e9a	2015-01-19	6
37a1816f-d4fd-4d30-bf74-72ca5bf0eb90	2015-01-19	15597
8df2eb42-f762-11e1-a439-00145eb45e9a	2015-01-19	47
88030686-f762-11e1-a439-00145eb45e9a	2015-01-19	1194
888f6810-f762-11e1-a439-00145eb45e9a	2015-01-19	3
1ebf1564-949e-49ca-9f8b-e11ef68238db	2015-01-19	7509
7dca9f62-f762-11e1-a439-00145eb45e9a	2015-01-19	181
8f3e58ce-f762-11e1-a439-00145eb45e9a	2015-01-19	282
4443b1f2-231b-4e60-b343-8c93fba93982	2015-01-19	32109
66a59b8e-f762-11e1-a439-00145eb45e9a	2015-01-19	60
81fa8048-f762-11e1-a439-00145eb45e9a	2015-01-19	5225
73dbdfb6-f762-11e1-a439-00145eb45e9a	2015-01-19	10
75cd5c50-f762-11e1-a439-00145eb45e9a	2015-01-19	9
7002f028-f762-11e1-a439-00145eb45e9a	2015-01-19	33
6fc5b8fc-f762-11e1-a439-00145eb45e9a	2015-01-19	9
f88c8b74-fa35-4f82-bedd-6b6901f4ec36	2015-01-19	76
0235eba1-6de9-4ba8-bf23-adf90ea7bac3	2015-01-19	3
1e666a47-9d1d-46bc-bc6f-0c247789f1dc	2015-01-19	1
26bd8e38-b044-4137-b4d2-590b308b8c49	2015-01-19	146
874c9c37-969c-49ba-b9bf-da2bb99cfe84	2015-01-19	1
c3c9880c-341e-4414-b4f8-bfd1f507a26b	2015-01-19	1
d37b9313-92f8-43d2-846e-33476a8ce318	2015-01-19	5
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2015-01-19	8
801c8370-f762-11e1-a439-00145eb45e9a	2015-01-19	15001
59d46416-34e8-4da6-8d6f-1e3fc7b1b88b	2015-01-19	537
74e8e097-3104-4ffa-9982-078e0cd5f9a2	2015-01-19	8880
5e783e97-1408-4ea4-9c40-5e39cb9043d3	2015-01-19	10234
9679759c-f762-11e1-a439-00145eb45e9a	2015-01-19	47
5ae70c3f-6614-45c1-87f1-737919894531	2015-01-19	7
8e0f2c52-8a9a-4456-871d-9ea9fd7d4b34	2015-01-19	12
96c45661-5dd0-4626-833d-5f5b437cb609	2015-01-19	4
c93bfd38-6154-4290-bc64-99357f4ec5fe	2015-01-19	6
92156e84-f762-11e1-a439-00145eb45e9a	2015-01-19	27
4f3e0514-6e71-4ac5-913c-36801d234904	2015-01-19	378
1de4d9a0-7430-44ad-8367-cc0298906ad8	2015-01-19	1715
83bc933a-f762-11e1-a439-00145eb45e9a	2015-01-19	1314
2d680d46-d783-4ea7-94b1-2556cd653e36	2015-01-19	223433
85ca1a94-f762-11e1-a439-00145eb45e9a	2015-01-19	45
84d94b5a-f762-11e1-a439-00145eb45e9a	2015-01-19	3299
cb3453dc-4f30-4d8a-a691-0c8f0d6bb215	2015-01-19	505723
89486c48-f762-11e1-a439-00145eb45e9a	2015-01-19	29
63d6c5b8-f762-11e1-a439-00145eb45e9a	2015-01-19	104
642b40f2-f762-11e1-a439-00145eb45e9a	2015-01-19	85
8d01d220-f762-11e1-a439-00145eb45e9a	2015-01-19	10
68a35be2-f762-11e1-a439-00145eb45e9a	2015-01-19	105
8c5defac-f762-11e1-a439-00145eb45e9a	2015-01-19	22
94e705f0-f762-11e1-a439-00145eb45e9a	2015-01-19	5202
6b6601d6-f762-11e1-a439-00145eb45e9a	2015-01-19	1
64eb61ac-f762-11e1-a439-00145eb45e9a	2015-01-19	33
85b7c056-f762-11e1-a439-00145eb45e9a	2015-01-19	17414
900b5dec-f762-11e1-a439-00145eb45e9a	2015-01-19	529
6932c44e-f762-11e1-a439-00145eb45e9a	2015-01-19	24
74915328-f762-11e1-a439-00145eb45e9a	2015-01-19	5
9ce52ff6-01b6-44a2-b617-9bc2ee8e8cd1	2015-01-19	14522
92702d88-f762-11e1-a439-00145eb45e9a	2015-01-19	127
7094c1e2-f762-11e1-a439-00145eb45e9a	2015-01-19	1658
9197509e-f762-11e1-a439-00145eb45e9a	2015-01-19	2
6986fbae-f762-11e1-a439-00145eb45e9a	2015-01-19	135
65e07a7a-f762-11e1-a439-00145eb45e9a	2015-01-19	120
ff03d870-9168-11db-9f6c-b8a03c50a862	2015-01-19	4333
7ef5469e-f762-11e1-a439-00145eb45e9a	2015-01-19	2
822e592c-f762-11e1-a439-00145eb45e9a	2015-01-19	39
824170c0-f762-11e1-a439-00145eb45e9a	2015-01-19	1056
a660f3a9-e9a9-4e9a-800a-0c1460f8b479	2015-01-19	893
04b0e77b-6bf9-4e50-b309-08d27822b7f1	2015-01-19	1311
6805398a-f762-11e1-a439-00145eb45e9a	2015-01-19	73
953634da-13fa-4faa-b302-89f1bf56e61e	2015-01-19	6219
93719bf4-f762-11e1-a439-00145eb45e9a	2015-01-19	38
9071c140-f762-11e1-a439-00145eb45e9a	2015-01-19	273
75cc1688-f762-11e1-a439-00145eb45e9a	2015-01-19	14
3a8cfbd8-0e00-4d03-8916-a20e3c162039	2015-01-19	71
95ddbdfa-f762-11e1-a439-00145eb45e9a	2015-01-19	13628
7c48fdb4-f762-11e1-a439-00145eb45e9a	2015-01-19	112
8c113e46-f762-11e1-a439-00145eb45e9a	2015-01-19	20
83c6f3fc-f762-11e1-a439-00145eb45e9a	2015-01-19	603
02b3bdaa-07dc-45b3-a761-7580d4bdcdb4	2015-01-19	139
7348201e-f762-11e1-a439-00145eb45e9a	2015-01-19	8
73d15adc-f762-11e1-a439-00145eb45e9a	2015-01-19	11
3233d48b-d3a7-486b-a32e-75cb9e113e7b	2015-01-19	5
696bc62c-f762-11e1-a439-00145eb45e9a	2015-01-19	66
92b30770-f762-11e1-a439-00145eb45e9a	2015-01-19	175
845cebe6-f762-11e1-a439-00145eb45e9a	2015-01-19	24286
7d4c86d6-f762-11e1-a439-00145eb45e9a	2015-01-19	286
13930f68-a676-49bf-8787-fd875b34800d	2015-01-19	2
b22bebf8-8b6b-4a45-949a-e0cc70d4ccd7	2015-01-19	1990
84dce260-f762-11e1-a439-00145eb45e9a	2015-01-19	1901
3c56f66d-d47e-43cd-b51d-180f21c619ae	2015-01-19	1323
66719564-f762-11e1-a439-00145eb45e9a	2015-01-19	11
72030714-f762-11e1-a439-00145eb45e9a	2015-01-19	572
83459d16-f762-11e1-a439-00145eb45e9a	2015-01-19	8096
562cf940-6166-11de-84bf-b8a03c50a862	2015-01-19	57928
7d0b7d26-f762-11e1-a439-00145eb45e9a	2015-01-19	1404
80e91c3c-f762-11e1-a439-00145eb45e9a	2015-01-19	45
89fed492-f762-11e1-a439-00145eb45e9a	2015-01-19	95
6197ea48-f762-11e1-a439-00145eb45e9a	2015-01-19	22
62c1af1c-f762-11e1-a439-00145eb45e9a	2015-01-19	13
62dd9ace-f762-11e1-a439-00145eb45e9a	2015-01-19	29
630c3c9e-f762-11e1-a439-00145eb45e9a	2015-01-19	8
6aa1598a-f762-11e1-a439-00145eb45e9a	2015-01-19	32
3bc95e4c-2fd6-428d-b55d-c3663be3e7e4	2015-01-19	78915
80b168c8-f762-11e1-a439-00145eb45e9a	2015-01-19	5486
4f29b6ab-20c0-4479-8795-4915bedcebd1	2015-01-19	97419
b12ed28a-f3db-4cbb-a975-1619272a74f9	2015-01-19	175
8e97ff1a-f762-11e1-a439-00145eb45e9a	2015-01-19	2444
4da06075-e131-4c32-a9eb-45073134c84a	2015-01-19	91
88dadc8c-f762-11e1-a439-00145eb45e9a	2015-01-19	2255
73decd94-06c8-4539-a64e-89f54fb882fc	2015-01-19	8853
636d3274-f762-11e1-a439-00145eb45e9a	2015-01-19	13
6490a924-f762-11e1-a439-00145eb45e9a	2015-01-19	7
72410ed8-f762-11e1-a439-00145eb45e9a	2015-01-19	101
6abcf528-f762-11e1-a439-00145eb45e9a	2015-01-19	10
64ae8368-f762-11e1-a439-00145eb45e9a	2015-01-19	59
91b363c4-f762-11e1-a439-00145eb45e9a	2015-01-19	92
89135558-f762-11e1-a439-00145eb45e9a	2015-01-19	25
896ce316-f762-11e1-a439-00145eb45e9a	2015-01-19	10
6d16ad32-f762-11e1-a439-00145eb45e9a	2015-01-19	62
7b7cd8c4-f762-11e1-a439-00145eb45e9a	2015-01-19	1218
878773a4-f762-11e1-a439-00145eb45e9a	2015-01-19	31
9140203a-f762-11e1-a439-00145eb45e9a	2015-01-19	54
881150f6-f762-11e1-a439-00145eb45e9a	2015-01-19	855
84ff719a-f762-11e1-a439-00145eb45e9a	2015-01-19	31082
a379b075-f016-44c5-9240-19c1ed62bd9a	2015-01-19	22999
6632fc64-f762-11e1-a439-00145eb45e9a	2015-01-19	165
79673413-746f-48f2-bd8a-7cf27807317e	2015-01-19	30535
743f5460-f762-11e1-a439-00145eb45e9a	2015-01-19	3
85e668fc-f762-11e1-a439-00145eb45e9a	2015-01-19	19164
29d56be4-2b76-4a05-887d-633a3c6a9a83	2015-01-19	119366
738ea5d4-f762-11e1-a439-00145eb45e9a	2015-01-19	4
79940ece-f762-11e1-a439-00145eb45e9a	2015-01-19	282
85f12e86-f762-11e1-a439-00145eb45e9a	2015-01-19	3483
8a916226-f762-11e1-a439-00145eb45e9a	2015-01-19	376
6357d064-f762-11e1-a439-00145eb45e9a	2015-01-19	1
6ccc9d1e-f762-11e1-a439-00145eb45e9a	2015-01-19	7
2e8b8a16-6c14-4821-9634-cc6cdd5b7c77	2015-01-19	6
90cc8936-f762-11e1-a439-00145eb45e9a	2015-01-19	27
7b796aa4-f762-11e1-a439-00145eb45e9a	2015-01-19	45
69edc6ae-f762-11e1-a439-00145eb45e9a	2015-01-19	845
9064b78e-f762-11e1-a439-00145eb45e9a	2015-01-19	156
04df21c5-5422-4b79-85c1-43a4acadff45	2015-01-19	83
e87a12af-fc4c-4315-bff7-c7b827379aca	2015-01-19	17035
1f6c9fae-2397-4305-9077-f9d02d55260d	2015-01-19	5
35c69d85-6a70-408c-afa5-317267d6e859	2015-01-19	2
3a0d2799-385d-4a3f-b107-cf8ac0743f5e	2015-01-19	27
4d638202-1669-49c0-b5df-5223b911d8ab	2015-01-19	1
da2bf1c4-2488-48e2-a204-8c16d9fad3e0	2015-01-19	3
dbbad9f4-9796-4da1-bb9c-51100d2fa4f6	2015-01-19	1
964b50d6-f762-11e1-a439-00145eb45e9a	2015-01-19	64
788df134-f762-11e1-a439-00145eb45e9a	2015-01-19	5
729eb52e-f762-11e1-a439-00145eb45e9a	2015-01-19	77
699ca921-ca4a-4592-9201-4c270bed92ec	2015-01-19	846
46e8a416-131d-4fa9-920a-0f30a7b6f041	2015-01-19	102
691d55fa-f762-11e1-a439-00145eb45e9a	2015-01-19	52
6845565a-f762-11e1-a439-00145eb45e9a	2015-01-19	116
70561e42-f762-11e1-a439-00145eb45e9a	2015-01-19	267
7af25dc0-f762-11e1-a439-00145eb45e9a	2015-01-19	213
96cb14e1-6b19-44e4-a16f-47a51aacdaa1	2015-01-19	2
6785eae7-0c65-46dd-88a0-22b59346d3c3	2015-01-19	100
803962e2-f762-11e1-a439-00145eb45e9a	2015-01-19	784
0debafd0-6c8a-11de-8225-b8a03c50a862	2015-01-19	256777
84be8ee6-f762-11e1-a439-00145eb45e9a	2015-01-19	127133
3c9e2297-bf20-4827-928e-7c7eefd9432c	2015-01-19	777
7d023e64-f762-11e1-a439-00145eb45e9a	2015-01-19	16
774efc6e-f762-11e1-a439-00145eb45e9a	2015-01-19	8
79b089f0-f762-11e1-a439-00145eb45e9a	2015-01-19	753
96570b1a-f762-11e1-a439-00145eb45e9a	2015-01-19	480819
94590516-f762-11e1-a439-00145eb45e9a	2015-01-19	1312
fbc1b15f-d3f9-459a-84fb-89b0037e75dc	2015-01-19	1320
c106367a-759e-40bc-9d23-c522c59dbdbe	2015-01-19	90
592263fc-2c02-4955-a58e-73a66635d363	2015-01-19	405
45a32182-24b0-4d63-93e0-720fe18218ab	2015-01-19	111
80a4cdca-f762-11e1-a439-00145eb45e9a	2015-01-19	2091
745289e0-f762-11e1-a439-00145eb45e9a	2015-01-19	2
73a374d2-f762-11e1-a439-00145eb45e9a	2015-01-19	3
748eaeb6-f762-11e1-a439-00145eb45e9a	2015-01-19	43
75021112-f762-11e1-a439-00145eb45e9a	2015-01-19	16
75efcbfa-f762-11e1-a439-00145eb45e9a	2015-01-19	57
7433409e-f762-11e1-a439-00145eb45e9a	2015-01-19	3
7997e77e-f762-11e1-a439-00145eb45e9a	2015-01-19	63
75cae9e8-f762-11e1-a439-00145eb45e9a	2015-01-19	8
4faae93c-a1d1-4714-ae37-126eae73da51	2015-01-19	1200
7b4bec78-f762-11e1-a439-00145eb45e9a	2015-01-19	43
88dc0756-f762-11e1-a439-00145eb45e9a	2015-01-19	63719
1984915f-ad90-4324-bd00-8f9656f9718e	2015-01-19	10
5f7dc9a7-a3c3-4fd9-a984-b7da07b47c47	2015-01-19	25
61b3454a-f762-11e1-a439-00145eb45e9a	2015-01-19	264
63033bda-f762-11e1-a439-00145eb45e9a	2015-01-19	36
84786a2e-f762-11e1-a439-00145eb45e9a	2015-01-19	87678
66818fbe-f762-11e1-a439-00145eb45e9a	2015-01-19	50
8ce98eae-f762-11e1-a439-00145eb45e9a	2015-01-19	11
677af55e-f762-11e1-a439-00145eb45e9a	2015-01-19	41
8336de98-f762-11e1-a439-00145eb45e9a	2015-01-19	1110
80d1a71e-f762-11e1-a439-00145eb45e9a	2015-01-19	8089
0a2e1330-d2a2-442c-b3a3-6ca07778218d	2015-01-19	1
82fd496c-f762-11e1-a439-00145eb45e9a	2015-01-19	2861
739595f6-f762-11e1-a439-00145eb45e9a	2015-01-19	6
71a02ed2-f762-11e1-a439-00145eb45e9a	2015-01-19	59
92cb44a2-f762-11e1-a439-00145eb45e9a	2015-01-19	103
90108362-f762-11e1-a439-00145eb45e9a	2015-01-19	4
8e461f9c-f762-11e1-a439-00145eb45e9a	2015-01-19	60
84c7f198-f762-11e1-a439-00145eb45e9a	2015-01-19	7939
87fdbd8e-f762-11e1-a439-00145eb45e9a	2015-01-19	1304
5ff3357b-428d-474d-9397-9a5931d74ec7	2015-01-19	7
97914720-f762-11e1-a439-00145eb45e9a	2015-01-19	142
91eb3164-f762-11e1-a439-00145eb45e9a	2015-01-19	13
7537d0d6-f762-11e1-a439-00145eb45e9a	2015-01-19	6
79f9624c-f762-11e1-a439-00145eb45e9a	2015-01-19	8216
74b153c6-f762-11e1-a439-00145eb45e9a	2015-01-19	6
75da11e8-f762-11e1-a439-00145eb45e9a	2015-01-19	4
7e0e2976-f762-11e1-a439-00145eb45e9a	2015-01-19	1988
7ee98521-4558-4edd-b241-edef8e1ebf62	2015-01-19	81889
7a678344-f762-11e1-a439-00145eb45e9a	2015-01-19	61
7f0da482-f762-11e1-a439-00145eb45e9a	2015-01-19	1404
e4f625a7-5e24-4117-acf4-7cc59b37b1c1	2015-01-19	30
926456ca-f762-11e1-a439-00145eb45e9a	2015-01-19	124
6beef77a-f762-11e1-a439-00145eb45e9a	2015-01-19	4
6a91b354-f762-11e1-a439-00145eb45e9a	2015-01-19	7
680aa474-f762-11e1-a439-00145eb45e9a	2015-01-19	149
8e7e010a-f762-11e1-a439-00145eb45e9a	2015-01-19	145
92467d44-f762-11e1-a439-00145eb45e9a	2015-01-19	14
7afba43e-f762-11e1-a439-00145eb45e9a	2015-01-19	400
36eac13d-5da0-4314-86c7-96c499f4b3cb	2015-01-19	6
ad63a525-5dd5-410e-a69b-9b1acd0cdd43	2015-01-19	10
c5a7ace8-726a-42e7-9d2f-85952e32b969	2015-01-19	95051
8b925432-f762-11e1-a439-00145eb45e9a	2015-01-19	10
6d4581b6-f762-11e1-a439-00145eb45e9a	2015-01-19	16
f3f10afc-257f-47ef-8b0c-4bcaebdc09dc	2015-01-19	2363
95d1abe6-f762-11e1-a439-00145eb45e9a	2015-01-19	794
837381f4-f762-11e1-a439-00145eb45e9a	2015-01-19	17982
f440262c-1d2c-11e2-8fd4-00145eb45e9a	2015-01-19	209
420cd7c5-f2b4-4077-a204-008aa2da1af4	2015-01-19	3
8f31aa14-e770-478d-8b70-860f8bedb8a1	2015-01-19	25
c7769388-0001-41c5-b0e1-ed5f78a03d10	2015-01-19	2
de6b1acc-b4b0-48fd-a17d-7974a1eb77f2	2015-01-19	55
e0cb54e4-142c-40eb-a998-58d60a402eb2	2015-01-19	1
