datasetkey	created	n_occ
8088b072-f762-11e1-a439-00145eb45e9a	2016-01-04	4957
0a21007a-1816-4947-a67c-015b0f5fb3d8	2016-01-04	1
c4adc22c-d25d-49ce-b538-2e8fa92a324a	2016-01-04	2
dda4cbea-75fe-4794-b369-1bb6ad6d8cd9	2016-01-04	1
fd01a414-86b6-41d4-a493-e7af40487a3d	2016-01-04	1
7b106ef0-f762-11e1-a439-00145eb45e9a	2016-01-04	7494
68340788-f762-11e1-a439-00145eb45e9a	2016-01-04	295
66414346-f762-11e1-a439-00145eb45e9a	2016-01-04	228
64ac45bc-f762-11e1-a439-00145eb45e9a	2016-01-04	31
704a59ea-f762-11e1-a439-00145eb45e9a	2016-01-04	1371
8dd9a7f4-f762-11e1-a439-00145eb45e9a	2016-01-04	278
90798538-f762-11e1-a439-00145eb45e9a	2016-01-04	294
dc144d63-5ac4-4d2b-a2a3-a1d554850b41	2016-01-04	183
79e8d774-f762-11e1-a439-00145eb45e9a	2016-01-04	1192
7e56cb18-f762-11e1-a439-00145eb45e9a	2016-01-04	40
7970727a-f762-11e1-a439-00145eb45e9a	2016-01-04	90
9419502e-f762-11e1-a439-00145eb45e9a	2016-01-04	120
6981d5ca-f762-11e1-a439-00145eb45e9a	2016-01-04	16
638cedc6-f762-11e1-a439-00145eb45e9a	2016-01-04	126
63dd7412-f762-11e1-a439-00145eb45e9a	2016-01-04	106
640802ae-f762-11e1-a439-00145eb45e9a	2016-01-04	504
64116286-f762-11e1-a439-00145eb45e9a	2016-01-04	234
92ef7b2e-f762-11e1-a439-00145eb45e9a	2016-01-04	102
8375dada-f762-11e1-a439-00145eb45e9a	2016-01-04	87929
030340f4-caa1-4337-a18b-a8d52a3fddfc	2016-01-04	71
8f511bc6-f762-11e1-a439-00145eb45e9a	2016-01-04	1420
8f1eb136-f762-11e1-a439-00145eb45e9a	2016-01-04	1256
84240cc2-f762-11e1-a439-00145eb45e9a	2016-01-04	61234
66109458-f762-11e1-a439-00145eb45e9a	2016-01-04	1023
7f6025cc-f762-11e1-a439-00145eb45e9a	2016-01-04	2387
efb9d197-c0c7-41c2-af6d-4ca97090467e	2016-01-04	906
78faa982-f762-11e1-a439-00145eb45e9a	2016-01-04	10
7dd269d6-f762-11e1-a439-00145eb45e9a	2016-01-04	429
82690248-f762-11e1-a439-00145eb45e9a	2016-01-04	15
5d56b7b0-61d0-4522-ab84-eb75b3afc568	2016-01-04	45
e8a25a42-f125-476c-8554-3ec21cd51a84	2016-01-04	54179
64d089ce-378c-4334-a060-f724dffa62fc	2016-01-04	56
699e01be-f762-11e1-a439-00145eb45e9a	2016-01-04	125
732b589e-f762-11e1-a439-00145eb45e9a	2016-01-04	71
8ec8962a-f762-11e1-a439-00145eb45e9a	2016-01-04	345
61371c7c-f762-11e1-a439-00145eb45e9a	2016-01-04	102
741000e8-f762-11e1-a439-00145eb45e9a	2016-01-04	2
73536942-f762-11e1-a439-00145eb45e9a	2016-01-04	40
972f95ca-f762-11e1-a439-00145eb45e9a	2016-01-04	59
7bdbc212-f762-11e1-a439-00145eb45e9a	2016-01-04	2109
42c1f470-e2ab-41e1-875e-98731bf10bd7	2016-01-04	24
70b2bff8-f762-11e1-a439-00145eb45e9a	2016-01-04	464
516bb920-2e4c-11de-909a-b8a03c50a862	2016-01-04	9787
844e3b00-f762-11e1-a439-00145eb45e9a	2016-01-04	1513
7aeba48a-f762-11e1-a439-00145eb45e9a	2016-01-04	10870
6fa47516-f762-11e1-a439-00145eb45e9a	2016-01-04	6
90bcf46c-f762-11e1-a439-00145eb45e9a	2016-01-04	92
8323a4b8-f762-11e1-a439-00145eb45e9a	2016-01-04	205599
80959102-f762-11e1-a439-00145eb45e9a	2016-01-04	397
7a6f4e94-f762-11e1-a439-00145eb45e9a	2016-01-04	65
7c12e4d6-f762-11e1-a439-00145eb45e9a	2016-01-04	53062
733f35c6-f762-11e1-a439-00145eb45e9a	2016-01-04	2
7346db32-f762-11e1-a439-00145eb45e9a	2016-01-04	93
81576af2-f762-11e1-a439-00145eb45e9a	2016-01-04	14
72208bfe-f762-11e1-a439-00145eb45e9a	2016-01-04	195
e3a69702-0626-4e3f-90c2-f0635acea053	2016-01-04	7
78799306-f762-11e1-a439-00145eb45e9a	2016-01-04	4
7896e762-f762-11e1-a439-00145eb45e9a	2016-01-04	4
79bfa80e-f762-11e1-a439-00145eb45e9a	2016-01-04	313
cfdda38d-8e32-49a2-a3d5-1b7b3c99af93	2016-01-04	8603
8cfb4d1a-f762-11e1-a439-00145eb45e9a	2016-01-04	11
66806832-f762-11e1-a439-00145eb45e9a	2016-01-04	63
96c33790-a2b5-11de-9f79-b8a03c50a862	2016-01-04	84866
6a7726f6-f762-11e1-a439-00145eb45e9a	2016-01-04	275
67e888f8-f762-11e1-a439-00145eb45e9a	2016-01-04	92
67cff0fe-f762-11e1-a439-00145eb45e9a	2016-01-04	128
50361be0-d9cd-11de-b793-b8a03c50a862	2016-01-04	29691
6ce7290f-47f6-4046-8356-371f5b6749df	2016-01-04	30537
67af7a36-f762-11e1-a439-00145eb45e9a	2016-01-04	96
6a67c2ec-f762-11e1-a439-00145eb45e9a	2016-01-04	66
68093cc4-f762-11e1-a439-00145eb45e9a	2016-01-04	128
6b06cdc4-f762-11e1-a439-00145eb45e9a	2016-01-04	26
0aee2de1-e151-42ff-91ee-4bc66b4e3cbb	2016-01-04	74
18c1d733-6cea-4061-8450-8d68d9efbee6	2016-01-04	25530
8bd66172-f762-11e1-a439-00145eb45e9a	2016-01-04	26
2f54cb88-4167-499a-81fb-0a2d02465212	2016-01-04	43478
acd3e0ac-cfb0-41c1-827b-f831c4b5b57d	2016-01-04	6987
98333cb6-6c15-4add-aa0e-b322bf1500ba	2016-01-04	8715
5f83f1a9-05dd-41df-96fd-743d6f50c111	2016-01-04	1659
38a07e76-9038-4618-822a-b5b9ac1a26eb	2016-01-04	9
647a6182-f762-11e1-a439-00145eb45e9a	2016-01-04	99
88a316e4-f762-11e1-a439-00145eb45e9a	2016-01-04	7
710ad224-f762-11e1-a439-00145eb45e9a	2016-01-04	135
74fdd6c4-f762-11e1-a439-00145eb45e9a	2016-01-04	16
80307a38-f762-11e1-a439-00145eb45e9a	2016-01-04	4603
bdd4a614-fb1f-4f0a-a559-478f022baafb	2016-01-04	27081
87543296-f762-11e1-a439-00145eb45e9a	2016-01-04	305
9188a81e-f762-11e1-a439-00145eb45e9a	2016-01-04	38
b950b070-447d-423e-8ca9-d5cc3ce563a7	2016-01-04	371
8544e720-f762-11e1-a439-00145eb45e9a	2016-01-04	19063
8495457c-f762-11e1-a439-00145eb45e9a	2016-01-04	16600
00eaa398-0cfc-407e-b1c2-8cf5688072f3	2016-01-04	65
1973d991-5b52-485d-b1f2-225338926503	2016-01-04	2
1f4691aa-51e9-475d-a37a-66c36a4b8fd6	2016-01-04	38
213c47b5-b002-44dc-9779-6cdc8449ded3	2016-01-04	9
481aa39f-3683-48a1-a696-8f9e7812cb8f	2016-01-04	1
db3b4f9d-87ca-4661-a002-c868b7417878	2016-01-04	731
81da4224-f762-11e1-a439-00145eb45e9a	2016-01-04	6557
7aeb3ded-7443-4512-95f7-2ec7ab0f308c	2016-01-04	7344
86c49a6e-f762-11e1-a439-00145eb45e9a	2016-01-04	755
877f4e90-f762-11e1-a439-00145eb45e9a	2016-01-04	501
87ebefaa-f762-11e1-a439-00145eb45e9a	2016-01-04	518
dc9294e3-3d6d-4a96-baa6-5225140c183b	2016-01-04	4714
9475db2f-b714-4bb5-9797-cd6daae6d595	2016-01-04	2105
8589cc8c-f762-11e1-a439-00145eb45e9a	2016-01-04	9625
805e193e-f762-11e1-a439-00145eb45e9a	2016-01-04	822
6b9a1368-f762-11e1-a439-00145eb45e9a	2016-01-04	3
64a7c406-f762-11e1-a439-00145eb45e9a	2016-01-04	61
93c8903a-f762-11e1-a439-00145eb45e9a	2016-01-04	472
90591578-f762-11e1-a439-00145eb45e9a	2016-01-04	1142
7f4014f8-f762-11e1-a439-00145eb45e9a	2016-01-04	1152
7838f68e-f762-11e1-a439-00145eb45e9a	2016-01-04	4
72cfe414-f762-11e1-a439-00145eb45e9a	2016-01-04	487
11133505-336e-4b8f-b797-1d153cf880bd	2016-01-04	78
80b2b8cc-f762-11e1-a439-00145eb45e9a	2016-01-04	5804
105187ce-4916-486d-a2ee-8a8f699aa7fb	2016-01-04	204
7b0bc332-f762-11e1-a439-00145eb45e9a	2016-01-04	2002
8ec05a32-f762-11e1-a439-00145eb45e9a	2016-01-04	220
789c1ab6-f762-11e1-a439-00145eb45e9a	2016-01-04	4
66a85874-f762-11e1-a439-00145eb45e9a	2016-01-04	85
69f201f6-f762-11e1-a439-00145eb45e9a	2016-01-04	719
836422c6-d189-4c93-8dee-0769e19c23f8	2016-01-04	2
891f5b96-f762-11e1-a439-00145eb45e9a	2016-01-04	592
93f39d7a-f762-11e1-a439-00145eb45e9a	2016-01-04	12
65c0360c-f762-11e1-a439-00145eb45e9a	2016-01-04	16
828dc178-f762-11e1-a439-00145eb45e9a	2016-01-04	854
f0f8e840-1df9-11de-be11-b8a03c50a862	2016-01-04	1373
7966d6ca-f762-11e1-a439-00145eb45e9a	2016-01-04	290
96678e90-f762-11e1-a439-00145eb45e9a	2016-01-04	43468
4f70108a-dda7-4e8b-8298-babaee5182c3	2016-01-04	4852552
91aa5e23-9cad-4751-86e0-241da77d7407	2016-01-04	26079
686c1b9b-5f29-4e1f-8c28-f9779d264579	2016-01-04	3526
834b7330-f762-11e1-a439-00145eb45e9a	2016-01-04	135628
7b1e8012-f762-11e1-a439-00145eb45e9a	2016-01-04	1418
3e72d7ea-09bf-4f0c-91c0-8ef306a5b9a1	2016-01-04	270
05a23926-3756-46b7-a1a0-f483a992090e	2016-01-04	30
90226eb0-b6e3-11dd-81f5-b8a03c50a862	2016-01-04	36351
95b2d7ca-f762-11e1-a439-00145eb45e9a	2016-01-04	56685
44d2e241-06c4-4538-abe6-4bf800d837c3	2016-01-04	111
78cb56fa-f762-11e1-a439-00145eb45e9a	2016-01-04	6
739f5960-f762-11e1-a439-00145eb45e9a	2016-01-04	8
79a0a436-f762-11e1-a439-00145eb45e9a	2016-01-04	591
815c3a6e-f762-11e1-a439-00145eb45e9a	2016-01-04	2205
8174b53a-f762-11e1-a439-00145eb45e9a	2016-01-04	168
957cb06e-f762-11e1-a439-00145eb45e9a	2016-01-04	11
94e99f40-f762-11e1-a439-00145eb45e9a	2016-01-04	63
5d753145-ed85-49a2-b6e3-a6f095c22053	2016-01-04	2
41f5aee4-79cf-48a6-a016-35f195bd227d	2016-01-04	5106
6ad48aee-f762-11e1-a439-00145eb45e9a	2016-01-04	11
6b0d5edc-f762-11e1-a439-00145eb45e9a	2016-01-04	17
9513015a-f762-11e1-a439-00145eb45e9a	2016-01-04	7457
639bb432-f762-11e1-a439-00145eb45e9a	2016-01-04	279
87372142-f762-11e1-a439-00145eb45e9a	2016-01-04	173
65e67e3e-f762-11e1-a439-00145eb45e9a	2016-01-04	190
699cbc0a-f762-11e1-a439-00145eb45e9a	2016-01-04	172
2a6eaed1-cc05-49aa-9c43-12c491747cbb	2016-01-04	77
81b551f9-3e4f-47b4-952e-56e870c1b363	2016-01-04	9728
7d2c1bd0-f762-11e1-a439-00145eb45e9a	2016-01-04	240
690e1c7a-f762-11e1-a439-00145eb45e9a	2016-01-04	102
005eb8d8-ed94-41be-89cf-e3115a9058e4	2016-01-04	236165
82b5869a-f762-11e1-a439-00145eb45e9a	2016-01-04	9266
83dde5e4-f762-11e1-a439-00145eb45e9a	2016-01-04	4129
7a0cd494-f762-11e1-a439-00145eb45e9a	2016-01-04	945
62439f70-31d3-47c8-bda8-8cdf9e1f3710	2016-01-04	46
45157d5f-7eb9-42b8-8d70-66482fdd912f	2016-01-04	3594
935f107e-f762-11e1-a439-00145eb45e9a	2016-01-04	775
efb1274d-d1a6-400f-bb64-d2e32d903274	2016-01-04	77605
93e1949a-f762-11e1-a439-00145eb45e9a	2016-01-04	55
8e3b7ab0-f762-11e1-a439-00145eb45e9a	2016-01-04	16
690171fa-f762-11e1-a439-00145eb45e9a	2016-01-04	21
898d17d0-f762-11e1-a439-00145eb45e9a	2016-01-04	48
6637c136-f762-11e1-a439-00145eb45e9a	2016-01-04	179
64d00c72-f762-11e1-a439-00145eb45e9a	2016-01-04	14
66cf72ce-f762-11e1-a439-00145eb45e9a	2016-01-04	196
cff41e2c-4f25-4d30-93cc-bb61133e0937	2016-01-04	123599
61546322-f762-11e1-a439-00145eb45e9a	2016-01-04	151
62624c7a-f762-11e1-a439-00145eb45e9a	2016-01-04	122
86b7940e-f762-11e1-a439-00145eb45e9a	2016-01-04	1901
8f5ee288-f762-11e1-a439-00145eb45e9a	2016-01-04	371
8239c1b8-f762-11e1-a439-00145eb45e9a	2016-01-04	2970
ab631127-67f6-4d7f-aa2e-8d66f6d48556	2016-01-04	708
8d584e5e-d662-4525-83f0-97e3bc9aa961	2016-01-04	1
eac5efcd-d126-4674-aba6-a079bfedfb98	2016-01-04	4
9243dc06-f762-11e1-a439-00145eb45e9a	2016-01-04	2
90b00f86-f762-11e1-a439-00145eb45e9a	2016-01-04	14
90c20ed4-f762-11e1-a439-00145eb45e9a	2016-01-04	88
8299806c-f762-11e1-a439-00145eb45e9a	2016-01-04	14544
7e5275e0-f762-11e1-a439-00145eb45e9a	2016-01-04	10
9294f258-f762-11e1-a439-00145eb45e9a	2016-01-04	87
697f52aa-f762-11e1-a439-00145eb45e9a	2016-01-04	14
7b4f10a5-0ba2-4f84-bef8-e251419f6a93	2016-01-04	70
7af70730-f762-11e1-a439-00145eb45e9a	2016-01-04	5554
91f46a54-f762-11e1-a439-00145eb45e9a	2016-01-04	1649
96b66524-f762-11e1-a439-00145eb45e9a	2016-01-04	1236
920ec426-f762-11e1-a439-00145eb45e9a	2016-01-04	960
95f4f542-f762-11e1-a439-00145eb45e9a	2016-01-04	38917
94fc5432-f762-11e1-a439-00145eb45e9a	2016-01-04	162
6840002e-f762-11e1-a439-00145eb45e9a	2016-01-04	109
6803ed14-f762-11e1-a439-00145eb45e9a	2016-01-04	57
888cc8d0-f762-11e1-a439-00145eb45e9a	2016-01-04	5
3b8e9d83-b2d4-4a97-973c-31d98b67b1e9	2016-01-04	274185
0b8c0f5b-e970-44fd-8823-7f4bf7a6a370	2016-01-04	1300
afd10439-f49f-4105-b5e9-9fc1df532d71	2016-01-04	406
aa117b38-3186-4182-86ee-d82f8d8adcb9	2016-01-04	84
58d0f326-2e85-4d0a-a744-571461220f00	2016-01-04	400774
637136e4-f762-11e1-a439-00145eb45e9a	2016-01-04	140
8aadb4e4-f762-11e1-a439-00145eb45e9a	2016-01-04	88
7d8e5214-f762-11e1-a439-00145eb45e9a	2016-01-04	156
689e0e9e-f762-11e1-a439-00145eb45e9a	2016-01-04	94
689cc606-f762-11e1-a439-00145eb45e9a	2016-01-04	122
64c22530-f762-11e1-a439-00145eb45e9a	2016-01-04	158
6226ea22-f762-11e1-a439-00145eb45e9a	2016-01-04	82
7e878780-f762-11e1-a439-00145eb45e9a	2016-01-04	316
79a4574f-a80a-4bd7-9f61-a17c16ef606e	2016-01-04	2413
736b93aa-f762-11e1-a439-00145eb45e9a	2016-01-04	3
a8accd76-fead-4fd8-8689-6011fdb93afb	2016-01-04	724
4281cf19-675f-478e-9059-9e1e6409f493	2016-01-04	223522
bd93af91-60f8-43bf-9f35-3ee623ca11c8	2016-01-04	6
840b34b8-f762-11e1-a439-00145eb45e9a	2016-01-04	67530
40574ab0-f607-42c5-99cb-af1a5d9cb79b	2016-01-04	300
98879ffc-1a80-4b5b-9431-beb55bf8d751	2016-01-04	7360
8a3b0296-f762-11e1-a439-00145eb45e9a	2016-01-04	160
25994a26-f3da-44a7-b66c-a42d1a2f6a17	2016-01-04	28
62345364-7287-4277-9efa-f628aab56456	2016-01-04	16
826b7e92-f762-11e1-a439-00145eb45e9a	2016-01-04	28
81aed7c4-f762-11e1-a439-00145eb45e9a	2016-01-04	1202
89acc3b4-f762-11e1-a439-00145eb45e9a	2016-01-04	968
8ac5910e-f762-11e1-a439-00145eb45e9a	2016-01-04	92
631d0cb8-f762-11e1-a439-00145eb45e9a	2016-01-04	42
847f5564-f762-11e1-a439-00145eb45e9a	2016-01-04	21333
e246c57f-4f47-40ff-917d-573a42f8bc26	2016-01-04	6
1fe5d5cd-0336-4664-b768-d38acf349c0a	2016-01-04	49429
7b4d10e4-f762-11e1-a439-00145eb45e9a	2016-01-04	1
99f8e99c-f281-4123-9243-3e908fe52cd2	2016-01-04	1
8ca29968-f762-11e1-a439-00145eb45e9a	2016-01-04	30
14c06f91-8937-472a-b59e-10cf7f8942d4	2016-01-04	352
11d15eb6-91b2-417a-bfeb-236be5491219	2016-01-04	9
409ca9a5-2ee1-4960-a0ea-c2f71aff2e46	2016-01-04	1
8ff8178d-fac3-4a6b-8c7e-009989bab643	2016-01-04	28
d968d07f-c888-4c62-9e53-644e5f6a4e52	2016-01-04	1
6cd3017c-f762-11e1-a439-00145eb45e9a	2016-01-04	4
70ae0210-f762-11e1-a439-00145eb45e9a	2016-01-04	96
7d75ae1c-f762-11e1-a439-00145eb45e9a	2016-01-04	613
8d87509e-f762-11e1-a439-00145eb45e9a	2016-01-04	985
64a58d6c-f762-11e1-a439-00145eb45e9a	2016-01-04	88
9185fd58-f762-11e1-a439-00145eb45e9a	2016-01-04	4
953164ce-f762-11e1-a439-00145eb45e9a	2016-01-04	15
90e3c3f8-f762-11e1-a439-00145eb45e9a	2016-01-04	30
90d44a7c-f762-11e1-a439-00145eb45e9a	2016-01-04	4
6c902dd4-f762-11e1-a439-00145eb45e9a	2016-01-04	24
82074562-f762-11e1-a439-00145eb45e9a	2016-01-04	364
930c27ba-f762-11e1-a439-00145eb45e9a	2016-01-04	2476
b8fb7fcc-75cd-46d3-8ea6-5a43b2ed7e04	2016-01-04	175
8f264c36-1f41-47d3-baf5-85f13cdd96ef	2016-01-04	2
7a95a300-f762-11e1-a439-00145eb45e9a	2016-01-04	32
8c217c8e-f762-11e1-a439-00145eb45e9a	2016-01-04	10
7bc26218-f762-11e1-a439-00145eb45e9a	2016-01-04	134
82e57c42-f762-11e1-a439-00145eb45e9a	2016-01-04	563
6df4cdef-c55d-4a03-9055-3cbadcdd05aa	2016-01-04	10046
8731d5fc-f762-11e1-a439-00145eb45e9a	2016-01-04	10591
8838b6fa-f762-11e1-a439-00145eb45e9a	2016-01-04	941
8138eb72-f762-11e1-a439-00145eb45e9a	2016-01-04	427253
8e954bb2-f762-11e1-a439-00145eb45e9a	2016-01-04	2294
359ff51a-8128-4a30-8cc5-c5bd2b0e0e88	2016-01-04	924
34c0bc41-cb59-4927-9e41-53fb0a5ce44b	2016-01-04	30
327b65d7-c3d6-45f9-8bc9-5ed6e6a2717a	2016-01-04	17
9e516a11-2dfa-49de-8ec4-364c3087b6e1	2016-01-04	1545
4085aaae-d914-4cfd-8bfa-fbadcf3a0b04	2016-01-04	994
425616ac-75e2-45fc-8966-8b77bb44ace8	2016-01-04	90
8f837cb0-f762-11e1-a439-00145eb45e9a	2016-01-04	354
75d4f776-f762-11e1-a439-00145eb45e9a	2016-01-04	10
757ddefa-f762-11e1-a439-00145eb45e9a	2016-01-04	57
71eba376-f762-11e1-a439-00145eb45e9a	2016-01-04	36845
611f1398-f762-11e1-a439-00145eb45e9a	2016-01-04	104
61b102b2-f762-11e1-a439-00145eb45e9a	2016-01-04	86
89f7e498-f762-11e1-a439-00145eb45e9a	2016-01-04	204
6e1af587-c4f3-4526-bedf-9ee5130755ee	2016-01-04	192
c3232f5f-cde3-4347-b5cc-b59f36c9d558	2016-01-04	19
82d79276-f762-11e1-a439-00145eb45e9a	2016-01-04	3166
16e1958f-cb0a-445d-98cf-4073b344f268	2016-01-04	26880
dd31ac22-63d4-4bb4-a987-5eece5ffadb8	2016-01-04	18274
8e44b29c-f762-11e1-a439-00145eb45e9a	2016-01-04	4
7b1793a6-f762-11e1-a439-00145eb45e9a	2016-01-04	1017
7b20cfac-f762-11e1-a439-00145eb45e9a	2016-01-04	106100
d7c78847-d662-44c4-a550-5a812dbcc71b	2016-01-04	27476
799a7c5a-f762-11e1-a439-00145eb45e9a	2016-01-04	142
8bcdc9ea-f762-11e1-a439-00145eb45e9a	2016-01-04	68
93d57a52-f762-11e1-a439-00145eb45e9a	2016-01-04	105
90409692-f762-11e1-a439-00145eb45e9a	2016-01-04	40
67f28402-f762-11e1-a439-00145eb45e9a	2016-01-04	48
728f0e94-f762-11e1-a439-00145eb45e9a	2016-01-04	12
752a72e2-f762-11e1-a439-00145eb45e9a	2016-01-04	11
73226a7c-f762-11e1-a439-00145eb45e9a	2016-01-04	30
78eed760-f762-11e1-a439-00145eb45e9a	2016-01-04	18
7590210a-f762-11e1-a439-00145eb45e9a	2016-01-04	4
8c515d8c-f762-11e1-a439-00145eb45e9a	2016-01-04	195
8d6c033e-f762-11e1-a439-00145eb45e9a	2016-01-04	16
b4b346fb-73bb-42c3-aaa7-f9ef878d98b2	2016-01-04	1
850c8236-f762-11e1-a439-00145eb45e9a	2016-01-04	97
8922dd20-f762-11e1-a439-00145eb45e9a	2016-01-04	530
861392fa-f762-11e1-a439-00145eb45e9a	2016-01-04	15879
44a46fdf-fe42-42d9-b597-716a55d6ede0	2016-01-04	3
7e554270-f762-11e1-a439-00145eb45e9a	2016-01-04	38
659e442a-f762-11e1-a439-00145eb45e9a	2016-01-04	274
90e91aec-f762-11e1-a439-00145eb45e9a	2016-01-04	5
65fe52c0-f762-11e1-a439-00145eb45e9a	2016-01-04	76
7d8180f2-f762-11e1-a439-00145eb45e9a	2016-01-04	158
9349e4b0-f762-11e1-a439-00145eb45e9a	2016-01-04	81
811f7d86-f762-11e1-a439-00145eb45e9a	2016-01-04	731
6749ec2a-f762-11e1-a439-00145eb45e9a	2016-01-04	80
1ec9f790-5490-4656-8dac-396b49c7cd41	2016-01-04	55
0a7b424e-70e6-4bb9-a87d-080b89b3fdec	2016-01-04	712
4ec3868e-b460-48f0-bd64-8e5daf392827	2016-01-04	157292
8bc4f5d2-8e7a-430d-b219-6776c38f401a	2016-01-04	3027
fc976aa9-e137-446a-bad6-0999331fcd58	2016-01-04	3184
825d7da6-f762-11e1-a439-00145eb45e9a	2016-01-04	825
093f21d6-5fb1-41b6-a9a0-b545c2fb2336	2016-01-04	33
09fadbbb-7165-446d-92a5-9714d1e3fd56	2016-01-04	65
587115f4-9410-4574-9f17-f0c9296f0447	2016-01-04	1
d1e2c8de-4bd9-46cb-87de-c665bd27328e	2016-01-04	1
7bdb6b84-93e3-4834-84a6-5147cc69b5c6	2016-01-04	357
7ab8ca42-f762-11e1-a439-00145eb45e9a	2016-01-04	23
71be8990-f762-11e1-a439-00145eb45e9a	2016-01-04	55
b4df93fb-b9b2-49f0-bffb-515e7e0150f9	2016-01-04	1474
be90fba8-5a70-4304-a99c-9027406f7a38	2016-01-04	317
7a2530fc-f762-11e1-a439-00145eb45e9a	2016-01-04	890
70eaf422-f762-11e1-a439-00145eb45e9a	2016-01-04	8
66a07410-f762-11e1-a439-00145eb45e9a	2016-01-04	66
7d2ad072-f762-11e1-a439-00145eb45e9a	2016-01-04	350
fea6b5c8-64bc-4fb9-8c36-bb4088f99e37	2016-01-04	24
9e0936f9-8902-4a4b-8f32-a3e3b038993d	2016-01-04	404
80b6b274-f762-11e1-a439-00145eb45e9a	2016-01-04	1000
7ffbedb8-f762-11e1-a439-00145eb45e9a	2016-01-04	3422
8278e7bc-f762-11e1-a439-00145eb45e9a	2016-01-04	10849
7488331a-f762-11e1-a439-00145eb45e9a	2016-01-04	81
73867526-f762-11e1-a439-00145eb45e9a	2016-01-04	4
7593f24e-f762-11e1-a439-00145eb45e9a	2016-01-04	15
72a47e3c-f762-11e1-a439-00145eb45e9a	2016-01-04	51
81152052-f762-11e1-a439-00145eb45e9a	2016-01-04	8200
9681f186-f762-11e1-a439-00145eb45e9a	2016-01-04	11
cd018710-4452-11de-87a1-b8a03c50a862	2016-01-04	4904
03faed9d-5741-471c-baa3-6630dd37e887	2016-01-04	1252
9a5a8d00-d089-4cf8-ab29-0cfbe5f33bec	2016-01-04	557
197908d0-5565-11d8-b290-b8a03c50a862	2016-01-04	909816
611b8b9c-f762-11e1-a439-00145eb45e9a	2016-01-04	108
8a31845a-f762-11e1-a439-00145eb45e9a	2016-01-04	73
624abb64-f762-11e1-a439-00145eb45e9a	2016-01-04	20
62d1111e-f762-11e1-a439-00145eb45e9a	2016-01-04	24
63553156-f762-11e1-a439-00145eb45e9a	2016-01-04	6
80a24726-f762-11e1-a439-00145eb45e9a	2016-01-04	4728
7d786544-f762-11e1-a439-00145eb45e9a	2016-01-04	593
6449a18c-f762-11e1-a439-00145eb45e9a	2016-01-04	89
73f644a4-9079-45f4-bb61-512692a09035	2016-01-04	23217
85d4fb26-f762-11e1-a439-00145eb45e9a	2016-01-04	73
e33a016a-1f64-11e2-9d9f-00145eb45e9a	2016-01-04	5042
860b21e2-f762-11e1-a439-00145eb45e9a	2016-01-04	91633
19bd58dc-e7ca-4c55-891d-34a38e841887	2016-01-04	1
5c456f28-83a8-4a50-9dee-80551a76f456	2016-01-04	23
7da56c6e-f93b-49df-ae03-8de01749b311	2016-01-04	4
a3e8c76c-0e3e-4d18-a540-e46ca2fc8c8c	2016-01-04	29
b5aa2808-2f26-4d15-859a-a8f59bdf9b72	2016-01-04	1
ba78501a-8ce6-48c9-bf44-9a67175748d1	2016-01-04	2
eaa4fb8d-00b4-40eb-a0a8-42c087acff1d	2016-01-04	12
edd18e08-21e9-4147-b4b7-3bd26fd0d78f	2016-01-04	4
927a7aae-f762-11e1-a439-00145eb45e9a	2016-01-04	14
900a0348-f762-11e1-a439-00145eb45e9a	2016-01-04	33
3345dcbc-a43d-4307-9cd8-084cb293d6bb	2016-01-04	13717
81e1b400-f762-11e1-a439-00145eb45e9a	2016-01-04	2852
6498eb48-f762-11e1-a439-00145eb45e9a	2016-01-04	51
79fd32aa-f762-11e1-a439-00145eb45e9a	2016-01-04	449
7a0e11ec-f762-11e1-a439-00145eb45e9a	2016-01-04	1850
75a260ae-f762-11e1-a439-00145eb45e9a	2016-01-04	13
7416a556-f762-11e1-a439-00145eb45e9a	2016-01-04	4
715bdf8e-f762-11e1-a439-00145eb45e9a	2016-01-04	8
8f3fabd4-f762-11e1-a439-00145eb45e9a	2016-01-04	500
86ca5120-f762-11e1-a439-00145eb45e9a	2016-01-04	834
7e17d4da-f762-11e1-a439-00145eb45e9a	2016-01-04	492
6fe99e66-f762-11e1-a439-00145eb45e9a	2016-01-04	28
580f0e0f-f68f-40a5-969c-d4881f9d7105	2016-01-04	5
53a3cc54-18f5-11e2-98fb-00145eb45e9a	2016-01-04	23046
929a5770-f762-11e1-a439-00145eb45e9a	2016-01-04	1380
6f7796cc-f762-11e1-a439-00145eb45e9a	2016-01-04	2303
2e4d8d24-a663-4b08-98d2-571db12b50ef	2016-01-04	21
774f348e-0fe7-4c00-aba2-1182e5f17341	2016-01-04	193
924fd786-f762-11e1-a439-00145eb45e9a	2016-01-04	445
8fe0857c-f762-11e1-a439-00145eb45e9a	2016-01-04	108
7c7345f6-f762-11e1-a439-00145eb45e9a	2016-01-04	20
665980a0-f762-11e1-a439-00145eb45e9a	2016-01-04	172
667f25f8-f762-11e1-a439-00145eb45e9a	2016-01-04	55
68a627c8-f762-11e1-a439-00145eb45e9a	2016-01-04	120
68c0e8b0-f762-11e1-a439-00145eb45e9a	2016-01-04	234
b8372c89-eedb-466c-80eb-7276a966a1fb	2016-01-04	349
6d624896-f762-11e1-a439-00145eb45e9a	2016-01-04	32
923bcf2a-f762-11e1-a439-00145eb45e9a	2016-01-04	35
