datasetkey	created	n_occ
4584c74a-b6e5-46da-958d-662bcb152934	2019-04-06	1029
aab5d525-1d70-4a48-9469-43d4e446685d	2019-04-06	7
68b9526c-f762-11e1-a439-00145eb45e9a	2019-04-06	78
f2fefe8b-58fa-4b2e-9ddd-756664b5ddd3	2019-04-06	2212
cd2f6487-8bb2-49b3-818a-f3d60161ab67	2019-04-06	65
da36f9fb-ffdc-4d85-9447-578b63e5fe6a	2019-04-06	34
7f2edc10-f762-11e1-a439-00145eb45e9a	2019-04-06	4277
f72804b6-5ca5-4afe-8bcf-d0480550625d	2019-04-06	164
b3a5b200-6167-11de-84c0-b8a03c50a862	2019-04-06	8328
71d8eb5a-f762-11e1-a439-00145eb45e9a	2019-04-06	4818
00689786-1241-490b-8ccc-c1707861d89f	2019-04-06	5
594e0bf8-d08c-4a69-9c76-1c620554e719	2019-04-06	8706
bf7d3b45-f000-499d-8dc6-e0d8f4c0d5e2	2019-04-06	37
4088e150-058a-4bf2-8484-62f004da392a	2019-04-06	1488
69608318-64d6-4267-9bc3-ac1aa47866cd	2019-04-06	2421
96855ace-f762-11e1-a439-00145eb45e9a	2019-04-06	1
7785543a-f762-11e1-a439-00145eb45e9a	2019-04-06	146
287e7161-50ad-4ba2-83bb-4a458f5e0514	2019-04-06	1
3e603477-0c14-4236-bf54-44840c59aba5	2019-04-06	50
84676332-f762-11e1-a439-00145eb45e9a	2019-04-06	362
fa5bfb2e-e646-4ea1-98da-a688af1ff0e5	2019-04-06	225
d27aa0d9-dd46-4fa4-b6c8-c7283c67dd1d	2019-04-06	68939
7904180c-36c9-40ca-aed2-463e36a04df7	2019-04-06	1515
723ae71a-f762-11e1-a439-00145eb45e9a	2019-04-06	24
90e739fc-3ac2-4f24-b019-f89b4e7b8d6f	2019-04-06	1440
ba1e6e34-8196-422a-ae31-f71717dd1de8	2019-04-06	4940
8ada9625-ca3b-4922-a9bc-def85a3cf840	2019-04-06	270
822815b2-f762-11e1-a439-00145eb45e9a	2019-04-06	80
c3cf974f-caa2-49a3-977e-710cbbeb9f11	2019-04-06	8
70702787-a6a8-4af7-9702-738f344a5cbe	2019-04-06	40
44842842-a1f3-4a8c-bea5-f1e82c942c27	2019-04-06	1158
33948acc-bfac-4107-92c8-6464de387822	2019-04-06	192863
803e271e-56b9-450c-be51-cf21b5f29a92	2019-04-06	11
68c91b9a-2322-4f60-8d58-2c696a73a11c	2019-04-06	22575
a4c2948c-392d-4031-958b-c459aa451973	2019-04-06	49
7fc558b6-19e3-4952-abba-cb8f5f422376	2019-04-06	104
b89b0fc2-e18c-4f0b-9291-20a485824f93	2019-04-06	1397
65847342-f762-11e1-a439-00145eb45e9a	2019-04-06	58
5a41b65b-27a3-4e5b-8fd0-72a8ba9d7c68	2019-04-06	890
186605f8-4f62-4e3a-be58-c6b3b0bc47be	2019-04-06	23799
c7919f38-10fd-4806-81e2-4e81135b6af0	2019-04-06	10359
b621a553-5624-41a9-b439-0c542c3121e8	2019-04-06	9
210590a5-decb-4464-9a5f-662cd8db912a	2019-04-06	246
c07dadbf-f2b9-47b9-8278-bb6f5eb07fbc	2019-04-06	251
7f8a1b98-f762-11e1-a439-00145eb45e9a	2019-04-06	999
6ba74bc9-526c-4039-a21a-f5ac80dead8f	2019-04-06	29
8de42bde-f762-11e1-a439-00145eb45e9a	2019-04-06	92
835ff8be-ea5c-45e4-b3f3-126852ac56fe	2019-04-06	14165
e20660e0-f022-4460-8f52-d1b2a4c7cb03	2019-04-06	19
8d04cdea-f762-11e1-a439-00145eb45e9a	2019-04-06	1
87309b88-f762-11e1-a439-00145eb45e9a	2019-04-06	4751
685b0568-f762-11e1-a439-00145eb45e9a	2019-04-06	112
520909f1-dbca-411e-996c-448d87c6a700	2019-04-06	3669
531a4667-c266-4e28-aad1-8dc99a2661f7	2019-04-06	5
b5ae9525-5de3-438c-b4c0-3d3257f4bea2	2019-04-06	71
63686784-6da4-4cad-8f94-ac2034713082	2019-04-06	1
81a975b3-d86f-434e-ad9e-16bc43f68a36	2019-04-06	7873
534abda8-18f5-11e2-98fb-00145eb45e9a	2019-04-06	752
a17ad49c-1861-40ab-b571-a15f92793a3f	2019-04-06	5778
67f003e4-f762-11e1-a439-00145eb45e9a	2019-04-06	51
643c8d89-d71b-439b-9e1a-792b861f5747	2019-04-06	5
d3869e20-0659-49d2-8fc7-f364dda5e5b7	2019-04-06	2158
7962038e-f762-11e1-a439-00145eb45e9a	2019-04-06	401
794f5fa4-f762-11e1-a439-00145eb45e9a	2019-04-06	183
7dfbee0a-f762-11e1-a439-00145eb45e9a	2019-04-06	196
7def0be0-f762-11e1-a439-00145eb45e9a	2019-04-06	21
7d00e99c-f762-11e1-a439-00145eb45e9a	2019-04-06	16
00c913d4-7148-46b3-9aa6-b2a158fa721b	2019-04-06	1166
78d40e58-f762-11e1-a439-00145eb45e9a	2019-04-06	2
7709e182-a95d-43a2-9ba8-747caeed3a62	2019-04-06	21
82edc37a-f762-11e1-a439-00145eb45e9a	2019-04-06	462
2845efb7-0c6c-4842-a407-a995f2e77002	2019-04-06	89
a892b987-1454-401a-9b37-7d10c0e26be3	2019-04-06	2
1672a8ae-1e9c-4620-8314-a6da5202eb4e	2019-04-06	100
67a62a94-f762-11e1-a439-00145eb45e9a	2019-04-06	136
424c2bbf-e40b-46e6-a19e-69235d7d29b3	2019-04-06	4439
70780d01-15de-4b02-af66-a739e7ccc571	2019-04-06	1362
83529de0-f762-11e1-a439-00145eb45e9a	2019-04-06	50939
8e0e0e7c-f762-11e1-a439-00145eb45e9a	2019-04-06	70
6ff402eb-25ca-4c2f-a0e7-1ac0ea4fd84b	2019-04-06	2
89b0c176-f762-11e1-a439-00145eb45e9a	2019-04-06	150
8a1f625c-f762-11e1-a439-00145eb45e9a	2019-04-06	155
618a60a8-f762-11e1-a439-00145eb45e9a	2019-04-06	170
9b11f305-fb7a-4a65-826e-7fb97af06e5f	2019-04-06	4067
79270395-b651-4f89-8109-3dc0441aec72	2019-04-06	52
10c375f2-7872-4387-af76-60891be6475d	2019-04-06	2
1c1b91f0-7b86-4e1f-8761-ccd6990d7763	2019-04-06	8
23d56e77-0bdf-4a1b-b44e-0088155bd810	2019-04-06	30
2ef3aec8-e072-49cd-b38f-c66aafd4bbef	2019-04-06	52
4cb112e9-a4d9-4bff-8a2b-3104bf2db199	2019-04-06	60
59ea83cf-5893-4598-b116-c80693bf77e9	2019-04-06	1
7b5b115c-79b1-4321-9d22-f118fa3d4931	2019-04-06	1
83d96b6c-3700-49e4-8aed-68bac03fa201	2019-04-06	1
7d5b8650-3a90-4dc5-a9b6-ec43ef2ccc68	2019-04-06	1
ee3e4241-ae07-4e5d-9966-d432ec0cda79	2019-04-06	5072
3b0df227-5d48-4184-9804-5d9b205026cc	2019-04-06	2022
d341a0bf-5a1e-44dd-adb8-f52e27f74b41	2019-04-06	15293
034b7092-7aed-4e50-ace3-1318cb51c6ce	2019-04-06	50
9064c84e-aedd-46cd-b739-d46fd59b1154	2019-04-06	1
82ab0954-f762-11e1-a439-00145eb45e9a	2019-04-06	26721
9c0666f8-85bf-45bd-b77a-fec54d7e88cc	2019-04-06	17
d40eb95b-5a98-418a-b607-7c2cbec7c897	2019-04-06	3
8162610a-f762-11e1-a439-00145eb45e9a	2019-04-06	2319
71d46a30-f762-11e1-a439-00145eb45e9a	2019-04-06	38841
8658262c-f762-11e1-a439-00145eb45e9a	2019-04-06	164233
1234f322-4cef-480a-8db8-7e40290bfd65	2019-04-06	101
4cf3eec1-b902-40c9-b15b-05c5fe5928b6	2019-04-06	1667138
dfb7d560-04e5-4eec-9275-a68e9682fb00	2019-04-06	7
e0b8cb67-6667-423d-ab71-08021b6485f3	2019-04-06	236662
580e5bbd-6f3b-4d9b-a4ba-f3d19b313e1f	2019-04-06	3
496d6a75-b311-4dee-8a90-970a7e5cec2e	2019-04-06	9
82ba2fce-f762-11e1-a439-00145eb45e9a	2019-04-06	13736
784f18b0-f762-11e1-a439-00145eb45e9a	2019-04-06	19
7762cbcc-f762-11e1-a439-00145eb45e9a	2019-04-06	325
75feeec8-f762-11e1-a439-00145eb45e9a	2019-04-06	57
711e7f72-f762-11e1-a439-00145eb45e9a	2019-04-06	294
9c8c249c-9426-4a03-a5bc-9150966b3c2c	2019-04-06	21
8fc4e7ea-f762-11e1-a439-00145eb45e9a	2019-04-06	323
7afb26e9-aad6-47cb-a5bf-de49dc7597a4	2019-04-06	123054
89c91816-9bef-4191-b748-880908506a3e	2019-04-06	1101
9d1cee13-635b-426a-8d16-5e1c9f64fdf6	2019-04-06	1924
0640006c-4ab3-4951-b042-8206eb903909	2019-04-06	13
cc5d5725-ba7a-41a2-aafa-6be13fb4dd69	2019-04-06	7
6a15b3c9-de88-4c3c-b25a-82a0ba03c2e5	2019-04-06	86
453ba2a3-7a71-48a9-b8f2-b201c70f07a1	2019-04-06	895
6a232218-f762-11e1-a439-00145eb45e9a	2019-04-06	1647
6889b8cc-f762-11e1-a439-00145eb45e9a	2019-04-06	149
886d4294-f762-11e1-a439-00145eb45e9a	2019-04-06	16
86cd7a9e-f762-11e1-a439-00145eb45e9a	2019-04-06	454
8f4d87c2-f762-11e1-a439-00145eb45e9a	2019-04-06	50
819b3408-f762-11e1-a439-00145eb45e9a	2019-04-06	4816
826f67d2-f762-11e1-a439-00145eb45e9a	2019-04-06	164
4606fa1f-d4ac-48d4-a4bf-99503677d1d4	2019-04-06	1
b0e533e6-de76-41d7-940a-8550a6b0d89b	2019-04-06	8
445ee42c-8f4a-4c1d-93f4-c7d95dc8047e	2019-04-06	3154
2e6b7086-17a9-463c-a355-43738c0ad85b	2019-04-06	353
2d82d1cc-2709-4640-b22d-811c383b03fc	2019-04-06	5666
d3a56aac-92aa-48f2-b9fe-9576a4c2a0ec	2019-04-06	114
8e6bce77-f46b-451c-81dc-f0713ce292c2	2019-04-06	50
59d134ea-c119-4254-912f-0d0387aac911	2019-04-06	61
4bf6177e-20b9-45fd-ab03-db3a42a53ba3	2019-04-06	122
7b4ac816-f762-11e1-a439-00145eb45e9a	2019-04-06	3968
adc09fda-180a-4ae5-9140-4d1fd6dd6b91	2019-04-06	5
ab5305e3-707a-4aeb-91d3-eeb530c87adb	2019-04-06	49
8a2a498a-ec04-45f4-8063-29fc807353e0	2019-04-06	336
8a718492-f762-11e1-a439-00145eb45e9a	2019-04-06	234
715fe476-f762-11e1-a439-00145eb45e9a	2019-04-06	332
533cd788-18f5-11e2-98fb-00145eb45e9a	2019-04-06	16
6ac0bb0a-790a-44d4-9005-cb65de567377	2019-04-06	2
6a983cce-f762-11e1-a439-00145eb45e9a	2019-04-06	10
6a95b26a-f762-11e1-a439-00145eb45e9a	2019-04-06	20
6783ccba-f762-11e1-a439-00145eb45e9a	2019-04-06	57
8745862e-f762-11e1-a439-00145eb45e9a	2019-04-06	525
6accba3a-f762-11e1-a439-00145eb45e9a	2019-04-06	2
678bb11e-f762-11e1-a439-00145eb45e9a	2019-04-06	76
63b4c615-0ea6-4d4d-95e3-bca4e08c404b	2019-04-06	23
8e658cdc-b5f3-42d7-87eb-c660f84caaa3	2019-04-06	440
7bd1201e-f762-11e1-a439-00145eb45e9a	2019-04-06	1320
91e0cbac-f762-11e1-a439-00145eb45e9a	2019-04-06	252
919f8eda-f762-11e1-a439-00145eb45e9a	2019-04-06	480
908907b0-f762-11e1-a439-00145eb45e9a	2019-04-06	210
8fdf3b90-f762-11e1-a439-00145eb45e9a	2019-04-06	128
8e361066-f762-11e1-a439-00145eb45e9a	2019-04-06	31
8bbb4554-f762-11e1-a439-00145eb45e9a	2019-04-06	81
6c8b12d6-f762-11e1-a439-00145eb45e9a	2019-04-06	25
6446e26c-f762-11e1-a439-00145eb45e9a	2019-04-06	88
6372948a-f762-11e1-a439-00145eb45e9a	2019-04-06	636
7938b142-b373-4e94-878d-03f545809ec4	2019-04-06	17
732da5a9-a89a-4764-a2fb-cb19fbb52eb5	2019-04-06	249
72e8e98c-f762-11e1-a439-00145eb45e9a	2019-04-06	31
f6167095-e371-4e71-8841-4d0e45093efe	2019-04-06	982
4e843bf6-3528-43c7-82b9-6f3df6fc9c0d	2019-04-06	1185
50a87a37-7c8b-4bd6-a300-99249c3e0dd6	2019-04-06	19
b2d0f29e-4614-4001-93c8-f651878a86d2	2019-04-06	14741
83ea9489-9668-4132-b965-42183147c6b4	2019-04-06	4
076bbcbe-6c76-4c7c-8835-6dd346ef387a	2019-04-06	104442
2fa46259-69f3-4fe0-946a-b64f3e61d83b	2019-04-06	2344
451ea186-25c7-4839-92d3-fb9f012ffaae	2019-04-06	556
dfbf09a6-f532-41a3-9087-57f8543d71bd	2019-04-06	358
7732b10e-7845-434a-b1a7-173e10f21d9a	2019-04-06	936
55b70c30-4c8d-4474-a28e-1677aba97dab	2019-04-06	1
2d0f6def-9e98-4c10-811e-a13d0568b2bb	2019-04-06	5
081f733c-cc33-4dc7-92cf-4a64f4e06351	2019-04-06	238
fab96b68-c280-4ced-b0c7-6bb3c325bb50	2019-04-06	1
84fe4716-f762-11e1-a439-00145eb45e9a	2019-04-06	49
f2bd0674-2871-4dc7-99e8-917063892368	2019-04-06	64
389f99e6-fb55-4d3c-a76d-3f48976c8996	2019-04-06	540
dbca12a3-a1d0-42bf-8535-c30aa349faa7	2019-04-06	61
9b4d669b-6350-4020-8edf-4c7b9e8fa5d1	2019-04-06	22
68812464-f762-11e1-a439-00145eb45e9a	2019-04-06	31
f33509ab-7f83-4ac9-97ea-abee10e5c094	2019-04-06	3
e4f989d2-2dcb-4d3a-9886-95a337ff4c31	2019-04-06	25
5eaed87c-cd79-45db-a488-727967a939d7	2019-04-06	761
43db9130-be5c-4d4c-a727-0709379a3fcb	2019-04-06	3789
030905e7-961e-47b0-8301-af77a50dd75e	2019-04-06	16
20191055-4615-43d1-8735-09e21c219a75	2019-04-06	2
6a3ff69a-f762-11e1-a439-00145eb45e9a	2019-04-06	38
72184804-f762-11e1-a439-00145eb45e9a	2019-04-06	1379
fc5248b0-2fe9-11de-816f-b8a03c50a862	2019-04-06	3752
a55d4503-ea70-4382-ae8d-e2302f3e90b8	2019-04-06	28
8dbb71dd-2612-4a91-b97e-386118800a69	2019-04-06	950
bf75ddb7-9498-4f49-99be-82a94b4e0c55	2019-04-06	146
f1b65a10-b9be-46a1-9801-87f6f1b05d3a	2019-04-06	97
892b4a50-f762-11e1-a439-00145eb45e9a	2019-04-06	3690
8df6e2ce-f762-11e1-a439-00145eb45e9a	2019-04-06	148
9ecef2f5-217f-4f02-b403-425f2f6ed240	2019-04-06	144
9e77576d-8547-44ea-932d-ff4eeda93c60	2019-04-06	1352
0f2a1c3c-a031-4d7c-8fbe-954d317dee58	2019-04-06	1
3828b471-8ba7-459e-b81a-a07e8e088d46	2019-04-06	301
89a89ca0-1499-4e8a-9783-166e278172a7	2019-04-06	4
e104d20f-a860-4c3a-9916-7d65a4e0647c	2019-04-06	2
d0ae33bb-1c77-453c-9141-9dc1acff4c2c	2019-04-06	4810
681481f5-6ea7-4095-a015-f4a5be54765c	2019-04-06	21456
b5aaed9c-4f09-4cfc-9259-2dc65536a604	2019-04-06	346
2f8a1bdb-1ef9-418b-abc7-a5535746f316	2019-04-06	16810
1cd0cb6d-d8ab-4e4c-9672-70d22fec96b3	2019-04-06	202770
e49a712e-ec7b-4e7d-b916-8dcabf589979	2019-04-06	40016
7dc1700e-f762-11e1-a439-00145eb45e9a	2019-04-06	1417
637d243a-cd63-4076-b2d7-013210e8a1d0	2019-04-06	853
84b018de-f762-11e1-a439-00145eb45e9a	2019-04-06	21831
1280795f-eb48-4582-a3c8-8aa2544b3f35	2019-04-06	17489
dcb23fa1-3f1a-4678-b11d-249787e79cae	2019-04-06	11089
8040fad4-f762-11e1-a439-00145eb45e9a	2019-04-06	164
96cb90b6-f762-11e1-a439-00145eb45e9a	2019-04-06	52171
65ec730c-f762-11e1-a439-00145eb45e9a	2019-04-06	136
8f2c0cb4-f762-11e1-a439-00145eb45e9a	2019-04-06	993
6c2d9d72-f762-11e1-a439-00145eb45e9a	2019-04-06	238
65d84e72-f762-11e1-a439-00145eb45e9a	2019-04-06	91
5af4f4e2-9e95-4374-b4f6-b1f2adf357ff	2019-04-06	335
8385a082-f762-11e1-a439-00145eb45e9a	2019-04-06	4065
27ae8f50-d74d-4e8c-8d91-fc44ea5de813	2019-04-06	168
7930f3e4-2827-4ebf-91da-4d9517b8512c	2019-04-06	39
00fba6bb-39d1-4c4f-a306-8ed1cb7ce3df	2019-04-06	1
1d60ad72-f39a-4b96-8cef-4bade89af0f2	2019-04-06	8
48b90e38-2d19-4ba6-8ef6-3aeb09b34837	2019-04-06	9
9c746291-e874-4ce8-98b2-bdbf769a0a66	2019-04-06	81
a6d2345f-1ab3-43e5-bf7e-b4f1efd89fdd	2019-04-06	1
e6e0656a-e9d2-4d8d-9313-8668187ce81d	2019-04-06	1
ee2ae0e8-2a06-4305-987e-e7e1fc97154a	2019-04-06	166
a99fc625-f905-4e82-a14c-48488bde8552	2019-04-06	5
7b54d2c0-de53-4e3c-9ca1-58e3e9f62fcb	2019-04-06	6
6a122346-08b9-11e3-ab1f-00145eb45e9a	2019-04-06	54402
fa90f202-2921-4dea-a16c-ba9f602e8ffd	2019-04-06	253678
651c0bec-bd78-4300-bbb0-5ed172fc82af	2019-04-06	2314
dd1279b0-11cc-4ad2-9872-9d65522cdb08	2019-04-06	167
977520a4-f762-11e1-a439-00145eb45e9a	2019-04-06	23
943a8df2-f762-11e1-a439-00145eb45e9a	2019-04-06	876
94369fee-f762-11e1-a439-00145eb45e9a	2019-04-06	684
94056fe6-f762-11e1-a439-00145eb45e9a	2019-04-06	996
93aca0a0-f762-11e1-a439-00145eb45e9a	2019-04-06	141
91161bbe-f762-11e1-a439-00145eb45e9a	2019-04-06	278
8b8d6864-f762-11e1-a439-00145eb45e9a	2019-04-06	116
6873630c-26b6-487c-84a4-d4605a4ec073	2019-04-06	2
70c5c9c2-f762-11e1-a439-00145eb45e9a	2019-04-06	89
8f82368e-f762-11e1-a439-00145eb45e9a	2019-04-06	798
71014e84-f762-11e1-a439-00145eb45e9a	2019-04-06	149
8f0c34de-f762-11e1-a439-00145eb45e9a	2019-04-06	1932
26503368-66b4-4f4b-9021-03ab2d315782	2019-04-06	61
751e7f28-f762-11e1-a439-00145eb45e9a	2019-04-06	576
65f981dc-f762-11e1-a439-00145eb45e9a	2019-04-06	122
886158b2-f762-11e1-a439-00145eb45e9a	2019-04-06	201
87eab02c-f762-11e1-a439-00145eb45e9a	2019-04-06	528
955ae1aa-f762-11e1-a439-00145eb45e9a	2019-04-06	1769
8c3939d2-f762-11e1-a439-00145eb45e9a	2019-04-06	3
0f791b93-f49e-4500-b803-b97709e03fe2	2019-04-06	18
895ee173-1561-4d52-9418-d721748a0942	2019-04-06	170
6a0996c8-fc8b-4535-9941-348fb6186d25	2019-04-06	26
8983b7c6-f762-11e1-a439-00145eb45e9a	2019-04-06	152
8984fb2c-f762-11e1-a439-00145eb45e9a	2019-04-06	269
89903b7c-f762-11e1-a439-00145eb45e9a	2019-04-06	68
8a4cb554-f762-11e1-a439-00145eb45e9a	2019-04-06	166
616584cc-f762-11e1-a439-00145eb45e9a	2019-04-06	69
49438828-232f-4ea2-84a9-e8e8ba11f7d7	2019-04-06	1033
dfcb0ee8-614f-11e2-897a-00145eb45e9a	2019-04-06	207219
7b967e82-f762-11e1-a439-00145eb45e9a	2019-04-06	106
7eb2410e-8578-432a-88f8-bc129d0a5b08	2019-04-06	56
7cb84548-f762-11e1-a439-00145eb45e9a	2019-04-06	179
d31840e3-06ed-4ab7-bbed-783d0da5a869	2019-04-06	1698
275a15fd-1a00-43c4-92c6-f2524ef3ca72	2019-04-06	48
688e03b4-7031-4dfc-96f3-d5d354e4f8ee	2019-04-06	42
81a3cae6-f762-11e1-a439-00145eb45e9a	2019-04-06	639
7793a794-8d97-492a-a426-ce9a193492b8	2019-04-06	80
b2e3ecae-a1c5-49e1-982e-9c2fe918b1f5	2019-04-06	182
c2acbee4-27c1-4fa6-804a-fce981f16115	2019-04-06	15
8433c45a-f762-11e1-a439-00145eb45e9a	2019-04-06	517
4d06d9c0-3c7b-4570-bc7c-35ce74120959	2019-04-06	177
9e84fc17-5ec5-4996-862e-11ba6ea632f9	2019-04-06	1
901a05e0-f762-11e1-a439-00145eb45e9a	2019-04-06	2217
8fb5b96e-f762-11e1-a439-00145eb45e9a	2019-04-06	142
6cc9b89a-f33b-4f7d-93e6-e602412db709	2019-04-06	1
e742d32b-6995-490d-8b80-0e21dbc82d02	2019-04-06	45
84670a4e-1669-418f-a129-cf5a720b11cf	2019-04-06	32
508504a4-6365-4261-a0d7-e1a69ed91a85	2019-04-06	423
3008196f-5ffc-496d-b11d-57f2124ee06b	2019-04-06	6868
8fe9b9f8-e7e7-4a26-9bf6-b8159322ff7d	2019-04-06	17
cc3fc1cd-0be5-47e0-8d22-96fde8f93f6d	2019-04-06	229
aa3fdcd7-49c9-404b-ba60-4c100c4abdfe	2019-04-06	283
7f7a401a-f762-11e1-a439-00145eb45e9a	2019-04-06	3998
3ef0fb21-a62a-44b8-a3da-2e562246927a	2019-04-06	2
4d216d91-3754-4121-959b-88fef2947cff	2019-04-06	9948
03a7cb89-747a-411a-855c-f46ad7df47b8	2019-04-06	258
cf7fa86d-ae34-4e8d-aa9d-7c15568bc995	2019-04-06	188
c91bd2f9-6862-43fc-8dee-6807b254968b	2019-04-06	5578
5e1d2d54-f5db-43ac-87c5-55a9f79ac718	2019-04-06	18004
88f8a4bb-e660-43e7-b613-bf4befc6d586	2019-04-06	26
62efff70-444f-443e-a1ad-dc565393a383	2019-04-06	1
7fce09c0-f762-11e1-a439-00145eb45e9a	2019-04-06	2543
97613c4c-f762-11e1-a439-00145eb45e9a	2019-04-06	165
8c635362-f19e-40ac-b04f-568c84d81fce	2019-04-06	13702
8cad015c-b953-4395-ac07-6be165a4b276	2019-04-06	4
981e18cc-84bd-40e1-8f92-33b7330b3260	2019-04-06	172
2819ce12-fa31-4df2-81e7-296f1ef493d1	2019-04-06	1349
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2019-04-06	18959
491d9d91-f308-4c05-bf09-1771e15648d9	2019-04-06	373
d49054c0-a2f3-4991-8839-406f4e4734b9	2019-04-06	2
bbe02a61-14c8-4035-a3d4-7a748068d729	2019-04-06	93
da27a3b0-5b28-4e4a-9742-dfc77a1e539f	2019-04-06	2204
10bab0f8-7f59-4df2-9c02-10414f33a1a4	2019-04-06	7
a94ee239-af76-4232-8a73-4a68636ca44e	2019-04-06	104
95c3fcc6-f762-11e1-a439-00145eb45e9a	2019-04-06	66
e8626d91-0102-463e-83df-c793b0bfa55f	2019-04-06	179
d3512743-db5f-4bba-b954-e60da16b6c4d	2019-04-06	4
c11acb12-6a7c-405b-823a-b7317a06df12	2019-04-06	9
2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1	2019-04-06	655
6a2a6320-f762-11e1-a439-00145eb45e9a	2019-04-06	419
7ccdd822-f762-11e1-a439-00145eb45e9a	2019-04-06	687
8c654e0a-f762-11e1-a439-00145eb45e9a	2019-04-06	7
a0c6fef8-344d-4bcc-84a3-947dcafad288	2019-04-06	107
be31fcc4-19ae-4f80-b496-20f2119d4062	2019-04-06	1968
5ea8eae5-1706-497f-a745-78852f555e13	2019-04-06	7
34fbcf59-d9bb-47e7-9672-99e13ea8c736	2019-04-06	64803
b6465deb-2071-445a-9ebd-d5722e1ed7e2	2019-04-06	20433
854cf79e-f762-11e1-a439-00145eb45e9a	2019-04-06	150401
126340b0-b00e-44df-9702-e6b6bcdabf27	2019-04-06	274
fe1466c0-8866-4869-9cbe-1954432c2cfe	2019-04-06	21
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2019-04-06	1989028
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2019-04-06	395
1799076a-ed93-430d-8efb-a6b00f78459e	2019-04-06	54
7d745f44-f762-11e1-a439-00145eb45e9a	2019-04-06	270
8253f751-e408-4e55-b851-13d612f48a79	2019-04-06	21
03a0789d-7fee-4fbf-8948-c3212116c981	2019-04-06	4
f8365074-0172-4ba8-9513-2d8fa31b2a14	2019-04-06	128
85930e96-f762-11e1-a439-00145eb45e9a	2019-04-06	1906
722dd53e-f762-11e1-a439-00145eb45e9a	2019-04-06	124
bf1feaf4-b23d-4529-9c47-ac6176c70afe	2019-04-06	860613
65ab4f80-f762-11e1-a439-00145eb45e9a	2019-04-06	37
6c2ef67c-f762-11e1-a439-00145eb45e9a	2019-04-06	197
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2019-04-06	9
943e7642-f762-11e1-a439-00145eb45e9a	2019-04-06	607
8de05284-f762-11e1-a439-00145eb45e9a	2019-04-06	190
c4e5d710-edf2-4928-b53d-22c211fcad53	2019-04-06	33
d7713b53-c84b-42b6-ab9f-13beab9f4e33	2019-04-06	3769
75d2949e-e924-4af5-9b1b-0fd5172e32a8	2019-04-06	1057
58158c46-8cf9-4190-94ce-270115631fa4	2019-04-06	277
cd6fe3a0-eee9-4066-8420-e36313ed833d	2019-04-06	20588
327b0708-c220-402e-a1f0-8807965177a5	2019-04-06	17364
70cf3296-f762-11e1-a439-00145eb45e9a	2019-04-06	17
75d65062-f762-11e1-a439-00145eb45e9a	2019-04-06	270
ce956d22-dae0-4074-9ee7-b734852d8d21	2019-04-06	3
42ebe7bb-66f5-452e-89ad-81f5caa1c8c4	2019-04-06	2
754180b8-51a4-4acf-b9f2-4d5abf418945	2019-04-06	8
7fe58438-f762-11e1-a439-00145eb45e9a	2019-04-06	1808
52495730-c12d-43ee-b0d4-8efcc3fec30d	2019-04-06	111
0c65dd24-eec6-4584-87ee-b41f9b4e5f44	2019-04-06	18
32d90382-18b6-4660-ad99-8c4e9a5bdbe5	2019-04-06	156
672b6fe2-87e2-4cdc-827a-c78a4cd13424	2019-04-06	3
eb530d13-70af-4270-8e52-7557cf084ce6	2019-04-06	1
f3ce0f7d-d733-4d0e-92f8-4ac6ecff3091	2019-04-06	1
db3c013f-00d0-4146-be65-86e89cbf1436	2019-04-06	1174
614ec23c-f762-11e1-a439-00145eb45e9a	2019-04-06	122
6248453c-f762-11e1-a439-00145eb45e9a	2019-04-06	40
62ebb050-f762-11e1-a439-00145eb45e9a	2019-04-06	10
ea142d74-1e42-4d7e-a2f0-58b1fae442b5	2019-04-06	50095
3a87b5a3-fcb6-4e5c-8cb9-0d2bd73912e4	2019-04-06	16
674b234c-f762-11e1-a439-00145eb45e9a	2019-04-06	42
6ad5eb28-f762-11e1-a439-00145eb45e9a	2019-04-06	2
86de1692-f762-11e1-a439-00145eb45e9a	2019-04-06	882
120a7bfc-06eb-4a8f-a8f5-0aa4bf0714d9	2019-04-06	6404
84df82e3-99a3-4150-aea2-e2d2e159c749	2019-04-06	4107
74940938-f762-11e1-a439-00145eb45e9a	2019-04-06	2550
78f68965-9110-4c4c-bae8-cff085ac6b15	2019-04-06	538
68d15500-0e2d-11de-b8e6-b8a03c50a862	2019-04-06	8373
863ba0d8-f762-11e1-a439-00145eb45e9a	2019-04-06	138
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2019-04-06	999
92e78463-0b3c-4d79-a904-6bf6b1efc959	2019-04-06	1
816fbbb6-f762-11e1-a439-00145eb45e9a	2019-04-06	53
7edaa7e4-f762-11e1-a439-00145eb45e9a	2019-04-06	123
7bf28b64-f762-11e1-a439-00145eb45e9a	2019-04-06	33347
f14f3ec9-c54a-477d-82c8-f7ba6925534a	2019-04-06	21273
6fa6f71e-f762-11e1-a439-00145eb45e9a	2019-04-06	3
7470adda-f762-11e1-a439-00145eb45e9a	2019-04-06	117
